Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
9437,1,0,-0.0244917,0.0591283,0.103,0.121264,0.165239,-0.396084,11.2369,11.2451,0.000231726,0.0011829,0.00060566,-0.000393055,-0.000419161,0.000175955,0.0014768,6.57638e-05,7.18323e-06,1.27717,0.022958,1,0,0,0,0,0
9438,1,0,-0.0248744,0.0600522,0.103,0.121795,0.163122,-0.391222,11.2424,11.2504,0.000213087,0.0010936,0.000553576,-0.000366642,-0.000399146,0.000166848,0.00136726,8.27639e-05,8.61025e-06,1.21316,0.0210611,1,0,0,0,0,0
9439,1,0,-0.0252571,0.0609761,0.103,0.122332,0.161005,-0.38636,11.248,11.2558,0.000194447,0.00100431,0.000501491,-0.000340229,-0.00037913,0.000157742,0.0012579,9.9764e-05,1.00373e-05,1.14914,0.0191643,1,0,0,0,0,0
9440,1,0,-0.0256398,0.0618999,0.103,0.122874,0.158888,-0.381498,11.2535,11.2611,0.000175808,0.000915009,0.000449406,-0.000313817,-0.000359114,0.000148635,0.00114876,0.000116764,1.14643e-05,1.08512,0.0172674,1,0,0,0,0,0
9441,1,0,-0.0260225,0.0628238,0.103,0.123422,0.154784,-0.371846,11.2568,11.264,0.000161761,0.000844895,0.000413504,-0.000292043,-0.000339753,0.000140367,0.00106368,0.000310136,1.57041e-05,1.02995,0.0158621,1,0,0,0,0,0
9442,1,0,-0.0264052,0.0637477,0.103,0.123976,0.14967,-0.359762,11.259,11.2657,0.000150046,0.000784524,0.000385821,-0.000272625,-0.000320725,0.000132525,0.000990758,0.000593084,2.13723e-05,0.979275,0.0147064,1,0,0,0,0,0
9443,1,0,-0.0267878,0.0646716,0.103,0.124535,0.144557,-0.347678,11.2612,11.2675,0.000138331,0.000724153,0.000358138,-0.000253208,-0.000301696,0.000124683,0.000917865,0.000876031,2.70406e-05,0.928602,0.0135507,1,0,0,0,0,0
9444,1,0,-0.0271705,0.0655954,0.103,0.1251,0.139443,-0.335594,11.2633,11.2692,0.000126616,0.000663782,0.000330454,-0.00023379,-0.000282668,0.000116841,0.000845014,0.00115898,3.27089e-05,0.877928,0.012395,1,0,0,0,0,0
9445,1,0,-0.0275532,0.0665193,0.103,0.12567,0.13433,-0.32351,11.2655,11.271,0.000114901,0.000603411,0.000302771,-0.000214373,-0.00026364,0.000108999,0.000772217,0.00144193,3.83771e-05,0.827254,0.0112393,1,0,0,0,0,0
9446,1,0,-0.0279359,0.0674432,0.103,0.126246,0.129216,-0.311425,11.2677,11.2727,0.000103186,0.00054304,0.000275088,-0.000194955,-0.000244611,0.000101156,0.000699491,0.00172487,4.40454e-05,0.776581,0.0100836,1,0,0,0,0,0
9447,1,0,-0.0283186,0.0683671,0.103,0.126827,0.122366,-0.295156,11.2693,11.2738,9.11475e-05,0.000480126,0.000249221,-0.00017442,-0.000224993,9.29842e-05,0.000625004,0.00208516,5.06902e-05,0.728706,0.00910759,1,0,0,0,0,0
9448,1,0,-0.0287013,0.069291,0.103,0.127413,0.118966,-0.289527,11.2627,11.267,9.00179e-05,0.000460577,0.000244936,-0.00016559,-0.000214912,8.79528e-05,0.000601308,0.00328307,5.4669e-05,0.70628,0.00889285,1,0,0,0,0,0
9449,1,0,-0.0290839,0.0702148,0.103,0.128004,0.116338,-0.285011,11.2561,11.2603,8.89069e-05,0.000443933,0.000241561,-0.000158706,-0.000205761,8.37572e-05,0.000581269,0.00446218,5.83418e-05,0.685042,0.00870072,1,0,0,0,0,0
9450,1,0,-0.0294666,0.0711387,0.103,0.1286,0.114208,-0.281214,11.2495,11.2536,8.78081e-05,0.000429167,0.000238774,-0.000153082,-0.000197212,8.01022e-05,0.000563605,0.00562913,6.18167e-05,0.664574,0.00852319,1,0,0,0,0,0
9451,1,0,-0.0298493,0.0720626,0.103,0.129201,0.11242,-0.277909,11.243,11.247,8.67176e-05,0.000415685,0.000236389,-0.000148318,-0.000189075,7.68169e-05,0.000547579,0.00678776,6.51563e-05,0.644632,0.00835567,1,0,0,0,0,0
9452,1,0,-0.030232,0.0729865,0.103,0.129808,0.110875,-0.274956,11.2364,11.2403,8.56329e-05,0.000403121,0.000234292,-0.000144169,-0.000181231,7.37957e-05,0.000532736,0.00794045,6.83993e-05,0.625065,0.00819528,1,0,0,0,0,0
9453,1,0,-0.0306147,0.0739104,0.103,0.130419,0.10951,-0.272262,11.2298,11.2337,8.45527e-05,0.000391235,0.000232407,-0.000140475,-0.000173605,7.09696e-05,0.000518783,0.00908875,7.15708e-05,0.605776,0.00804017,1,0,0,0,0,0
9454,1,0,-0.0309974,0.0748342,0.103,0.131034,0.109085,-0.27231,11.2221,11.2259,8.50031e-05,0.000385264,0.000232358,-0.00013837,-0.000166935,6.84179e-05,0.000511213,0.0103783,7.42532e-05,0.587463,0.00788604,1,0,0,0,0,0
9455,1,0,-0.03138,0.0757581,0.103,0.131655,0.106905,-0.266249,11.081,11.0848,8.38295e-05,0.000373754,0.000365224,-0.000134997,-0.000153645,6.28993e-05,0.000570872,0.0370557,9.60531e-05,0.542373,0.00782421,1,0,0,0,0,0
9456,1,0,-0.0317627,0.076682,0.103,0.13228,0.10441,-0.25914,10.9255,10.929,8.22562e-05,0.000360838,0.000512545,-0.000131295,-0.000139503,5.70303e-05,0.000663042,0.0665202,0.000120031,0.494206,0.00777292,1,0,0,0,0,0
9457,1,0,-0.0321454,0.0776059,0.103,0.13291,0.101916,-0.252032,10.7699,10.7733,8.06829e-05,0.000347923,0.000659865,-0.000127594,-0.000125362,5.11614e-05,0.000773043,0.0959846,0.00014401,0.446038,0.00772162,1,0,0,0,0,0
9458,1,0,-0.0325281,0.0785298,0.103,0.133544,0.0994211,-0.244923,10.6143,10.6176,7.91097e-05,0.000335007,0.000807186,-0.000123892,-0.000111221,4.52924e-05,0.00089432,0.125449,0.000167988,0.397871,0.00767033,1,0,0,0,0,0
9459,1,0,-0.0329108,0.0794536,0.103,0.134183,0.0969267,-0.237814,10.4587,10.4618,7.75364e-05,0.000322092,0.000954507,-0.000120191,-9.70796e-05,3.94234e-05,0.00102287,0.154914,0.000191967,0.349703,0.00761904,1,0,0,0,0,0
9460,1,0,-0.0332935,0.0803775,0.103,0.134826,0.0944322,-0.230705,10.3031,10.3061,7.59631e-05,0.000309176,0.00110183,-0.000116489,-8.29384e-05,3.35545e-05,0.00115627,0.184378,0.000215945,0.301536,0.00756775,1,0,0,0,0,0
9461,1,0,-0.0336761,0.0813014,0.103,0.135473,0.0919377,-0.223597,10.1475,10.1504,7.43898e-05,0.000296261,0.00124915,-0.000112787,-6.87972e-05,2.76855e-05,0.00129302,0.213843,0.000239923,0.253369,0.00751645,1,0,0,0,0,0
9462,1,0,-0.0340588,0.0822253,0.103,0.136125,0.0894432,-0.216488,9.99188,9.99463,7.28166e-05,0.000283345,0.00139647,-0.000109086,-5.4656e-05,2.18165e-05,0.00143216,0.243307,0.000263902,0.205201,0.00746516,1,0,0,0,0,0
9463,1,0,-0.0344415,0.0831492,0.103,0.136781,0.0853996,-0.206181,9.67656,9.67914,6.98265e-05,0.00026719,0.00149478,-0.000103356,-4.67595e-05,1.86133e-05,0.00152442,0.275644,0.000292587,0.171746,0.00738905,1,0,0,0,0,0
9464,0.999937,6.26116e-05,0,0,0.104,0.104,0.0331578,-0.0291791,3.03794,3.03827,5.13157,4.64304,1.97695,-0.347777,0.0924758,-0.170839,7.20818,0.165864,3.87935e-05,8.27577,20.9776,1,0,0,0,0,0
9465,0.999991,8.80385e-06,-0.000382683,0.00092388,0.104,0.104005,0.0390419,-0.0662278,3.04224,3.04321,5.34524,4.63791,2.06582,-0.298406,-0.163967,-0.171202,7.38205,0.165252,3.87478e-05,8.26307,21.7136,1,0,0,0,0,0
9466,0.999988,1.17478e-05,-0.000765367,0.00184776,0.104,0.104019,0.055569,-0.0909521,3.06354,3.06539,5.52408,4.71267,2.14107,-0.271861,-0.33198,-0.0874296,7.58292,0.16353,3.84705e-05,8.18993,22.3745,1,0,0,0,0,0
9467,1,0,-0.00114805,0.00277164,0.104,0.104043,0.057631,-0.152467,3.10731,3.11159,5.64596,4.72376,2.1802,-0.21538,-0.531381,0.02571,7.69893,0.161948,3.81115e-05,8.11829,22.2735,1,0,0,0,0,0
9468,1,0,-0.00153073,0.00369552,0.104,0.104077,0.0348229,-0.22631,3.15488,3.16318,5.69453,4.79685,2.24706,-0.109851,-0.765022,0.145763,7.81699,0.160255,3.77537e-05,8.0083,22.1384,1,0,0,0,0,0
9469,1,0,-0.00191342,0.0046194,0.104,0.10412,0.0269534,-0.299752,3.22848,3.24248,5.62016,4.84081,2.33149,-0.0534742,-0.904637,0.300933,7.83372,0.159072,3.74507e-05,7.87556,22.3793,1,0,0,0,0,0
9470,1,0,-0.0022961,0.00554328,0.104,0.104173,0.00280784,-0.368978,3.33903,3.35935,5.45417,4.84999,2.41838,-0.0401313,-1.05327,0.408989,7.77156,0.159263,3.74488e-05,7.68994,23.8767,1,0,0,0,0,0
9471,1,0,-0.00267878,0.00646716,0.104,0.104235,0.00251231,-0.438283,3.47425,3.50179,5.25226,4.75186,2.52729,-0.111239,-1.18266,0.505606,7.63022,0.160577,3.79229e-05,7.58384,25.9604,1,0,0,0,0,0
9472,1,0,-0.00306147,0.00739104,0.104,0.104307,0.0368428,-0.499898,3.64867,3.68294,5.00929,4.64387,2.68635,-0.13205,-1.34305,0.577005,7.48526,0.162496,3.85357e-05,7.54039,27.6483,1,0,0,0,0,0
9473,1,0,-0.00344415,0.00831492,0.104,0.104389,0.0829983,-0.561041,3.85816,3.89963,4.77965,4.58269,2.87396,-0.0806536,-1.52105,0.634275,7.40461,0.161999,3.87402e-05,7.5035,29.0588,1,0,0,0,0,0
9474,1,0,-0.00382683,0.0092388,0.104,0.10448,0.12968,-0.629264,4.10355,4.15354,4.66158,4.54276,3.07354,0.0229962,-1.70074,0.666712,7.42639,0.158515,3.84055e-05,7.46387,30.1793,1,0,0,0,0,0
9475,1,0,-0.00420952,0.0101627,0.104,0.10458,0.196703,-0.704073,4.38457,4.44509,4.608,4.48826,3.25379,0.15039,-1.8565,0.704261,7.47867,0.153546,3.77946e-05,7.42635,30.9128,1,0,0,0,0,0
9476,1,0,-0.0045922,0.0110866,0.104,0.10469,0.270675,-0.781025,4.69189,4.76415,4.53383,4.37222,3.44154,0.259517,-1.99064,0.750848,7.49065,0.147794,3.70497e-05,7.4213,31.1181,1,0,0,0,0,0
9477,1,0,-0.00497488,0.0120104,0.104,0.104809,0.332579,-0.851666,5.01577,5.09842,4.30396,4.16771,3.65785,0.297164,-2.12144,0.766611,7.37904,0.142904,3.63711e-05,7.46079,30.9615,1,0,0,0,0,0
9478,0.999908,9.22596e-05,-0.00535757,0.0129343,0.104,0.104938,0.390264,-0.911116,5.36335,5.45417,3.95937,3.89776,3.91274,0.300415,-2.22932,0.77919,7.20041,0.139924,3.58043e-05,7.53139,30.5293,1,0,0,0,0,0
9479,0.999549,0.000450991,-0.00574025,0.0138582,0.104,0.105076,0.438651,-0.962652,5.76166,5.85797,3.61771,3.58502,4.13323,0.305455,-2.26832,0.811413,6.99434,0.137584,3.51425e-05,7.61317,29.8365,1,0,0,0,0,0
9480,0.999194,0.000805309,-0.00612294,0.0147821,0.104,0.105224,0.469538,-1.00822,6.21021,6.30902,3.30496,3.2452,4.29912,0.297772,-2.23543,0.840216,6.76227,0.132528,3.40304e-05,7.68981,28.8077,1,0,0,0,0,0
9481,0.997924,0.0020703,-0.00650562,0.015706,0.104,0.10538,0.48592,-1.04686,6.70873,6.80728,2.98218,2.89083,4.34806,0.25251,-2.12925,0.838881,6.43872,0.125016,3.23929e-05,7.74371,27.4451,1,0,0,0,0,0
9482,0.992088,0.00783039,-0.0068883,0.0166298,0.104,0.105546,0.496917,-1.07773,7.24056,7.33717,2.61449,2.54765,4.29395,0.1614,-1.98796,0.817403,6.03409,0.111605,2.98639e-05,7.75146,25.7208,1,0,0,0,0,0
9483,0.976553,0.0228142,-0.00727099,0.0175537,0.104,0.105721,0.506814,-1.09811,7.7669,7.8605,2.26988,2.23564,4.16802,0.0858405,-1.84472,0.768255,5.61457,0.0959612,2.69055e-05,7.72575,23.7726,1,0,0,0,0,0
9484,0.951172,0.0463468,-0.00765367,0.0184776,0.104,0.105906,0.508716,-1.10877,8.2687,8.3582,1.94179,1.95011,3.92875,0.0435078,-1.67086,0.702696,5.12796,0.083134,2.40836e-05,7.66461,21.7415,1,0,0,0,0,0
9485,0.910267,0.0811326,-0.00803635,0.0194015,0.104,0.106099,0.513933,-1.10767,8.75384,8.83859,1.59088,1.69758,3.48797,0.0154695,-1.46096,0.59963,4.48027,0.0731918,2.1394e-05,7.56136,19.6899,1,0,0,0,0,0
9486,0.84068,0.13288,-0.00841904,0.0203253,0.104,0.106301,0.511204,-1.09936,9.2139,9.29332,1.25377,1.46608,2.90675,-0.00171843,-1.21859,0.495631,3.72843,0.0622364,1.83241e-05,7.43216,17.657,1,0,0,0,0,0
9487,0.743808,0.189069,-0.00880172,0.0212492,0.104,0.106513,0.495203,-1.08571,9.62583,9.69951,0.939747,1.23426,2.25245,-0.0282946,-0.952638,0.406568,2.92467,0.0490646,1.48334e-05,7.2898,15.4834,1,0,0,0,0,0
9488,0.621169,0.233498,-0.0091844,0.0221731,0.104,0.106733,0.477729,-1.0652,9.96958,10.0377,0.669252,1.01272,1.59421,-0.0620828,-0.699845,0.305553,2.14523,0.037271,1.14722e-05,7.1283,13.0746,1,0,0,0,0,0
9489,0.488621,0.247447,-0.00956709,0.023097,0.104,0.106963,0.462892,-1.0383,10.245,10.3079,0.47081,0.813665,1.06646,-0.0839187,-0.489915,0.210139,1.52062,0.0260998,8.38167e-06,6.9545,10.5507,1,0,0,0,0,0
9490,0.368902,0.231453,-0.00994977,0.0240209,0.104,0.107201,0.447436,-1.00749,10.4489,10.5069,0.337095,0.637194,0.722995,-0.0833419,-0.33279,0.143154,1.08654,0.0167376,5.78489e-06,6.77583,8.11037,1,0,0,0,0,0
9491,0.302733,0.210882,-0.0103325,0.0249447,0.104,0.107448,0.42755,-0.976431,10.5885,10.642,0.252919,0.483702,0.50635,-0.0768401,-0.224058,0.099309,0.787588,0.0105354,3.86564e-06,6.58761,6.03498,1,0,0,0,0,0
9492,0.304387,0.211397,-0.0107151,0.0258686,0.104,0.107703,0.410518,-0.943639,10.6829,10.7323,0.181409,0.365401,0.36481,-0.0699538,-0.151598,0.0600059,0.575317,0.00641552,2.50716e-06,6.3825,4.47127,1,0,0,0,0,0
9493,0.396033,0.236876,-0.0110978,0.0267925,0.104,0.107968,0.396829,-0.911254,10.7476,10.7934,0.119777,0.281926,0.273786,-0.057239,-0.10718,0.0301268,0.429487,0.00356048,1.59917e-06,6.16183,3.34931,1,0,0,0,0,0
9494,0.553511,0.243932,-0.0114805,0.0277164,0.104,0.10824,0.382898,-0.881691,10.7927,10.8354,0.0810075,0.220696,0.210005,-0.0449419,-0.0794812,0.0170875,0.328634,0.00187516,1.06164e-06,5.932,2.55465,1,0,0,0,0,0
9495,0.682634,0.214277,-0.0118632,0.0286403,0.104,0.108522,0.369156,-0.854649,10.8268,10.8667,0.0577757,0.172885,0.164603,-0.0361919,-0.0617175,0.0122085,0.256104,0.000996069,8.06404e-07,5.69593,1.99536,1,0,0,0,0,0
9496,0.796773,0.160506,-0.0122459,0.0295641,0.104,0.108812,0.355969,-0.829534,10.8552,10.8927,0.0421465,0.136226,0.125097,-0.0307848,-0.0481097,0.0122976,0.198486,0.000739478,7.36685e-07,5.46114,1.60173,1,0,0,0,0,0
9497,0.885144,0.100898,-0.0126286,0.030488,0.104,0.10911,0.343324,-0.805862,10.882,10.9172,0.0337723,0.109389,0.0871796,-0.0264052,-0.034558,0.0134591,0.150929,0.000750694,7.69624e-07,5.23005,1.3107,1,0,0,0,0,0
9498,0.938943,0.0568218,-0.0130112,0.0314119,0.104,0.109417,0.33252,-0.783561,10.9065,10.9397,0.028163,0.0899856,0.0604721,-0.0219204,-0.023771,0.010915,0.117099,0.000516261,8.0817e-07,5.01008,1.08895,1,0,0,0,0,0
9499,0.970828,0.0281689,-0.0133939,0.0323358,0.104,0.109731,0.322616,-0.761907,10.9284,10.9597,0.0227953,0.0737184,0.0433971,-0.0184041,-0.0160699,0.00818092,0.0922021,0.000304273,8.49689e-07,4.79398,0.905365,1,0,0,0,0,0
9500,0.986774,0.0130098,-0.0137766,0.0332597,0.104,0.110055,0.31322,-0.741002,10.9485,10.978,0.0185858,0.0595482,0.0317498,-0.0156978,-0.0105158,0.0058428,0.0727366,0.000204534,9.09205e-07,4.58389,0.748242,1,0,0,0,0,0
9501,0.993023,0.00692218,-0.0141593,0.0341835,0.104,0.110386,0.304793,-0.721514,10.9664,10.9944,0.014671,0.0484661,0.0245809,-0.0133113,-0.00681296,0.00371207,0.0583593,0.000142868,9.7347e-07,4.38891,0.616944,1,0,0,0,0,0
9502,0.995493,0.00448507,-0.014542,0.0351074,0.104,0.110725,0.296546,-0.701802,10.9839,11.0103,0.0106984,0.0395843,0.0198013,-0.0106343,-0.00425894,0.00217205,0.0470044,9.46491e-05,1.03557e-06,4.19316,0.503398,1,0,0,0,0,0
9503,0.996855,0.00313438,-0.0149247,0.0360313,0.104,0.111072,0.288979,-0.683978,10.9993,11.0243,0.00808899,0.0327004,0.0165378,-0.00853126,-0.0029705,0.00162905,0.038633,5.93855e-05,1.08624e-06,4.01607,0.419891,1,0,0,0,0,0
9504,0.997555,0.00243888,-0.0153073,0.0369552,0.104,0.111427,0.281139,-0.665987,11.0146,11.0383,0.0063452,0.0267353,0.013694,-0.00696828,-0.002341,0.00138447,0.0315993,3.54417e-05,1.14221e-06,3.83739,0.350826,1,0,0,0,0,0
9505,0.997823,0.00217268,-0.01569,0.0378791,0.104,0.11179,0.273825,-0.649418,11.0282,11.0507,0.00517809,0.0221885,0.01147,-0.0058562,-0.00203416,0.00122022,0.0262797,2.52912e-05,1.23165e-06,3.67342,0.298348,1,0,0,0,0,0
9506,0.998145,0.00185178,-0.0160727,0.0388029,0.104,0.112161,0.266586,-0.63313,11.0412,11.0625,0.00426524,0.0184439,0.00961623,-0.00495071,-0.00181352,0.00106956,0.021904,2.16183e-05,1.40189e-06,3.5133,0.254636,1,0,0,0,0,0
9507,0.998642,0.00135509,-0.0164554,0.0397268,0.104,0.112539,0.259384,-0.617068,11.0537,11.0739,0.00352399,0.0153468,0.0080662,-0.00419545,-0.00162065,0.000930065,0.0182784,2.07553e-05,1.65346e-06,3.3576,0.217826,1,0,0,0,0,0
9508,0.999217,0.000781597,-0.0168381,0.0406507,0.104,0.112925,0.252563,-0.602091,11.0653,11.0846,0.00295127,0.0129838,0.00684613,-0.00361049,-0.00145901,0.000816659,0.0154916,2.06218e-05,1.94521e-06,3.21631,0.188894,1,0,0,0,0,0
9509,0.999638,0.000361157,-0.0172208,0.0415746,0.104,0.113318,0.245022,-0.585336,11.0809,11.0991,0.00242288,0.0108379,0.00562983,-0.0030587,-0.00132755,0.000713441,0.0129094,2.0567e-05,2.25075e-06,3.04082,0.159902,1,0,0,0,0,0
9510,0.999882,0.000117631,-0.0176034,0.0424985,0.104,0.113719,0.238438,-0.570428,11.0944,11.1116,0.00202751,0.00920567,0.00471394,-0.00262976,-0.00123018,0.000637215,0.0109504,2.05295e-05,2.49816e-06,2.88929,0.137621,1,0,0,0,0,0
9511,0.999924,7.61235e-05,-0.0179861,0.0434223,0.104,0.114127,0.233318,-0.55844,11.1041,11.1206,0.00180105,0.00821472,0.00420264,-0.00235865,-0.00117156,0.000594973,0.00978148,2.04966e-05,2.66381e-06,2.77829,0.124413,1,0,0,0,0,0
9512,0.999965,3.46154e-05,-0.0183688,0.0443462,0.104,0.114543,0.228198,-0.546452,11.1139,11.1296,0.00157458,0.00722377,0.00369133,-0.00208754,-0.00111294,0.000552732,0.00861337,2.04637e-05,2.82946e-06,2.66729,0.111206,1,0,0,0,0,0
9513,1,0,-0.0187515,0.0452701,0.104,0.114965,0.223053,-0.534364,11.1234,11.1385,0.00136019,0.0062832,0.00321146,-0.00182976,-0.00105371,0.000511445,0.00750747,2.04323e-05,3.00735e-06,2.5574,0.0987051,1,0,0,0,0,0
9514,1,0,-0.0191342,0.046194,0.104,0.115395,0.217787,-0.521774,11.1323,11.1467,0.00120644,0.0055956,0.00288947,-0.00163891,-0.000991423,0.000474956,0.00670893,2.04087e-05,3.24673e-06,2.45303,0.0897557,1,0,0,0,0,0
9515,1,0,-0.0195169,0.0471179,0.104,0.115832,0.21252,-0.509184,11.1413,11.1549,0.00105269,0.004908,0.00256748,-0.00144805,-0.000929139,0.000438467,0.00591109,2.03851e-05,3.48611e-06,2.34865,0.0808062,1,0,0,0,0,0
9516,1,0,-0.0198995,0.0480417,0.104,0.116276,0.207254,-0.496594,11.1502,11.1631,0.000898934,0.00422041,0.00224548,-0.0012572,-0.000866855,0.000401978,0.00511426,2.03615e-05,3.72549e-06,2.24428,0.0718567,1,0,0,0,0,0
9517,1,0,-0.0202822,0.0489656,0.104,0.116726,0.202739,-0.485764,11.1586,11.171,0.00077824,0.00368301,0.00198027,-0.00110771,-0.000809178,0.000369645,0.00448443,2.03916e-05,3.90022e-06,2.14578,0.0642496,1,0,0,0,0,0
9518,1,0,-0.0206649,0.0498895,0.104,0.117184,0.199205,-0.477232,11.1664,11.1784,0.000700685,0.00334164,0.00178916,-0.0010122,-0.000757515,0.000342737,0.00407117,2.04919e-05,3.99058e-06,2.05496,0.0583942,1,0,0,0,0,0
9519,1,0,-0.0210476,0.0508134,0.104,0.117648,0.195671,-0.4687,11.1742,11.1858,0.00062313,0.00300027,0.00159805,-0.000916681,-0.000705852,0.000315829,0.00365813,2.05921e-05,4.08095e-06,1.96413,0.0525388,1,0,0,0,0,0
9520,1,0,-0.0214303,0.0517373,0.104,0.118119,0.192137,-0.460168,11.182,11.1932,0.000545575,0.00265889,0.00140694,-0.000821165,-0.000654189,0.000288921,0.0032454,2.06923e-05,4.17131e-06,1.87331,0.0466835,1,0,0,0,0,0
9521,1,0,-0.021813,0.0526611,0.104,0.118596,0.188464,-0.451307,11.1897,11.2004,0.000473874,0.00234086,0.0012292,-0.000731826,-0.00060588,0.000264006,0.00286138,2.09987e-05,4.24262e-06,1.78539,0.0412456,1,0,0,0,0,0
9522,1,0,-0.0221956,0.053585,0.104,0.11908,0.184061,-0.440718,11.1967,11.2069,0.000432881,0.00214524,0.0011216,-0.000674891,-0.000575167,0.000249543,0.00262603,2.23863e-05,4.21402e-06,1.71271,0.0379974,1,0,0,0,0,0
9523,1,0,-0.0225783,0.0545089,0.104,0.11957,0.179657,-0.43013,11.2038,11.2135,0.000391888,0.00194963,0.00101401,-0.000617956,-0.000544454,0.000235081,0.0023909,2.37738e-05,4.18542e-06,1.64003,0.0347492,1,0,0,0,0,0
9524,1,0,-0.022961,0.0554328,0.104,0.120067,0.175253,-0.419542,11.2108,11.22,0.000350895,0.00175401,0.00090641,-0.000561021,-0.000513742,0.000220618,0.00215607,2.51614e-05,4.15682e-06,1.56736,0.031501,1,0,0,0,0,0
9525,1,0,-0.0233437,0.0563566,0.104,0.120569,0.170849,-0.408954,11.2178,11.2266,0.000309902,0.0015584,0.000798813,-0.000504086,-0.000483029,0.000206155,0.00192163,2.6549e-05,4.12823e-06,1.49468,0.0282529,1,0,0,0,0,0
9526,1,0,-0.0237264,0.0572805,0.104,0.121078,0.167076,-0.399944,11.2244,11.2328,0.00027479,0.00139081,0.000706064,-0.000455215,-0.000455349,0.000193185,0.00172054,3.22711e-05,4.51833e-06,1.42414,0.0253944,1,0,0,0,0,0
9527,1,0,-0.0241091,0.0582044,0.104,0.121594,0.165037,-0.395277,11.23,11.2382,0.000255857,0.0013003,0.000654158,-0.000428528,-0.000436009,0.000184319,0.00160993,4.9917e-05,6.06026e-06,1.35949,0.0236078,1,0,0,0,0,0
9528,1,0,-0.0244917,0.0591283,0.104,0.122115,0.162998,-0.39061,11.2356,11.2435,0.000236923,0.00120979,0.000602252,-0.000401841,-0.00041667,0.000175454,0.00149944,6.75629e-05,7.60219e-06,1.29485,0.0218212,1,0,0,0,0,0
9529,1,0,-0.0248744,0.0600522,0.104,0.122642,0.160959,-0.385943,11.2411,11.2489,0.00021799,0.00111928,0.000550347,-0.000375154,-0.000397331,0.000166589,0.00138909,8.52087e-05,9.14411e-06,1.2302,0.0200346,1,0,0,0,0,0
9530,1,0,-0.0252571,0.0609761,0.104,0.123175,0.15892,-0.381275,11.2467,11.2543,0.000199057,0.00102877,0.000498441,-0.000348467,-0.000377991,0.000157724,0.00127892,0.000102855,1.0686e-05,1.16555,0.018248,1,0,0,0,0,0
9531,1,0,-0.0256398,0.0618999,0.104,0.123713,0.156881,-0.376608,11.2523,11.2597,0.000180124,0.000938267,0.000446536,-0.00032178,-0.000358652,0.000148858,0.00116898,0.0001205,1.2228e-05,1.10091,0.0164614,1,0,0,0,0,0
9532,1,0,-0.0260225,0.0628238,0.104,0.124258,0.153493,-0.368681,11.2556,11.2627,0.000166565,0.000870943,0.000411885,-0.000301016,-0.000340914,0.000141234,0.00108753,0.000287552,1.60214e-05,1.04722,0.0151624,1,0,0,0,0,0
9533,1,0,-0.0264052,0.0637477,0.104,0.124808,0.149421,-0.359099,11.2578,11.2645,0.000155736,0.000815393,0.000385997,-0.000283258,-0.00032399,0.000134239,0.00102046,0.000530483,2.09582e-05,0.999111,0.0141111,1,0,0,0,0,0
9534,1,0,-0.0267878,0.0646716,0.104,0.125363,0.145348,-0.349517,11.2599,11.2663,0.000144908,0.000759843,0.000360109,-0.000265501,-0.000307066,0.000127245,0.00095342,0.000773414,2.58951e-05,0.950998,0.0130598,1,0,0,0,0,0
9535,1,0,-0.0271705,0.0655954,0.104,0.125925,0.141276,-0.339934,11.2621,11.2681,0.000134079,0.000704293,0.000334221,-0.000247744,-0.000290142,0.00012025,0.000886414,0.00101634,3.08319e-05,0.902885,0.0120085,1,0,0,0,0,0
9536,1,0,-0.0275532,0.0665193,0.104,0.126491,0.137203,-0.330352,11.2643,11.27,0.00012325,0.000648743,0.000308334,-0.000229987,-0.000273218,0.000113256,0.000819449,0.00125928,3.57688e-05,0.854771,0.0109572,1,0,0,0,0,0
9537,1,0,-0.0279359,0.0674432,0.104,0.127063,0.133131,-0.32077,11.2665,11.2718,0.000112422,0.000593194,0.000282446,-0.00021223,-0.000256294,0.000106261,0.000752537,0.00150221,4.07057e-05,0.806658,0.0099059,1,0,0,0,0,0
9538,1,0,-0.0283186,0.0683671,0.104,0.12764,0.127022,-0.306251,11.2681,11.2729,0.000100718,0.000532003,0.000257942,-0.000192338,-0.000238027,9.86383e-05,0.000680504,0.00183565,4.67579e-05,0.760232,0.00904356,1,0,0,0,0,0
9539,1,0,-0.0287013,0.069291,0.104,0.128222,0.11471,-0.276699,11.2679,11.2719,8.63508e-05,0.000453632,0.000237656,-0.000165943,-0.000215673,8.91023e-05,0.000593051,0.00244475,5.62071e-05,0.718944,0.00875672,1,0,0,0,0,0
9540,1,0,-0.0290839,0.0702148,0.104,0.12881,0.106946,-0.259131,11.2646,11.2681,7.84752e-05,0.000404766,0.000225423,-0.00014861,-0.000199551,8.1969e-05,0.000537991,0.00333801,6.29039e-05,0.687177,0.00851049,1,0,0,0,0,0
