Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
1989,1,0,-0.0720626,0.0298493,0.021,0.0807775,0.226596,-0.0957153,11.416,11.4186,0.000176675,3.35386e-05,1.98255e-05,-6.66661e-05,7.68148e-06,-2.21661e-05,0.000194233,0.000145739,3.46191e-06,-0.725164,0.00169826,1,0,0,0,0,0
1990,1,0,-0.0729865,0.030232,0.021,0.0817435,0.224578,-0.0951089,11.4127,11.4153,0.000171262,3.33241e-05,2.02693e-05,-6.47322e-05,8.30097e-06,-2.33453e-05,0.000188828,0.000177094,4.1392e-06,-0.699983,0.00164564,1,0,0,0,0,0
1991,1,0,-0.0739104,0.0306147,0.021,0.0827103,0.22403,-0.0952195,11.4098,11.4124,0.000167315,3.36171e-05,2.08792e-05,-6.33821e-05,8.99262e-06,-2.47741e-05,0.000185128,0.000213503,4.90896e-06,-0.68232,0.00159606,1,0,0,0,0,0
1992,1,0,-0.0748342,0.0309974,0.021,0.083678,0.22602,-0.0966936,11.4075,11.4101,0.000165721,3.51518e-05,2.18212e-05,-6.31215e-05,9.8079e-06,-2.66988e-05,0.000184306,0.000259941,5.86374e-06,-0.677981,0.0015509,1,0,0,0,0,0
1993,0.99907,0.000911232,-0.0757581,0.03138,0.021,0.0846463,0.221893,-0.0947126,11.3385,11.3411,0.000159335,3.38412e-05,5.18849e-05,-6.06656e-05,1.33578e-05,-3.57052e-05,0.000185361,0.00428943,1.20345e-05,-0.62803,0.0014517,1,0,0,0,0,0
1994,0.998037,0.00192324,-0.076682,0.0317627,0.021,0.0856154,0.217089,-0.0923494,11.2621,11.2646,0.000152419,3.22159e-05,8.51694e-05,-5.79669e-05,1.72101e-05,-4.5495e-05,0.000193001,0.00875944,1.87822e-05,-0.573034,0.00134652,1,0,0,0,0,0
1995,0.997003,0.00293526,-0.0776059,0.0321454,0.021,0.0865852,0.212285,-0.0899862,11.1858,11.1882,0.000145503,3.05906e-05,0.000118454,-5.52682e-05,2.10624e-05,-5.52847e-05,0.000206622,0.0132294,2.55299e-05,-0.518038,0.00124134,1,0,0,0,0,0
1996,0.99597,0.00394727,-0.0785298,0.0325281,0.021,0.0875557,0.207481,-0.087623,11.1094,11.1117,0.000138587,2.89652e-05,0.000151738,-5.25695e-05,2.49147e-05,-6.50744e-05,0.000225142,0.0176995,3.22775e-05,-0.463042,0.00113616,1,0,0,0,0,0
1997,0.994937,0.00495928,-0.0794536,0.0329108,0.021,0.0885268,0.202677,-0.0852598,11.033,11.0352,0.000131671,2.73399e-05,0.000185023,-4.98708e-05,2.8767e-05,-7.48641e-05,0.000247462,0.0221695,3.90252e-05,-0.408046,0.00103098,1,0,0,0,0,0
1998,0.993904,0.00597129,-0.0803775,0.0332935,0.021,0.0894986,0.197873,-0.0828967,10.9567,10.9588,0.000124754,2.57146e-05,0.000218307,-4.71721e-05,3.26193e-05,-8.46538e-05,0.000272651,0.0266395,4.57729e-05,-0.35305,0.000925802,1,0,0,0,0,0
1999,0.992871,0.0069833,-0.0813014,0.0336761,0.021,0.090471,0.193069,-0.0805335,10.8803,10.8823,0.000117838,2.40893e-05,0.000251592,-4.44734e-05,3.64716e-05,-9.44436e-05,0.000299987,0.0311095,5.25206e-05,-0.298054,0.000820622,1,0,0,0,0,0
2000,0.991838,0.00799532,-0.0822253,0.0340588,0.021,0.091444,0.188265,-0.0781703,10.804,10.8059,0.000110922,2.2464e-05,0.000284876,-4.17747e-05,4.03239e-05,-0.000104233,0.000328935,0.0355795,5.92682e-05,-0.243058,0.000715442,1,0,0,0,0,0
2001,0.991309,0.00851341,-0.0831492,0.0344415,0.021,0.0924175,0.18043,-0.0747302,10.5044,10.5062,0.000103474,2.08594e-05,0.00031569,-3.89188e-05,4.1494e-05,-0.000107294,0.000354332,0.0559298,7.88911e-05,-0.205391,0.000652759,1,0,0,0,0,0
2002,1,0,0,0,0.022,0.022,-0.0259011,0.00109036,-0.369305,0.370213,0.541104,0.516912,1.10963,0.0257129,0.131278,-0.00151097,1.34506,0.00889387,3.66587e-06,-7.919,1.38068,1,0,0,0,0,0
2003,1,0,-0.00092388,0.000382683,0.022,0.0220227,-0.0405774,0.0202016,-0.353038,0.355936,0.557577,0.53445,1.11067,0.0243937,0.127742,0.00134893,1.35906,0.00877972,3.6263e-06,-7.92729,1.34257,1,0,0,0,0,0
2004,1,0,-0.00184776,0.000765367,0.022,0.0220907,-0.0476869,0.0294504,-0.338823,0.343428,0.573486,0.562278,1.07938,0.0186828,0.134938,0.00484172,1.35229,0.00871326,3.59573e-06,-7.93173,1.2731,1,0,0,0,0,0
2005,1,0,-0.00277164,0.00114805,0.022,0.0222036,-0.0492749,0.0305883,-0.328106,0.333192,0.570321,0.577431,1.0036,0.0115331,0.15323,0.00342805,1.29982,0.00871607,3.58626e-06,-7.92537,1.2227,1,0,0,0,0,0
2006,1,0,-0.00369552,0.00153073,0.022,0.0223607,-0.0647462,0.00663558,-0.325529,0.331971,0.565886,0.579702,0.974527,0.0160198,0.175367,0.0189985,1.27959,0.00836835,3.50856e-06,-7.91146,1.18113,1,0,0,0,0,0
2007,0.999999,9.65743e-07,-0.0046194,0.00191342,0.022,0.022561,-0.0892033,-0.000837864,-0.338796,0.350344,0.561327,0.570503,1.01168,0.0127764,0.182149,0.030619,1.3032,0.00797508,3.42226e-06,-7.89722,1.18805,1,0,0,0,0,0
2008,1,0,-0.00554328,0.0022961,0.022,0.0228035,-0.109105,0.00940548,-0.342219,0.359314,0.546064,0.569119,0.994985,0.00560428,0.167631,0.0413586,1.28137,0.00740488,3.30864e-06,-7.89066,1.18617,1,0,0,0,0,0
2009,1,0,-0.00646716,0.00267878,0.022,0.0230868,-0.129918,0.0214832,-0.319549,0.345618,0.536412,0.584823,0.935007,0.00924238,0.14263,0.0337575,1.23514,0.00712337,3.30402e-06,-7.88228,1.1949,1,0,0,0,0,0
2010,1,0,-0.00739104,0.00306147,0.022,0.0234094,-0.127619,0.0409002,-0.256084,0.289031,0.506982,0.581593,0.853106,0.0256624,0.11516,0.0344715,1.1568,0.00730257,3.3938e-06,-7.85973,1.17572,1,0,0,0,0,0
2011,1,0,-0.00831492,0.00344415,0.022,0.0237697,-0.11967,0.0692147,-0.189866,0.234863,0.460031,0.563528,0.792801,0.0465977,0.083006,0.037969,1.08085,0.00726201,3.42687e-06,-7.82848,1.14519,1,0,0,0,0,0
2012,1,0,-0.0092388,0.00382683,0.022,0.0241661,-0.129833,0.0783309,-0.145643,0.210248,0.422192,0.548749,0.749187,0.0587572,0.0735913,0.042772,1.02535,0.00692403,3.42871e-06,-7.80304,1.11986,1,0,0,0,0,0
2013,1,0,-0.0101627,0.00420952,0.022,0.0245967,-0.146489,0.0639592,-0.11882,0.199168,0.400114,0.534295,0.70237,0.0582337,0.0719542,0.0478633,0.974549,0.00674037,3.46705e-06,-7.79213,1.13295,1,0,0,0,0,0
2014,1,0,-0.0110866,0.0045922,0.022,0.0250599,-0.152025,0.0439054,-0.111954,0.193838,0.395949,0.51096,0.660384,0.0632604,0.0797867,0.0614886,0.931725,0.00691556,3.56808e-06,-7.78493,1.16345,1,0,0,0,0,0
2015,1,0,-0.0120104,0.00497488,0.022,0.0255539,-0.148197,0.0357016,-0.12117,0.194728,0.406055,0.501219,0.651009,0.0721802,0.0869172,0.0798193,0.926849,0.00700916,3.67633e-06,-7.77046,1.17752,1,0,0,0,0,0
2016,1,0,-0.0129343,0.00535757,0.022,0.0260768,-0.140896,0.0350937,-0.130344,0.195122,0.418641,0.494954,0.668136,0.073342,0.0736578,0.0835475,0.940441,0.00728116,3.8189e-06,-7.75316,1.19674,1,0,0,0,0,0
2017,1,0,-0.0138582,0.00574025,0.022,0.0266271,-0.136961,0.0252381,-0.157995,0.210612,0.417243,0.492785,0.651038,0.0654856,0.0482832,0.0658581,0.922895,0.00747374,3.91859e-06,-7.73792,1.23537,1,0,0,0,0,0
2018,1,0,-0.0147821,0.00612294,0.022,0.0272029,-0.137788,0.0261414,-0.202414,0.246253,0.400024,0.499333,0.644977,0.0552562,0.0211109,0.025438,0.910765,0.00745943,3.96755e-06,-7.71737,1.23846,1,0,0,0,0,0
2019,1,0,-0.015706,0.00650562,0.022,0.0278029,-0.139509,0.0425108,-0.235493,0.276996,0.377453,0.491599,0.672282,0.0551539,-0.0235006,-0.0105758,0.916411,0.00745839,4.0228e-06,-7.68462,1.18101,1,0,0,0,0,0
2020,1,0,-0.0166298,0.0068883,0.022,0.0284253,-0.144642,0.065433,-0.22937,0.278951,0.352583,0.465451,0.672126,0.0666453,-0.061283,-0.0147618,0.895058,0.00738172,4.04038e-06,-7.64237,1.1064,1,0,0,0,0,0
2021,1,0,-0.0175537,0.00727099,0.022,0.0290689,-0.143408,0.0866933,-0.233407,0.287333,0.334341,0.439978,0.702277,0.071972,-0.0864455,-0.00604542,0.900692,0.00731709,4.06863e-06,-7.59705,1.05113,1,0,0,0,0,0
2022,1,0,-0.0184776,0.00765367,0.022,0.0297321,-0.138851,0.0945456,-0.264432,0.313277,0.314028,0.408717,0.746869,0.0632385,-0.0962556,0.00579403,0.914754,0.00701499,4.07055e-06,-7.55552,1.04042,1,0,0,0,0,0
2023,1,0,-0.0194015,0.00803635,0.022,0.0304138,-0.129124,0.0969226,-0.317124,0.355858,0.300915,0.384264,0.769247,0.0592584,-0.0952714,0.0177218,0.91807,0.00711201,4.15304e-06,-7.52003,1.08387,1,0,0,0,0,0
2024,1,0,-0.0203253,0.00841904,0.022,0.0311127,-0.118644,0.0953725,-0.376285,0.40591,0.290816,0.375294,0.787408,0.0609475,-0.0730901,0.0317185,0.924929,0.00735794,4.25021e-06,-7.48439,1.19186,1,0,0,0,0,0
2025,1,0,-0.0212492,0.00880172,0.022,0.0318277,-0.121621,0.0847174,-0.402229,0.428669,0.279545,0.370032,0.773559,0.0618001,-0.0624322,0.0543318,0.907817,0.00788738,4.37637e-06,-7.44708,1.43426,1,0,0,0,0,0
2026,1,0,-0.0221731,0.0091844,0.022,0.0325576,-0.128983,0.0716563,-0.404602,0.430667,0.26753,0.361724,0.740511,0.0577808,-0.0781445,0.0737533,0.875019,0.00875951,4.5297e-06,-7.408,1.94612,1,0,0,0,0,0
2027,1,0,-0.023097,0.00956709,0.022,0.0333017,-0.127395,0.0705,-0.389306,0.415643,0.274927,0.348958,0.745916,0.0516623,-0.0877578,0.0841996,0.878184,0.00999316,4.79724e-06,-7.38173,3.02408,1,0,0,0,0,0
2028,1,0,-0.0240209,0.00994977,0.022,0.0340588,-0.109779,0.0957159,-0.298997,0.332584,0.313212,0.365811,0.803096,0.0474507,-0.0875957,0.0883482,0.945839,0.015439,5.70325e-06,-7.39707,5.36335,1,0,0,0,0,0
2029,1,0,-0.0249447,0.0103325,0.022,0.0348281,-0.0547909,0.118821,0.06964,0.148223,0.383668,0.407398,0.89331,0.0331484,-0.0694782,0.0958915,1.06127,0.0333195,8.51507e-06,-7.46928,9.99871,1,0,0,0,0,0
2030,1,0,-0.0258686,0.0107151,0.022,0.035609,0.0847709,-0.00410343,1.57827,1.58055,0.440867,0.394438,0.924711,0.0129011,-0.0488943,0.182352,1.11393,0.14218,1.96125e-05,-7.51145,15.0542,1,0,0,0,0,0
2031,1,0,-0.0267925,0.0110978,0.022,0.0364005,0.359699,-0.164205,5.32778,5.34243,0.34817,0.294857,0.816206,-0.0223371,-0.100048,0.241216,0.971108,0.324216,3.03213e-05,-7.38019,15.4435,1,0,0,0,0,0
2032,1,0,-0.0277164,0.0114805,0.022,0.0372021,0.553948,-0.238191,8.94759,8.96789,0.205247,0.144486,0.362972,-0.0329443,-0.0430245,0.13099,0.463514,0.12689,2.25986e-05,-7.12133,10.8708,1,0,0,0,0,0
2033,1,0,-0.0286403,0.0118632,0.022,0.0380132,0.609157,-0.259601,10.3243,10.3455,0.103341,0.0493831,0.110105,-0.0256432,-0.0148976,0.0426054,0.16714,0.0850217,2.95126e-05,-6.82079,5.89387,1,0,0,0,0,0
2034,1,0,-0.0295641,0.0122459,0.022,0.038833,0.640424,-0.270216,11.1859,11.2075,0.0485995,0.0175326,0.049668,-0.0160256,-0.00689015,0.0176202,0.0758353,0.0670331,3.07903e-05,-6.5414,2.99051,1,0,0,0,0,0
2035,1,0,-0.030488,0.0126286,0.022,0.0396611,0.65604,-0.275325,11.793,11.8144,0.025283,0.00805031,0.0225361,-0.00858636,-0.00350734,0.00861577,0.0370429,0.025638,1.74312e-05,-6.27272,1.55528,1,0,0,0,0,0
2036,1,0,-0.0314119,0.0130112,0.022,0.0404969,0.646206,-0.270252,11.9454,11.9659,0.0142631,0.0042829,0.0103386,-0.00475454,-0.00120793,0.0026701,0.01897,0.00139517,5.03166e-06,-6.01435,0.870244,1,0,0,0,0,0
2037,1,0,-0.0323358,0.0133939,0.022,0.0413401,0.62793,-0.261958,11.9231,11.9425,0.00881734,0.00248231,0.00548665,-0.00282842,-0.000803434,0.00183661,0.0112263,2.7504e-05,1.47177e-07,-5.76764,0.53446,1,0,0,0,0,0
2038,1,0,-0.0332597,0.0137766,0.022,0.04219,0.610053,-0.254131,11.8959,11.9142,0.00617172,0.00161309,0.00316789,-0.00189976,-0.000646985,0.00157292,0.00756501,2.06337e-05,1.06626e-07,-5.53045,0.362675,1,0,0,0,0,0
2039,1,0,-0.0341835,0.0141593,0.022,0.0430465,0.59309,-0.247382,11.8699,11.8872,0.00473835,0.00115017,0.00200304,-0.00141253,-0.000536285,0.00136068,0.00564989,2.05633e-05,1.10872e-07,-5.3074,0.266879,1,0,0,0,0,0
2040,1,0,-0.0351074,0.014542,0.022,0.043909,0.576875,-0.239635,11.8446,11.8611,0.00385799,0.00086587,0.00136681,-0.00112129,-0.000458214,0.00120426,0.00451879,2.05028e-05,1.21225e-07,-5.08865,0.20642,1,0,0,0,0,0
2041,1,0,-0.0360313,0.0149247,0.022,0.0447772,0.56203,-0.233406,11.822,11.8376,0.0032949,0.000698546,0.00100085,-0.000951442,-0.000397975,0.00106125,0.0038126,2.0451e-05,1.27489e-07,-4.885,0.167378,1,0,0,0,0,0
2042,1,0,-0.0369552,0.0153073,0.022,0.0456508,0.547949,-0.227232,11.7993,11.8142,0.00287984,0.000577172,0.000765412,-0.000828408,-0.000349081,0.000942775,0.00330294,2.04103e-05,1.37427e-07,-4.68444,0.138427,1,0,0,0,0,0
2043,1,0,-0.0378791,0.01569,0.022,0.0465296,0.535197,-0.221739,11.7784,11.7927,0.00256854,0.000493219,0.000606803,-0.000742704,-0.000309187,0.000837543,0.00292533,2.03735e-05,1.46073e-07,-4.49582,0.116859,1,0,0,0,0,0
2044,1,0,-0.0388029,0.0160727,0.022,0.0474131,0.523219,-0.216609,11.7586,11.7722,0.00231746,0.00042907,0.00049201,-0.000676242,-0.000274697,0.000744131,0.0026236,2.03318e-05,1.56615e-07,-4.31234,0.0995973,1,0,0,0,0,0
2045,1,0,-0.0397268,0.0164554,0.022,0.0483011,0.513074,-0.212395,11.7393,11.7524,0.00211955,0.000379409,0.000406675,-0.000625089,-0.000244986,0.000661975,0.00238554,2.02951e-05,1.63991e-07,-4.13462,0.0855206,1,0,0,0,0,0
2046,1,0,-0.0406507,0.0168381,0.022,0.0491935,0.50629,-0.209786,11.7213,11.7341,0.0019818,0.000342311,0.00034163,-0.00059321,-0.000220973,0.000594768,0.00221718,2.02824e-05,1.62395e-07,-3.97012,0.074195,1,0,0,0,0,0
2047,1,0,-0.0415746,0.0172208,0.022,0.0500899,0.482803,-0.200161,11.7011,11.7127,0.00171183,0.000284695,0.000279617,-0.000512049,-0.00018674,0.000507088,0.00190887,2.03157e-05,1.48509e-07,-3.76466,0.0618959,1,0,0,0,0,0
2048,1,0,-0.0424985,0.0176034,0.022,0.0509902,0.466515,-0.193419,11.6866,11.6975,0.00154239,0.000256689,0.00024452,-0.000465507,-0.000165978,0.000447756,0.00171737,2.03222e-05,1.64823e-07,-3.61865,0.0547998,1,0,0,0,0,0
2049,1,0,-0.0434223,0.0179861,0.022,0.0518941,0.455816,-0.188754,11.6714,11.6818,0.0014288,0.000235822,0.000212725,-0.000435654,-0.000148185,0.000396817,0.00158479,2.03142e-05,1.77439e-07,-3.4718,0.0484507,1,0,0,0,0,0
2050,1,0,-0.0443462,0.0183688,0.022,0.0528015,0.445118,-0.184089,11.6562,11.6662,0.00131521,0.000214955,0.000180931,-0.000405801,-0.000130393,0.000345878,0.00145259,2.03061e-05,1.90054e-07,-3.32494,0.0421015,1,0,0,0,0,0
2051,1,0,-0.0452701,0.0187515,0.022,0.0537122,0.434628,-0.179548,11.6415,11.651,0.00120668,0.000195208,0.00015152,-0.000377055,-0.000113656,0.000298139,0.00132707,2.02967e-05,2.02207e-07,-3.18139,0.0361743,1,0,0,0,0,0
2052,1,0,-0.046194,0.0191342,0.022,0.054626,0.425186,-0.17563,11.6291,11.6382,0.00112361,0.000181086,0.00013408,-0.000353865,-0.000102224,0.000266467,0.00123286,2.02805e-05,2.12035e-07,-3.05442,0.032366,1,0,0,0,0,0
2053,1,0,-0.0471179,0.0195169,0.022,0.0555428,0.415744,-0.171712,11.6166,11.6253,0.00104054,0.000166965,0.000116641,-0.000330675,-9.07922e-05,0.000234795,0.00113883,2.02643e-05,2.21862e-07,-2.92746,0.0285577,1,0,0,0,0,0
2054,1,0,-0.0480417,0.0198995,0.022,0.0564624,0.406302,-0.167795,11.6042,11.6125,0.000957468,0.000152844,9.92015e-05,-0.000307486,-7.93602e-05,0.000203124,0.00104501,2.02481e-05,2.31689e-07,-2.80049,0.0247493,1,0,0,0,0,0
2055,1,0,-0.0489656,0.0202822,0.022,0.0573847,0.397797,-0.164323,11.5928,11.6007,0.000885406,0.000140715,8.55384e-05,-0.000287077,-6.94537e-05,0.00017584,0.000963959,2.02335e-05,2.41115e-07,-2.68308,0.0216138,1,0,0,0,0,0
2056,1,0,-0.0498895,0.0206649,0.022,0.0583095,0.390513,-0.161434,11.5827,11.5904,0.000827711,0.000131188,7.68036e-05,-0.000270296,-6.15379e-05,0.000154283,0.000899369,2.02211e-05,2.50016e-07,-2.57814,0.0193565,1,0,0,0,0,0
2057,1,0,-0.0508134,0.0210476,0.022,0.0592368,0.383229,-0.158545,11.5726,11.5801,0.000770017,0.000121661,6.80687e-05,-0.000253516,-5.36221e-05,0.000132726,0.000834939,2.02086e-05,2.58917e-07,-2.4732,0.0170991,1,0,0,0,0,0
2058,1,0,-0.0517373,0.0214303,0.022,0.0601664,0.375945,-0.155656,11.5626,11.5697,0.000712322,0.000112134,5.93339e-05,-0.000236735,-4.57062e-05,0.000111168,0.000770707,2.01961e-05,2.67818e-07,-2.36826,0.0148417,1,0,0,0,0,0
2059,1,0,-0.0526611,0.021813,0.022,0.0610983,0.368609,-0.15273,11.5527,11.5596,0.000657775,0.000103168,5.13288e-05,-0.00022076,-3.83489e-05,9.12379e-05,0.000710264,2.01845e-05,2.77495e-07,-2.26505,0.0127612,1,0,0,0,0,0
2060,1,0,-0.053585,0.0221956,0.022,0.0620322,0.361004,-0.149612,11.5442,11.5508,0.000619734,9.71436e-05,4.71517e-05,-0.000209006,-3.3921e-05,7.98419e-05,0.000668535,2.01772e-05,2.91245e-07,-2.17093,0.0116089,1,0,0,0,0,0
2061,1,0,-0.0545089,0.0225783,0.022,0.0629682,0.353398,-0.146494,11.5356,11.542,0.000581693,9.11193e-05,4.29745e-05,-0.000197253,-2.94932e-05,6.84459e-05,0.000626881,2.01699e-05,3.04995e-07,-2.07681,0.0104566,1,0,0,0,0,0
2062,1,0,-0.0554328,0.022961,0.022,0.0639062,0.345793,-0.143376,11.5271,11.5332,0.000543652,8.5095e-05,3.87974e-05,-0.0001855,-2.50653e-05,5.70498e-05,0.000585318,2.01626e-05,3.18745e-07,-1.98269,0.00930425,1,0,0,0,0,0
2063,1,0,-0.0563566,0.0233437,0.022,0.064846,0.338187,-0.140257,11.5185,11.5244,0.000505611,7.90708e-05,3.46203e-05,-0.000173747,-2.06374e-05,4.56538e-05,0.000543867,2.01553e-05,3.32495e-07,-1.88857,0.00815192,1,0,0,0,0,0
2064,1,0,-0.0572805,0.0237264,0.022,0.0657875,0.331527,-0.137493,11.5106,11.5162,0.00047156,7.36836e-05,3.11642e-05,-0.000163186,-1.6684e-05,3.55443e-05,0.000506893,2.01556e-05,3.44958e-07,-1.8001,0.00714847,1,0,0,0,0,0
2065,1,0,-0.0582044,0.0241091,0.022,0.0667308,0.327467,-0.135702,11.5042,11.5096,0.000448487,7.00493e-05,2.96917e-05,-0.000155904,-1.40355e-05,2.89739e-05,0.000481945,2.01766e-05,3.53884e-07,-1.72716,0.00655457,1,0,0,0,0,0
2066,1,0,-0.0591283,0.0244917,0.022,0.0676757,0.323407,-0.133911,11.4978,11.5031,0.000425413,6.64149e-05,2.82192e-05,-0.000148622,-1.1387e-05,2.24035e-05,0.00045706,2.01976e-05,3.62809e-07,-1.65422,0.00596067,1,0,0,0,0,0
2067,1,0,-0.0600522,0.0248744,0.022,0.0686222,0.319347,-0.13212,11.4914,11.4965,0.00040234,6.27805e-05,2.67466e-05,-0.000141339,-8.73851e-06,1.58331e-05,0.000432247,2.02186e-05,3.71734e-07,-1.58128,0.00536677,1,0,0,0,0,0
2068,1,0,-0.0609761,0.0252571,0.022,0.0695701,0.315287,-0.130329,11.4849,11.49,0.000379266,5.91461e-05,2.52741e-05,-0.000134057,-6.09002e-06,9.26272e-06,0.000407522,2.02396e-05,3.80659e-07,-1.50834,0.00477287,1,0,0,0,0,0
2069,1,0,-0.0618999,0.0256398,0.022,0.0705195,0.311227,-0.128538,11.4785,11.4835,0.000356193,5.55117e-05,2.38016e-05,-0.000126775,-3.44154e-06,2.69233e-06,0.0003829,2.02607e-05,3.89584e-07,-1.43541,0.00417897,1,0,0,0,0,0
2070,1,0,-0.0628238,0.0260225,0.022,0.0714703,0.303886,-0.125501,11.4719,11.4767,0.000335066,5.22146e-05,2.29315e-05,-0.000119777,-1.62275e-06,-1.69858e-06,0.00036038,2.14766e-05,4.53579e-07,-1.35698,0.00376427,1,0,0,0,0,0
2071,1,0,-0.0637477,0.0264052,0.022,0.0724224,0.294879,-0.121832,11.4653,11.4697,0.000314929,4.90888e-05,2.23675e-05,-0.000112922,-2.25357e-07,-4.98259e-06,0.000338919,2.32994e-05,5.45542e-07,-1.27577,0.00344057,1,0,0,0,0,0
2072,1,0,-0.0646716,0.0267878,0.022,0.0733757,0.285872,-0.118163,11.4586,11.4627,0.000294791,4.5963e-05,2.18034e-05,-0.000106067,1.17204e-06,-8.2666e-06,0.000317505,2.51221e-05,6.37506e-07,-1.19455,0.00311688,1,0,0,0,0,0
2073,1,0,-0.0655954,0.0271705,0.022,0.0743303,0.276864,-0.114494,11.4519,11.4558,0.000274654,4.28371e-05,2.12394e-05,-9.92115e-05,2.56943e-06,-1.15506e-05,0.000296148,2.69449e-05,7.29469e-07,-1.11334,0.00279319,1,0,0,0,0,0
2074,1,0,-0.0665193,0.0275532,0.022,0.0752861,0.267857,-0.110825,11.4452,11.4488,0.000254516,3.97113e-05,2.06753e-05,-9.23565e-05,3.96683e-06,-1.48346e-05,0.000274861,2.87677e-05,8.21432e-07,-1.03212,0.00246949,1,0,0,0,0,0
2075,1,0,-0.0674432,0.0279359,0.022,0.076243,0.25885,-0.107156,11.4385,11.4419,0.000234379,3.65855e-05,2.01113e-05,-8.55015e-05,5.36422e-06,-1.81186e-05,0.000253661,3.05904e-05,9.13395e-07,-0.950909,0.0021458,1,0,0,0,0,0
2076,1,0,-0.0683671,0.0283186,0.022,0.077201,0.24829,-0.102905,11.4315,11.4347,0.000213849,3.37254e-05,1.9546e-05,-7.85512e-05,6.42828e-06,-2.04419e-05,0.000232122,3.56379e-05,1.08061e-06,-0.867074,0.00188088,1,0,0,0,0,0
2077,1,0,-0.069291,0.0287013,0.022,0.0781601,0.243865,-0.10192,11.4275,11.4305,0.000204777,3.49561e-05,2.00028e-05,-7.6117e-05,6.90691e-06,-2.15085e-05,0.000223293,7.00883e-05,1.80399e-06,-0.832567,0.00182293,1,0,0,0,0,0
2078,1,0,-0.0702148,0.0290839,0.022,0.0791202,0.24033,-0.101069,11.4237,11.4267,0.000197035,3.56299e-05,2.04594e-05,-7.38487e-05,7.43182e-06,-2.2592e-05,0.000215708,0.000104496,2.52229e-06,-0.801669,0.00176843,1,0,0,0,0,0
2079,1,0,-0.0711387,0.0294666,0.022,0.0800812,0.237381,-0.100307,11.4201,11.423,0.000190168,3.5937e-05,2.0916e-05,-7.16897e-05,7.98719e-06,-2.36866e-05,0.000208943,0.000138875,3.23723e-06,-0.773145,0.0017162,1,0,0,0,0,0
2080,1,0,-0.0720626,0.0298493,0.022,0.0810432,0.234837,-0.0996055,11.4166,11.4195,0.000183908,3.599e-05,2.13725e-05,-6.96063e-05,8.56368e-06,-2.47889e-05,0.000202749,0.000173235,3.94985e-06,-0.746267,0.00166554,1,0,0,0,0,0
2081,1,0,-0.0729865,0.030232,0.022,0.0820061,0.232586,-0.0989485,11.4133,11.4161,0.000178087,3.58596e-05,2.18289e-05,-6.75775e-05,9.15541e-06,-2.58967e-05,0.000196973,0.00020758,4.66079e-06,-0.720578,0.00161601,1,0,0,0,0,0
2082,1,0,-0.0739104,0.0306147,0.022,0.0829699,0.230554,-0.0983244,11.41,11.4127,0.000172591,3.55924e-05,2.22853e-05,-6.55895e-05,9.75851e-06,-2.70087e-05,0.000191515,0.000241915,5.37048e-06,-0.695774,0.00156733,1,0,0,0,0,0
2083,1,0,-0.0748342,0.0309974,0.022,0.0839345,0.229676,-0.098265,11.4069,11.4097,0.000168288,3.57344e-05,2.28852e-05,-6.40781e-05,1.04306e-05,-2.83469e-05,0.000187457,0.000280512,6.15308e-06,-0.676686,0.0015205,1,0,0,0,0,0
2084,0.999572,0.000423192,-0.0757581,0.03138,0.022,0.0848999,0.225455,-0.0962399,11.3372,11.3398,0.000161821,3.44054e-05,5.43687e-05,-6.15961e-05,1.40616e-05,-3.75431e-05,0.000189016,0.00449409,1.25211e-05,-0.626593,0.00142563,1,0,0,0,0,0
2085,0.999098,0.000893188,-0.076682,0.0317627,0.022,0.0858662,0.220547,-0.0938269,11.26,11.2625,0.000154809,3.27558e-05,8.92227e-05,-5.88656e-05,1.80006e-05,-4.75383e-05,0.000197607,0.00916807,1.94836e-05,-0.571462,0.00132505,1,0,0,0,0,0
2086,0.998623,0.00136318,-0.0776059,0.0321454,0.022,0.0868332,0.215639,-0.0914138,11.1828,11.1852,0.000147797,3.11061e-05,0.000124077,-5.61351e-05,2.19396e-05,-5.75333e-05,0.000212484,0.013842,2.64461e-05,-0.516331,0.00122447,1,0,0,0,0,0
2087,0.998148,0.00183318,-0.0785298,0.0325281,0.022,0.0878009,0.210731,-0.0890007,11.1056,11.1079,0.000140786,2.94565e-05,0.000158931,-5.34046e-05,2.58786e-05,-6.75284e-05,0.000232442,0.018516,3.34086e-05,-0.4612,0.00112389,1,0,0,0,0,0
2088,0.997673,0.00230317,-0.0794536,0.0329108,0.022,0.0887694,0.205824,-0.0865876,11.0284,11.0306,0.000133774,2.78068e-05,0.000193785,-5.06742e-05,2.98176e-05,-7.75236e-05,0.000256297,0.02319,4.03711e-05,-0.40607,0.00102331,1,0,0,0,0,0
