Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
11091,1,0,-0.08,9.79717e-18,0.121,0.145055,0.239627,-0.00101018,11.1955,11.1981,0.000789466,4.89871e-05,0.000239383,7.22325e-06,1.00502e-05,0.000176949,0.000845237,0.0143333,8.24619e-05,0.698117,0.00802647,1,0,0,0,0,0
11092,1,0,-0.081,9.91964e-18,0.121,0.145609,0.236004,-0.00128862,11.1848,11.1873,0.000764571,4.57504e-05,0.000235095,6.17134e-06,8.57452e-06,0.000160627,0.000817217,0.0164272,8.69185e-05,0.670298,0.00797397,1,0,0,0,0,0
11093,1,0,-0.082,1.00421e-17,0.121,0.146168,0.231815,-0.0014719,11.1425,11.1449,0.000740155,4.31394e-05,0.000263551,5.45461e-06,6.78996e-06,0.000141715,0.000799568,0.0250163,9.61022e-05,0.637629,0.0080602,1,0,0,0,0,0
11094,1,0,-0.083,1.01646e-17,0.121,0.146731,0.225374,-0.00127599,10.9743,10.9767,0.00071765,4.30219e-05,0.000422498,6.07358e-06,3.77469e-06,0.000112483,0.000841475,0.0594892,0.000124123,0.585633,0.00869925,1,0,0,0,0,0
11095,1,0,-0.084,1.0287e-17,0.121,0.147299,0.218932,-0.00108008,10.8062,10.8084,0.000695145,4.29045e-05,0.000581446,6.69255e-06,7.594e-07,8.32495e-05,0.00091111,0.0939624,0.000152144,0.533636,0.00933832,1,0,0,0,0,0
11096,1,0,-0.085,1.04095e-17,0.121,0.147872,0.212491,-0.000884163,10.6381,10.6402,0.000672639,4.2787e-05,0.000740394,7.31151e-06,-2.25589e-06,5.40164e-05,0.00100271,0.128436,0.000180165,0.48164,0.00997738,1,0,0,0,0,0
11097,1,0,-0.086,1.0532e-17,0.121,0.148449,0.206049,-0.000688249,10.47,10.472,0.000650134,4.26695e-05,0.000899341,7.93048e-06,-5.27118e-06,2.47833e-05,0.00111086,0.162909,0.000208186,0.429643,0.0106164,1,0,0,0,0,0
11098,1,0,-0.087,1.06544e-17,0.121,0.14903,0.199607,-0.000492337,10.3019,10.3038,0.000627629,4.25521e-05,0.00105829,8.54945e-06,-8.28646e-06,-4.44956e-06,0.0012312,0.197382,0.000236207,0.377647,0.0112555,1,0,0,0,0,0
11099,1,0,-0.088,1.07769e-17,0.121,0.149616,0.193166,-0.000296423,10.1337,10.1356,0.000605123,4.24346e-05,0.00121724,9.16842e-06,-1.13017e-05,-3.36826e-05,0.00136051,0.231855,0.000264228,0.32565,0.0118946,1,0,0,0,0,0
11100,1,0,-0.089,1.08994e-17,0.121,0.150207,0.186724,-0.000100509,9.96561,9.96736,0.000582618,4.23171e-05,0.00137618,9.78739e-06,-1.4317e-05,-6.29157e-05,0.00149645,0.266328,0.000292249,0.273653,0.0125336,1,0,0,0,0,0
11101,1,0,-0.09,1.10218e-17,0.121,0.150801,0.180282,9.54048e-05,9.79749,9.79914,0.000560113,4.21997e-05,0.00153513,1.04064e-05,-1.73323e-05,-9.21488e-05,0.00163739,0.300801,0.00032027,0.221656,0.0131727,1,0,0,0,0,0
11102,0.999964,3.57637e-05,0,0,0.122,0.122,0.0129377,-0.0382678,5.39993,5.40008,4.45949,3.80269,1.53506,-0.203713,0.0875133,-0.0540305,6.06267,0.149246,4.20995e-05,6.18761,15.1658,1,0,0,0,0,0
11103,0.999786,0.000214239,-0.001,1.22465e-19,0.122,0.122004,0.0873002,-0.0442572,5.39145,5.39233,4.40504,3.88788,1.54923,-0.245136,0.0794375,0.125357,6.08294,0.147674,4.16426e-05,6.28006,14.7166,1,0,0,0,0,0
11104,0.999714,0.000286014,-0.002,2.44929e-19,0.122,0.122016,0.138462,-0.0612148,5.43033,5.43244,4.37809,3.9797,1.56243,-0.226762,-0.0276945,0.300716,6.13103,0.143722,4.09908e-05,6.34301,14.1706,1,0,0,0,0,0
11105,0.999712,0.000287966,-0.003,3.67394e-19,0.122,0.122037,0.213916,-0.0660988,5.46048,5.46507,4.28857,4.04739,1.61196,-0.220852,-0.0516814,0.495668,6.13748,0.140371,4.02472e-05,6.40134,14.1708,1,0,0,0,0,0
11106,0.999848,0.000151593,-0.004,4.89859e-19,0.122,0.122066,0.285009,-0.0611443,5.50258,5.51029,4.17738,4.00496,1.69655,-0.241834,-0.020967,0.685084,6.07427,0.13864,3.97976e-05,6.42104,14.5195,1,0,0,0,0,0
11107,0.999983,1.66187e-05,-0.005,6.12323e-19,0.122,0.122102,0.340825,-0.060968,5.56474,5.5755,4.06541,3.93597,1.80728,-0.263147,0.00136205,0.859337,6.00778,0.137776,3.9651e-05,6.42451,14.7512,1,0,0,0,0,0
11108,1,0,-0.006,7.34788e-19,0.122,0.122147,0.38833,-0.077938,5.6545,5.66836,3.90824,3.9108,1.94164,-0.272188,-0.00265795,1.02193,5.95459,0.137822,3.99309e-05,6.46499,14.6533,1,0,0,0,0,0
11109,1,0,-0.007,8.57253e-19,0.122,0.122201,0.433112,-0.0893258,5.77319,5.7901,3.71976,3.8757,2.04936,-0.252967,0.0485839,1.16051,5.87117,0.139143,4.0583e-05,6.48993,14.4675,1,0,0,0,0,0
11110,0.999928,7.20174e-05,-0.008,9.79717e-19,0.122,0.122262,0.470258,-0.0906534,5.9149,5.93425,3.55363,3.7431,2.15649,-0.222478,0.107939,1.30174,5.74849,0.139285,4.10197e-05,6.48938,14.3727,1,0,0,0,0,0
11111,0.999281,0.000717745,-0.009,1.10218e-18,0.122,0.122332,0.50061,-0.0843463,6.0699,6.09109,3.38876,3.53984,2.30017,-0.165115,0.146624,1.44809,5.60809,0.136911,4.10792e-05,6.4741,14.3714,1,0,0,0,0,0
11112,0.996276,0.00369787,-0.01,1.22465e-18,0.122,0.122409,0.525678,-0.0837563,6.24151,6.26417,3.2264,3.2872,2.4805,-0.081791,0.131639,1.58766,5.46927,0.134932,4.10951e-05,6.45022,14.4085,1,0,0,0,0,0
11113,0.988952,0.0108931,-0.011,1.34711e-18,0.122,0.122495,0.547605,-0.0797241,6.43291,6.45667,3.06152,3.03322,2.67774,-0.00472213,0.0897927,1.71361,5.35613,0.132573,4.09652e-05,6.42249,14.4207,1,0,0,0,0,0
11114,0.972621,0.0264507,-0.012,1.46958e-18,0.122,0.122589,0.56998,-0.0537328,6.6563,6.68087,2.88936,2.8299,2.86653,0.0362144,0.0352895,1.80752,5.27669,0.128735,4.04648e-05,6.39234,14.442,1,0,0,0,0,0
11115,0.947314,0.0495536,-0.013,1.59204e-18,0.122,0.122691,0.595173,-0.0124441,6.90909,6.93469,2.70673,2.64506,3.03193,0.0410144,-0.0220992,1.86973,5.19744,0.124433,3.97812e-05,6.35988,14.5489,1,0,0,0,0,0
11116,0.914889,0.0771682,-0.014,1.71451e-18,0.122,0.122801,0.620546,0.0269068,7.18858,7.21537,2.5214,2.45864,3.18581,0.0293814,-0.0506908,1.89777,5.11436,0.119186,3.88223e-05,6.32612,14.7298,1,0,0,0,0,0
11117,0.873431,0.109423,-0.015,1.83697e-18,0.122,0.122919,0.643542,0.0455715,7.48476,7.51251,2.33167,2.24922,3.34452,0.021988,-0.053672,1.9017,5.03004,0.112933,3.75821e-05,6.2893,14.8638,1,0,0,0,0,0
11118,0.822742,0.143625,-0.016,1.95943e-18,0.122,0.123045,0.663168,0.0404105,7.80084,7.82908,2.13663,2.02299,3.45507,0.0229479,-0.0561053,1.86919,4.90843,0.106353,3.6075e-05,6.24783,14.8347,1,0,0,0,0,0
11119,0.769541,0.174405,-0.017,2.0819e-18,0.122,0.123179,0.678749,0.027398,8.13715,8.16545,1.94799,1.81552,3.45505,0.0184216,-0.0572367,1.79799,4.71853,0.0989786,3.42e-05,6.19849,14.6177,1,0,0,0,0,0
11120,0.71763,0.198901,-0.018,2.20436e-18,0.122,0.123321,0.688838,0.0133326,8.48113,8.50906,1.7645,1.63913,3.32853,0.0195481,-0.0322052,1.68566,4.44097,0.0906819,3.19394e-05,6.13432,14.2332,1,0,0,0,0,0
11121,0.665431,0.21859,-0.019,2.32683e-18,0.122,0.123471,0.695661,-0.00117093,8.8163,8.8437,1.58271,1.45202,3.16101,0.0262918,-0.0164335,1.5525,4.12511,0.0809989,2.93347e-05,6.05848,13.6941,1,0,0,0,0,0
11122,0.613352,0.23327,-0.02,2.44929e-18,0.122,0.123628,0.697532,-0.0152074,9.13725,9.16385,1.40596,1.22085,2.92684,0.0330554,0.0053136,1.39751,3.74002,0.0712858,2.65052e-05,5.97385,12.9604,1,0,0,0,0,0
11123,0.569213,0.242154,-0.021,2.57176e-18,0.122,0.123794,0.692594,-0.0292649,9.444,9.46941,1.24216,1.013,2.58434,0.0394714,0.0401625,1.21991,3.27709,0.0619621,2.36447e-05,5.88359,12.0394,1,0,0,0,0,0
11124,0.527875,0.247222,-0.022,2.69422e-18,0.122,0.123968,0.681958,-0.0402992,9.72653,9.75049,1.09304,0.861923,2.18028,0.0452794,0.058125,1.03625,2.78756,0.0525128,2.07409e-05,5.79293,11.012,1,0,0,0,0,0
11125,0.483498,0.248502,-0.023,2.81669e-18,0.122,0.124149,0.668209,-0.04254,9.97665,9.99909,0.954131,0.718714,1.75227,0.0423762,0.0533872,0.85377,2.28712,0.0441278,1.79492e-05,5.69984,9.96795,1,0,0,0,0,0
11126,0.430464,0.244188,-0.024,2.93915e-18,0.122,0.124338,0.65359,-0.0371101,10.1895,10.2105,0.824105,0.57935,1.36985,0.0296336,0.0441638,0.686383,1.83446,0.0359842,1.52255e-05,5.59906,8.94954,1,0,0,0,0,0
11127,0.376105,0.233852,-0.025,3.06162e-18,0.122,0.124535,0.639144,-0.0310336,10.3663,10.386,0.703453,0.473483,1.04961,0.0170761,0.0349681,0.544517,1.45558,0.028329,1.26256e-05,5.49096,7.96812,1,0,0,0,0,0
11128,0.321599,0.217462,-0.026,3.18408e-18,0.122,0.12474,0.624184,-0.0259743,10.512,10.5305,0.594358,0.387525,0.783726,0.0100085,0.0234453,0.425438,1.13987,0.0224639,1.03944e-05,5.37776,7.01847,1,0,0,0,0,0
11129,0.272256,0.197221,-0.027,3.30655e-18,0.122,0.124952,0.608436,-0.0210039,10.6332,10.6506,0.498652,0.302725,0.571968,0.0071289,0.0133183,0.321474,0.878076,0.0177283,8.52037e-06,5.26474,6.08384,1,0,0,0,0,0
11130,0.239173,0.179602,-0.028,3.42901e-18,0.122,0.125172,0.592788,-0.0180222,10.731,10.7474,0.415854,0.223442,0.405817,0.00684037,0.0111321,0.233358,0.664963,0.0134056,6.81183e-06,5.15285,5.16644,1,0,0,0,0,0
11131,0.220481,0.166153,-0.029,3.55148e-18,0.122,0.125399,0.577297,-0.0163014,10.8075,10.8229,0.344453,0.167613,0.278868,0.00657079,0.0104826,0.163108,0.501265,0.00939082,5.19355e-06,5.03928,4.3208,1,0,0,0,0,0
11132,0.243776,0.174806,-0.03,3.67394e-18,0.122,0.125634,0.562185,-0.013652,10.864,10.8786,0.284304,0.128973,0.190973,0.00347985,0.00543701,0.11011,0.382229,0.00613071,3.83469e-06,4.92332,3.55161,1,0,0,0,0,0
11133,0.288459,0.194422,-0.031,3.7964e-18,0.122,0.125877,0.5478,-0.00988251,10.9054,10.9192,0.231643,0.0972159,0.133797,-0.000713993,0.00140648,0.070889,0.293324,0.00394979,2.80227e-06,4.80092,2.85954,1,0,0,0,0,0
11134,0.338959,0.213296,-0.032,3.91887e-18,0.122,0.126127,0.534917,-0.0075315,10.9345,10.9476,0.188565,0.0726191,0.100312,-0.00153078,0.00142938,0.0457223,0.230191,0.00259615,2.13118e-06,4.67707,2.28917,1,0,0,0,0,0
11135,0.420298,0.232644,-0.033,4.04133e-18,0.122,0.126384,0.523209,-0.00567682,10.9566,10.9691,0.152984,0.0549205,0.0796085,-0.00130959,0.00187894,0.0291553,0.183339,0.00176519,1.70608e-06,4.5509,1.81336,1,0,0,0,0,0
11136,0.511643,0.240093,-0.034,4.1638e-18,0.122,0.126649,0.512489,-0.00430994,10.9745,10.9865,0.123011,0.0415927,0.065475,-0.00111222,0.00219773,0.0179881,0.146554,0.00115325,1.41517e-06,4.42262,1.41257,1,0,0,0,0,0
11137,0.608777,0.231252,-0.035,4.28626e-18,0.122,0.126921,0.502264,-0.00309124,10.9896,11.001,0.0986395,0.0314182,0.0538318,-0.00215716,0.00222407,0.0106001,0.117204,0.000726423,1.21881e-06,4.28914,1.09124,1,0,0,0,0,0
11138,0.692864,0.206472,-0.036,4.40873e-18,0.122,0.127201,0.492866,-0.00247401,11.0021,11.0132,0.0799826,0.024005,0.0439348,-0.0029444,0.00201542,0.00601753,0.0946185,0.000423153,1.09272e-06,4.15806,0.855758,1,0,0,0,0,0
11139,0.762142,0.177218,-0.037,4.53119e-18,0.122,0.127487,0.483844,-0.00242048,11.0135,11.0241,0.0648014,0.0184668,0.0355824,-0.00293962,0.00177179,0.00351884,0.0763578,0.000209865,1.02109e-06,4.02571,0.67748,1,0,0,0,0,0
11140,0.814913,0.148018,-0.038,4.65366e-18,0.122,0.127781,0.475225,-0.00270263,11.0242,11.0344,0.0526299,0.014353,0.0288054,-0.0024419,0.001519,0.00237529,0.0618027,9.3312e-05,1.00045e-06,3.89345,0.543631,1,0,0,0,0,0
11141,0.859025,0.118946,-0.039,4.77612e-18,0.122,0.128082,0.467001,-0.00304062,11.0345,11.0443,0.0431823,0.0113155,0.0235072,-0.0018741,0.00130351,0.00182915,0.0505361,4.46053e-05,1.0181e-06,3.76406,0.443105,1,0,0,0,0,0
11142,0.902076,0.0864569,-0.04,4.89859e-18,0.122,0.12839,0.458958,-0.00331759,11.0445,11.054,0.035671,0.00900712,0.0193174,-0.0014235,0.00113283,0.00149306,0.0416203,2.75157e-05,1.07241e-06,3.63581,0.364118,1,0,0,0,0,0
11143,0.9407,0.0549195,-0.041,5.02105e-18,0.122,0.128705,0.451099,-0.00354657,11.054,11.0632,0.0296584,0.00721398,0.0159879,-0.00109647,0.0009886,0.00125084,0.0345112,2.24582e-05,1.17891e-06,3.5094,0.300923,1,0,0,0,0,0
11144,0.967697,0.0308626,-0.042,5.14352e-18,0.122,0.129027,0.443681,-0.00373809,11.0628,11.0717,0.0249369,0.00582836,0.013377,-0.000856254,0.000863937,0.00107215,0.0289377,2.12312e-05,1.34434e-06,3.38925,0.25105,1,0,0,0,0,0
11145,0.985166,0.0145078,-0.043,5.26598e-18,0.122,0.129356,0.436161,-0.00388592,11.0717,11.0803,0.0209443,0.00469059,0.0111682,-0.000659638,0.000748553,0.000938444,0.0242337,2.09419e-05,1.60066e-06,3.26536,0.209104,1,0,0,0,0,0
11146,0.991704,0.00818501,-0.044,5.38845e-18,0.122,0.129692,0.429067,-0.00395513,11.0806,11.0889,0.0179685,0.00387156,0.00947772,-0.000524271,0.00065426,0.000849776,0.0207149,2.08287e-05,1.84061e-06,3.15303,0.178111,1,0,0,0,0,0
11147,0.995865,0.00410018,-0.045,5.51091e-18,0.122,0.130035,0.421562,-0.00398235,11.0913,11.0993,0.0151864,0.00313298,0.00785127,-0.000402809,0.000562958,0.000778223,0.0174118,2.07472e-05,2.08017e-06,3.02576,0.148626,1,0,0,0,0,0
11148,0.998574,0.00141844,-0.046,5.63338e-18,0.122,0.130384,0.413609,-0.00396106,11.1039,11.1116,0.0125476,0.00246022,0.00626515,-0.000291843,0.000473992,0.000721867,0.014268,2.06813e-05,2.31863e-06,2.88184,0.12006,1,0,0,0,0,0
11149,0.998963,0.0010309,-0.047,5.75584e-18,0.122,0.13074,0.407795,-0.00363116,11.1115,11.1189,0.0112932,0.00217753,0.00559119,-0.000244438,0.000429772,0.000701535,0.012817,2.06413e-05,2.47837e-06,2.78971,0.107456,1,0,0,0,0,0
11150,0.999353,0.000643369,-0.048,5.8783e-18,0.122,0.131103,0.401982,-0.00330127,11.119,11.1263,0.0100387,0.00189485,0.00491723,-0.000197033,0.000385552,0.000681203,0.0113665,2.06013e-05,2.6381e-06,2.69759,0.0948508,1,0,0,0,0,0
11151,0.999743,0.000255836,-0.049,6.00077e-18,0.122,0.131472,0.396169,-0.00297138,11.1266,11.1337,0.00878435,0.00161217,0.00424326,-0.000149629,0.000341332,0.000660872,0.00991689,2.05613e-05,2.79784e-06,2.60546,0.0822461,1,0,0,0,0,0
11152,0.999874,0.00012586,-0.05,6.12323e-18,0.122,0.131848,0.38956,-0.00286315,11.1339,11.1408,0.00783521,0.00140384,0.00375372,-0.000121994,0.000305015,0.00063534,0.00882968,2.05387e-05,3.02339e-06,2.5152,0.0728624,1,0,0,0,0,0
11153,0.999916,8.4182e-05,-0.051,6.2457e-18,0.122,0.132231,0.382679,-0.0028309,11.1412,11.1477,0.00699073,0.00122099,0.00332741,-0.000101136,0.000271408,0.000608026,0.00786679,2.05221e-05,3.27151e-06,2.42558,0.064583,1,0,0,0,0,0
11154,0.999957,4.25036e-05,-0.052,6.36816e-18,0.122,0.13262,0.375798,-0.00279866,11.1484,11.1547,0.00614624,0.00103815,0.00290109,-8.02788e-05,0.000237801,0.000580712,0.00690439,2.05056e-05,3.51963e-06,2.33597,0.0563035,1,0,0,0,0,0
11155,0.999999,8.25229e-07,-0.053,6.49063e-18,0.122,0.133015,0.368917,-0.00276642,11.1556,11.1617,0.00530176,0.000855304,0.00247477,-5.94215e-05,0.000204194,0.000553398,0.00594274,2.0489e-05,3.76774e-06,2.24635,0.0480242,1,0,0,0,0,0
11156,1,0,-0.054,6.61309e-18,0.122,0.133417,0.364997,-0.00271868,11.1626,11.1686,0.00485543,0.000762541,0.00222904,-5.04003e-05,0.000184509,0.000535615,0.00542667,2.07107e-05,4.07026e-06,2.16271,0.0434607,1,0,0,0,0,0
11157,1,0,-0.055,6.73556e-18,0.122,0.133825,0.361136,-0.00267062,11.1696,11.1754,0.00441714,0.000671599,0.00198695,-4.16183e-05,0.000165105,0.000518024,0.00492011,2.09373e-05,4.37388e-06,2.0792,0.0389724,1,0,0,0,0,0
11158,1,0,-0.056,6.85802e-18,0.122,0.134239,0.357276,-0.00262256,11.1766,11.1823,0.00397885,0.000580656,0.00174486,-3.28361e-05,0.000145701,0.000500433,0.00441426,2.11639e-05,4.67749e-06,1.99569,0.0344841,1,0,0,0,0,0
11159,1,0,-0.057,6.98049e-18,0.122,0.134659,0.353415,-0.00257451,11.1835,11.1891,0.00354056,0.000489713,0.00150278,-2.40541e-05,0.000126297,0.000482843,0.0039094,2.13904e-05,4.98111e-06,1.91218,0.0299957,1,0,0,0,0,0
11160,1,0,-0.058,7.10295e-18,0.122,0.135085,0.347495,-0.00256087,11.1902,11.1956,0.00322079,0.000429612,0.00133633,-1.89054e-05,0.000112357,0.000468159,0.00354626,2.32406e-05,5.38005e-06,1.83861,0.0269559,1,0,0,0,0,0
11161,1,0,-0.059,7.22542e-18,0.122,0.135518,0.340558,-0.00256421,11.1968,11.202,0.0029595,0.000384729,0.00120722,-1.55495e-05,0.000101112,0.000454911,0.00325291,2.58919e-05,5.82602e-06,1.76995,0.0246308,1,0,0,0,0,0
11162,1,0,-0.06,7.34788e-18,0.122,0.135956,0.333622,-0.00256755,11.2034,11.2084,0.0026982,0.000339845,0.00107811,-1.21936e-05,8.98668e-05,0.000441663,0.00295997,2.85431e-05,6.27199e-06,1.70128,0.0223057,1,0,0,0,0,0
11163,1,0,-0.061,7.47035e-18,0.122,0.1364,0.326685,-0.00257089,11.21,11.2148,0.00243691,0.000294962,0.000948991,-8.83773e-06,7.86219e-05,0.000428414,0.00266757,3.11944e-05,6.71796e-06,1.63262,0.0199806,1,0,0,0,0,0
11164,1,0,-0.062,7.59281e-18,0.122,0.13685,0.319748,-0.00257423,11.2166,11.2212,0.00217562,0.000250078,0.000819877,-5.48186e-06,6.7377e-05,0.000415166,0.00237592,3.38457e-05,7.16393e-06,1.56395,0.0176555,1,0,0,0,0,0
11165,1,0,-0.063,7.71527e-18,0.122,0.137306,0.31653,-0.00257289,11.2221,11.2266,0.00202094,0.000223638,0.000741333,-3.6767e-06,6.03633e-05,0.000403192,0.00220227,5.65145e-05,9.45577e-06,1.49863,0.0162398,1,0,0,0,0,0
11166,1,0,-0.064,7.83774e-18,0.122,0.137768,0.314659,-0.00256985,11.2272,11.2317,0.00190491,0.000203884,0.000681126,-2.4338e-06,5.48839e-05,0.00039168,0.00207138,8.64414e-05,1.24169e-05,1.43451,0.0151537,1,0,0,0,0,0
11167,1,0,-0.065,7.9602e-18,0.122,0.138235,0.312789,-0.00256682,11.2324,11.2367,0.00178888,0.00018413,0.000620919,-1.19091e-06,4.94045e-05,0.000380168,0.00194075,0.000116368,1.5378e-05,1.3704,0.0140677,1,0,0,0,0,0
11168,1,0,-0.066,8.08267e-18,0.122,0.138708,0.310918,-0.00256378,11.2375,11.2418,0.00167286,0.000164376,0.000560711,5.19829e-08,4.39251e-05,0.000368657,0.00181044,0.000146295,1.83391e-05,1.30628,0.0129816,1,0,0,0,0,0
11169,1,0,-0.067,8.20513e-18,0.122,0.139187,0.309048,-0.00256074,11.2426,11.2469,0.00155683,0.000144623,0.000500504,1.29488e-06,3.84456e-05,0.000357145,0.00168053,0.000176222,2.13002e-05,1.24217,0.0118956,1,0,0,0,0,0
11170,1,0,-0.068,8.3276e-18,0.122,0.139671,0.306756,-0.00255425,11.2474,11.2516,0.00144403,0.000125762,0.000443003,2.45886e-06,3.31997e-05,0.000345667,0.00155495,0.000232529,2.44303e-05,1.17923,0.0108674,1,0,0,0,0,0
11171,1,0,-0.069,8.45006e-18,0.122,0.140161,0.299761,-0.0025092,11.2488,11.2527,0.00136719,0.000116872,0.00041572,2.74168e-06,3.05612e-05,0.000334569,0.0014726,0.000583371,2.94471e-05,1.12946,0.0104859,1,0,0,0,0,0
11172,1,0,-0.07,8.57253e-18,0.122,0.140656,0.292767,-0.00246415,11.2501,11.2539,0.00129035,0.000107982,0.000388437,3.0245e-06,2.79227e-05,0.000323471,0.00139031,0.000934215,3.4464e-05,1.07968,0.0101043,1,0,0,0,0,0
11173,1,0,-0.071,8.69499e-18,0.122,0.141156,0.285772,-0.0024191,11.2514,11.2551,0.0012135,9.90925e-05,0.000361153,3.30733e-06,2.52843e-05,0.000312372,0.00130808,0.00128506,3.94808e-05,1.0299,0.00972268,1,0,0,0,0,0
11174,1,0,-0.072,8.81746e-18,0.122,0.141662,0.278778,-0.00237405,11.2528,11.2562,0.00113666,9.02027e-05,0.00033387,3.59015e-06,2.26458e-05,0.000301274,0.00122593,0.0016359,4.44976e-05,0.980123,0.0093411,1,0,0,0,0,0
11175,1,0,-0.073,8.93992e-18,0.122,0.142172,0.271783,-0.00232899,11.2541,11.2574,0.00105982,8.13128e-05,0.000306587,3.87298e-06,2.00073e-05,0.000290176,0.00114387,0.00198674,4.95145e-05,0.930344,0.00895952,1,0,0,0,0,0
11176,1,0,-0.074,9.06239e-18,0.122,0.142688,0.264788,-0.00228394,11.2554,11.2586,0.000982982,7.24229e-05,0.000279304,4.1558e-06,1.73688e-05,0.000279078,0.00106194,0.00233759,5.45313e-05,0.880566,0.00857793,1,0,0,0,0,0
11177,1,0,-0.075,9.18485e-18,0.122,0.14321,0.259884,-0.00211479,11.248,11.251,0.000937787,6.68839e-05,0.000266038,4.67943e-06,1.56414e-05,0.0002631,0.00101202,0.0040285,5.96657e-05,0.841591,0.00840382,1,0,0,0,0,0
11178,1,0,-0.076,9.30732e-18,0.122,0.143736,0.256313,-0.00186654,11.2348,11.2378,0.000912765,6.34811e-05,0.000261708,5.35655e-06,1.44948e-05,0.000244012,0.000982569,0.00657363,6.4875e-05,0.809502,0.00836197,1,0,0,0,0,0
11179,1,0,-0.077,9.42978e-18,0.122,0.144267,0.252742,-0.00161829,11.2217,11.2246,0.000887743,6.00782e-05,0.000257379,6.03368e-06,1.33482e-05,0.000224925,0.000953282,0.00911878,7.00843e-05,0.777413,0.00832013,1,0,0,0,0,0
11180,1,0,-0.078,9.55225e-18,0.122,0.144803,0.249171,-0.00137003,11.2086,11.2114,0.000862721,5.66753e-05,0.000253049,6.7108e-06,1.22016e-05,0.000205837,0.000924173,0.0116639,7.52937e-05,0.745324,0.00827828,1,0,0,0,0,0
11181,1,0,-0.079,9.67471e-18,0.122,0.145344,0.245599,-0.00112178,11.1955,11.1982,0.000837699,5.32724e-05,0.000248719,7.38793e-06,1.1055e-05,0.000186749,0.00089526,0.0142091,8.0503e-05,0.713235,0.00823643,1,0,0,0,0,0
11182,1,0,-0.08,9.79717e-18,0.122,0.14589,0.242028,-0.000873522,11.1824,11.185,0.000812677,4.98695e-05,0.000244389,8.06506e-06,9.90842e-06,0.000167661,0.000866563,0.0167542,8.57123e-05,0.681146,0.00819458,1,0,0,0,0,0
11183,1,0,-0.081,9.91964e-18,0.122,0.146441,0.238457,-0.000625267,11.1693,11.1718,0.000787656,4.64666e-05,0.000240059,8.74218e-06,8.76183e-06,0.000148573,0.000838103,0.0192994,9.09216e-05,0.649057,0.00815273,1,0,0,0,0,0
11184,1,0,-0.082,1.00421e-17,0.122,0.146997,0.234176,-0.000413173,11.1253,11.1278,0.000762843,4.37467e-05,0.00026879,9.32521e-06,7.21264e-06,0.00012752,0.000820055,0.028241,0.00010067,0.613584,0.00825573,1,0,0,0,0,0
11185,1,0,-0.083,1.01646e-17,0.122,0.147557,0.227067,-0.000345181,10.9582,10.9605,0.000738863,4.37484e-05,0.000429265,9.53325e-06,4.05911e-06,9.86337e-05,0.000861357,0.0626726,0.000128504,0.564629,0.00893597,1,0,0,0,0,0
11186,1,0,-0.084,1.0287e-17,0.122,0.148122,0.219958,-0.000277189,10.7911,10.7933,0.000714883,4.375e-05,0.000589741,9.74128e-06,9.05561e-07,6.97476e-05,0.000930444,0.0971046,0.00015634,0.515674,0.00961622,1,0,0,0,0,0
11187,1,0,-0.085,1.04095e-17,0.122,0.148691,0.212849,-0.000209197,10.624,10.6261,0.000690903,4.37517e-05,0.000750218,9.94932e-06,-2.24799e-06,4.08614e-05,0.0010217,0.131537,0.000184175,0.466719,0.0102965,1,0,0,0,0,0
11188,1,0,-0.086,1.0532e-17,0.122,0.149265,0.20574,-0.000141205,10.4569,10.4589,0.000666923,4.37534e-05,0.000910694,1.01574e-05,-5.40154e-06,1.19753e-05,0.00112975,0.165968,0.00021201,0.417763,0.0109767,1,0,0,0,0,0
11189,1,0,-0.087,1.06544e-17,0.122,0.149843,0.198631,-7.32131e-05,10.2898,10.2917,0.000642943,4.3755e-05,0.00107117,1.03654e-05,-8.55506e-06,-1.69106e-05,0.00125026,0.2004,0.000239844,0.368808,0.0116569,1,0,0,0,0,0
11190,1,0,-0.088,1.07769e-17,0.122,0.150426,0.191522,-5.22096e-06,10.1227,10.1245,0.000618963,4.37567e-05,0.00123165,1.05734e-05,-1.17086e-05,-4.57967e-05,0.00137997,0.234832,0.000267679,0.319853,0.0123372,1,0,0,0,0,0
11191,1,0,-0.089,1.08994e-17,0.122,0.151013,0.184413,6.27711e-05,9.95558,9.95729,0.000594983,4.37584e-05,0.00139212,1.07815e-05,-1.48622e-05,-7.46829e-05,0.00151652,0.269264,0.000295515,0.270898,0.0130174,1,0,0,0,0,0
11192,1,0,-0.09,1.10218e-17,0.122,0.151605,0.177304,0.000130763,9.78848,9.79009,0.000571003,4.37601e-05,0.0015526,1.09895e-05,-1.80157e-05,-0.000103569,0.00165822,0.303696,0.00032335,0.221942,0.0136977,1,0,0,0,0,0
