Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
12580,0.652474,0.226115,0.0155563,-0.0155563,0.138,0.139743,-0.255959,0.29209,9.91516,9.92277,0.660527,0.654476,1.85258,-0.0706919,0.589375,-0.617889,2.24296,0.0502143,2.75477e-05,4.15849,3.95592,1,0,0,0,0,0
12581,0.618583,0.23516,0.0162635,-0.0162635,0.138,0.139904,-0.257356,0.278734,10.1101,10.1172,0.573876,0.560593,1.6416,-0.0773342,0.52727,-0.523876,1.97406,0.042449,2.46384e-05,4.10781,3.63707,1,0,0,0,0,0
12582,0.572784,0.243909,0.0169706,-0.0169706,0.138,0.140071,-0.257142,0.267543,10.2872,10.2939,0.498356,0.481913,1.42568,-0.0784665,0.46687,-0.431574,1.70984,0.0357386,2.18047e-05,4.0526,3.32431,1,0,0,0,0,0
12583,0.523042,0.248641,0.0176777,-0.0176777,0.138,0.140246,-0.255726,0.258347,10.4443,10.4506,0.431622,0.411757,1.21329,-0.0769227,0.398206,-0.354043,1.45525,0.0298896,1.90681e-05,3.99459,3.02215,1,0,0,0,0,0
12584,0.471762,0.248193,0.0183848,-0.0183848,0.138,0.140428,-0.252037,0.25101,10.5791,10.585,0.371507,0.350561,1.00359,-0.0759015,0.323892,-0.294199,1.21051,0.0244906,1.62935e-05,3.93253,2.73618,1,0,0,0,0,0
12585,0.417489,0.24203,0.0190919,-0.0190919,0.138,0.140616,-0.245727,0.24607,10.6904,10.6961,0.321541,0.296283,0.813717,-0.0740637,0.253564,-0.24795,0.992253,0.0195133,1.35955e-05,3.86637,2.47079,1,0,0,0,0,0
12586,0.351959,0.226946,0.019799,-0.019799,0.138,0.140812,-0.23926,0.242279,10.7807,10.786,0.279465,0.248982,0.644185,-0.0708691,0.196192,-0.207194,0.800944,0.0153041,1.10947e-05,3.79591,2.23022,1,0,0,0,0,0
12587,0.298992,0.208812,0.0205061,-0.0205061,0.138,0.141014,-0.233134,0.239344,10.8531,10.8582,0.244197,0.209412,0.492964,-0.0656245,0.152207,-0.170961,0.634981,0.0117998,8.85327e-06,3.72159,2.01085,1,0,0,0,0,0
12588,0.261881,0.192894,0.0212132,-0.0212132,0.138,0.141223,-0.228086,0.236463,10.9114,10.9163,0.212876,0.177454,0.373373,-0.059392,0.117901,-0.140429,0.50335,0.00885575,6.96256e-06,3.64445,1.80653,1,0,0,0,0,0
12589,0.236063,0.180094,0.0219203,-0.0219203,0.138,0.141439,-0.224003,0.233258,10.9575,10.9622,0.184256,0.150988,0.284041,-0.053549,0.0926916,-0.114119,0.40238,0.00669413,5.57842e-06,3.56566,1.60968,1,0,0,0,0,0
12590,0.233788,0.178948,0.0226274,-0.0226274,0.138,0.141662,-0.221462,0.229023,10.9935,10.9981,0.157612,0.129339,0.214582,-0.0483211,0.0749919,-0.0902824,0.322064,0.00523982,4.59957e-06,3.48716,1.41904,1,0,0,0,0,0
12591,0.254037,0.18906,0.0233345,-0.0233345,0.138,0.141891,-0.21944,0.224543,11.0216,11.0261,0.134614,0.111859,0.160904,-0.0429464,0.0608829,-0.0700367,0.258805,0.00411392,3.79398e-06,3.4091,1.2332,1,0,0,0,0,0
12592,0.287001,0.203441,0.0240416,-0.0240416,0.138,0.142127,-0.217626,0.22033,11.0437,11.0481,0.114175,0.0970697,0.11971,-0.0375078,0.0485397,-0.0534196,0.20834,0.00320194,3.12147e-06,3.33083,1.05519,1,0,0,0,0,0
12593,0.332747,0.22028,0.0247487,-0.0247487,0.138,0.142369,-0.215694,0.216596,11.0615,11.0658,0.0957224,0.0831771,0.0882674,-0.0329688,0.0368008,-0.0404614,0.167185,0.00248587,2.61174e-06,3.25027,0.889889,1,0,0,0,0,0
12594,0.388013,0.234142,0.0254558,-0.0254558,0.138,0.142618,-0.21346,0.21363,11.0759,11.0801,0.0804012,0.0703057,0.0660852,-0.0293298,0.026542,-0.0308328,0.13524,0.0019558,2.26038e-06,3.17185,0.745443,1,0,0,0,0,0
12595,0.447059,0.243031,0.026163,-0.026163,0.138,0.142874,-0.211156,0.21101,11.0884,11.0924,0.0669763,0.0584896,0.0503971,-0.0261429,0.0181343,-0.0226542,0.109418,0.00149792,1.99648e-06,3.093,0.618655,1,0,0,0,0,0
12596,0.507239,0.245501,0.0268701,-0.0268701,0.138,0.143136,-0.208889,0.208632,11.0991,11.1031,0.0554854,0.0483995,0.0399043,-0.02312,0.0119972,-0.0157115,0.0891,0.00108394,1.80234e-06,3.01374,0.51251,1,0,0,0,0,0
12597,0.583861,0.234326,0.0275772,-0.0275772,0.138,0.143405,-0.206693,0.206432,11.108,11.1119,0.0458227,0.0401667,0.0329355,-0.0203777,0.00807703,-0.0104509,0.0733999,0.000744836,1.67154e-06,2.93533,0.42538,1,0,0,0,0,0
12598,0.695189,0.198563,0.0282843,-0.0282843,0.138,0.14368,-0.204707,0.204159,11.1156,11.1193,0.0372754,0.0334547,0.0277105,-0.0178709,0.00562467,-0.00661793,0.0605916,0.000486715,1.59996e-06,2.8566,0.352965,1,0,0,0,0,0
12599,0.814841,0.141937,0.0289914,-0.0289914,0.138,0.143962,-0.202972,0.201739,11.122,11.1257,0.0299268,0.0280797,0.0234404,-0.0155898,0.00399234,-0.00400203,0.0500852,0.000301906,1.60161e-06,2.77776,0.293431,1,0,0,0,0,0
12600,0.904851,0.0819268,0.0296985,-0.0296985,0.138,0.14425,-0.20145,0.199334,11.1276,11.1312,0.0241386,0.0238969,0.0199856,-0.0136289,0.00287804,-0.00246306,0.0418719,0.000179363,1.68009e-06,2.7016,0.245823,1,0,0,0,0,0
12601,0.956837,0.0405367,0.0304056,-0.0304056,0.138,0.144544,-0.199954,0.19684,11.1333,11.1368,0.0194129,0.0202161,0.0169406,-0.0117755,0.00209602,-0.00166559,0.0349051,0.000102471,1.83568e-06,2.62187,0.205675,1,0,0,0,0,0
12602,0.971182,0.0278558,0.0311127,-0.0311127,0.138,0.144845,-0.19834,0.194555,11.1392,11.1426,0.0161149,0.017246,0.0145355,-0.0102333,0.00161815,-0.0013344,0.0296229,6.59053e-05,1.98312e-06,2.54806,0.176068,1,0,0,0,0,0
12603,0.978143,0.0213462,0.0318198,-0.0318198,0.138,0.145152,-0.196519,0.192383,11.1462,11.1496,0.013115,0.0143598,0.0121756,-0.00867822,0.00125783,-0.00111667,0.0245885,4.20556e-05,2.14976e-06,2.46338,0.14854,1,0,0,0,0,0
12604,0.981229,0.0184124,0.0325269,-0.0325269,0.138,0.145465,-0.194492,0.19034,11.1544,11.1577,0.0103344,0.0115347,0.00983278,-0.00709857,0.0010002,-0.000974242,0.0197199,2.81663e-05,2.3381e-06,2.36669,0.122571,1,0,0,0,0,0
12605,0.982887,0.0167992,0.033234,-0.033234,0.138,0.145784,-0.192929,0.189081,11.1593,11.1625,0.00917082,0.0102642,0.00879477,-0.00635155,0.000921978,-0.000918838,0.0175739,2.61991e-05,2.49248e-06,2.30205,0.11077,1,0,0,0,0,0
12606,0.984544,0.0151861,0.0339411,-0.0339411,0.138,0.14611,-0.191365,0.187822,11.1642,11.1674,0.00800722,0.00899379,0.00775676,-0.00560455,0.000843756,-0.000863435,0.0154285,2.42318e-05,2.64687e-06,2.23741,0.0989694,1,0,0,0,0,0
12607,0.986202,0.0135729,0.0346482,-0.0346482,0.138,0.146441,-0.189802,0.186562,11.1691,11.1723,0.00684362,0.00772334,0.00671875,-0.00485754,0.000765533,-0.000808031,0.0132839,2.22646e-05,2.80125e-06,2.17278,0.0871684,1,0,0,0,0,0
12608,0.988387,0.0114345,0.0353553,-0.0353553,0.138,0.146779,-0.187403,0.18454,11.174,11.1771,0.00600464,0.00678534,0.00594376,-0.0043016,0.000714516,-0.000767761,0.0117059,2.156e-05,3.02552e-06,2.10719,0.0779537,1,0,0,0,0,0
12609,0.990754,0.00911597,0.0360624,-0.0360624,0.138,0.147122,-0.184719,0.182256,11.179,11.182,0.005277,0.00596136,0.00525897,-0.00381119,0.000672829,-0.000732682,0.0103226,2.12885e-05,3.27375e-06,2.04129,0.0696261,1,0,0,0,0,0
12610,0.99312,0.00679743,0.0367696,-0.0367696,0.138,0.147472,-0.182034,0.179971,11.184,11.1869,0.00454935,0.00513737,0.00457418,-0.00332078,0.000631141,-0.000697602,0.00894007,2.1017e-05,3.52198e-06,1.97538,0.0612985,1,0,0,0,0,0
12611,0.995487,0.0044789,0.0374767,-0.0374767,0.138,0.147828,-0.179349,0.177687,11.1889,11.1918,0.0038217,0.00431339,0.00388939,-0.00283038,0.000589453,-0.000662523,0.0075588,2.07455e-05,3.7702e-06,1.90947,0.0529708,1,0,0,0,0,0
12612,0.996428,0.00354629,0.0381838,-0.0381838,0.138,0.148189,-0.178625,0.177074,11.1941,11.1969,0.00345598,0.00389432,0.00350532,-0.0025767,0.000567442,-0.000638414,0.00683854,2.10975e-05,4.09985e-06,1.84573,0.0484705,1,0,0,0,0,0
12613,0.99734,0.00264177,0.0388909,-0.0388909,0.138,0.148556,-0.177941,0.176496,11.1992,11.202,0.00309759,0.00348345,0.00312734,-0.00232782,0.000545829,-0.000614527,0.00613222,2.14621e-05,4.43115e-06,1.78205,0.0440476,1,0,0,0,0,0
12614,0.998252,0.00173725,0.039598,-0.039598,0.138,0.14893,-0.177256,0.175917,11.2043,11.2071,0.0027392,0.00307257,0.00274936,-0.00207894,0.000524217,-0.00059064,0.00542666,2.18268e-05,4.76244e-06,1.71836,0.0396248,1,0,0,0,0,0
12615,0.999164,0.000832728,0.0403051,-0.0403051,0.138,0.149308,-0.176572,0.175338,11.2095,11.2122,0.00238082,0.00266171,0.00237138,-0.00183006,0.000502604,-0.000566754,0.00472222,2.21914e-05,5.09374e-06,1.65467,0.035202,1,0,0,0,0,0
12616,0.999538,0.00046146,0.0410122,-0.0410122,0.138,0.149693,-0.174262,0.173075,11.2147,11.2174,0.00213741,0.00238179,0.00211309,-0.00165667,0.000487731,-0.000548151,0.0042414,2.50521e-05,5.95345e-06,1.59733,0.0322586,1,0,0,0,0,0
12617,0.999646,0.000353292,0.0417193,-0.0417193,0.138,0.150083,-0.171152,0.169982,11.22,11.2226,0.00195073,0.00216648,0.00191384,-0.00152051,0.000476182,-0.000532154,0.00387087,2.91443e-05,7.07386e-06,1.54312,0.0300452,1,0,0,0,0,0
12618,0.999754,0.000245123,0.0424264,-0.0424264,0.138,0.150479,-0.168041,0.166888,11.2253,11.2278,0.00176406,0.00195117,0.00171459,-0.00138436,0.000464634,-0.000516158,0.00350107,3.32365e-05,8.19428e-06,1.48891,0.0278317,1,0,0,0,0,0
12619,0.999863,0.000136955,0.0431335,-0.0431335,0.138,0.150881,-0.16493,0.163795,11.2306,11.233,0.00157738,0.00173586,0.00151534,-0.00124821,0.000453085,-0.000500162,0.00313226,3.73287e-05,9.3147e-06,1.43471,0.0256183,1,0,0,0,0,0
12620,0.999971,2.87864e-05,0.0438406,-0.0438406,0.138,0.151288,-0.161819,0.160701,11.2359,11.2382,0.0013907,0.00152055,0.00131609,-0.00111205,0.000441537,-0.000484166,0.00276482,4.14208e-05,1.04351e-05,1.3805,0.0234048,1,0,0,0,0,0
12621,1,0,0.0445477,-0.0445477,0.138,0.1517,-0.160989,0.159919,11.2401,11.2424,0.00128648,0.00139801,0.00119535,-0.00103596,0.000432219,-0.000471885,0.00255363,7.42952e-05,1.32185e-05,1.32692,0.0221634,1,0,0,0,0,0
12622,1,0,0.0452548,-0.0452548,0.138,0.152118,-0.160986,0.159975,11.244,11.2463,0.00121216,0.00130911,0.00110308,-0.000981635,0.000423711,-0.000460953,0.00239907,0.000117607,1.6605e-05,1.27357,0.0212744,1,0,0,0,0,0
12623,1,0,0.0459619,-0.0459619,0.138,0.152542,-0.160984,0.160031,11.2479,11.2502,0.00113784,0.00122022,0.00101081,-0.000927315,0.000415203,-0.00045002,0.00224503,0.000160919,1.99914e-05,1.22022,0.0203855,1,0,0,0,0,0
12624,1,0,0.046669,-0.046669,0.138,0.152971,-0.160981,0.160087,11.2519,11.2541,0.00106352,0.00113132,0.000918544,-0.000872995,0.000406694,-0.000439087,0.00209165,0.000204231,2.33779e-05,1.16687,0.0194965,1,0,0,0,0,0
12625,1,0,0.0473762,-0.0473762,0.138,0.153405,-0.160978,0.160143,11.2558,11.258,0.000989203,0.00104242,0.000826275,-0.000818676,0.000398186,-0.000428154,0.00193907,0.000247543,2.67644e-05,1.11353,0.0186076,1,0,0,0,0,0
12626,1,0,0.0480833,-0.0480833,0.138,0.153844,-0.160693,0.159914,11.2593,11.2616,0.000917506,0.00095673,0.000738228,-0.00076597,0.00038933,-0.000416951,0.00179284,0.000325252,3.02818e-05,1.0611,0.0177881,1,0,0,0,0,0
12627,1,0,0.0487904,-0.0487904,0.138,0.154289,-0.157256,0.156503,11.2592,11.2614,0.000875059,0.000906802,0.000697278,-0.000731275,0.000376596,-0.00040273,0.00170675,0.000786781,3.52617e-05,1.01892,0.0177437,1,0,0,0,0,0
12628,1,0,0.0494975,-0.0494975,0.138,0.154738,-0.15382,0.153093,11.2591,11.2612,0.000832612,0.000856873,0.000656328,-0.00069658,0.000363861,-0.000388509,0.00162074,0.00124831,4.02415e-05,0.976739,0.0176993,1,0,0,0,0,0
12629,1,0,0.0502046,-0.0502046,0.138,0.155193,-0.150383,0.149682,11.259,11.261,0.000790165,0.000806944,0.000615378,-0.000661885,0.000351127,-0.000374288,0.00153482,0.00170984,4.52213e-05,0.93456,0.0176549,1,0,0,0,0,0
12630,1,0,0.0509117,-0.0509117,0.138,0.155653,-0.146946,0.146271,11.2588,11.2607,0.000747719,0.000757016,0.000574428,-0.00062719,0.000338392,-0.000360067,0.00144902,0.00217136,5.02011e-05,0.892382,0.0176105,1,0,0,0,0,0
12631,1,0,0.0516188,-0.0516188,0.138,0.156119,-0.143509,0.142861,11.2587,11.2605,0.000705272,0.000707087,0.000533478,-0.000592495,0.000325658,-0.000345846,0.00136334,0.00263289,5.5181e-05,0.850204,0.017566,1,0,0,0,0,0
12632,1,0,0.0523259,-0.0523259,0.138,0.156589,-0.140072,0.13945,11.2586,11.2603,0.000662825,0.000657158,0.000492528,-0.0005578,0.000312923,-0.000331625,0.00127782,0.00309442,6.01608e-05,0.808026,0.0175216,1,0,0,0,0,0
12633,1,0,0.053033,-0.053033,0.138,0.157064,-0.138776,0.138195,11.243,11.2447,0.000646248,0.000634045,0.000467781,-0.000545138,0.000287835,-0.000304602,0.00122934,0.0064514,6.74649e-05,0.767697,0.0177455,1,0,0,0,0,0
12634,1,0,0.0537401,-0.0537401,0.138,0.157544,-0.138845,0.138314,11.2175,11.2192,0.000646164,0.000628027,0.000453364,-0.000546523,0.00025487,-0.000269418,0.0012057,0.0116543,7.62508e-05,0.728548,0.0181403,1,0,0,0,0,0
12635,1,0,0.0544472,-0.0544472,0.138,0.158028,-0.138914,0.138434,11.1921,11.1938,0.00064608,0.00062201,0.000438948,-0.000547909,0.000221906,-0.000234234,0.00118377,0.0168573,8.50368e-05,0.689398,0.0185351,1,0,0,0,0,0
12636,1,0,0.0551543,-0.0551543,0.138,0.158518,-0.138983,0.138553,11.1666,11.1683,0.000645996,0.000615992,0.000424531,-0.000549294,0.000188942,-0.00019905,0.00116363,0.0220603,9.38227e-05,0.650249,0.01893,1,0,0,0,0,0
12637,1,0,0.0558614,-0.0558614,0.138,0.159013,-0.139052,0.138672,11.1411,11.1429,0.000645912,0.000609975,0.000410114,-0.000550679,0.000155977,-0.000163866,0.00114538,0.0272632,0.000102609,0.611099,0.0193248,1,0,0,0,0,0
12638,1,0,0.0565685,-0.0565685,0.138,0.159512,-0.139121,0.138792,11.1157,11.1174,0.000645828,0.000603957,0.000395698,-0.000552064,0.000123013,-0.000128682,0.00112912,0.0324662,0.000111395,0.57195,0.0197197,1,0,0,0,0,0
12639,1,0,0.0572756,-0.0572756,0.138,0.160016,-0.13919,0.138911,11.0902,11.092,0.000645744,0.00059794,0.000381281,-0.000553449,9.00486e-05,-9.34984e-05,0.00111492,0.0376692,0.000120181,0.532801,0.0201145,1,0,0,0,0,0
12640,1,0,0.0579828,-0.0579828,0.138,0.160524,-0.138106,0.137873,11.0356,11.0373,0.000642461,0.000589719,0.000411178,-0.00055091,5.6582e-05,-5.69739e-05,0.00111335,0.0494841,0.00013333,0.494907,0.0207856,1,0,0,0,0,0
12641,1,0,0.0586899,-0.0586899,0.138,0.161037,-0.132431,0.132222,10.8646,10.8663,0.000626431,0.000572722,0.000617648,-0.000532735,2.11146e-05,-1.51083e-05,0.00117745,0.0876446,0.000163865,0.462019,0.0225572,1,0,0,0,0,0
12642,1,0,0.059397,-0.059397,0.138,0.161555,-0.126757,0.126571,10.6937,10.6952,0.0006104,0.000555725,0.000824119,-0.00051456,-1.43528e-05,2.67575e-05,0.00127526,0.125805,0.000194401,0.429131,0.0243288,1,0,0,0,0,0
12643,1,0,0.0601041,-0.0601041,0.138,0.162077,-0.121082,0.12092,10.5228,10.5242,0.00059437,0.000538728,0.00103059,-0.000496384,-4.98201e-05,6.86231e-05,0.00139972,0.163966,0.000224936,0.396242,0.0261004,1,0,0,0,0,0
12644,1,0,0.0608112,-0.0608112,0.138,0.162604,-0.115407,0.115269,10.3519,10.3532,0.00057834,0.00052173,0.00123706,-0.000478209,-8.52876e-05,0.000110489,0.0015444,0.202126,0.000255471,0.363354,0.0278721,1,0,0,0,0,0
12645,1,0,0.0615183,-0.0615183,0.138,0.163135,-0.109733,0.109618,10.1809,10.1821,0.00056231,0.000504733,0.00144353,-0.000460033,-0.000120755,0.000152355,0.00170416,0.240287,0.000286007,0.330466,0.0296437,1,0,0,0,0,0
12646,1,0,0.0622254,-0.0622254,0.138,0.16367,-0.104058,0.103967,10.01,10.0111,0.00054628,0.000487735,0.00165,-0.000441858,-0.000156222,0.00019422,0.00187515,0.278448,0.000316542,0.297577,0.0314153,1,0,0,0,0,0
12647,1,0,0.0629325,-0.0629325,0.138,0.16421,-0.0983833,0.098316,9.8391,9.84008,0.00053025,0.000470738,0.00185647,-0.000423682,-0.00019169,0.000236086,0.00205456,0.316608,0.000347078,0.264689,0.033187,1,0,0,0,0,0
12648,1,0,0.0636396,-0.0636396,0.138,0.164754,-0.0927086,0.092665,9.66817,9.66906,0.000514219,0.000453741,0.00206294,-0.000405507,-0.000227157,0.000277952,0.00224038,0.354769,0.000377613,0.231801,0.0349586,1,0,0,0,0,0
12649,0.999917,8.27575e-05,0,0,0.139,0.139,-0.0130144,-0.0381553,6.69982,6.69994,3.16228,2.70417,1.16993,-0.0363644,8.29139e-05,0.0242267,4.3224,0.142416,5.36607e-05,4.08188,7.17276,1,0,0,0,0,0
12650,0.999886,0.000114182,0.000707107,-0.000707107,0.139,0.139004,-0.00376582,0.00419938,6.68279,6.68279,3.0081,2.73039,1.17909,-0.0826967,0.121394,-0.0557905,4.23304,0.141413,5.33839e-05,3.99041,7.3109,1,0,0,0,0,0
12651,0.999902,9.81585e-05,0.00141421,-0.00141421,0.139,0.139014,0.00268301,0.0339157,6.67682,6.67691,2.85756,2.73525,1.2041,-0.119632,0.21418,-0.118868,4.14384,0.140218,5.30825e-05,3.92628,7.24738,1,0,0,0,0,0
12652,0.999973,2.73112e-05,0.00212132,-0.00212132,0.139,0.139032,-0.00544018,0.0643046,6.6834,6.68371,2.71835,2.70848,1.24532,-0.154397,0.29442,-0.20659,4.05331,0.139704,5.29299e-05,3.87433,7.1028,1,0,0,0,0,0
12653,0.999987,1.34325e-05,0.00282843,-0.00282843,0.139,0.139058,-0.0279435,0.0918528,6.71835,6.71904,2.67645,2.63513,1.28935,-0.130071,0.363838,-0.296311,4.00085,0.139143,5.2678e-05,3.86584,6.90073,1,0,0,0,0,0
12654,1,0,0.00353553,-0.00353553,0.139,0.13909,-0.0611773,0.103338,6.77034,6.7714,2.59233,2.542,1.34158,-0.101782,0.461385,-0.398268,3.91965,0.138998,5.2517e-05,3.87745,6.46882,1,0,0,0,0,0
12655,0.999954,4.62228e-05,0.00424264,-0.00424264,0.139,0.139129,-0.0810239,0.108315,6.83212,6.83346,2.53815,2.4485,1.39954,-0.029724,0.50517,-0.509327,3.86154,0.137872,5.22065e-05,3.92602,6.11456,1,0,0,0,0,0
12656,0.99994,6.00057e-05,0.00494975,-0.00494975,0.139,0.139176,-0.0852427,0.118374,6.87794,6.87949,2.49945,2.40448,1.43574,0.0215773,0.561545,-0.551735,3.83541,0.137466,5.21969e-05,3.96335,5.86301,1,0,0,0,0,0
12657,0.999796,0.000204203,0.00565685,-0.00565685,0.139,0.13923,-0.139671,0.125896,6.99651,6.99904,2.38407,2.32235,1.55138,0.0412383,0.587755,-0.690437,3.78256,0.136533,5.23486e-05,4.01968,5.6094,1,0,0,0,0,0
12658,0.998737,0.00126041,0.00636396,-0.00636396,0.139,0.139291,-0.165015,0.152032,7.1256,7.12913,2.24304,2.20024,1.67218,0.0301495,0.631095,-0.76698,3.69539,0.13594,5.25221e-05,4.06633,5.51867,1,0,0,0,0,0
12659,0.994778,0.00518429,0.00707107,-0.00707107,0.139,0.139359,-0.182143,0.184393,7.27235,7.27696,2.08423,2.0547,1.80221,0.0021432,0.678775,-0.822831,3.59883,0.133235,5.21533e-05,4.10378,5.4896,1,0,0,0,0,0
12660,0.986731,0.0130657,0.00777817,-0.00777817,0.139,0.139435,-0.195948,0.215448,7.42983,7.43553,1.93811,1.90614,1.95071,-0.0227986,0.740597,-0.864756,3.53436,0.127611,5.10579e-05,4.13213,5.50306,1,0,0,0,0,0
12661,0.974472,0.0248311,0.00848528,-0.00848528,0.139,0.139517,-0.207103,0.242817,7.59727,7.60397,1.79237,1.77171,2.09866,-0.0413123,0.81183,-0.889891,3.49408,0.121121,4.97084e-05,4.15541,5.49987,1,0,0,0,0,0
12662,0.954483,0.0433292,0.00919239,-0.00919239,0.139,0.139607,-0.21959,0.262962,7.78054,7.78808,1.63443,1.66575,2.22829,-0.0483814,0.872071,-0.89995,3.46181,0.114929,4.83548e-05,4.17172,5.4494,1,0,0,0,0,0
12663,0.931638,0.0635149,0.0098995,-0.0098995,0.139,0.139703,-0.236238,0.27326,7.98289,7.99106,1.48514,1.58018,2.34115,-0.0397951,0.91191,-0.901157,3.43931,0.109873,4.71173e-05,4.18714,5.36607,1,0,0,0,0,0
12664,0.898947,0.0904533,0.0106066,-0.0106066,0.139,0.139807,-0.247458,0.282084,8.21158,8.22015,1.37302,1.50234,2.42404,-0.0129741,0.928962,-0.896108,3.41823,0.104592,4.56364e-05,4.20483,5.24584,1,0,0,0,0,0
12665,0.858153,0.121307,0.0113137,-0.0113137,0.139,0.139918,-0.249567,0.294484,8.46451,8.4733,1.28185,1.4132,2.46136,0.0139838,0.922433,-0.884195,3.36622,0.0987274,4.38697e-05,4.21583,5.11445,1,0,0,0,0,0
12666,0.816927,0.149226,0.0120208,-0.0120208,0.139,0.140036,-0.250291,0.302479,8.73504,8.74386,1.18211,1.29028,2.46072,0.016238,0.890602,-0.869556,3.26602,0.0914303,4.17185e-05,4.21356,4.98657,1,0,0,0,0,0
12667,0.777076,0.172618,0.0127279,-0.0127279,0.139,0.140161,-0.253734,0.303195,9.00434,9.01301,1.06192,1.14203,2.41607,-0.00735137,0.845441,-0.842701,3.11356,0.0824031,3.90729e-05,4.19694,4.8367,1,0,0,0,0,0
12668,0.74246,0.190661,0.013435,-0.013435,0.139,0.140293,-0.254115,0.301892,9.25886,9.26726,0.942513,0.999889,2.32681,-0.0313576,0.794876,-0.802138,2.92889,0.0736258,3.6308e-05,4.17205,4.63667,1,0,0,0,0,0
12669,0.712663,0.204204,0.0141421,-0.0141421,0.139,0.140431,-0.250395,0.300365,9.49673,9.50478,0.832908,0.868677,2.1934,-0.0488595,0.727728,-0.752456,2.71247,0.0652605,3.34427e-05,4.14116,4.38032,1,0,0,0,0,0
12670,0.685232,0.215053,0.0148492,-0.0148492,0.139,0.140577,-0.248168,0.294411,9.7183,9.72592,0.737314,0.749996,2.02222,-0.0603685,0.652565,-0.689494,2.4699,0.0578593,3.07272e-05,4.10407,4.08747,1,0,0,0,0,0
12671,0.65898,0.224039,0.0155563,-0.0155563,0.139,0.14073,-0.248419,0.283741,9.92676,9.93392,0.646816,0.642343,1.83345,-0.0700451,0.582892,-0.609893,2.21566,0.0502307,2.79459e-05,4.06118,3.78137,1,0,0,0,0,0
12672,0.625162,0.233488,0.0162635,-0.0162635,0.139,0.14089,-0.249468,0.271118,10.1196,10.1263,0.562843,0.549942,1.62798,-0.076226,0.520882,-0.519107,1.9535,0.0425247,2.50323e-05,4.01307,3.47629,1,0,0,0,0,0
12673,0.579246,0.242886,0.0169706,-0.0169706,0.139,0.141057,-0.249295,0.260203,10.2953,10.3016,0.489125,0.472954,1.41636,-0.0771141,0.46154,-0.428651,1.69461,0.0358468,2.21847e-05,3.96056,3.1778,1,0,0,0,0,0
12674,0.530288,0.248194,0.0176777,-0.0176777,0.139,0.14123,-0.248105,0.251109,10.4512,10.4571,0.42413,0.404418,1.20866,-0.0753193,0.394656,-0.351988,1.44555,0.0300026,1.94418e-05,3.90524,2.89099,1,0,0,0,0,0
12675,0.479535,0.24849,0.0183848,-0.0183848,0.139,0.141411,-0.244875,0.243714,10.5849,10.5905,0.365383,0.34481,1.00298,-0.0740788,0.322693,-0.291958,1.2055,0.0245732,1.66338e-05,3.84592,2.62076,1,0,0,0,0,0
12676,0.425112,0.243169,0.0190919,-0.0190919,0.139,0.141598,-0.239051,0.238662,10.6957,10.7011,0.31622,0.292146,0.814196,-0.0722631,0.253771,-0.245677,0.989059,0.0196382,1.39063e-05,3.78245,2.3695,1,0,0,0,0,0
12677,0.35911,0.228948,0.019799,-0.019799,0.139,0.141792,-0.232801,0.23492,10.7859,10.791,0.274869,0.246037,0.645048,-0.0693166,0.196723,-0.205463,0.798682,0.0154622,1.13785e-05,3.71478,2.14121,1,0,0,0,0,0
12678,0.305584,0.211358,0.0205061,-0.0205061,0.139,0.141993,-0.226717,0.232203,10.8584,10.8632,0.240389,0.207018,0.494285,-0.0644843,0.152563,-0.170014,0.633482,0.0119818,9.11593e-06,3.64325,1.93253,1,0,0,0,0,0
12679,0.266645,0.195101,0.0212132,-0.0212132,0.139,0.142201,-0.221627,0.229584,10.9167,10.9214,0.20987,0.175459,0.3746,-0.0585702,0.11808,-0.140166,0.502172,0.00902281,7.19317e-06,3.5689,1.73823,1,0,0,0,0,0
12680,0.239521,0.181881,0.0219203,-0.0219203,0.139,0.142415,-0.217572,0.226561,10.9627,10.9672,0.181931,0.149313,0.285633,-0.052974,0.0927088,-0.114463,0.401849,0.00681763,5.77233e-06,3.49296,1.55119,1,0,0,0,0,0
12681,0.234652,0.179412,0.0226274,-0.0226274,0.139,0.142636,-0.215108,0.222571,10.9986,11.0029,0.156016,0.127893,0.216758,-0.0478404,0.0749419,-0.0910825,0.322308,0.0053298,4.75989e-06,3.41723,1.3706,1,0,0,0,0,0
12682,0.252597,0.188375,0.0233345,-0.0233345,0.139,0.142864,-0.213174,0.21828,11.0266,11.0308,0.13347,0.110591,0.163308,-0.0426147,0.0609819,-0.0710613,0.25942,0.00418486,3.92463e-06,3.34178,1.19459,1,0,0,0,0,0
12683,0.28296,0.201749,0.0240416,-0.0240416,0.139,0.143098,-0.211455,0.214251,11.0485,11.0526,0.113443,0.0959789,0.121955,-0.0372995,0.048852,-0.0544902,0.209049,0.00325825,3.22549e-06,3.2661,1.02505,1,0,0,0,0,0
