Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
12211,0.823886,0.14481,0.0120208,0.0120208,0.134,0.135074,-0.361021,-0.376036,8.59474,8.61053,1.50294,1.36139,2.66522,-0.0548033,-0.897917,-1.03771,3.61963,0.0945526,4.03468e-05,4.72417,6.13115,1,0,0,0,0,0
12212,0.78618,0.16765,0.0127279,0.0127279,0.134,0.135204,-0.373471,-0.366639,8.85709,8.87254,1.31189,1.20668,2.63932,-0.037475,-0.857353,-0.952274,3.43313,0.0864073,3.80111e-05,4.71822,5.87,1,0,0,0,0,0
12213,0.746248,0.188804,0.013435,0.013435,0.134,0.13534,-0.379822,-0.356298,9.11876,9.13362,1.13329,1.06153,2.54434,-0.0214612,-0.802358,-0.850476,3.20194,0.0772916,3.52803e-05,4.70374,5.52482,1,0,0,0,0,0
12214,0.709933,0.205446,0.0141421,0.0141421,0.134,0.135484,-0.378572,-0.349179,9.37294,9.38708,0.972499,0.927532,2.36927,-0.0111046,-0.716008,-0.755186,2.91593,0.0690243,3.26025e-05,4.67891,5.12519,1,0,0,0,0,0
12215,0.675133,0.218695,0.0148492,0.0148492,0.134,0.135636,-0.371503,-0.34392,9.62126,9.63457,0.828414,0.806866,2.11297,0.0005087,-0.613119,-0.659639,2.57157,0.0623917,3.02058e-05,4.64047,4.7286,1,0,0,0,0,0
12216,0.639507,0.229809,0.0155563,0.0155563,0.134,0.135794,-0.364576,-0.333607,9.8651,9.87747,0.705016,0.703194,1.79807,0.0105167,-0.51258,-0.553829,2.18956,0.0556412,2.76617e-05,4.59113,4.32677,1,0,0,0,0,0
12217,0.597308,0.239418,0.0162635,0.0162635,0.134,0.13596,-0.355342,-0.322964,10.0969,10.1084,0.59903,0.60607,1.45697,0.0228639,-0.422143,-0.445339,1.7961,0.0478148,2.47535e-05,4.53268,3.91752,1,0,0,0,0,0
12218,0.548791,0.246503,0.0169706,0.0169706,0.134,0.136132,-0.343974,-0.314566,10.3049,10.3154,0.504499,0.513824,1.13579,0.0362357,-0.343723,-0.346572,1.43113,0.0388888,2.14047e-05,4.46617,3.51869,1,0,0,0,0,0
12219,0.496978,0.249056,0.0176777,0.0176777,0.134,0.136312,-0.33389,-0.306329,10.48,10.4898,0.420429,0.430226,0.861392,0.0471353,-0.271062,-0.270774,1.11931,0.0295895,1.76268e-05,4.39178,3.12612,1,0,0,0,0,0
12220,0.432762,0.244227,0.0183848,0.0183848,0.134,0.136499,-0.322135,-0.300438,10.6189,10.628,0.350883,0.357887,0.641091,0.0524163,-0.207624,-0.217594,0.869139,0.0218978,1.40337e-05,4.31227,2.73004,1,0,0,0,0,0
12221,0.365749,0.230778,0.0190919,0.0190919,0.134,0.136693,-0.31143,-0.293989,10.7308,10.7394,0.291149,0.298036,0.465546,0.0527844,-0.162322,-0.168583,0.669239,0.0167639,1.13046e-05,4.23103,2.33634,1,0,0,0,0,0
12222,0.310378,0.213346,0.019799,0.019799,0.134,0.136894,-0.303362,-0.286023,10.8222,10.8303,0.238217,0.248903,0.3305,0.0503487,-0.12888,-0.121522,0.511706,0.013221,9.43895e-06,4.14955,1.95955,1,0,0,0,0,0
12223,0.27853,0.200533,0.0205061,0.0205061,0.134,0.137102,-0.29588,-0.278378,10.8958,10.9034,0.191778,0.205817,0.228954,0.0480562,-0.0978165,-0.082752,0.387666,0.0101794,7.86652e-06,4.06671,1.62365,1,0,0,0,0,0
12224,0.255904,0.190154,0.0212132,0.0212132,0.134,0.137317,-0.289382,-0.270778,10.9527,10.9599,0.152034,0.167498,0.15581,0.0461464,-0.0681944,-0.0544357,0.291873,0.00725155,6.19715e-06,3.98182,1.33176,1,0,0,0,0,0
12225,0.233634,0.178802,0.0219203,0.0219203,0.134,0.137539,-0.28395,-0.263458,10.9933,11.0001,0.118781,0.135116,0.107359,0.0431454,-0.0448217,-0.0340105,0.221175,0.00503919,4.7331e-06,3.89425,1.08548,1,0,0,0,0,0
12226,0.226255,0.175015,0.0226274,0.0226274,0.134,0.137768,-0.278834,-0.257381,11.0209,11.0274,0.0923262,0.108873,0.0772979,0.0392467,-0.0286239,-0.0202382,0.17065,0.00336674,3.58977e-06,3.80551,0.883897,1,0,0,0,0,0
12227,0.248232,0.186165,0.0233345,0.0233345,0.134,0.138004,-0.273961,-0.252285,11.0399,11.0462,0.0715447,0.0877586,0.0589222,0.0349109,-0.0179139,-0.0115086,0.13403,0.00200757,2.69792e-06,3.71535,0.721396,1,0,0,0,0,0
12228,0.290696,0.204474,0.0240416,0.0240416,0.134,0.138246,-0.269071,-0.248127,11.0538,11.0599,0.0559403,0.0707134,0.0468302,0.0300513,-0.0107348,-0.00647735,0.106691,0.00108639,2.00675e-06,3.62345,0.589063,1,0,0,0,0,0
12229,0.351337,0.225743,0.0247487,0.0247487,0.134,0.138495,-0.264064,-0.244665,11.0645,11.0704,0.0441739,0.056595,0.0383544,0.0253556,-0.006221,-0.00392131,0.0855708,0.000572124,1.53136e-06,3.52808,0.482189,1,0,0,0,0,0
12230,0.420999,0.23979,0.0254558,0.0254558,0.134,0.138752,-0.259255,-0.241905,11.0731,11.0788,0.0357344,0.045218,0.0320905,0.0212201,-0.00368681,-0.00250952,0.0694377,0.00029398,1.25467e-06,3.43476,0.399744,1,0,0,0,0,0
12231,0.489298,0.245135,0.026163,0.026163,0.134,0.139014,-0.254712,-0.239296,11.0806,11.0861,0.0291403,0.0361693,0.026876,0.0176105,-0.00241329,-0.00159261,0.0565525,0.000138468,1.0979e-06,3.34048,0.333011,1,0,0,0,0,0
12232,0.557149,0.241526,0.0268701,0.0268701,0.134,0.139284,-0.250502,-0.236639,11.0875,11.0929,0.0238462,0.0291603,0.0224329,0.0145681,-0.00182515,-0.00104184,0.0462476,6.42891e-05,1.0304e-06,3.24612,0.27903,1,0,0,0,0,0
12233,0.637717,0.222588,0.0275772,0.0275772,0.134,0.13956,-0.246649,-0.233966,11.094,11.0992,0.0196167,0.0238042,0.0187548,0.0121008,-0.00151644,-0.000726953,0.0381111,3.52162e-05,1.03147e-06,3.15351,0.235836,1,0,0,0,0,0
12234,0.745895,0.177413,0.0282843,0.0282843,0.134,0.139843,-0.242985,-0.231272,11.1003,11.1054,0.0161778,0.0195799,0.0157116,0.0100912,-0.00130086,-0.000526603,0.0315555,2.52134e-05,1.09091e-06,3.06127,0.200342,1,0,0,0,0,0
12235,0.856825,0.115567,0.0289914,0.0289914,0.134,0.140132,-0.239444,-0.228605,11.1063,11.1113,0.0133841,0.0161958,0.013206,0.00845645,-0.00112825,-0.000390124,0.0262445,2.22429e-05,1.21663e-06,2.96974,0.170897,1,0,0,0,0,0
12236,0.935707,0.0577534,0.0296985,0.0296985,0.134,0.140428,-0.236124,-0.226094,11.112,11.1168,0.0111589,0.0135109,0.011178,0.00714653,-0.000988522,-0.000295909,0.0220034,2.14084e-05,1.40312e-06,2.8821,0.146886,1,0,0,0,0,0
12237,0.978361,0.0206265,0.0304056,0.0304056,0.134,0.14073,-0.232806,-0.223572,11.1181,11.1228,0.00929176,0.0112516,0.00940568,0.00603574,-0.000880918,-0.000236252,0.0184028,2.11154e-05,1.65991e-06,2.79092,0.125938,1,0,0,0,0,0
12238,0.990183,0.00960644,0.0311127,0.0311127,0.134,0.141039,-0.229669,-0.220998,11.1246,11.1291,0.00790001,0.00956045,0.00801915,0.00518972,-0.000799458,-0.000202281,0.0156758,2.09863e-05,1.87698e-06,2.70719,0.109858,1,0,0,0,0,0
12239,0.995861,0.00410115,0.0318198,0.0318198,0.134,0.141354,-0.226396,-0.218256,11.1324,11.1368,0.00660259,0.0079891,0.00668395,0.00439002,-0.000723729,-0.000182398,0.013112,2.08885e-05,2.09564e-06,2.61147,0.0941297,1,0,0,0,0,0
12240,0.99823,0.00176166,0.0325269,0.0325269,0.134,0.141676,-0.222983,-0.215356,11.1416,11.1459,0.00537667,0.0065116,0.00538482,0.00362417,-0.000652767,-0.000175895,0.0106723,2.08075e-05,2.31885e-06,2.5025,0.0784873,1,0,0,0,0,0
12241,0.998627,0.0013666,0.033234,0.033234,0.134,0.142004,-0.220598,-0.21325,11.1471,11.1513,0.00480978,0.00583343,0.00482126,0.00325819,-0.000624593,-0.0001838,0.0095628,2.07619e-05,2.48046e-06,2.43115,0.0711521,1,0,0,0,0,0
12242,0.999024,0.000971534,0.0339411,0.0339411,0.134,0.142338,-0.218214,-0.211145,11.1526,11.1567,0.00424289,0.00515526,0.0042577,0.00289221,-0.000596419,-0.000191705,0.00845365,2.07164e-05,2.64207e-06,2.35979,0.063817,1,0,0,0,0,0
12243,0.999421,0.000576469,0.0346482,0.0346482,0.134,0.142678,-0.21583,-0.20904,11.1581,11.1621,0.003676,0.00447709,0.00369413,0.00252623,-0.000568245,-0.000199611,0.00734496,2.06709e-05,2.80368e-06,2.28843,0.0564819,1,0,0,0,0,0
12244,0.999617,0.000381511,0.0353553,0.0353553,0.134,0.143024,-0.212688,-0.20632,11.1636,11.1675,0.0032551,0.0039699,0.00327782,0.00225606,-0.000540077,-0.000202875,0.00652093,2.06526e-05,3.03106e-06,2.21673,0.0508032,1,0,0,0,0,0
12245,0.999744,0.000255177,0.0360624,0.0360624,0.134,0.143377,-0.209285,-0.203389,11.1691,11.1729,0.00288427,0.00352134,0.002912,0.00201874,-0.000511911,-0.000204547,0.00579464,2.06435e-05,3.28099e-06,2.14491,0.0456925,1,0,0,0,0,0
12246,0.999871,0.000128842,0.0367696,0.0367696,0.134,0.143736,-0.205883,-0.200459,11.1745,11.1782,0.00251343,0.00307279,0.00254619,0.00178142,-0.000483745,-0.000206219,0.00506877,2.06344e-05,3.53093e-06,2.07309,0.0405819,1,0,0,0,0,0
12247,0.999997,2.50855e-06,0.0374767,0.0374767,0.134,0.144101,-0.202481,-0.197528,11.18,11.1836,0.0021426,0.00262424,0.00218037,0.00154411,-0.000455579,-0.000207892,0.00434355,2.06253e-05,3.78087e-06,2.00127,0.0354712,1,0,0,0,0,0
12248,1,0,0.0381838,0.0381838,0.134,0.144471,-0.201089,-0.196438,11.1856,11.1891,0.00195111,0.00239122,0.00196799,0.00142103,-0.000436261,-0.00020921,0.00395616,2.0962e-05,4.10638e-06,1.93275,0.0325668,1,0,0,0,0,0
12249,1,0,0.0388909,0.0388909,0.134,0.144848,-0.199738,-0.195385,11.1911,11.1946,0.00176325,0.00216258,0.00175871,0.00130027,-0.000417122,-0.00021052,0.00357601,2.13057e-05,4.43342e-06,1.86431,0.029707,1,0,0,0,0,0
12250,1,0,0.039598,0.039598,0.134,0.145231,-0.198387,-0.194332,11.1967,11.2001,0.00157539,0.00193393,0.00154944,0.0011795,-0.000397982,-0.000211831,0.00319643,2.16494e-05,4.76046e-06,1.79587,0.0268473,1,0,0,0,0,0
12251,1,0,0.0403051,0.0403051,0.134,0.145619,-0.197035,-0.193279,11.2022,11.2056,0.00138754,0.00170529,0.00134016,0.00105874,-0.000378843,-0.000213142,0.00281765,2.19931e-05,5.0875e-06,1.72742,0.0239875,1,0,0,0,0,0
12252,1,0,0.0410122,0.0410122,0.134,0.146014,-0.194155,-0.190605,11.2078,11.2111,0.00125626,0.00154484,0.00119611,0.000971182,-0.000364178,-0.000213804,0.00255283,2.46193e-05,5.8603e-06,1.66603,0.0220377,1,0,0,0,0,0
12253,1,0,0.0417193,0.0417193,0.134,0.146414,-0.190519,-0.187132,11.2135,11.2166,0.00115289,0.00141805,0.00108423,0.00090001,-0.000351719,-0.000214146,0.00234418,2.83715e-05,6.85303e-06,1.60811,0.0205369,1,0,0,0,0,0
12254,1,0,0.0424264,0.0424264,0.134,0.14682,-0.186884,-0.183658,11.2191,11.2221,0.00104953,0.00129126,0.000972357,0.000828837,-0.00033926,-0.000214488,0.00213598,3.21237e-05,7.84577e-06,1.55018,0.0190361,1,0,0,0,0,0
12255,1,0,0.0431335,0.0431335,0.134,0.147231,-0.183249,-0.180185,11.2247,11.2277,0.000946165,0.00116447,0.000860482,0.000757664,-0.000326802,-0.00021483,0.00192838,3.58759e-05,8.83849e-06,1.49226,0.0175352,1,0,0,0,0,0
12256,1,0,0.0438406,0.0438406,0.134,0.147648,-0.179614,-0.176711,11.2303,11.2332,0.000842801,0.00103768,0.000748607,0.000686491,-0.000314343,-0.000215172,0.00172159,3.96281e-05,9.83123e-06,1.43434,0.0160344,1,0,0,0,0,0
12257,1,0,0.0445477,0.0445477,0.134,0.148071,-0.178378,-0.175633,11.2349,11.2377,0.000784289,0.000964802,0.000680991,0.000646789,-0.000304718,-0.000213877,0.00160207,7.00548e-05,1.25101e-05,1.37761,0.0151678,1,0,0,0,0,0
12258,1,0,0.0452548,0.0452548,0.134,0.148499,-0.178012,-0.175423,11.2392,11.2419,0.000742042,0.000911473,0.000629426,0.000618498,-0.000296121,-0.000211989,0.00151418,0.000110155,1.58005e-05,1.32131,0.0145311,1,0,0,0,0,0
12259,1,0,0.0459619,0.0459619,0.134,0.148933,-0.177646,-0.175213,11.2434,11.2462,0.000699795,0.000858144,0.00057786,0.000590207,-0.000287523,-0.000210101,0.00142661,0.000150255,1.90909e-05,1.265,0.0138945,1,0,0,0,0,0
12260,1,0,0.046669,0.046669,0.134,0.149372,-0.177281,-0.175003,11.2476,11.2504,0.000657548,0.000804816,0.000526294,0.000561917,-0.000278925,-0.000208213,0.0013394,0.000190354,2.23812e-05,1.2087,0.0132578,1,0,0,0,0,0
12261,1,0,0.0473762,0.0473762,0.134,0.149817,-0.176915,-0.174792,11.2518,11.2546,0.000615301,0.000751487,0.000474729,0.000533626,-0.000270328,-0.000206325,0.00125264,0.000230454,2.56716e-05,1.1524,0.0126212,1,0,0,0,0,0
12262,1,0,0.0480833,0.0480833,0.134,0.150266,-0.176266,-0.174292,11.2557,11.2585,0.000574363,0.000699845,0.000425662,0.000505906,-0.000261726,-0.000204138,0.00116918,0.000302729,2.90973e-05,1.09709,0.0120322,1,0,0,0,0,0
12263,1,0,0.0487904,0.0487904,0.134,0.150722,-0.172459,-0.170555,11.256,11.2586,0.000548039,0.000667015,0.000404481,0.000484552,-0.000253079,-0.000198622,0.00111676,0.000734024,3.40326e-05,1.05291,0.0119749,1,0,0,0,0,0
12264,1,0,0.0494975,0.0494975,0.134,0.151182,-0.168651,-0.166818,11.2562,11.2587,0.000521714,0.000634186,0.000383299,0.000463198,-0.000244433,-0.000193106,0.00106437,0.00116532,3.8968e-05,1.00873,0.0119176,1,0,0,0,0,0
12265,1,0,0.0502046,0.0502046,0.134,0.151648,-0.164844,-0.16308,11.2564,11.2588,0.000495389,0.000601357,0.000362118,0.000441844,-0.000235786,-0.000187589,0.00101202,0.00159661,4.39034e-05,0.964549,0.0118603,1,0,0,0,0,0
12266,1,0,0.0509117,0.0509117,0.134,0.152118,-0.161036,-0.159343,11.2567,11.259,0.000469065,0.000568527,0.000340936,0.00042049,-0.000227139,-0.000182073,0.000959707,0.00202791,4.88387e-05,0.920369,0.011803,1,0,0,0,0,0
12267,1,0,0.0516188,0.0516188,0.134,0.152594,-0.157229,-0.155606,11.2569,11.2591,0.00044274,0.000535698,0.000319755,0.000399136,-0.000218493,-0.000176557,0.000907444,0.0024592,5.37741e-05,0.876188,0.0117457,1,0,0,0,0,0
12268,1,0,0.0523259,0.0523259,0.134,0.153075,-0.153421,-0.151869,11.2571,11.2592,0.000416415,0.000502869,0.000298573,0.000377782,-0.000209846,-0.000171041,0.00085524,0.00289049,5.87094e-05,0.832008,0.0116884,1,0,0,0,0,0
12269,1,0,0.053033,0.053033,0.134,0.153561,-0.151851,-0.150382,11.2423,11.2444,0.000406193,0.000487454,0.000289137,0.000370224,-0.000192362,-0.000156378,0.000827482,0.0060374,6.57213e-05,0.789861,0.0117941,1,0,0,0,0,0
12270,1,0,0.0537401,0.0537401,0.134,0.154052,-0.151707,-0.15033,11.2179,11.22,0.000406236,0.000483141,0.000287188,0.00037146,-0.000169243,-0.000135885,0.000816101,0.0109156,7.40571e-05,0.74901,0.0120036,1,0,0,0,0,0
12271,1,0,0.0544472,0.0544472,0.134,0.154548,-0.151564,-0.150278,11.1935,11.1956,0.00040628,0.000478828,0.000285239,0.000372697,-0.000146124,-0.000115392,0.000805774,0.0157938,8.23929e-05,0.708159,0.0122131,1,0,0,0,0,0
12272,1,0,0.0551543,0.0551543,0.134,0.155048,-0.15142,-0.150226,11.1691,11.1712,0.000406323,0.000474515,0.00028329,0.000373933,-0.000123005,-9.48989e-05,0.000796542,0.020672,9.07287e-05,0.667308,0.0124226,1,0,0,0,0,0
12273,1,0,0.0558614,0.0558614,0.134,0.155554,-0.151276,-0.150174,11.1447,11.1468,0.000406367,0.000470202,0.000281341,0.000375169,-9.98864e-05,-7.44057e-05,0.000788443,0.0255503,9.90645e-05,0.626457,0.0126321,1,0,0,0,0,0
12274,1,0,0.0565685,0.0565685,0.134,0.156064,-0.151132,-0.150121,11.1204,11.1224,0.00040641,0.00046589,0.000279392,0.000376406,-7.67676e-05,-5.39125e-05,0.000781514,0.0304285,0.0001074,0.585606,0.0128416,1,0,0,0,0,0
12275,1,0,0.0572756,0.0572756,0.134,0.156579,-0.150989,-0.150069,11.096,11.098,0.000406454,0.000461577,0.000277443,0.000377642,-5.36487e-05,-3.34193e-05,0.000775784,0.0353067,0.000115736,0.544755,0.0130511,1,0,0,0,0,0
12276,1,0,0.0579828,0.0579828,0.134,0.157099,-0.149673,-0.148837,11.0427,11.0447,0.000404291,0.000455718,0.000311311,0.000375962,-2.98398e-05,-1.30134e-05,0.000781314,0.0465764,0.000128267,0.505194,0.0134338,1,0,0,0,0,0
12277,1,0,0.0586899,0.0586899,0.134,0.157623,-0.14369,-0.142903,10.8742,10.8761,0.000393338,0.000443702,0.000487893,0.000362659,-3.28184e-06,7.04485e-06,0.000849239,0.083313,0.000157516,0.470773,0.0145065,1,0,0,0,0,0
12278,1,0,0.059397,0.059397,0.134,0.158152,-0.137706,-0.136968,10.7058,10.7076,0.000382384,0.000431685,0.000664476,0.000349356,2.32762e-05,2.71032e-05,0.000947325,0.12005,0.000186765,0.436352,0.0155792,1,0,0,0,0,0
12279,1,0,0.0601041,0.0601041,0.134,0.158685,-0.131723,-0.131034,10.5374,10.539,0.000371431,0.000419668,0.000841058,0.000336053,4.98342e-05,4.71614e-05,0.00106729,0.156786,0.000216014,0.401931,0.0166519,1,0,0,0,0,0
12280,1,0,0.0608112,0.0608112,0.134,0.159223,-0.125739,-0.1251,10.369,10.3705,0.000360477,0.000407651,0.00101764,0.00032275,7.63922e-05,6.72197e-05,0.0012026,0.193523,0.000245264,0.36751,0.0177247,1,0,0,0,0,0
12281,1,0,0.0615183,0.0615183,0.134,0.159765,-0.119756,-0.119165,10.2005,10.2019,0.000349524,0.000395634,0.00119422,0.000309447,0.00010295,8.72779e-05,0.00134864,0.23026,0.000274512,0.333089,0.0187974,1,0,0,0,0,0
12282,1,0,0.0622254,0.0622254,0.134,0.160312,-0.113773,-0.113231,10.0321,10.0334,0.00033857,0.000383617,0.00137081,0.000296144,0.000129508,0.000107336,0.0015023,0.266997,0.000303762,0.298668,0.0198701,1,0,0,0,0,0
12283,1,0,0.0629325,0.0629325,0.134,0.160863,-0.107789,-0.107296,9.86369,9.86487,0.000327617,0.0003716,0.00154739,0.000282841,0.000156066,0.000127395,0.00166145,0.303734,0.000333011,0.264247,0.0209428,1,0,0,0,0,0
12284,1,0,0.0636396,0.0636396,0.134,0.161419,-0.101806,-0.101362,9.69527,9.69633,0.000316664,0.000359583,0.00172397,0.000269538,0.000182624,0.000147453,0.00182466,0.34047,0.00036226,0.229826,0.0220156,1,0,0,0,0,0
12285,0.99995,5.02913e-05,0,0,0.135,0.135,-0.0074107,-0.0432649,6.45824,6.45839,3.45338,2.90805,1.23022,-0.0756332,0.0171017,0.0182419,4.68,0.145747,5.18368e-05,4.51416,8.55301,1,0,0,0,0,0
12286,1,0,0.000707107,0.000707107,0.135,0.135004,-0.0596908,-0.0391439,6.47656,6.47695,3.54597,2.82096,1.23846,-0.0342236,-0.0491648,-0.0988343,4.69881,0.143798,5.14099e-05,4.48744,8.70322,1,0,0,0,0,0
12287,1,0,0.00141421,0.00141421,0.135,0.135015,-0.107563,-0.0510394,6.50594,6.50702,3.60458,2.75081,1.27065,0.0373452,-0.14338,-0.242361,4.71754,0.1413,5.08225e-05,4.46252,8.55397,1,0,0,0,0,0
12288,1,0,0.00212132,0.00212132,0.135,0.135033,-0.154794,-0.0823938,6.54585,6.5482,3.71825,2.67515,1.31137,0.110688,-0.254556,-0.408878,4.79017,0.138454,5.0152e-05,4.44889,8.24135,1,0,0,0,0,0
12289,1,0,0.00282843,0.00282843,0.135,0.135059,-0.182139,-0.102,6.58445,6.58776,3.6212,2.62453,1.36471,0.177098,-0.355082,-0.486915,4.71786,0.137793,4.9914e-05,4.427,8.04067,1,0,0,0,0,0
12290,1,0,0.00353553,0.00353553,0.135,0.135093,-0.209793,-0.126456,6.64794,6.65245,3.40298,2.5503,1.43154,0.278675,-0.480797,-0.580885,4.5585,0.138403,4.98587e-05,4.41158,7.64254,1,0,0,0,0,0
12291,0.999813,0.000186614,0.00424264,0.00424264,0.135,0.135133,-0.214663,-0.141349,6.71129,6.71621,3.16561,2.48734,1.49676,0.269224,-0.538144,-0.634084,4.38319,0.138509,4.97987e-05,4.45504,7.3198,1,0,0,0,0,0
12292,0.999754,0.000245991,0.00494975,0.00494975,0.135,0.135181,-0.218994,-0.161089,6.77141,6.77686,2.99632,2.45964,1.53921,0.264492,-0.604703,-0.661727,4.27439,0.138459,4.98385e-05,4.4889,7.1295,1,0,0,0,0,0
12293,0.999967,3.25104e-05,0.00565685,0.00565685,0.135,0.135237,-0.230182,-0.161784,6.89436,6.9001,2.80023,2.48381,1.61205,0.218498,-0.697385,-0.755658,4.20885,0.137996,5.01522e-05,4.50062,6.9001,1,0,0,0,0,0
12294,0.99966,0.000339195,0.00636396,0.00636396,0.135,0.1353,-0.240413,-0.18515,7.02576,7.03231,2.64389,2.45494,1.68739,0.174223,-0.80235,-0.795654,4.14384,0.138427,5.05494e-05,4.51891,6.80805,1,0,0,0,0,0
12295,0.997224,0.00276329,0.00707107,0.00707107,0.135,0.13537,-0.256765,-0.211276,7.17246,7.18016,2.51391,2.38719,1.80626,0.115504,-0.887201,-0.85407,4.10011,0.136194,5.04252e-05,4.53666,6.74123,1,0,0,0,0,0
12296,0.989478,0.0103842,0.00777817,0.00777817,0.135,0.135447,-0.270954,-0.246609,7.33808,7.34722,2.41599,2.29013,1.95654,0.0412304,-0.934107,-0.940146,4.08263,0.131472,4.96779e-05,4.55167,6.68299,1,0,0,0,0,0
12297,0.974944,0.0243611,0.00848528,0.00848528,0.135,0.135532,-0.282288,-0.287071,7.52626,7.53702,2.32779,2.1695,2.10108,-0.0319368,-0.959816,-1.01302,4.06058,0.126665,4.87514e-05,4.56614,6.62555,1,0,0,0,0,0
12298,0.950769,0.0466628,0.00919239,0.00919239,0.135,0.135624,-0.293612,-0.324073,7.73078,7.74314,2.19981,2.01318,2.22993,-0.0726004,-0.97457,-1.05145,3.99064,0.120923,4.74991e-05,4.57837,6.52821,1,0,0,0,0,0
12299,0.923949,0.0700862,0.0098995,0.0098995,0.135,0.135724,-0.305931,-0.35036,7.93775,7.95136,2.03271,1.832,2.36007,-0.0785405,-0.977038,-1.07268,3.8948,0.114171,4.59731e-05,4.58784,6.37691,1,0,0,0,0,0
12300,0.894564,0.0940218,0.0106066,0.0106066,0.135,0.135831,-0.320523,-0.363491,8.1534,8.16779,1.85378,1.65573,2.47879,-0.0751294,-0.96215,-1.07382,3.79563,0.107931,4.44303e-05,4.59656,6.19211,1,0,0,0,0,0
12301,0.861932,0.11865,0.0113137,0.0113137,0.135,0.135945,-0.335112,-0.369187,8.38489,8.3997,1.66246,1.48292,2.57268,-0.0611535,-0.925258,-1.06231,3.68373,0.101442,4.27252e-05,4.60283,6.01838,1,0,0,0,0,0
12302,0.827516,0.142439,0.0120208,0.0120208,0.135,0.136066,-0.349663,-0.366392,8.63,8.64485,1.46847,1.32501,2.62019,-0.0465684,-0.88127,-1.02291,3.55001,0.0939361,4.07251e-05,4.60462,5.83189,1,0,0,0,0,0
12303,0.790657,0.165061,0.0127279,0.0127279,0.135,0.136195,-0.362241,-0.357117,8.887,8.90155,1.28082,1.17444,2.59874,-0.0303076,-0.84318,-0.938378,3.37131,0.0859331,3.84008e-05,4.59906,5.58681,1,0,0,0,0,0
12304,0.751698,0.18608,0.013435,0.013435,0.135,0.13633,-0.368816,-0.34684,9.14378,9.15779,1.1081,1.03412,2.50838,-0.0164196,-0.791785,-0.836838,3.14909,0.0769881,3.56954e-05,4.58587,5.26204,1,0,0,0,0,0
12305,0.716347,0.202686,0.0141421,0.0141421,0.135,0.136473,-0.367991,-0.339535,9.39424,9.40758,0.952864,0.905189,2.33739,-0.00834281,-0.708076,-0.742793,2.87121,0.0687858,3.30282e-05,4.56358,4.88234,1,0,0,0,0,0
12306,0.681873,0.216269,0.0148492,0.0148492,0.135,0.136624,-0.361231,-0.334404,9.63882,9.65138,0.812452,0.787255,2.0884,0.00202487,-0.606466,-0.650455,2.53617,0.0621877,3.06373e-05,4.52829,4.50413,1,0,0,0,0,0
12307,0.646715,0.227711,0.0155563,0.0155563,0.135,0.136781,-0.354774,-0.324145,9.87898,9.89067,0.691084,0.686074,1.78156,0.0112202,-0.506983,-0.548138,2.1633,0.0555907,2.81136e-05,4.48252,4.12237,1,0,0,0,0,0
12308,0.605278,0.237775,0.0162635,0.0162635,0.135,0.136945,-0.345903,-0.313619,10.1083,10.1191,0.58709,0.592599,1.44562,0.0221878,-0.417653,-0.441642,1.77641,0.0479643,2.52284e-05,4.42794,3.73317,1,0,0,0,0,0
12309,0.557682,0.245505,0.0169706,0.0169706,0.135,0.137117,-0.334729,-0.305268,10.3148,10.3247,0.495254,0.504075,1.12721,0.0340166,-0.340557,-0.343377,1.41599,0.0391548,2.18738e-05,4.36558,3.35377,1,0,0,0,0,0
12310,0.505917,0.248996,0.0176777,0.0176777,0.135,0.137295,-0.324847,-0.297151,10.4888,10.498,0.413372,0.422409,0.855709,0.0444787,-0.268787,-0.268213,1.10802,0.0298898,1.80572e-05,4.29572,2.98162,1,0,0,0,0,0
12311,0.442441,0.245384,0.0183848,0.0183848,0.135,0.137481,-0.313249,-0.291599,10.6269,10.6355,0.34524,0.351598,0.638516,0.0498087,-0.20603,-0.215836,0.861411,0.0221019,1.43929e-05,4.22038,2.60578,1,0,0,0,0,0
12312,0.374968,0.233093,0.0190919,0.0190919,0.135,0.137674,-0.302751,-0.285463,10.738,10.7461,0.286542,0.292615,0.46619,0.0508286,-0.161084,-0.16818,0.66474,0.0168856,1.15938e-05,4.14267,2.23312,1,0,0,0,0,0
12313,0.318272,0.216218,0.019799,0.019799,0.135,0.137873,-0.294944,-0.277697,10.8287,10.8363,0.234586,0.244448,0.333271,0.0488071,-0.128403,-0.122057,0.509531,0.0132994,9.67676e-06,4.06446,1.8769,1,0,0,0,0,0
12314,0.284922,0.203288,0.0205061,0.0205061,0.135,0.13808,-0.287742,-0.270291,10.9017,10.9088,0.189318,0.202656,0.232453,0.0464948,-0.0981782,-0.0838113,0.387002,0.0102453,8.07241e-06,3.98491,1.55916,1,0,0,0,0,0
