Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
1430,1,0,-1.19403e-17,-0.065,0.015,0.0667083,-0.000668773,0.29798,11.4968,11.5007,1.55968e-05,0.000294422,3.06177e-05,5.70451e-06,4.83501e-05,-5.43917e-07,0.000300393,2.01732e-05,3.98896e-07,-1.63017,0.00725508,1,0,0,0,0,0
1431,1,0,-1.2124e-17,-0.066,0.015,0.0676831,-0.000691505,0.295063,11.4906,11.4943,1.4467e-05,0.000281605,2.80881e-05,5.15687e-06,4.10918e-05,-6.00029e-07,0.000286383,2.01805e-05,4.08917e-07,-1.55991,0.00648093,1,0,0,0,0,0
1432,1,0,-1.23077e-17,-0.067,0.015,0.0686586,-0.000714238,0.292147,11.4843,11.488,1.33372e-05,0.000268788,2.55586e-05,4.60924e-06,3.38336e-05,-6.56142e-07,0.000272479,2.01877e-05,4.18938e-07,-1.48964,0.00570679,1,0,0,0,0,0
1433,1,0,-1.24914e-17,-0.068,0.015,0.0696348,-0.000727047,0.288809,11.4779,11.4816,1.22304e-05,0.000256032,2.31531e-05,4.07698e-06,2.67982e-05,-7.07573e-07,0.000258792,2.02586e-05,4.31343e-07,-1.41841,0.0049618,1,0,0,0,0,0
1434,1,0,-1.26751e-17,-0.069,0.015,0.0706116,-0.000629064,0.280755,11.4712,11.4747,1.1381e-05,0.000243956,2.2133e-05,3.71646e-06,2.22513e-05,-7.06723e-07,0.000246259,2.10403e-05,4.7035e-07,-1.33646,0.00454242,1,0,0,0,0,0
1435,1,0,-1.28588e-17,-0.07,0.015,0.0715891,-0.00053108,0.272702,11.4645,11.4677,1.05316e-05,0.000231881,2.11129e-05,3.35594e-06,1.77043e-05,-7.05874e-07,0.000233775,2.1822e-05,5.09358e-07,-1.25451,0.00412304,1,0,0,0,0,0
1436,1,0,-1.30425e-17,-0.071,0.015,0.0725672,-0.000433096,0.264649,11.4578,11.4609,9.68213e-06,0.000219805,2.00928e-05,2.99542e-06,1.31574e-05,-7.05024e-07,0.000221347,2.26037e-05,5.48365e-07,-1.17256,0.00370365,1,0,0,0,0,0
1437,1,0,-1.32262e-17,-0.072,0.015,0.0735459,-0.000335113,0.256596,11.4511,11.454,8.8327e-06,0.00020773,1.90727e-05,2.6349e-06,8.6105e-06,-7.04175e-07,0.000208985,2.33854e-05,5.87373e-07,-1.09061,0.00328427,1,0,0,0,0,0
1438,1,0,-1.34099e-17,-0.073,0.015,0.0745252,-0.000237129,0.248542,11.4444,11.4471,7.98326e-06,0.000195654,1.80526e-05,2.27438e-06,4.06357e-06,-7.03326e-07,0.000196703,2.41671e-05,6.26381e-07,-1.00866,0.00286489,1,0,0,0,0,0
1439,1,0,-1.35936e-17,-0.074,0.015,0.075505,-0.000139145,0.240489,11.4377,11.4402,7.13382e-06,0.000183578,1.70325e-05,1.91386e-06,-4.83363e-07,-7.02476e-07,0.000184516,2.49488e-05,6.65388e-07,-0.926707,0.0024455,1,0,0,0,0,0
1440,1,0,-1.37773e-17,-0.075,0.015,0.0764853,0.000147696,0.233627,11.4316,11.434,6.52293e-06,0.000173665,1.66536e-05,1.81933e-06,-3.79475e-06,-6.903e-07,0.000174636,3.72983e-05,1.00949e-06,-0.859733,0.00218024,1,0,0,0,0,0
1441,1,0,-1.3961e-17,-0.076,0.015,0.0774661,0.000540196,0.230269,11.4274,11.4298,6.20424e-06,0.00016795,1.67471e-05,1.95446e-06,-5.79845e-06,-6.80428e-07,0.000169009,5.67695e-05,1.53518e-06,-0.820791,0.00205995,1,0,0,0,0,0
1442,1,0,-1.41447e-17,-0.077,0.015,0.0784474,0.000927104,0.227954,11.4238,11.4261,5.93883e-06,0.000163307,1.68648e-05,2.11246e-06,-7.60447e-06,-6.74177e-07,0.000164474,7.61452e-05,2.05596e-06,-0.788876,0.00195741,1,0,0,0,0,0
1443,1,0,-1.43284e-17,-0.078,0.015,0.0794292,0.00131143,0.22612,11.4205,11.4227,5.69797e-06,0.000159157,1.69937e-05,2.28098e-06,-9.3194e-06,-6.69594e-07,0.000160452,9.54768e-05,2.57449e-06,-0.760198,0.00186305,1,0,0,0,0,0
1444,1,0,-1.45121e-17,-0.079,0.015,0.0804114,0.00169424,0.224569,11.4172,11.4195,5.47159e-06,0.000155299,1.71291e-05,2.45572e-06,-1.09806e-05,-6.65995e-07,0.000156743,0.000114782,3.09168e-06,-0.733431,0.00177352,1,0,0,0,0,0
1445,1,0,-1.46958e-17,-0.08,0.015,0.0813941,0.00206746,0.22382,11.4145,11.4167,5.28876e-06,0.000152308,1.72713e-05,2.64304e-06,-1.24953e-05,-6.6622e-07,0.000153908,0.000132712,3.58529e-06,-0.711826,0.00169514,1,0,0,0,0,0
1446,1,0,-1.48795e-17,-0.081,0.015,0.0823772,0.00243724,0.223331,11.4118,11.414,5.12026e-06,0.000149603,1.74151e-05,2.83415e-06,-1.39627e-05,-6.67755e-07,0.000151373,0.000150112,4.06997e-06,-0.691885,0.00162022,1,0,0,0,0,0
1447,0.997647,0.00176176,-1.50632e-17,-0.082,0.015,0.0833607,0.00266862,0.222015,11.3955,11.3976,4.93386e-06,0.000146307,2.14445e-05,2.92574e-06,-1.67255e-05,-6.63715e-07,0.000148925,0.00082778,5.54642e-06,-0.665187,0.00153785,1,0,0,0,0,0
1448,0.98592,0.0105442,-1.52469e-17,-0.083,0.015,0.0843445,0.00234847,0.2174,11.3245,11.3266,4.67612e-06,0.000140662,4.09587e-05,2.62078e-06,-2.46499e-05,-6.37461e-07,0.000148661,0.00413663,1.09751e-05,-0.61156,0.00142578,1,0,0,0,0,0
1449,0.974192,0.0193266,-1.54305e-17,-0.084,0.015,0.0853288,0.00202832,0.212785,11.2536,11.2556,4.41839e-06,0.000135016,6.04729e-05,2.31582e-06,-3.25744e-05,-6.11206e-07,0.000151567,0.00744551,1.64039e-05,-0.557933,0.00131371,1,0,0,0,0,0
1450,0.962464,0.0281091,-1.56142e-17,-0.085,0.015,0.0863134,0.00170816,0.208169,11.1826,11.1845,4.16065e-06,0.000129371,7.99872e-05,2.01086e-06,-4.04989e-05,-5.84951e-07,0.000157469,0.0107544,2.18326e-05,-0.504306,0.00120163,1,0,0,0,0,0
1451,0.950736,0.0368916,-1.57979e-17,-0.086,0.015,0.0872983,0.00138801,0.203554,11.1116,11.1135,3.90292e-06,0.000123725,9.95015e-05,1.7059e-06,-4.84233e-05,-5.58697e-07,0.000166047,0.0140633,2.72613e-05,-0.450679,0.00108956,1,0,0,0,0,0
1452,0.939008,0.045674,-1.59816e-17,-0.087,0.015,0.0882836,0.00106786,0.198939,11.0407,11.0425,3.64518e-06,0.00011808,0.000119016,1.40094e-06,-5.63478e-05,-5.32443e-07,0.000176913,0.0173721,3.269e-05,-0.397052,0.000977494,1,0,0,0,0,0
1453,0.92728,0.0544565,-1.61653e-17,-0.088,0.015,0.0892693,0.000747705,0.194323,10.9697,10.9714,3.38745e-06,0.000112434,0.00013853,1.09598e-06,-6.42723e-05,-5.06188e-07,0.000189673,0.020681,3.81188e-05,-0.343425,0.000865423,1,0,0,0,0,0
1454,0.915552,0.0632389,-1.6349e-17,-0.089,0.015,0.0902552,0.000427552,0.189708,10.8987,10.9004,3.12971e-06,0.000106789,0.000158044,7.91021e-07,-7.21967e-05,-4.79933e-07,0.000203972,0.0239899,4.35475e-05,-0.289798,0.000753352,1,0,0,0,0,0
1455,0.903824,0.0720214,-1.65327e-17,-0.09,0.015,0.0912414,0.000107398,0.185093,10.8278,10.8294,2.87198e-06,0.000101143,0.000177558,4.8606e-07,-8.01212e-05,-4.53679e-07,0.000219511,0.0272988,4.89763e-05,-0.236171,0.000641281,1,0,0,0,0,0
1456,1,0,0,0,0.016,0.016,-0.0268403,-0.0386245,-0.0961319,0.107021,0.409875,0.43816,0.634927,-0.0216626,0.0673224,-0.028164,0.876875,0.00584838,2.83554e-06,-7.5458,0.65681,1,0,0,0,0,0
1457,1,0,-1.83697e-19,-0.001,0.016,0.0160312,-0.00190037,-0.0766764,-0.0871091,0.116064,0.409185,0.434658,0.633361,-0.0193568,0.0790392,-0.0236211,0.874463,0.00592978,2.85443e-06,-7.54776,0.640919,1,0,0,0,0,0
1458,1,0,-3.67394e-19,-0.002,0.016,0.0161245,0.032438,-0.109661,-0.0745381,0.136505,0.436606,0.441389,0.653078,-0.0103017,0.0981642,-0.00588395,0.906497,0.00598911,2.87742e-06,-7.56228,0.635675,1,0,0,0,0,0
1459,1,0,-5.51091e-19,-0.003,0.016,0.0162788,0.072962,-0.131342,-0.0747965,0.167836,0.473275,0.448093,0.681902,0.00499456,0.111336,0.0175696,0.949998,0.00604581,2.88813e-06,-7.58371,0.645787,1,0,0,0,0,0
1460,1,0,-7.34788e-19,-0.004,0.016,0.0164924,0.094228,-0.145573,-0.104035,0.202222,0.486132,0.44968,0.686403,0.0100189,0.101609,0.0337021,0.959816,0.00614304,2.90065e-06,-7.60512,0.65045,1,0,0,0,0,0
1461,1,0,-9.18485e-19,-0.005,0.016,0.0167631,0.0930214,-0.170219,-0.129118,0.233021,0.478267,0.44574,0.665762,-0.00523756,0.0796984,0.0450915,0.93759,0.00608792,2.87899e-06,-7.62324,0.663061,1,0,0,0,0,0
1462,1,0,-1.10218e-18,-0.006,0.016,0.017088,0.0937653,-0.200884,-0.145311,0.265069,0.450669,0.437588,0.617665,-0.0146111,0.0673463,0.0442351,0.884761,0.00614221,2.92288e-06,-7.62811,0.657416,1,0,0,0,0,0
1463,1,0,-1.28588e-18,-0.007,0.016,0.0174643,0.103931,-0.22644,-0.150691,0.291178,0.431665,0.429023,0.580328,-0.00548403,0.0571293,0.04265,0.843972,0.00588219,2.96866e-06,-7.6232,0.656356,1,0,0,0,0,0
1464,1,0,-1.46958e-18,-0.008,0.016,0.0178885,0.112191,-0.238309,-0.140081,0.29833,0.413451,0.424669,0.563042,0.00407899,0.0430974,0.0609323,0.820907,0.00575987,3.03315e-06,-7.6164,0.650445,1,0,0,0,0,0
1465,1,0,-1.65327e-18,-0.009,0.016,0.0183576,0.106136,-0.246936,-0.120189,0.294428,0.405619,0.418171,0.560262,0.0159526,0.0250406,0.0684991,0.811703,0.0059446,3.16425e-06,-7.60593,0.655757,1,0,0,0,0,0
1466,1,0,-1.83697e-18,-0.01,0.016,0.018868,0.0896754,-0.256455,-0.131868,0.301993,0.394937,0.414559,0.565724,0.0332353,0.00225128,0.0769283,0.809263,0.00603083,3.25855e-06,-7.5968,0.677134,1,0,0,0,0,0
1467,1,0,-2.02067e-18,-0.011,0.016,0.0194165,0.0777353,-0.271724,-0.163505,0.326513,0.390025,0.414879,0.590348,0.0478079,-0.0194872,0.0648783,0.824397,0.00616527,3.35664e-06,-7.59245,0.700677,1,0,0,0,0,0
1468,1,0,-2.20436e-18,-0.012,0.016,0.02,0.0635759,-0.300127,-0.192913,0.3624,0.41304,0.410961,0.61741,0.062324,-0.0330194,0.0361811,0.852625,0.00633499,3.44842e-06,-7.58598,0.712882,1,0,0,0,0,0
1469,1,0,-2.38806e-18,-0.013,0.016,0.0206155,0.04969,-0.323924,-0.212234,0.390434,0.436671,0.407526,0.608593,0.067909,-0.0416709,0.0255583,0.856824,0.00618703,3.47093e-06,-7.57285,0.718358,1,0,0,0,0,0
1470,1,0,-2.57176e-18,-0.014,0.016,0.0212603,0.0403859,-0.342675,-0.223731,0.411233,0.433378,0.399455,0.595994,0.0589195,-0.0362589,0.0477389,0.84241,0.00603685,3.49772e-06,-7.55125,0.697112,1,0,0,0,0,0
1471,1,0,-2.75546e-18,-0.015,0.016,0.0219317,0.0284482,-0.351899,-0.239003,0.426338,0.410866,0.387642,0.597437,0.0461,-0.0183349,0.0727624,0.8269,0.00608778,3.56336e-06,-7.52795,0.672986,1,0,0,0,0,0
1472,1,0,-2.93915e-18,-0.016,0.016,0.0226274,0.00977999,-0.34857,-0.2602,0.435087,0.39034,0.379247,0.591065,0.0358736,-0.00972718,0.0840999,0.808706,0.00604101,3.60351e-06,-7.51117,0.677644,1,0,0,0,0,0
1473,1,0,-3.12285e-18,-0.017,0.016,0.0233452,-0.00660636,-0.334192,-0.270833,0.430207,0.390427,0.380269,0.541089,0.0212891,-0.0102515,0.0850096,0.773046,0.00601019,3.65338e-06,-7.50265,0.710816,1,0,0,0,0,0
1474,1,0,-3.30655e-18,-0.018,0.016,0.0240832,-0.0083906,-0.318728,-0.274245,0.420557,0.400179,0.383202,0.492541,0.00249568,-0.0096692,0.0799971,0.74571,0.00591347,3.66589e-06,-7.49392,0.752283,1,0,0,0,0,0
1475,1,0,-3.49024e-18,-0.019,0.016,0.0248395,0.0113882,-0.308537,-0.267205,0.408317,0.406454,0.37197,0.474069,-0.00792654,-0.0070261,0.0673549,0.730038,0.00582094,3.66149e-06,-7.47233,0.774002,1,0,0,0,0,0
1476,1,0,-3.67394e-18,-0.02,0.016,0.0256125,0.0264822,-0.29908,-0.250109,0.390775,0.395217,0.346402,0.469367,-0.0022988,-0.00995708,0.061123,0.707344,0.00572816,3.6298e-06,-7.43971,0.786295,1,0,0,0,0,0
1477,1,0,-3.85764e-18,-0.021,0.016,0.0264008,0.0281022,-0.287288,-0.229135,0.368547,0.383038,0.310334,0.476924,0.00913157,-0.00758759,0.0507226,0.687892,0.00537545,3.53201e-06,-7.39824,0.780918,1,0,0,0,0,0
1478,1,0,-4.04133e-18,-0.022,0.016,0.0272029,0.0219262,-0.270145,-0.228834,0.354717,0.363312,0.271724,0.49564,0.0172375,0.00287448,0.0596199,0.674795,0.00510712,3.43252e-06,-7.34982,0.766008,1,0,0,0,0,0
1479,1,0,-4.22503e-18,-0.023,0.016,0.0280179,0.00390253,-0.251091,-0.251098,0.355123,0.335113,0.233365,0.517769,0.0182372,0.0132385,0.0666573,0.663171,0.00487202,3.32975e-06,-7.30072,0.754891,1,0,0,0,0,0
1480,1,0,-4.40873e-18,-0.024,0.016,0.0288444,-0.01008,-0.232207,-0.263122,0.351077,0.298807,0.194196,0.529352,0.0130094,0.0198275,0.0613793,0.641515,0.00482266,3.28781e-06,-7.25333,0.741424,1,0,0,0,0,0
1481,1,0,-4.59243e-18,-0.025,0.016,0.0296816,-0.00338528,-0.215976,-0.266819,0.343292,0.275221,0.155671,0.543943,0.00961793,0.0224373,0.0624994,0.632737,0.00479225,3.27425e-06,-7.20942,0.74763,1,0,0,0,0,0
1482,1,0,-4.77612e-18,-0.026,0.016,0.0305287,0.0136399,-0.198701,-0.265877,0.332203,0.257191,0.11773,0.559124,0.00901195,0.0220848,0.0510386,0.629128,0.00538884,3.45861e-06,-7.16262,0.84048,1,0,0,0,0,0
1483,1,0,-4.95982e-18,-0.027,0.016,0.0313847,0.00719062,-0.171599,-0.223333,0.281737,0.248634,0.085252,0.5561,0.0114634,0.0273349,0.0415422,0.617202,0.00752247,4.03235e-06,-7.11519,1.17719,1,0,0,0,0,0
1484,1,0,-5.14352e-18,-0.028,0.016,0.032249,-0.0280955,-0.112908,0.0855387,0.144411,0.226837,0.0816902,0.452266,0.00768995,0.0311851,0.019296,0.513884,0.0260656,7.36301e-06,-7.09761,2.15038,1,0,0,0,0,0
1485,1,0,-5.32721e-18,-0.029,0.016,0.033121,-0.0293213,0.114874,2.30757,2.31061,0.164956,0.0877643,0.465811,0.0015864,0.0686088,0.0169762,0.506843,0.220088,2.12837e-05,-7.07069,3.38985,1,0,0,0,0,0
1486,1,0,-5.51091e-18,-0.03,0.016,0.034,-0.00494689,0.433314,7.25365,7.26658,0.0260148,0.0621505,0.394327,0.00277958,0.0784241,0.0177301,0.408051,0.2687,2.45656e-05,-6.95769,3.09788,1,0,0,0,0,0
1487,1,0,-5.69461e-18,-0.031,0.016,0.0348855,-0.00114619,0.533903,9.73258,9.74721,0.00664229,0.033678,0.0490194,0.0037476,0.0196024,0.00423872,0.0632257,0.11611,3.266e-05,-6.77096,1.7881,1,0,0,0,0,0
1488,1,0,-5.8783e-18,-0.032,0.016,0.0357771,-0.000701006,0.566464,10.7377,10.7526,0.00296862,0.0165582,0.0186885,0.00158849,0.0087704,0.000762919,0.0266884,0.110498,4.29981e-05,-6.54758,0.933313,1,0,0,0,0,0
1489,1,0,-6.062e-18,-0.033,0.016,0.0366742,-0.000622741,0.583401,11.4817,11.4965,0.00161337,0.00897748,0.00942826,0.000701684,0.0053388,0.000330201,0.0141843,0.068108,3.44265e-05,-6.30916,0.527588,1,0,0,0,0,0
1490,1,0,-6.2457e-18,-0.034,0.016,0.0375766,-0.000704192,0.583002,11.9114,11.9257,0.000999023,0.00556898,0.00353555,0.000401607,0.00229618,6.59192e-05,0.00706752,0.0109069,1.0781e-05,-6.05025,0.340705,1,0,0,0,0,0
1491,1,0,-6.4294e-18,-0.035,0.016,0.0384838,-0.000814582,0.565709,11.9389,11.9523,0.000702841,0.00379175,0.00180472,0.000263726,0.00109092,-1.66815e-05,0.00440322,0.000140544,1.33754e-06,-5.79301,0.249315,1,0,0,0,0,0
1492,1,0,-6.61309e-18,-0.036,0.016,0.0393954,-0.00138842,0.54846,11.9102,11.9228,0.000525964,0.00288403,0.00125979,0.000198935,0.000968522,-3.75407e-06,0.0033405,2.08542e-05,1.09929e-07,-5.55292,0.20028,1,0,0,0,0,0
1493,1,0,-6.79679e-18,-0.037,0.016,0.0403113,-0.000820682,0.531808,11.8819,11.8938,0.00041215,0.00234221,0.000963794,0.000162372,0.000865689,2.77284e-06,0.00271302,2.06204e-05,1.12148e-07,-5.32099,0.168545,1,0,0,0,0,0
1494,1,0,-6.98049e-18,-0.038,0.016,0.0412311,-0.000704125,0.515982,11.8558,11.867,0.000326297,0.00199029,0.000794373,0.000129082,0.000792073,3.16535e-06,0.00231145,2.05584e-05,1.24119e-07,-5.09969,0.14559,1,0,0,0,0,0
1495,1,0,-7.16418e-18,-0.039,0.016,0.0421545,-0.000165242,0.50159,11.8325,11.8431,0.000265122,0.00173598,0.000671876,0.000103776,0.000718691,2.14005e-06,0.00201559,2.05111e-05,1.27137e-07,-4.88775,0.127411,1,0,0,0,0,0
1496,1,0,-7.34788e-18,-0.04,0.016,0.0430813,-0.000439198,0.487837,11.8094,11.8195,0.000219207,0.00153679,0.000580559,8.95839e-05,0.000653768,3.40751e-06,0.00178389,2.04668e-05,1.33577e-07,-4.68453,0.112313,1,0,0,0,0,0
1497,1,0,-7.53158e-18,-0.041,0.016,0.0440114,-0.000578857,0.474074,11.7873,11.7968,0.000183938,0.00137473,0.000506084,7.85854e-05,0.000592728,4.03034e-06,0.00159291,2.0429e-05,1.37038e-07,-4.4894,0.0994073,1,0,0,0,0,0
1498,1,0,-7.71527e-18,-0.042,0.016,0.0449444,-0.000727983,0.460484,11.7661,11.7751,0.000156491,0.00123771,0.000442177,6.64716e-05,0.000535221,2.74259e-06,0.00142928,2.03893e-05,1.39061e-07,-4.30502,0.0883233,1,0,0,0,0,0
1499,1,0,-7.89897e-18,-0.043,0.016,0.0458803,-0.000621371,0.445836,11.7462,11.7547,0.000134702,0.00111386,0.000389193,5.38637e-05,0.000484491,3.45286e-07,0.00128372,2.03532e-05,1.45569e-07,-4.12325,0.0783623,1,0,0,0,0,0
1500,1,0,-8.08267e-18,-0.044,0.016,0.0468188,-0.000826345,0.432977,11.7287,11.7367,0.000117685,0.00101939,0.000343251,4.29552e-05,0.000436582,-1.943e-06,0.0011676,2.03206e-05,1.39755e-07,-3.9589,0.070049,1,0,0,0,0,0
1501,1,0,-8.26637e-18,-0.045,0.016,0.0477598,-0.00052568,0.422601,11.7103,11.7179,0.000111325,0.000924619,0.000307966,3.75959e-05,0.000402842,-9.12151e-07,0.00106106,2.03239e-05,1.54478e-07,-3.78799,0.0621123,1,0,0,0,0,0
1502,1,0,-8.45006e-18,-0.046,0.016,0.0487032,-0.0015489,0.424413,11.6961,11.7038,0.000105684,0.000891824,0.000276423,3.18407e-05,0.000382508,1.76103e-07,0.00101501,2.03349e-05,1.74666e-07,-3.66529,0.0565727,1,0,0,0,0,0
1503,1,0,-8.63376e-18,-0.047,0.016,0.0496488,-0.00117547,0.415943,11.6806,11.688,9.4091e-05,0.00083925,0.00024738,3.09478e-05,0.000349961,7.37313e-07,0.000947535,2.03246e-05,1.87239e-07,-3.51946,0.0511743,1,0,0,0,0,0
1504,1,0,-8.81746e-18,-0.048,0.016,0.0505964,-0.000802044,0.407474,11.665,11.6721,8.24979e-05,0.000786676,0.000218337,3.00548e-05,0.000317413,1.29852e-06,0.000880337,2.03143e-05,1.99812e-07,-3.37363,0.0457758,1,0,0,0,0,0
1505,1,0,-9.00115e-18,-0.049,0.016,0.0515461,-0.00042862,0.399005,11.6495,11.6563,7.09048e-05,0.000734103,0.000189295,2.91619e-05,0.000284866,1.85973e-06,0.000813492,2.03039e-05,2.12384e-07,-3.2278,0.0403774,1,0,0,0,0,0
1506,1,0,-9.18485e-18,-0.05,0.016,0.0524976,-0.000332744,0.391563,11.6362,11.6428,6.33061e-05,0.000691039,0.000168513,2.69142e-05,0.000259655,1.70876e-06,0.000760321,2.02897e-05,2.24414e-07,-3.09785,0.0363407,1,0,0,0,0,0
1507,1,0,-9.36855e-18,-0.051,0.016,0.0534509,-0.000332018,0.384474,11.6237,11.6301,5.70769e-05,0.000651236,0.000150562,2.42021e-05,0.00023696,1.31363e-06,0.000711879,2.02743e-05,2.36256e-07,-2.97334,0.0327709,1,0,0,0,0,0
1508,1,0,-9.55225e-18,-0.052,0.016,0.0544059,-0.000331293,0.377385,11.6112,11.6174,5.08476e-05,0.000611432,0.000132612,2.14901e-05,0.000214264,9.18506e-07,0.000663621,2.02588e-05,2.48099e-07,-2.84882,0.029201,1,0,0,0,0,0
1509,1,0,-9.73594e-18,-0.053,0.016,0.0553624,-0.000330568,0.370296,11.5988,11.6047,4.46183e-05,0.000571629,0.000114662,1.8778e-05,0.000191569,5.23379e-07,0.000615589,2.02433e-05,2.59942e-07,-2.72431,0.0256312,1,0,0,0,0,0
1510,1,0,-9.91964e-18,-0.054,0.016,0.0563205,-0.000326743,0.364604,11.5891,11.5948,4.11034e-05,0.00054176,0.000103468,1.71651e-05,0.00017457,3.11233e-07,0.000580232,2.02304e-05,2.6838e-07,-2.62252,0.0233398,1,0,0,0,0,0
1511,1,0,-1.01033e-17,-0.055,0.016,0.05728,-0.000322856,0.358941,11.5795,11.585,3.76433e-05,0.000512093,9.24094e-05,1.55745e-05,0.000157686,1.02785e-07,0.000545255,2.02176e-05,2.76748e-07,-2.52119,0.0210743,1,0,0,0,0,0
1512,1,0,-1.0287e-17,-0.056,0.016,0.0582409,-0.000318968,0.353278,11.5698,11.5752,3.41832e-05,0.000482425,8.13511e-05,1.39839e-05,0.000140801,-1.05665e-07,0.000510432,2.02047e-05,2.85117e-07,-2.41985,0.0188088,1,0,0,0,0,0
1513,1,0,-1.04707e-17,-0.057,0.016,0.059203,-0.00031508,0.347615,11.5602,11.5654,3.07232e-05,0.000452757,7.02929e-05,1.23933e-05,0.000123917,-3.14113e-07,0.000475798,2.01919e-05,2.93486e-07,-2.31852,0.0165433,1,0,0,0,0,0
1514,1,0,-1.06544e-17,-0.058,0.016,0.0601664,-0.000353042,0.341293,11.5512,11.5563,2.82015e-05,0.000429647,6.27666e-05,1.12757e-05,0.000111432,-4.09577e-07,0.000449306,2.01829e-05,3.05724e-07,-2.22282,0.0149132,1,0,0,0,0,0
1515,1,0,-1.08381e-17,-0.059,0.016,0.061131,-0.000411653,0.334646,11.5425,11.5474,2.61428e-05,0.000409772,5.6983e-05,1.03915e-05,0.000101118,-4.4929e-07,0.000426822,2.01758e-05,3.1987e-07,-2.12991,0.0135967,1,0,0,0,0,0
1516,1,0,-1.10218e-17,-0.06,0.016,0.0620967,-0.000470265,0.328,11.5339,11.5385,2.40841e-05,0.000389898,5.11994e-05,9.5073e-06,9.08045e-05,-4.89003e-07,0.000404423,2.01687e-05,3.34017e-07,-2.03699,0.0122803,1,0,0,0,0,0
1517,1,0,-1.12055e-17,-0.061,0.016,0.0630635,-0.000528876,0.321353,11.5252,11.5297,2.20253e-05,0.000370023,4.54158e-05,8.62312e-06,8.04904e-05,-5.28716e-07,0.000382123,2.01615e-05,3.48164e-07,-1.94407,0.0109638,1,0,0,0,0,0
1518,1,0,-1.13892e-17,-0.062,0.016,0.0640312,-0.000587488,0.314706,11.5165,11.5208,1.99666e-05,0.000350148,3.96322e-05,7.73894e-06,7.01765e-05,-5.68429e-07,0.000359942,2.01544e-05,3.6231e-07,-1.85116,0.00964731,1,0,0,0,0,0
1519,1,0,-1.15729e-17,-0.063,0.016,0.065,-0.00061953,0.310656,11.5095,11.5137,1.85494e-05,0.000334794,3.62206e-05,7.08596e-06,6.21043e-05,-6.05203e-07,0.000343002,2.01587e-05,3.73434e-07,-1.7744,0.00873443,1,0,0,0,0,0
1520,1,0,-1.17566e-17,-0.064,0.016,0.0659697,-0.000641939,0.307548,11.5032,11.5073,1.73647e-05,0.000321078,3.36692e-05,6.51682e-06,5.48449e-05,-6.40911e-07,0.000327989,2.01672e-05,3.8346e-07,-1.7035,0.00796789,1,0,0,0,0,0
1521,1,0,-1.19403e-17,-0.065,0.016,0.0669403,-0.000664347,0.304439,11.4969,11.5009,1.618e-05,0.000307362,3.11177e-05,5.94769e-06,4.75856e-05,-6.76619e-07,0.000313052,2.01757e-05,3.93487e-07,-1.63261,0.00720135,1,0,0,0,0,0
1522,1,0,-1.2124e-17,-0.066,0.016,0.0679117,-0.000686756,0.30133,11.4905,11.4945,1.49953e-05,0.000293646,2.85662e-05,5.37855e-06,4.03263e-05,-7.12327e-07,0.000298202,2.01842e-05,4.03514e-07,-1.56171,0.00643481,1,0,0,0,0,0
1523,1,0,-1.23077e-17,-0.067,0.016,0.068884,-0.000709165,0.298222,11.4842,11.4881,1.38107e-05,0.00027993,2.60147e-05,4.80941e-06,3.30669e-05,-7.48035e-07,0.000283453,2.01927e-05,4.1354e-07,-1.49081,0.00566826,1,0,0,0,0,0
1524,1,0,-1.24914e-17,-0.068,0.016,0.069857,-0.000721841,0.294719,11.4779,11.4816,1.26521e-05,0.000266315,2.35887e-05,4.25616e-06,2.60336e-05,-7.80402e-07,0.000268955,2.02707e-05,4.26146e-07,-1.4192,0.00493082,1,0,0,0,0,0
1525,1,0,-1.26751e-17,-0.069,0.016,0.0708308,-0.000625857,0.286825,11.4713,11.4749,1.17854e-05,0.000253825,2.25632e-05,3.8803e-06,2.15238e-05,-7.75457e-07,0.000256035,2.11251e-05,4.6754e-07,-1.33966,0.00451828,1,0,0,0,0,0
1526,1,0,-1.28588e-17,-0.07,0.016,0.0718053,-0.000529872,0.278931,11.4648,11.4682,1.09186e-05,0.000241335,2.15378e-05,3.50444e-06,1.7014e-05,-7.70513e-07,0.000243162,2.19794e-05,5.08935e-07,-1.26011,0.00410573,1,0,0,0,0,0
1527,1,0,-1.30425e-17,-0.071,0.016,0.0727805,-0.000433888,0.271037,11.4583,11.4615,1.00519e-05,0.000228844,2.05123e-05,3.12858e-06,1.25041e-05,-7.65568e-07,0.000230344,2.28337e-05,5.5033e-07,-1.18057,0.00369319,1,0,0,0,0,0
1528,1,0,-1.32262e-17,-0.072,0.016,0.0737564,-0.000337904,0.263143,11.4518,11.4548,9.18516e-06,0.000216354,1.94869e-05,2.75272e-06,7.99428e-06,-7.60623e-07,0.00021759,2.3688e-05,5.91725e-07,-1.10102,0.00328065,1,0,0,0,0,0
