Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
12592,0.292205,0.205754,0.0314119,0.0130112,0.138,0.142127,-0.288331,-0.100062,11.0694,11.0736,0.0961993,0.0601113,0.0613424,0.0282899,-0.0126816,-0.0217895,0.134412,0.00197291,2.84881e-06,3.33953,0.673961,1,0,0,0,0,0
12593,0.338234,0.221856,0.0323358,0.0133939,0.138,0.142369,-0.284748,-0.0998038,11.0825,11.0866,0.0783345,0.0484418,0.0504753,0.0247961,-0.00893265,-0.0141815,0.109208,0.00114069,2.24529e-06,3.25945,0.553864,1,0,0,0,0,0
12594,0.392049,0.236422,0.0332597,0.0137766,0.138,0.142618,-0.281317,-0.099635,11.0923,11.0963,0.0636334,0.0388615,0.0414494,0.02137,-0.00613187,-0.00943813,0.0886613,0.000633893,1.78205e-06,3.17776,0.454873,1,0,0,0,0,0
12595,0.44597,0.243538,0.0341835,0.0141593,0.138,0.142874,-0.278174,-0.0996015,11.1,11.1039,0.0522848,0.0313173,0.0339766,0.0183133,-0.00406639,-0.00641525,0.0725393,0.000374711,1.4743e-06,3.09785,0.377834,1,0,0,0,0,0
12596,0.50521,0.246904,0.0351074,0.014542,0.138,0.143136,-0.27496,-0.0995852,11.1071,11.1109,0.0428342,0.0249705,0.0275907,0.015435,-0.00255983,-0.00428784,0.0590146,0.000224577,1.28535e-06,3.01359,0.313549,1,0,0,0,0,0
12597,0.592065,0.232148,0.0360313,0.0149247,0.138,0.143405,-0.272107,-0.0995559,11.1131,11.1168,0.0356778,0.0203139,0.0229901,0.0130422,-0.00168941,-0.00301058,0.0489502,0.000146385,1.22761e-06,2.9338,0.265155,1,0,0,0,0,0
12598,0.721598,0.189792,0.0369552,0.0153073,0.138,0.14368,-0.269184,-0.0994333,11.1188,11.1225,0.0294555,0.0164506,0.019209,0.0108811,-0.00118337,-0.00217587,0.0403952,9.59352e-05,1.25844e-06,2.85007,0.223718,1,0,0,0,0,0
12599,0.831083,0.131131,0.0378791,0.01569,0.138,0.143962,-0.266419,-0.0992158,11.1239,11.1276,0.0246326,0.0135371,0.0163041,0.00918112,-0.000943328,-0.00167368,0.0338204,6.5225e-05,1.3801e-06,2.77033,0.191379,1,0,0,0,0,0
12600,0.909915,0.07776,0.0388029,0.0160727,0.138,0.14425,-0.263685,-0.0989566,11.1291,11.1326,0.0205807,0.0111372,0.0138168,0.00774114,-0.000813928,-0.00133923,0.0283,4.45964e-05,1.56546e-06,2.68993,0.164055,1,0,0,0,0,0
12601,0.957092,0.0406327,0.0397268,0.0164554,0.138,0.144544,-0.26092,-0.0986576,11.1346,11.1381,0.0171691,0.00914714,0.0116482,0.00651711,-0.000733499,-0.00110814,0.0236298,3.14338e-05,1.77836e-06,2.60934,0.140796,1,0,0,0,0,0
12602,0.974635,0.024451,0.0406507,0.0168381,0.138,0.144845,-0.258144,-0.0982947,11.1405,11.1439,0.0145371,0.00762209,0.00988102,0.00555738,-0.000671424,-0.000940996,0.019982,2.52811e-05,1.96571e-06,2.5338,0.122226,1,0,0,0,0,0
12603,0.983957,0.015654,0.0415746,0.0172208,0.138,0.145152,-0.2552,-0.0978716,11.1486,11.1519,0.0119957,0.00619758,0.00811983,0.00461643,-0.000616237,-0.000814814,0.0164498,2.25871e-05,2.17826e-06,2.43696,0.103605,1,0,0,0,0,0
12604,0.989171,0.0106682,0.0424985,0.0176034,0.138,0.145465,-0.252627,-0.0974283,11.1556,11.1589,0.0100666,0.00513549,0.0067909,0.00389917,-0.000572263,-0.000729722,0.0137801,2.13079e-05,2.37217e-06,2.35105,0.0892126,1,0,0,0,0,0
12605,0.990813,0.00905261,0.0434223,0.0179861,0.138,0.145784,-0.250598,-0.0969722,11.1606,11.1638,0.00894211,0.00453844,0.00604401,0.00347933,-0.00054177,-0.000690252,0.012246,2.11077e-05,2.53485e-06,2.28497,0.0805408,1,0,0,0,0,0
12606,0.992455,0.007437,0.0443462,0.0183688,0.138,0.14611,-0.248568,-0.0965162,11.1656,11.1688,0.00781759,0.00394139,0.00529711,0.0030595,-0.000511277,-0.000650783,0.0107123,2.09075e-05,2.69752e-06,2.21889,0.071869,1,0,0,0,0,0
12607,0.994063,0.00585437,0.0452701,0.0187515,0.138,0.146441,-0.246311,-0.0959609,11.1706,11.1737,0.00675785,0.00337908,0.00459248,0.00266322,-0.000481837,-0.000613894,0.00926711,2.07377e-05,2.87518e-06,2.15267,0.0636128,1,0,0,0,0,0
12608,0.995502,0.00443735,0.046194,0.0191342,0.138,0.146779,-0.242907,-0.0949071,11.1756,11.1787,0.00602353,0.00299118,0.00410014,0.00238523,-0.000457689,-0.000589967,0.00826366,2.07207e-05,3.12807e-06,2.0857,0.0574442,1,0,0,0,0,0
12609,0.996941,0.00302033,0.0471179,0.0195169,0.138,0.147122,-0.239503,-0.0938534,11.1806,11.1836,0.00528921,0.00260329,0.0036078,0.00210724,-0.000433542,-0.00056604,0.0072607,2.07037e-05,3.38097e-06,2.01872,0.0512756,1,0,0,0,0,0
12610,0.998379,0.00160332,0.0480417,0.0198995,0.138,0.147472,-0.2361,-0.0927996,11.1857,11.1885,0.00455489,0.00221539,0.00311546,0.00182926,-0.000409394,-0.000542114,0.00625849,2.06867e-05,3.63386e-06,1.95175,0.045107,1,0,0,0,0,0
12611,0.999275,0.000720564,0.0489656,0.0202822,0.138,0.147828,-0.233766,-0.092156,11.1908,11.1936,0.00398005,0.00191166,0.00271631,0.00161076,-0.00038787,-0.000522305,0.0054673,2.08453e-05,3.9227e-06,1.88582,0.0401542,1,0,0,0,0,0
12612,0.999462,0.000535158,0.0498895,0.0206649,0.138,0.148189,-0.232828,-0.0920476,11.196,11.1988,0.00361338,0.0017178,0.0024388,0.00146992,-0.00036977,-0.000507869,0.0049508,2.12329e-05,4.25846e-06,1.82127,0.0367885,1,0,0,0,0,0
12613,0.999648,0.000349752,0.0508134,0.0210476,0.138,0.148556,-0.23189,-0.0919393,11.2011,11.2039,0.00324671,0.00152394,0.00216129,0.00132908,-0.00035167,-0.000493434,0.00443489,2.16206e-05,4.59422e-06,1.75671,0.0334228,1,0,0,0,0,0
12614,0.999835,0.000164346,0.0517373,0.0214303,0.138,0.14893,-0.230953,-0.0918309,11.2063,11.2091,0.00288004,0.00133007,0.00188378,0.00118824,-0.00033357,-0.000478999,0.00391981,2.20082e-05,4.92998e-06,1.69215,0.030057,1,0,0,0,0,0
12615,0.999992,8.34271e-06,0.0526611,0.021813,0.138,0.149308,-0.229502,-0.0915024,11.2116,11.2143,0.00253985,0.00115101,0.00162702,0.00105721,-0.000316293,-0.000465497,0.00344344,2.30015e-05,5.39673e-06,1.62915,0.0269522,1,0,0,0,0,0
12616,0.999993,6.58021e-06,0.053585,0.0221956,0.138,0.149693,-0.225361,-0.0900186,11.2169,11.2195,0.00233857,0.00104959,0.00147911,0.000977621,-0.000303328,-0.00045689,0.00316462,2.71714e-05,6.55061e-06,1.57429,0.0252162,1,0,0,0,0,0
12617,0.999995,4.81771e-06,0.0545089,0.0225783,0.138,0.150083,-0.22122,-0.0885348,11.2223,11.2248,0.00213728,0.000948178,0.0013312,0.000898035,-0.000290364,-0.000448283,0.00288632,3.13412e-05,7.70449e-06,1.51943,0.0234802,1,0,0,0,0,0
12618,0.999997,3.05521e-06,0.0554328,0.022961,0.138,0.150479,-0.217079,-0.087051,11.2276,11.23,0.001936,0.000846762,0.00118328,0.00081845,-0.0002774,-0.000439676,0.00260872,3.55111e-05,8.85836e-06,1.46456,0.0217442,1,0,0,0,0,0
12619,0.999999,1.2927e-06,0.0563566,0.0233437,0.138,0.150881,-0.212937,-0.0855673,11.233,11.2353,0.00173472,0.000745347,0.00103537,0.000738864,-0.000264436,-0.000431069,0.00233205,3.9681e-05,1.00122e-05,1.4097,0.0200082,1,0,0,0,0,0
12620,1,0,0.0572805,0.0237264,0.138,0.151288,-0.209899,-0.0845078,11.2379,11.2402,0.00156595,0.00065946,0.000908846,0.000671815,-0.000252708,-0.000422738,0.00209929,5.44738e-05,1.17719e-05,1.35509,0.0185469,1,0,0,0,0,0
12621,1,0,0.0582044,0.0241091,0.138,0.1517,-0.209897,-0.0846158,11.2419,11.2442,0.00148664,0.000616304,0.000841174,0.000639261,-0.00024438,-0.000415167,0.0019845,9.84961e-05,1.51986e-05,1.30118,0.0178415,1,0,0,0,0,0
12622,1,0,0.0591283,0.0244917,0.138,0.152118,-0.209894,-0.0847237,11.2458,11.2481,0.00140733,0.000573148,0.000773503,0.000606708,-0.000236053,-0.000407597,0.00187012,0.000142519,1.86252e-05,1.24727,0.0171362,1,0,0,0,0,0
12623,1,0,0.0600522,0.0248744,0.138,0.152542,-0.209891,-0.0848317,11.2498,11.2521,0.00132802,0.000529992,0.000705831,0.000574154,-0.000227725,-0.000400026,0.0017562,0.000186541,2.20519e-05,1.19335,0.0164308,1,0,0,0,0,0
12624,1,0,0.0609761,0.0252571,0.138,0.152971,-0.209888,-0.0849397,11.2537,11.256,0.00124871,0.000486836,0.00063816,0.0005416,-0.000219398,-0.000392456,0.00164287,0.000230563,2.54785e-05,1.13944,0.0157254,1,0,0,0,0,0
12625,1,0,0.0618999,0.0256398,0.138,0.153405,-0.209885,-0.0850476,11.2577,11.2599,0.0011694,0.000443679,0.000570488,0.000509046,-0.00021107,-0.000384885,0.00153023,0.000274586,2.89051e-05,1.08552,0.01502,1,0,0,0,0,0
12626,1,0,0.0628238,0.0260225,0.138,0.153844,-0.206883,-0.0838833,11.2589,11.2611,0.00110926,0.000414132,0.000528789,0.000483399,-0.000202963,-0.000373986,0.00144787,0.000599837,3.3388e-05,1.03898,0.0147707,1,0,0,0,0,0
12627,1,0,0.0637477,0.0264052,0.138,0.154289,-0.202358,-0.0820729,11.2588,11.2609,0.00105887,0.000391495,0.00050028,0.000461259,-0.000194967,-0.000361397,0.00138063,0.00106791,3.84071e-05,0.996176,0.0147531,1,0,0,0,0,0
12628,1,0,0.0646716,0.0267878,0.138,0.154738,-0.197833,-0.0802624,11.2587,11.2607,0.00100848,0.000368858,0.000471771,0.000439119,-0.000186971,-0.000348808,0.00131343,0.00153597,4.34263e-05,0.953373,0.0147354,1,0,0,0,0,0
12629,1,0,0.0655954,0.0271705,0.138,0.155193,-0.193308,-0.0784519,11.2585,11.2605,0.000958082,0.000346222,0.000443262,0.000416979,-0.000178975,-0.000336218,0.00124628,0.00200404,4.84455e-05,0.91057,0.0147178,1,0,0,0,0,0
12630,1,0,0.0665193,0.0275532,0.138,0.155653,-0.188782,-0.0766415,11.2584,11.2603,0.000907688,0.000323585,0.000414753,0.000394839,-0.000170979,-0.000323629,0.00117919,0.00247211,5.34646e-05,0.867768,0.0147002,1,0,0,0,0,0
12631,1,0,0.0674432,0.0279359,0.138,0.156119,-0.184257,-0.074831,11.2583,11.2601,0.000857294,0.000300949,0.000386244,0.000372699,-0.000162983,-0.00031104,0.00111217,0.00294018,5.84838e-05,0.824964,0.0146826,1,0,0,0,0,0
12632,1,0,0.0683671,0.0283186,0.138,0.156589,-0.180868,-0.073495,11.2518,11.2535,0.000820086,0.000282406,0.000362642,0.000355762,-0.00015249,-0.000292343,0.00105787,0.00459411,6.44566e-05,0.782948,0.0147514,1,0,0,0,0,0
12633,1,0,0.069291,0.0287013,0.138,0.157064,-0.18094,-0.0736042,11.2261,11.2278,0.000823043,0.000276333,0.000353988,0.000354674,-0.000134393,-0.000255043,0.00104306,0.00986043,7.33343e-05,0.743328,0.0150836,1,0,0,0,0,0
12634,1,0,0.0702148,0.0290839,0.138,0.157544,-0.181012,-0.0737133,11.2003,11.202,0.000826,0.000270261,0.000345334,0.000353585,-0.000116295,-0.000217742,0.00102982,0.0151267,8.22119e-05,0.703708,0.0154158,1,0,0,0,0,0
12635,1,0,0.0711387,0.0294666,0.138,0.158028,-0.181084,-0.0738225,11.1745,11.1762,0.000828958,0.000264188,0.00033668,0.000352497,-9.81969e-05,-0.000180442,0.00101822,0.0203931,9.10896e-05,0.664088,0.015748,1,0,0,0,0,0
12636,1,0,0.0720626,0.0298493,0.138,0.158518,-0.181156,-0.0739316,11.1487,11.1505,0.000831915,0.000258116,0.000328026,0.000351409,-8.0099e-05,-0.000143142,0.00100832,0.0256594,9.99673e-05,0.624468,0.0160802,1,0,0,0,0,0
12637,1,0,0.0729865,0.030232,0.138,0.159013,-0.181228,-0.0740408,11.123,11.1247,0.000834872,0.000252043,0.000319372,0.000350321,-6.20011e-05,-0.000105841,0.00100015,0.0309257,0.000108845,0.584848,0.0164124,1,0,0,0,0,0
12638,1,0,0.0739104,0.0306147,0.138,0.159512,-0.1813,-0.0741499,11.0972,11.0989,0.00083783,0.000245971,0.000310717,0.000349233,-4.39033e-05,-6.85406e-05,0.000993778,0.036192,0.000117723,0.545227,0.0167446,1,0,0,0,0,0
12639,1,0,0.0748342,0.0309974,0.138,0.160016,-0.181372,-0.0742591,11.0714,11.0732,0.000840787,0.000239898,0.000302063,0.000348145,-2.58054e-05,-3.12401e-05,0.000989223,0.0414583,0.0001266,0.505607,0.0170768,1,0,0,0,0,0
12640,1,0,0.0757581,0.03138,0.138,0.160524,-0.174678,-0.0715388,10.9134,10.915,0.000819001,0.000235993,0.000463052,0.000337401,-3.15973e-06,7.85553e-06,0.00102703,0.0766511,0.000155219,0.471728,0.018448,1,0,0,0,0,0
12641,1,0,0.076682,0.0317627,0.138,0.161037,-0.167234,-0.0685057,10.7407,10.7423,0.000794478,0.000232328,0.000642802,0.000325588,1.9989e-05,4.71497e-05,0.00109863,0.115154,0.00018602,0.438483,0.0199342,1,0,0,0,0,0
12642,1,0,0.0776059,0.0321454,0.138,0.161555,-0.159791,-0.0654726,10.5681,10.5695,0.000769955,0.000228662,0.000822553,0.000313776,4.31376e-05,8.64439e-05,0.00119562,0.153656,0.000216822,0.405239,0.0214204,1,0,0,0,0,0
12643,1,0,0.0785298,0.0325281,0.138,0.162077,-0.152348,-0.0624394,10.3954,10.3967,0.000745432,0.000224997,0.0010023,0.000301964,6.62863e-05,0.000125738,0.00131236,0.192159,0.000247624,0.371994,0.0229066,1,0,0,0,0,0
12644,1,0,0.0794536,0.0329108,0.138,0.162604,-0.144904,-0.0594063,10.2228,10.224,0.000720909,0.000221331,0.00118205,0.000290152,8.9435e-05,0.000165032,0.00144408,0.230662,0.000278425,0.33875,0.0243928,1,0,0,0,0,0
12645,1,0,0.0803775,0.0332935,0.138,0.163135,-0.137461,-0.0563731,10.0501,10.0512,0.000696386,0.000217666,0.0013618,0.00027834,0.000112584,0.000204327,0.00158705,0.269164,0.000309227,0.305505,0.025879,1,0,0,0,0,0
12646,1,0,0.0813014,0.0336761,0.138,0.16367,-0.130018,-0.05334,9.87744,9.87844,0.000671863,0.000214,0.00154155,0.000266528,0.000135732,0.000243621,0.0017385,0.307667,0.000340028,0.27226,0.0273652,1,0,0,0,0,0
12647,1,0,0.0822253,0.0340588,0.138,0.16421,-0.122574,-0.0503069,9.70478,9.70568,0.00064734,0.000210335,0.00172131,0.000254716,0.000158881,0.000282915,0.0018964,0.346169,0.00037083,0.239016,0.0288514,1,0,0,0,0,0
12648,1,0,0.0831492,0.0344415,0.138,0.164754,-0.114461,-0.0469911,9.39149,9.3923,0.000616084,0.000203687,0.00182991,0.000240923,0.000168233,0.000296917,0.00198598,0.384753,0.000405362,0.21253,0.0295174,1,0,0,0,0,0
12649,0.999917,8.27575e-05,0,0,0.139,0.139,-0.0130144,-0.0381553,6.69982,6.69994,3.16228,2.70417,1.16993,-0.0363644,8.29139e-05,0.0242267,4.3224,0.142416,5.36607e-05,4.08188,7.17276,1,0,0,0,0,0
12650,1,8.01977e-08,0.00092388,0.000382683,0.139,0.139004,-0.0659299,-0.0228196,6.71381,6.71417,3.24669,2.62137,1.17356,-0.0180898,-0.0406097,-0.108331,4.3363,0.139839,5.31309e-05,4.04902,7.32735,1,0,0,0,0,0
12651,0.999938,6.15984e-05,0.00184776,0.000765367,0.139,0.139014,-0.0872726,-0.011256,6.73,6.73058,3.22533,2.59219,1.20638,0.0220349,-0.0720468,-0.221209,4.3165,0.137741,5.25825e-05,4.00644,7.2457,1,0,0,0,0,0
12652,0.999898,0.000102115,0.00277164,0.00114805,0.139,0.139032,-0.110685,-0.0179084,6.75691,6.75784,3.2206,2.53686,1.26835,0.0516266,-0.109617,-0.372837,4.30933,0.135349,5.19462e-05,3.96778,7.0367,1,0,0,0,0,0
12653,0.999978,2.18454e-05,0.00369552,0.00153073,0.139,0.139058,-0.142513,-0.0332121,6.80937,6.81095,3.25044,2.45683,1.35898,0.116963,-0.202369,-0.527509,4.33372,0.132579,5.12324e-05,3.94943,6.71021,1,0,0,0,0,0
12654,0.999973,2.69875e-05,0.0046194,0.00191342,0.139,0.13909,-0.160435,-0.0194205,6.85515,6.85706,3.10812,2.41687,1.4481,0.118695,-0.230271,-0.657384,4.25416,0.131247,5.08378e-05,3.92169,6.49597,1,0,0,0,0,0
12655,0.999751,0.000248416,0.00554328,0.0022961,0.139,0.139129,-0.184676,-0.0126656,6.92705,6.92953,2.94267,2.41672,1.514,0.0940528,-0.273751,-0.789361,4.18317,0.13032,5.06694e-05,3.93348,6.22863,1,0,0,0,0,0
12656,0.99917,0.000829165,0.00646716,0.00267878,0.139,0.139176,-0.209899,-0.0173908,7.02127,7.02442,2.75643,2.42364,1.56256,0.079493,-0.360219,-0.888201,4.10347,0.129479,5.07625e-05,3.97182,5.98745,1,0,0,0,0,0
12657,0.997935,0.00205923,0.00739104,0.00306147,0.139,0.13923,-0.230577,-0.0271599,7.13076,7.13454,2.57133,2.39023,1.61859,0.0669987,-0.451204,-0.966922,4.01095,0.128574,5.08721e-05,4.01793,5.86632,1,0,0,0,0,0
12658,0.995022,0.00494845,0.00831492,0.00344415,0.139,0.139291,-0.247622,-0.0456078,7.25287,7.25724,2.39195,2.27991,1.69834,0.0605147,-0.523209,-1.037,3.89314,0.127417,5.09073e-05,4.06486,5.83901,1,0,0,0,0,0
12659,0.989025,0.0108274,0.0092388,0.00382683,0.139,0.139359,-0.258378,-0.0771005,7.38911,7.39403,2.23263,2.1179,1.82189,0.050833,-0.560943,-1.10615,3.78553,0.125129,5.06454e-05,4.10693,5.85958,1,0,0,0,0,0
12660,0.975119,0.0241968,0.0101627,0.00420952,0.139,0.139435,-0.261944,-0.117001,7.54051,7.54597,2.09701,1.94832,1.95762,0.0276052,-0.551721,-1.17717,3.70359,0.121996,5.00633e-05,4.14261,5.90058,1,0,0,0,0,0
12661,0.955752,0.0421851,0.0110866,0.0045922,0.139,0.139517,-0.263125,-0.152485,7.70817,7.71416,1.97767,1.7932,2.07563,-0.00649591,-0.515417,-1.24015,3.6385,0.118086,4.91635e-05,4.16895,5.93944,1,0,0,0,0,0
12662,0.932784,0.0624908,0.0120104,0.00497488,0.139,0.139607,-0.266667,-0.171521,7.88889,7.89526,1.85923,1.67006,2.18411,-0.0361368,-0.4899,-1.27784,3.59032,0.112794,4.79004e-05,4.18567,5.92157,1,0,0,0,0,0
12663,0.903214,0.0871412,0.0129343,0.00535757,0.139,0.139703,-0.273502,-0.178762,8.08401,8.09061,1.73409,1.57196,2.27387,-0.0533627,-0.472605,-1.29158,3.54162,0.106846,4.6429e-05,4.19672,5.82151,1,0,0,0,0,0
12664,0.870838,0.112136,0.0138582,0.00574025,0.139,0.139807,-0.282748,-0.179306,8.29623,8.30298,1.59864,1.466,2.33049,-0.0545695,-0.449476,-1.285,3.46298,0.100739,4.48336e-05,4.20234,5.6614,1,0,0,0,0,0
12665,0.841017,0.13328,0.0147821,0.00612294,0.139,0.139918,-0.294146,-0.174233,8.5234,8.53025,1.45442,1.33534,2.36123,-0.04053,-0.420486,-1.25957,3.35244,0.0952424,4.32518e-05,4.20169,5.47491,1,0,0,0,0,0
12666,0.814521,0.150623,0.015706,0.00650562,0.139,0.140036,-0.307142,-0.166771,8.76357,8.77054,1.30838,1.19047,2.36711,-0.0204507,-0.391946,-1.21355,3.21855,0.0899942,4.16158e-05,4.19427,5.27882,1,0,0,0,0,0
12667,0.785047,0.168189,0.0166298,0.0068883,0.139,0.140161,-0.317968,-0.163119,9.00766,9.01475,1.16602,1.04913,2.34328,-0.0016657,-0.359996,-1.14349,3.06405,0.0824097,3.9416e-05,4.17899,5.06692,1,0,0,0,0,0
12668,0.755789,0.184085,0.0175537,0.00727099,0.139,0.140293,-0.32666,-0.160354,9.24607,9.25322,1.03233,0.921954,2.28594,0.011431,-0.317506,-1.06091,2.8927,0.0738598,3.68881e-05,4.1566,4.82984,1,0,0,0,0,0
12669,0.7291,0.196964,0.0184776,0.00765367,0.139,0.140431,-0.333835,-0.153367,9.47273,9.47985,0.90957,0.803627,2.18468,0.0200672,-0.276257,-0.968911,2.69472,0.0659167,3.43827e-05,4.12711,4.5656,1,0,0,0,0,0
12670,0.706623,0.206672,0.0194015,0.00803635,0.139,0.140577,-0.339915,-0.140839,9.69108,9.69806,0.796612,0.700296,2.01758,0.0274069,-0.246022,-0.863953,2.45017,0.0599449,3.22255e-05,4.09102,4.27896,1,0,0,0,0,0
12671,0.682071,0.2161,0.0203253,0.00841904,0.139,0.14073,-0.343253,-0.128317,9.909,9.91578,0.694443,0.606715,1.77792,0.0323053,-0.219226,-0.74582,2.14865,0.054563,3.00819e-05,4.05012,3.9679,1,0,0,0,0,0
12672,0.647827,0.227238,0.0212492,0.00880172,0.139,0.14089,-0.342296,-0.120139,10.123,10.1295,0.602761,0.517515,1.48953,0.0362322,-0.199114,-0.620632,1.80997,0.0482752,2.7445e-05,4.00421,3.63871,1,0,0,0,0,0
12673,0.599754,0.238812,0.0221731,0.0091844,0.139,0.141057,-0.338259,-0.113991,10.3178,10.3239,0.521193,0.437372,1.20387,0.0398562,-0.181211,-0.50372,1.48337,0.0399216,2.39878e-05,3.9531,3.29811,1,0,0,0,0,0
12674,0.541966,0.246849,0.023097,0.00956709,0.139,0.14123,-0.332185,-0.109382,10.4824,10.4882,0.448933,0.366217,0.952956,0.0433741,-0.157027,-0.405493,1.19781,0.0312865,2.01878e-05,3.89802,2.95063,1,0,0,0,0,0
12675,0.47597,0.247872,0.0240209,0.00994977,0.139,0.141411,-0.325571,-0.105536,10.6183,10.6238,0.385152,0.306508,0.733936,0.0452333,-0.132527,-0.322508,0.95109,0.0240889,1.6655e-05,3.83902,2.60486,1,0,0,0,0,0
12676,0.413969,0.241132,0.0249447,0.0103325,0.139,0.141598,-0.319143,-0.101486,10.7292,10.7345,0.330611,0.261456,0.543657,0.0441757,-0.111886,-0.251342,0.742205,0.0186326,1.36719e-05,3.77588,2.2725,1,0,0,0,0,0
12677,0.362703,0.229945,0.0258686,0.0107151,0.139,0.141792,-0.312683,-0.0984535,10.8197,10.8247,0.282904,0.222703,0.390325,0.0425061,-0.0931031,-0.19161,0.573737,0.0147292,1.13285e-05,3.71018,1.95683,1,0,0,0,0,0
12678,0.324998,0.218568,0.0267925,0.0110978,0.139,0.141993,-0.306048,-0.0967816,10.894,10.8987,0.240596,0.186223,0.276806,0.0412777,-0.0747406,-0.142702,0.443667,0.0114891,9.37794e-06,3.64238,1.66549,1,0,0,0,0,0
12679,0.299518,0.209251,0.0277164,0.0114805,0.139,0.142201,-0.299672,-0.0962199,10.9531,10.9576,0.203055,0.152878,0.196036,0.0397294,-0.0569461,-0.104129,0.344525,0.00855258,7.54818e-06,3.5723,1.40245,1,0,0,0,0,0
12680,0.267368,0.195313,0.0286403,0.0118632,0.139,0.142415,-0.293826,-0.096164,10.9982,11.0025,0.16984,0.122852,0.139212,0.0373667,-0.0408965,-0.0744442,0.268196,0.0062228,5.97177e-06,3.49969,1.16814,1,0,0,0,0,0
12681,0.251562,0.187796,0.0295641,0.0122459,0.139,0.142636,-0.28866,-0.096537,11.0317,11.0359,0.141151,0.0968676,0.101122,0.0344789,-0.028264,-0.0517158,0.210226,0.00449153,4.70866e-06,3.42574,0.966843,1,0,0,0,0,0
12682,0.258345,0.19121,0.030488,0.0126286,0.139,0.142864,-0.284153,-0.0968117,11.0568,11.0608,0.116347,0.0753741,0.0763747,0.0312931,-0.018936,-0.0343835,0.166045,0.00314385,3.72135e-06,3.35054,0.795816,1,0,0,0,0,0
12683,0.287889,0.203968,0.0314119,0.0130112,0.139,0.143098,-0.280309,-0.096809,11.0746,11.0786,0.0957831,0.0600083,0.0611974,0.0278453,-0.013013,-0.0224878,0.134056,0.00203552,2.95435e-06,3.27547,0.657269,1,0,0,0,0,0
12684,0.331266,0.219502,0.0323358,0.0133939,0.139,0.143339,-0.276892,-0.0966078,11.0877,11.0916,0.078139,0.0483826,0.0503329,0.0244777,-0.0091939,-0.0146809,0.108992,0.00118654,2.32872e-06,3.19806,0.541538,1,0,0,0,0,0
12685,0.382554,0.2342,0.0332597,0.0137766,0.139,0.143586,-0.273648,-0.0964618,11.0975,11.1013,0.0635464,0.0388973,0.04143,0.0211737,-0.00637732,-0.00981436,0.0886166,0.000661186,1.84405e-06,3.11902,0.445919,1,0,0,0,0,0
12686,0.434273,0.24195,0.0341835,0.0141593,0.139,0.14384,-0.270656,-0.096451,11.105,11.1087,0.0522813,0.0314423,0.0340708,0.0182106,-0.00431426,-0.00674905,0.0726537,0.000393119,1.52041e-06,3.04165,0.371246,1,0,0,0,0,0
12687,0.490594,0.246462,0.0351074,0.014542,0.139,0.144101,-0.267612,-0.0964832,11.1119,11.1155,0.0428473,0.0251212,0.0276859,0.0153937,-0.00275393,-0.00454622,0.0591498,0.000236967,1.3146e-06,2.96005,0.30872,1,0,0,0,0,0
12688,0.578644,0.233198,0.0360313,0.0149247,0.139,0.144368,-0.264895,-0.0965073,11.1177,11.1213,0.0357366,0.0204746,0.0230526,0.0130496,-0.00182527,-0.00320236,0.0491082,0.000156072,1.24908e-06,2.88271,0.261568,1,0,0,0,0,0
12689,0.70922,0.194786,0.0369552,0.0153073,0.139,0.144641,-0.26212,-0.0964498,11.1233,11.1268,0.0295335,0.0165847,0.0192366,0.0109085,-0.00125708,-0.00229541,0.040536,0.000102383,1.27221e-06,2.8015,0.221102,1,0,0,0,0,0
12690,0.820891,0.136603,0.0378791,0.01569,0.139,0.144921,-0.259494,-0.096296,11.1282,11.1316,0.0247274,0.0136525,0.0163367,0.00921495,-0.000987204,-0.00175916,0.0339663,6.92694e-05,1.39287e-06,2.72409,0.189454,1,0,0,0,0,0
12691,0.903808,0.081535,0.0388029,0.0160727,0.139,0.145207,-0.256907,-0.0961037,11.1331,11.1365,0.0206762,0.0112341,0.013859,0.00777291,-0.00084146,-0.00140216,0.0284407,4.68018e-05,1.57681e-06,2.64595,0.162655,1,0,0,0,0,0
12692,0.955054,0.0424909,0.0397268,0.0164554,0.139,0.145499,-0.254301,-0.0958746,11.1385,11.1418,0.0172546,0.00922632,0.0116938,0.00654383,-0.000750449,-0.0011526,0.0237551,3.2362e-05,1.78593e-06,2.56756,0.139808,1,0,0,0,0,0
12693,0.97283,0.0261255,0.0406507,0.0168381,0.139,0.145798,-0.251674,-0.0955786,11.1442,11.1475,0.0146277,0.00769767,0.00993384,0.00558566,-0.000685799,-0.000980595,0.0201131,2.58013e-05,1.96963e-06,2.494,0.121565,1,0,0,0,0,0
