Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
11588,0.220348,0.171698,-0.0219203,0.0219203,0.127,0.130729,0.316447,-0.312788,10.9395,10.9485,0.143116,0.15816,0.129909,-0.0664971,-0.0453094,0.0430314,0.265894,0.00390281,3.23983e-06,4.48647,1.75866,1,0,0,0,0,0
11589,0.241814,0.183073,-0.0226274,0.0226274,0.127,0.130969,0.311025,-0.308599,10.9675,10.9763,0.11545,0.124365,0.0979986,-0.0566781,-0.0279612,0.0276969,0.207751,0.00254893,2.40299e-06,4.37001,1.42749,1,0,0,0,0,0
11590,0.299806,0.208064,-0.0233345,0.0233345,0.127,0.131217,0.306276,-0.304356,10.9879,10.9964,0.0929557,0.0986352,0.0768393,-0.0473632,-0.0164348,0.0174048,0.164591,0.00162607,1.87567e-06,4.2529,1.15527,1,0,0,0,0,0
11591,0.380819,0.231781,-0.0240416,0.0240416,0.127,0.131472,0.302063,-0.29993,11.0037,11.012,0.0741663,0.0784977,0.0605338,-0.039364,-0.00902365,0.0107406,0.130664,0.000974743,1.50932e-06,4.13496,0.933003,1,0,0,0,0,0
11592,0.476049,0.245452,-0.0247487,0.0247487,0.127,0.131735,0.297849,-0.2956,11.0165,11.0245,0.0590295,0.0624939,0.0477263,-0.0325651,-0.00517608,0.00696635,0.10394,0.000544076,1.26413e-06,4.01349,0.755845,1,0,0,0,0,0
11593,0.56916,0.239482,-0.0254558,0.0254558,0.127,0.132004,0.293662,-0.291692,11.0272,11.035,0.0477344,0.0502195,0.0381839,-0.0270149,-0.00344272,0.00495447,0.083814,0.000314712,1.12765e-06,3.895,0.621744,1,0,0,0,0,0
11594,0.649982,0.222765,-0.026163,0.026163,0.127,0.13228,0.289367,-0.287894,11.0373,11.0448,0.0389672,0.0405474,0.0308826,-0.0223314,-0.00259359,0.00367368,0.0680822,0.000199181,1.06467e-06,3.77594,0.514342,1,0,0,0,0,0
11595,0.717957,0.198286,-0.0268701,0.0268701,0.127,0.132563,0.285153,-0.28411,11.0469,11.0542,0.0320177,0.0329784,0.0254489,-0.018472,-0.00216052,0.00267339,0.0557977,0.000131229,1.04908e-06,3.65757,0.428005,1,0,0,0,0,0
11596,0.782712,0.165344,-0.0275772,0.0275772,0.127,0.132853,0.281191,-0.280347,11.0561,11.0632,0.0263657,0.0270821,0.0213849,-0.0154299,-0.0018724,0.00195838,0.0461663,8.4583e-05,1.0657e-06,3.54219,0.358384,1,0,0,0,0,0
11597,0.855713,0.11804,-0.0282843,0.0282843,0.127,0.13315,0.277383,-0.276549,11.0648,11.0717,0.0216926,0.0223399,0.0180972,-0.0129824,-0.00159958,0.00153041,0.0383483,5.35528e-05,1.11771e-06,3.428,0.300839,1,0,0,0,0,0
11598,0.922587,0.0691356,-0.0289914,0.0289914,0.127,0.133454,0.273682,-0.272752,11.073,11.0797,0.0178967,0.0185012,0.015329,-0.0109776,-0.00133894,0.0012874,0.0319613,3.51747e-05,1.22444e-06,3.31538,0.253584,1,0,0,0,0,0
11599,0.963624,0.0344717,-0.0296985,0.0296985,0.127,0.133765,0.270194,-0.269119,11.0806,11.0871,0.0148984,0.015468,0.0130329,-0.00936324,-0.00112077,0.00113621,0.0268569,2.5806e-05,1.39197e-06,3.20814,0.2157,1,0,0,0,0,0
11600,0.984022,0.0155863,-0.0304056,0.0304056,0.127,0.134082,0.266662,-0.26543,11.0885,11.0948,0.0123696,0.0129225,0.0109985,-0.00798361,-0.000945081,0.00103183,0.0225091,2.221e-05,1.64355e-06,3.0973,0.182996,1,0,0,0,0,0
11601,0.991095,0.00878209,-0.0311127,0.0311127,0.127,0.134406,0.263171,-0.261889,11.0965,11.1027,0.0105043,0.0110333,0.00941487,-0.00693447,-0.000825679,0.000958737,0.0192458,2.12733e-05,1.86822e-06,2.9962,0.158184,1,0,0,0,0,0
11602,0.995203,0.00476074,-0.0318198,0.0318198,0.127,0.134737,0.259403,-0.258119,11.106,11.1121,0.00877409,0.00926908,0.00788168,-0.00593211,-0.000721987,0.000889808,0.0161717,2.08669e-05,2.09286e-06,2.88127,0.134091,1,0,0,0,0,0
11603,0.997494,0.00249713,-0.0325269,0.0325269,0.127,0.135074,0.25535,-0.254106,11.1173,11.1231,0.0071467,0.00759719,0.00637929,-0.00495941,-0.000631354,0.000822967,0.0132348,2.07432e-05,2.31856e-06,2.75099,0.110286,1,0,0,0,0,0
11604,0.99795,0.00204334,-0.033234,0.033234,0.127,0.135418,0.252366,-0.251129,11.124,11.1297,0.00640775,0.00682126,0.00572253,-0.00448444,-0.000601685,0.000790486,0.0118926,2.06994e-05,2.47831e-06,2.66716,0.0993039,1,0,0,0,0,0
11605,0.998405,0.00158956,-0.0339411,0.0339411,0.127,0.135768,0.249381,-0.248152,11.1307,11.1363,0.00566881,0.00604532,0.00506576,-0.00400946,-0.000572016,0.000758006,0.0105509,2.06555e-05,2.63806e-06,2.58334,0.0883224,1,0,0,0,0,0
11606,0.998861,0.00113577,-0.0346482,0.0346482,0.127,0.136125,0.246397,-0.245175,11.1374,11.1429,0.00492986,0.00526939,0.004409,-0.00353448,-0.000542347,0.000725526,0.0092099,2.06116e-05,2.79781e-06,2.49951,0.0773408,1,0,0,0,0,0
11607,0.999179,0.000818146,-0.0353553,0.0353553,0.127,0.136488,0.242746,-0.241562,11.1441,11.1493,0.00437917,0.00468563,0.00392131,-0.00317224,-0.000516399,0.000689808,0.00820455,2.05902e-05,3.0237e-06,2.4162,0.0689951,1,0,0,0,0,0
11608,0.999451,0.000547224,-0.0360624,0.0360624,0.127,0.136858,0.238866,-0.23773,11.1506,11.1557,0.00389306,0.00416779,0.00349162,-0.00284866,-0.000491727,0.000652981,0.00731442,2.05765e-05,3.27226e-06,2.33307,0.0615534,1,0,0,0,0,0
11609,0.999723,0.000276301,-0.0367696,0.0367696,0.127,0.137233,0.234986,-0.233897,11.1572,11.1621,0.00340694,0.00364994,0.00306192,-0.00252508,-0.000467055,0.000616153,0.00642483,2.05628e-05,3.52083e-06,2.24994,0.0541117,1,0,0,0,0,0
11610,0.999995,5.37955e-06,-0.0374767,0.0374767,0.127,0.137615,0.231106,-0.230065,11.1638,11.1686,0.00292083,0.00313209,0.00263222,-0.00220149,-0.000442383,0.000579326,0.00553604,2.0549e-05,3.76939e-06,2.16681,0.04667,1,0,0,0,0,0
11611,1,8.60753e-20,-0.0381838,0.0381838,0.127,0.138004,0.229149,-0.228134,11.1702,11.1749,0.00266558,0.0028586,0.00237934,-0.0020264,-0.000428271,0.000553898,0.00505318,2.0822e-05,4.08187e-06,2.08884,0.0424778,1,0,0,0,0,0
11612,1,0,-0.0388909,0.0388909,0.127,0.138398,0.227231,-0.226241,11.1767,11.1813,0.00241502,0.00259005,0.00213003,-0.00185432,-0.000414372,0.0005287,0.00457902,2.11007e-05,4.39563e-06,2.01097,0.0383515,1,0,0,0,0,0
11613,1,0,-0.039598,0.039598,0.127,0.138798,0.225312,-0.224348,11.1831,11.1876,0.00216445,0.00232151,0.00188073,-0.00168224,-0.000400473,0.000503503,0.00410551,2.13794e-05,4.7094e-06,1.93311,0.0342251,1,0,0,0,0,0
11614,1,0,-0.0403051,0.0403051,0.127,0.139205,0.223394,-0.222455,11.1896,11.194,0.00191388,0.00205297,0.00163142,-0.00151016,-0.000386575,0.000478306,0.0036329,2.16581e-05,5.02317e-06,1.85524,0.0300988,1,0,0,0,0,0
11615,1,0,-0.0410122,0.0410122,0.127,0.139617,0.219951,-0.219074,11.1959,11.2002,0.00173531,0.00186015,0.0014581,-0.00138241,-0.000375373,0.00045843,0.00329539,2.38603e-05,5.57416e-06,1.78609,0.0272633,1,0,0,0,0,0
11616,1,0,-0.0417193,0.0417193,0.127,0.140036,0.215756,-0.214958,11.2021,11.2063,0.00159225,0.00170469,0.00132226,-0.00127653,-0.000365501,0.00044118,0.00302446,2.70115e-05,6.24219e-06,1.72124,0.0250649,1,0,0,0,0,0
11617,1,0,-0.0424264,0.0424264,0.127,0.14046,0.211561,-0.210843,11.2084,11.2124,0.0014492,0.00154924,0.00118642,-0.00117065,-0.000355629,0.00042393,0.002754,3.01627e-05,6.91022e-06,1.65639,0.0228664,1,0,0,0,0,0
11618,1,0,-0.0431335,0.0431335,0.127,0.14089,0.207366,-0.206727,11.2147,11.2185,0.00130614,0.00139378,0.00105058,-0.00106478,-0.000345758,0.000406679,0.00248415,3.33139e-05,7.57825e-06,1.59154,0.0206679,1,0,0,0,0,0
11619,1,0,-0.0438406,0.0438406,0.127,0.141326,0.203171,-0.202612,11.2209,11.2246,0.00116309,0.00123832,0.000914736,-0.000958896,-0.000335886,0.000389429,0.00221516,3.64651e-05,8.24628e-06,1.52669,0.0184695,1,0,0,0,0,0
11620,1,0,-0.0445477,0.0445477,0.127,0.141767,0.201484,-0.200964,11.2261,11.2297,0.00107984,0.00114689,0.000830703,-0.000896902,-0.000326969,0.000375796,0.00205525,6.27206e-05,1.07246e-05,1.46426,0.0171439,1,0,0,0,0,0
11621,1,0,-0.0452548,0.0452548,0.127,0.142215,0.200707,-0.200212,11.2309,11.2345,0.00101828,0.00107868,0.000765456,-0.000850821,-0.000318398,0.000363474,0.00193488,9.73546e-05,1.38593e-05,1.40269,0.0161349,1,0,0,0,0,0
11622,1,0,-0.0459619,0.0459619,0.127,0.142667,0.19993,-0.19946,11.2357,11.2393,0.000956728,0.00101047,0.000700209,-0.00080474,-0.000309826,0.000351152,0.00181482,0.000131989,1.6994e-05,1.34113,0.0151259,1,0,0,0,0,0
11623,1,0,-0.046669,0.046669,0.127,0.143126,0.199154,-0.198707,11.2405,11.244,0.000895171,0.000942256,0.000634962,-0.000758659,-0.000301255,0.000338831,0.00169513,0.000166622,2.01288e-05,1.27956,0.0141169,1,0,0,0,0,0
11624,1,0,-0.0473762,0.0473762,0.127,0.14359,0.198377,-0.197955,11.2453,11.2488,0.000833615,0.000874044,0.000569715,-0.000712578,-0.000292683,0.000326509,0.00157591,0.000201256,2.32635e-05,1.218,0.0131079,1,0,0,0,0,0
11625,1,0,-0.0480833,0.0480833,0.127,0.144059,0.197314,-0.196915,11.2498,11.2532,0.00077396,0.00080797,0.000507382,-0.000667659,-0.0002841,0.000314329,0.00146101,0.00026455,2.65499e-05,1.15759,0.0121564,1,0,0,0,0,0
11626,1,0,-0.0487904,0.0487904,0.127,0.144534,0.193064,-0.192657,11.2507,11.254,0.000735513,0.000765759,0.000477557,-0.000635692,-0.00027538,0.000303729,0.00138839,0.000647628,3.15283e-05,1.11013,0.0118458,1,0,0,0,0,0
11627,1,0,-0.0494975,0.0494975,0.127,0.145014,0.188814,-0.188399,11.2515,11.2547,0.000697068,0.000723547,0.000447732,-0.000603726,-0.000266659,0.000293129,0.00131583,0.0010307,3.65067e-05,1.06267,0.0115352,1,0,0,0,0,0
11628,1,0,-0.0502046,0.0502046,0.127,0.145499,0.184563,-0.184141,11.2524,11.2554,0.000658621,0.000681335,0.000417907,-0.00057176,-0.000257939,0.000282529,0.00124335,0.00141378,4.14851e-05,1.01521,0.0112246,1,0,0,0,0,0
11629,1,0,-0.0509117,0.0509117,0.127,0.14599,0.180313,-0.179883,11.2533,11.2562,0.000620176,0.000639124,0.000388083,-0.000539793,-0.000249219,0.00027193,0.00117096,0.00179686,4.64635e-05,0.967749,0.010914,1,0,0,0,0,0
11630,1,0,-0.0516188,0.0516188,0.127,0.146485,0.176063,-0.175625,11.2542,11.2569,0.000581729,0.000596912,0.000358258,-0.000507827,-0.000240499,0.00026133,0.00109867,0.00217994,5.14419e-05,0.920289,0.0106034,1,0,0,0,0,0
11631,1,0,-0.0523259,0.0523259,0.127,0.146986,0.171812,-0.171367,11.255,11.2577,0.000543283,0.000554701,0.000328433,-0.000475861,-0.000231778,0.00025073,0.00102652,0.00256301,5.64203e-05,0.872828,0.0102928,1,0,0,0,0,0
11632,1,0,-0.053033,0.053033,0.127,0.147492,0.169938,-0.169512,11.2416,11.2442,0.000523857,0.000532221,0.000313322,-0.000460276,-0.000215655,0.000233203,0.000984175,0.00539335,6.30716e-05,0.827614,0.0102078,1,0,0,0,0,0
11633,1,0,-0.0537401,0.0537401,0.127,0.148003,0.169579,-0.16919,11.2191,11.2217,0.000516556,0.00052232,0.000307591,-0.000455135,-0.000194813,0.000211261,0.000961245,0.00978391,7.07893e-05,0.783832,0.0102667,1,0,0,0,0,0
11634,1,0,-0.0544472,0.0544472,0.127,0.148519,0.169219,-0.168867,11.1966,11.1992,0.000509254,0.000512419,0.000301861,-0.000449994,-0.00017397,0.000189319,0.000938955,0.0141745,7.85071e-05,0.740049,0.0103255,1,0,0,0,0,0
11635,1,0,-0.0551543,0.0551543,0.127,0.14904,0.16886,-0.168545,11.1741,11.1767,0.000501953,0.000502519,0.00029613,-0.000444853,-0.000153128,0.000167377,0.000917351,0.018565,8.62248e-05,0.696267,0.0103843,1,0,0,0,0,0
11636,1,0,-0.0558614,0.0558614,0.127,0.149566,0.168501,-0.168222,11.1516,11.1542,0.000494652,0.000492618,0.0002904,-0.000439712,-0.000132286,0.000145435,0.000896484,0.0229556,9.39426e-05,0.652484,0.0104431,1,0,0,0,0,0
11637,1,0,-0.0565685,0.0565685,0.127,0.150097,0.168141,-0.167899,11.1291,11.1317,0.000487351,0.000482718,0.00028467,-0.000434571,-0.000111443,0.000123493,0.000876405,0.0273462,0.00010166,0.608702,0.010502,1,0,0,0,0,0
11638,1,0,-0.0572756,0.0572756,0.127,0.150632,0.167782,-0.167577,11.1066,11.1092,0.00048005,0.000472817,0.000278939,-0.00042943,-9.06006e-05,0.000101551,0.000857171,0.0317368,0.000109378,0.56492,0.0105608,1,0,0,0,0,0
11639,1,0,-0.0579828,0.0579828,0.127,0.151172,0.166212,-0.166039,11.0558,11.0582,0.000471282,0.000461735,0.000308335,-0.000422191,-7.00275e-05,7.95034e-05,0.000848437,0.0422016,0.000121047,0.522449,0.0107933,1,0,0,0,0,0
11640,1,0,-0.0586899,0.0586899,0.127,0.151717,0.159819,-0.159661,10.8918,10.8941,0.000456668,0.000445944,0.000477692,-0.000406591,-5.0528e-05,5.70381e-05,0.000898179,0.0768697,0.000148458,0.485205,0.0117182,1,0,0,0,0,0
11641,1,0,-0.059397,0.059397,0.127,0.152266,0.153426,-0.153282,10.7278,10.73,0.000442055,0.000430153,0.00064705,-0.000390992,-3.10284e-05,3.45727e-05,0.000976807,0.111538,0.00017587,0.447961,0.012643,1,0,0,0,0,0
11642,1,0,-0.0601041,0.0601041,0.127,0.15282,0.147033,-0.146904,10.5638,10.5658,0.000427442,0.000414363,0.000816407,-0.000375392,-1.15289e-05,1.21073e-05,0.00107802,0.146206,0.000203281,0.410717,0.0135679,1,0,0,0,0,0
11643,1,0,-0.0608112,0.0608112,0.127,0.153379,0.14064,-0.140525,10.3998,10.4017,0.000412828,0.000398572,0.000985766,-0.000359793,7.97068e-06,-1.03581e-05,0.00119609,0.180874,0.000230692,0.373472,0.0144927,1,0,0,0,0,0
11644,1,0,-0.0615183,0.0615183,0.127,0.153942,0.134247,-0.134147,10.2358,10.2376,0.000398215,0.000382781,0.00115512,-0.000344193,2.74702e-05,-3.28234e-05,0.00132654,0.215543,0.000258104,0.336228,0.0154176,1,0,0,0,0,0
11645,1,0,-0.0622254,0.0622254,0.127,0.154509,0.127854,-0.127768,10.0719,10.0735,0.000383602,0.000366991,0.00132448,-0.000328594,4.69698e-05,-5.52889e-05,0.00146606,0.250211,0.000285515,0.298984,0.0163424,1,0,0,0,0,0
11646,1,0,-0.0629325,0.0629325,0.127,0.155081,0.121461,-0.12139,9.90787,9.90936,0.000368988,0.0003512,0.00149384,-0.000312994,6.64694e-05,-7.77543e-05,0.00161229,0.284879,0.000312926,0.26174,0.0172673,1,0,0,0,0,0
11647,1,0,-0.0636396,0.0636396,0.127,0.155657,0.115068,-0.115011,9.74389,9.74524,0.000354375,0.000335409,0.0016632,-0.000297395,8.59689e-05,-0.00010022,0.00176357,0.319547,0.000340338,0.224496,0.0181921,1,0,0,0,0,0
11648,0.999877,0.000122751,0,0,0.128,0.128,0.00224462,-0.0541773,5.9477,5.94795,3.99016,3.33068,1.35918,-0.148275,0.048896,-0.00655853,5.37463,0.14931,4.74645e-05,5.39834,11.4713,1,0,0,0,0,0
11649,0.999992,7.53211e-06,-0.000707107,0.000707107,0.128,0.128004,0.0059237,-0.0778024,5.96178,5.96229,4.07643,3.31807,1.36342,-0.112092,-0.0375922,0.0707116,5.43183,0.147875,4.71757e-05,5.45879,11.1419,1,0,0,0,0,0
11650,0.999985,1.50243e-05,-0.00141421,0.00141421,0.128,0.128016,0.0163215,-0.103082,6.00144,6.00235,4.13127,3.36275,1.39261,-0.101309,-0.186603,0.205293,5.51381,0.145023,4.65802e-05,5.52932,10.7057,1,0,0,0,0,0
11651,0.99998,1.96871e-05,-0.00212132,0.00212132,0.128,0.128035,0.0152843,-0.133188,6.04561,6.0471,4.19911,3.36753,1.43425,-0.105523,-0.353398,0.335693,5.59272,0.142548,4.60343e-05,5.57286,10.3875,1,0,0,0,0,0
11652,0.999963,3.74309e-05,-0.00282843,0.00282843,0.128,0.128062,0.0140786,-0.141775,6.08307,6.08473,4.11084,3.3029,1.49988,-0.17996,-0.442738,0.409661,5.51852,0.142434,4.59191e-05,5.57008,10.4721,1,0,0,0,0,0
11653,0.999987,1.32682e-05,-0.00353553,0.00353553,0.128,0.128098,0.0248355,-0.158406,6.12822,6.13032,3.84565,3.20993,1.60235,-0.348373,-0.555451,0.535579,5.327,0.1443,4.60981e-05,5.59301,10.2809,1,0,0,0,0,0
11654,0.999823,0.000176663,-0.00424264,0.00424264,0.128,0.128141,0.0234751,-0.153618,6.18523,6.18719,3.57294,3.06596,1.67546,-0.389053,-0.615675,0.623538,5.08845,0.144281,4.60573e-05,5.62702,10.1078,1,0,0,0,0,0
11655,0.999637,0.000363145,-0.00494975,0.00494975,0.128,0.128191,0.0079982,-0.162355,6.22925,6.23137,3.4172,2.99456,1.72931,-0.399343,-0.682518,0.663524,4.96998,0.143685,4.60104e-05,5.64062,10.0906,1,0,0,0,0,0
11656,0.999317,0.000682412,-0.00565685,0.00565685,0.128,0.12825,0.058675,-0.170037,6.34778,6.35033,3.14172,2.92549,1.89208,-0.393826,-0.713569,0.8498,4.83686,0.140731,4.58612e-05,5.71482,10.0197,1,0,0,0,0,0
11657,0.998667,0.0013303,-0.00636396,0.00636396,0.128,0.128316,0.0877112,-0.193234,6.48234,6.48581,2.99394,2.84438,2.02442,-0.359266,-0.766087,0.976482,4.77723,0.137384,4.5619e-05,5.74863,9.91,1,0,0,0,0,0
11658,0.99642,0.0035625,-0.00707107,0.00707107,0.128,0.12839,0.117569,-0.217992,6.64468,6.64929,2.87273,2.74539,2.14655,-0.318985,-0.832274,1.07733,4.72784,0.134107,4.52907e-05,5.77563,9.71105,1,0,0,0,0,0
11659,0.990877,0.00902253,-0.00777817,0.00777817,0.128,0.128472,0.151091,-0.238552,6.8293,6.83513,2.74875,2.62847,2.25259,-0.2756,-0.925645,1.14113,4.66622,0.130061,4.4757e-05,5.79357,9.45281,1,0,0,0,0,0
11660,0.980425,0.0191471,-0.00848528,0.00848528,0.128,0.128561,0.184968,-0.255939,7.02471,7.0318,2.61695,2.49834,2.35984,-0.230505,-1.01965,1.17807,4.59779,0.124999,4.39575e-05,5.80099,9.22441,1,0,0,0,0,0
11661,0.96069,0.0376285,-0.00919239,0.00919239,0.128,0.128658,0.209164,-0.277824,7.22826,7.23662,2.46683,2.35453,2.47563,-0.188568,-1.08457,1.20072,4.5179,0.119613,4.30109e-05,5.79807,9.04723,1,0,0,0,0,0
11662,0.93493,0.0606229,-0.0098995,0.0098995,0.128,0.128763,0.227204,-0.30173,7.43885,7.44843,2.29125,2.21128,2.62017,-0.143948,-1.11831,1.22318,4.44661,0.114706,4.20954e-05,5.794,8.87837,1,0,0,0,0,0
11663,0.903389,0.0869422,-0.0106066,0.0106066,0.128,0.128876,0.247045,-0.32229,7.66643,7.67718,2.07888,2.05474,2.79653,-0.110282,-1.13052,1.23175,4.37856,0.110333,4.11324e-05,5.78819,8.72788,1,0,0,0,0,0
11664,0.867927,0.114287,-0.0113137,0.0113137,0.128,0.128996,0.275241,-0.335542,7.91698,7.92887,1.8314,1.87344,2.95054,-0.104376,-1.13066,1.21143,4.28092,0.106905,4.01586e-05,5.77148,8.6034,1,0,0,0,0,0
11665,0.829552,0.141137,-0.0120208,0.0120208,0.128,0.129124,0.306011,-0.341486,8.19591,8.20872,1.57342,1.67817,3.0338,-0.120439,-1.13153,1.14441,4.13526,0.102366,3.88292e-05,5.73748,8.48124,1,0,0,0,0,0
11666,0.789536,0.165723,-0.0127279,0.0127279,0.128,0.129259,0.335375,-0.339099,8.50014,8.51351,1.35317,1.49905,3.02047,-0.127169,-1.11705,1.04166,3.94341,0.0943374,3.67298e-05,5.6865,8.29936,1,0,0,0,0,0
11667,0.749568,0.187186,-0.013435,0.013435,0.128,0.129402,0.357439,-0.334771,8.81111,8.82471,1.16816,1.32861,2.92334,-0.128552,-1.07173,0.925141,3.70091,0.0848905,3.41562e-05,5.62419,8.02341,1,0,0,0,0,0
11668,0.702567,0.208421,-0.0141421,0.0141421,0.128,0.129553,0.373438,-0.328643,9.11763,9.13119,1.02024,1.18524,2.72731,-0.113564,-1.00661,0.796968,3.39782,0.0747658,3.1236e-05,5.55358,7.60746,1,0,0,0,0,0
11669,0.654624,0.225361,-0.0148492,0.0148492,0.128,0.129711,0.385407,-0.320404,9.41195,9.42529,0.883764,1.06535,2.43383,-0.0954277,-0.912748,0.674485,3.02269,0.0652304,2.82787e-05,5.47552,7.06352,1,0,0,0,0,0
11670,0.604632,0.238404,-0.0155563,0.0155563,0.128,0.129877,0.390242,-0.313375,9.68609,9.69901,0.754998,0.945661,2.09927,-0.0851578,-0.799255,0.569611,2.61567,0.0565331,2.53451e-05,5.39156,6.44541,1,0,0,0,0,0
11671,0.560357,0.245797,-0.0162635,0.0162635,0.128,0.13005,0.387996,-0.30973,9.93405,9.94645,0.64096,0.823544,1.74904,-0.0808869,-0.68152,0.47535,2.20117,0.0479006,2.23683e-05,5.29936,5.79763,1,0,0,0,0,0
11672,0.51676,0.249212,-0.0169706,0.0169706,0.128,0.130231,0.38103,-0.308568,10.1534,10.1652,0.53989,0.707592,1.40314,-0.0798873,-0.565115,0.385475,1.79869,0.0400866,1.95173e-05,5.19804,5.16094,1,0,0,0,0,0
11673,0.460075,0.247893,-0.0176777,0.0176777,0.128,0.130419,0.368505,-0.309777,10.3474,10.3586,0.453821,0.59788,1.07263,-0.0832222,-0.445975,0.308933,1.41958,0.0331695,1.68077e-05,5.0897,4.55077,1,0,0,0,0,0
11674,0.400408,0.239491,-0.0183848,0.0183848,0.128,0.130614,0.354834,-0.310626,10.5182,10.5288,0.382207,0.499863,0.765919,-0.0863893,-0.332395,0.241217,1.07644,0.0267866,1.41311e-05,4.97754,3.97151,1,0,0,0,0,0
11675,0.3463,0.225756,-0.0190919,0.0190919,0.128,0.130817,0.34229,-0.310063,10.6603,10.6703,0.319484,0.409564,0.526466,-0.0878608,-0.234735,0.181885,0.801799,0.020228,1.14574e-05,4.86457,3.42753,1,0,0,0,0,0
11676,0.295336,0.207561,-0.019799,0.019799,0.128,0.131027,0.329794,-0.310041,10.7694,10.7789,0.26658,0.328519,0.366413,-0.0858239,-0.159928,0.133897,0.603422,0.0141214,8.83508e-06,4.75186,2.91855,1,0,0,0,0,0
11677,0.246233,0.185276,-0.0205061,0.0205061,0.128,0.131244,0.319492,-0.308794,10.8489,10.858,0.220118,0.258302,0.257772,-0.0810004,-0.108913,0.0942397,0.45708,0.00952675,6.5475e-06,4.63984,2.45142,1,0,0,0,0,0
11678,0.222499,0.172919,-0.0212132,0.0212132,0.128,0.131469,0.312092,-0.30578,10.9053,10.914,0.178295,0.201725,0.182065,-0.0740627,-0.0725549,0.0649841,0.347279,0.00615371,4.72036e-06,4.52747,2.03253,1,0,0,0,0,0
11679,0.219877,0.171437,-0.0219203,0.0219203,0.128,0.1317,0.306107,-0.301994,10.9451,10.9535,0.142966,0.158025,0.130812,-0.0655832,-0.0465546,0.04374,0.266279,0.00400625,3.39693e-06,4.41355,1.66627,1,0,0,0,0,0
11680,0.236459,0.180344,-0.0226274,0.0226274,0.128,0.131939,0.300995,-0.298206,10.9732,10.9814,0.115525,0.124755,0.0984532,-0.0561945,-0.0290032,0.0284229,0.20835,0.0026398,2.51749e-06,4.3002,1.35924,1,0,0,0,0,0
11681,0.28929,0.204047,-0.0233345,0.0233345,0.128,0.132185,0.296537,-0.294389,10.9936,11.0016,0.0932638,0.0992239,0.0771292,-0.0470883,-0.0172476,0.0181013,0.165333,0.00170211,1.96406e-06,4.18625,1.10465,1,0,0,0,0,0
11682,0.365691,0.228414,-0.0240416,0.0240416,0.128,0.132439,0.292631,-0.290324,11.0094,11.0171,0.0746121,0.0791308,0.060767,-0.0392202,-0.00954126,0.0112885,0.131446,0.00103741,1.57952e-06,4.07148,0.894972,1,0,0,0,0,0
11683,0.457448,0.244603,-0.0247487,0.0247487,0.128,0.132699,0.28871,-0.286307,11.0221,11.0296,0.0595707,0.0631501,0.0478894,-0.0325453,-0.005413,0.00728097,0.104745,0.000588734,1.31575e-06,3.95337,0.726093,1,0,0,0,0,0
11684,0.549325,0.242213,-0.0254558,0.0254558,0.128,0.132966,0.284799,-0.282692,11.0326,11.0399,0.0482373,0.0508268,0.0383356,-0.0270657,-0.00353435,0.00508735,0.0845621,0.000339583,1.16384e-06,3.8383,0.59762,1,0,0,0,0,0
11685,0.629746,0.228673,-0.026163,0.026163,0.128,0.13324,0.280781,-0.279189,11.0424,11.0495,0.0393822,0.041067,0.0310362,-0.0224207,-0.00262094,0.00372152,0.0687321,0.000210169,1.08764e-06,3.72265,0.49433,1,0,0,0,0,0
11686,0.69829,0.20662,-0.0268701,0.0268701,0.128,0.133522,0.276832,-0.275681,11.0517,11.0586,0.0323722,0.0334104,0.0255854,-0.0185776,-0.00216738,0.00269659,0.0563553,0.000135644,1.06183e-06,3.60758,0.411235,1,0,0,0,0,0
11687,0.76461,0.175251,-0.0275772,0.0275772,0.128,0.13381,0.273126,-0.272182,11.0606,11.0673,0.0266846,0.0274354,0.0214984,-0.0155359,-0.00187447,0.00197384,0.0466446,8.64864e-05,1.07261e-06,3.49531,0.344468,1,0,0,0,0,0
11688,0.841375,0.127643,-0.0282843,0.0282843,0.128,0.134104,0.269568,-0.268642,11.069,11.0756,0.0219702,0.0226253,0.018194,-0.0130791,-0.00159901,0.00154262,0.0387507,5.43962e-05,1.12234e-06,3.3841,0.28953,1,0,0,0,0,0
11689,0.913711,0.0761878,-0.0289914,0.0289914,0.128,0.134406,0.266112,-0.265096,11.077,11.0833,0.0181258,0.0187292,0.015415,-0.0110587,-0.00133648,0.00129787,0.0322911,3.55161e-05,1.22888e-06,3.27432,0.244501,1,0,0,0,0,0
11690,0.959683,0.037997,-0.0296985,0.0296985,0.128,0.134715,0.262855,-0.261703,11.0843,11.0905,0.0150846,0.0156507,0.0131108,-0.00942828,-0.00111862,0.00114567,0.0271263,2.59206e-05,1.39676e-06,3.1697,0.208378,1,0,0,0,0,0
