Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
13223,0.37532,0.232178,0.028,0,0.145,0.147679,-0.248295,0.00220451,10.7727,10.7756,0.338021,0.232853,0.575325,0.0128693,-0.0157349,-0.300993,0.768432,0.0193648,1.55399e-05,3.16325,1.85481,1,0,0,0,0,0
13224,0.338551,0.22255,0.029,0,0.145,0.147872,-0.245207,0.00531817,10.8587,10.8615,0.296779,0.193947,0.425526,0.0161344,-0.0236998,-0.241263,0.60481,0.0158704,1.31988e-05,3.11309,1.63764,1,0,0,0,0,0
13225,0.305672,0.211296,0.03,0,0.145,0.148071,-0.242375,0.00816689,10.9305,10.9332,0.259629,0.155652,0.31138,0.0177247,-0.0278844,-0.189032,0.474781,0.0126379,1.10413e-05,3.06194,1.43095,1,0,0,0,0,0
13226,0.270632,0.196087,0.031,0,0.145,0.148277,-0.239818,0.0107762,10.989,10.9916,0.224808,0.120838,0.227428,0.0180569,-0.0276498,-0.143966,0.372398,0.0094335,8.98502e-06,3.00833,1.23199,1,0,0,0,0,0
13227,0.243266,0.181701,0.032,0,0.145,0.148489,-0.237707,0.0119969,11.0311,11.0337,0.194073,0.0940609,0.171138,0.0171406,-0.0227497,-0.109573,0.297687,0.00686084,7.20535e-06,2.95555,1.05556,1,0,0,0,0,0
13228,0.226987,0.171541,0.033,0,0.145,0.148708,-0.236447,0.0118725,11.0614,11.0639,0.16686,0.0734096,0.132368,0.0156097,-0.0163618,-0.0835599,0.241342,0.00500467,5.73717e-06,2.90785,0.899896,1,0,0,0,0,0
13229,0.222765,0.166734,0.034,0,0.145,0.148933,-0.235156,0.0109003,11.0841,11.0866,0.142442,0.0574838,0.104837,0.0138645,-0.0107168,-0.0634296,0.197269,0.00364581,4.58669e-06,2.85713,0.758232,1,0,0,0,0,0
13230,0.223493,0.163385,0.035,0,0.145,0.149164,-0.232389,0.00916976,11.1023,11.1048,0.120282,0.0459665,0.0843494,0.0115424,-0.00691886,-0.0476093,0.161688,0.00265203,3.75122e-06,2.78637,0.630954,1,0,0,0,0,0
13231,0.244392,0.168956,0.036,0,0.145,0.149402,-0.23174,0.00781559,11.115,11.1174,0.101945,0.0371887,0.0682622,0.00956027,-0.00454994,-0.0355675,0.133464,0.00192551,3.07712e-06,2.73438,0.530405,1,0,0,0,0,0
13232,0.268228,0.17374,0.037,0,0.145,0.149646,-0.23039,0.00689899,11.1254,11.1278,0.085871,0.0301925,0.0547419,0.00788566,-0.00301221,-0.0263574,0.109764,0.00143858,2.5932e-06,2.6735,0.443505,1,0,0,0,0,0
13233,0.294667,0.179513,0.038,0,0.145,0.149897,-0.22905,0.00604211,11.1343,11.1366,0.0722664,0.0243988,0.0434532,0.00637941,-0.00169502,-0.01907,0.090073,0.00107462,2.22986e-06,2.61086,0.372652,1,0,0,0,0,0
13234,0.345015,0.183256,0.039,0,0.145,0.150153,-0.228212,0.00523402,11.1415,11.1438,0.0608893,0.0196931,0.034562,0.00509163,-0.00063853,-0.0135226,0.0741556,0.00079463,1.97507e-06,2.55191,0.314998,1,0,0,0,0,0
13235,0.446687,0.190671,0.04,0,0.145,0.150416,-0.227146,0.00450832,11.1477,11.1501,0.0513236,0.0158767,0.0280117,0.00405844,4.19901e-05,-0.00954011,0.0614681,0.000575163,1.83747e-06,2.49041,0.26761,1,0,0,0,0,0
13236,0.580395,0.190458,0.041,0,0.145,0.150685,-0.225707,0.0038636,11.1533,11.1556,0.0432543,0.0127795,0.0232673,0.00324507,0.000367865,-0.00684172,0.0513137,0.000411874,1.82551e-06,2.42481,0.22821,1,0,0,0,0,0
13237,0.71397,0.169859,0.042,0,0.145,0.15096,-0.225606,0.00331058,11.1573,11.1596,0.0365313,0.0102336,0.0195242,0.00259941,0.000513567,-0.00483431,0.0430215,0.000282271,1.87652e-06,2.37211,0.196158,1,0,0,0,0,0
13238,0.817061,0.117106,0.043,0,0.145,0.151242,-0.22321,0.00293282,11.1629,11.1652,0.0307267,0.00819966,0.0165937,0.00210054,0.000406206,-0.00369313,0.0361238,0.00019635,2.02635e-06,2.2972,0.168303,1,0,0,0,0,0
13239,0.890996,0.0818638,0.044,0,0.145,0.151529,-0.223017,0.00278378,11.1671,11.1694,0.0261589,0.00661922,0.0142249,0.00171219,0.000299789,-0.00286768,0.0306871,0.000129461,2.14334e-06,2.24443,0.146843,1,0,0,0,0,0
13240,0.934159,0.0593045,0.045,0,0.145,0.151822,-0.222461,0.00273133,11.1719,11.1741,0.0222752,0.00535687,0.0121237,0.00140633,0.000195597,-0.00227531,0.0260587,8.31482e-05,2.26204e-06,2.18771,0.128149,1,0,0,0,0,0
13241,0.94584,0.04907,0.046,0,0.145,0.152122,-0.221265,0.00275763,11.1773,11.1795,0.0190499,0.00441212,0.0102798,0.0011836,9.56857e-05,-0.00191464,0.0222063,5.83941e-05,2.38738e-06,2.12407,0.111972,1,0,0,0,0,0
13242,0.956656,0.0396725,0.047,0,0.145,0.152427,-0.221318,0.00268389,11.1813,11.1835,0.0167474,0.00379446,0.00907264,0.00104265,5.16405e-05,-0.00170403,0.0195238,4.77554e-05,2.53296e-06,2.06875,0.100215,1,0,0,0,0,0
13243,0.967472,0.0302749,0.048,0,0.145,0.152738,-0.22137,0.00261015,11.1852,11.1874,0.0144448,0.00317679,0.00786542,0.000901699,7.59516e-06,-0.00149341,0.016842,3.71167e-05,2.67854e-06,2.01343,0.0884588,1,0,0,0,0,0
13244,0.978288,0.0208773,0.049,0,0.145,0.153056,-0.221422,0.00253641,11.1892,11.1914,0.0121422,0.00255913,0.00665821,0.000760749,-3.645e-05,-0.00128279,0.0141612,2.64781e-05,2.82412e-06,1.95812,0.0767022,1,0,0,0,0,0
13245,0.983717,0.0158951,0.05,0,0.145,0.153379,-0.219551,0.00240685,11.1932,11.1954,0.0106293,0.00218101,0.00585339,0.000674264,-5.48738e-05,-0.00117014,0.0124027,2.32e-05,3.04382e-06,1.90226,0.0686839,1,0,0,0,0,0
13246,0.987298,0.0124265,0.051,0,0.145,0.153708,-0.217021,0.00225815,11.1973,11.1994,0.00938699,0.00188501,0.00518652,0.000606451,-6.45138e-05,-0.00109107,0.0109604,2.24454e-05,3.28893e-06,1.84623,0.0619472,1,0,0,0,0,0
13247,0.990879,0.00895794,0.052,0,0.145,0.154042,-0.214492,0.00210945,11.2013,11.2034,0.00814472,0.00158901,0.00451965,0.000538638,-7.41539e-05,-0.00101199,0.00951885,2.16908e-05,3.53403e-06,1.79019,0.0552105,1,0,0,0,0,0
13248,0.99446,0.00548938,0.053,0,0.145,0.154383,-0.211962,0.00196075,11.2054,11.2074,0.00690245,0.00129301,0.00385278,0.000470825,-8.37939e-05,-0.00093292,0.00807828,2.09362e-05,3.77914e-06,1.73415,0.0484738,1,0,0,0,0,0
13249,0.995596,0.00436606,0.054,0,0.145,0.154729,-0.211983,0.00187633,11.2098,11.2118,0.0062658,0.00115059,0.00347642,0.000429631,-8.27783e-05,-0.000894546,0.00732538,2.13304e-05,4.12134e-06,1.67871,0.0447649,1,0,0,0,0,0
13250,0.996683,0.00329012,0.055,0,0.145,0.155081,-0.212056,0.00179321,11.2142,11.2162,0.00564139,0.00101127,0.00310592,0.000388974,-8.15474e-05,-0.000856993,0.00658689,2.17477e-05,4.4655e-06,1.62327,0.0411172,1,0,0,0,0,0
13251,0.997769,0.00221418,0.056,0,0.145,0.155438,-0.212128,0.00171009,11.2185,11.2205,0.00501698,0.000871948,0.00273542,0.000348318,-8.03165e-05,-0.000819441,0.00584911,2.21651e-05,4.80966e-06,1.56784,0.0374695,1,0,0,0,0,0
13252,0.998856,0.00113824,0.057,0,0.145,0.155801,-0.212201,0.00162697,11.2229,11.2249,0.00439256,0.000732627,0.00236493,0.000307662,-7.90856e-05,-0.000781889,0.00511239,2.25825e-05,5.15382e-06,1.51241,0.0338217,1,0,0,0,0,0
13253,0.999321,0.000676557,0.058,0,0.145,0.15617,-0.209825,0.00157376,11.2275,11.2294,0.00396097,0.000641163,0.00211054,0.000278722,-7.66419e-05,-0.000756434,0.00460549,2.5915e-05,6.14838e-06,1.46234,0.0313848,1,0,0,0,0,0
13254,0.99948,0.000517968,0.059,0,0.145,0.156544,-0.206242,0.00153532,11.2321,11.234,0.00362452,0.000573314,0.00191344,0.000255563,-7.35998e-05,-0.000736948,0.004212,3.0686e-05,7.46388e-06,1.41491,0.0295452,1,0,0,0,0,0
13255,0.99964,0.000359379,0.06,0,0.145,0.156924,-0.202658,0.00149687,11.2368,11.2386,0.00328807,0.000505464,0.00171635,0.000232405,-7.05576e-05,-0.000717463,0.00381923,3.54569e-05,8.77937e-06,1.36749,0.0277057,1,0,0,0,0,0
13256,0.999799,0.00020079,0.061,0,0.145,0.157309,-0.199075,0.00145843,11.2415,11.2432,0.00295162,0.000437615,0.00151925,0.000209246,-6.75155e-05,-0.000697977,0.00342742,4.02279e-05,1.00949e-05,1.32006,0.0258662,1,0,0,0,0,0
13257,0.999958,4.22007e-05,0.062,0,0.145,0.157699,-0.195491,0.00141998,11.2461,11.2478,0.00261517,0.000369765,0.00132216,0.000186087,-6.44733e-05,-0.000678492,0.00303695,4.49988e-05,1.14103e-05,1.27264,0.0240267,1,0,0,0,0,0
13258,1,0,0.063,0,0.145,0.158095,-0.194995,0.00135321,11.2498,11.2515,0.00243054,0.000330947,0.00120357,0.000171866,-6.14485e-05,-0.000663452,0.00281764,8.25266e-05,1.43524e-05,1.22495,0.0230483,1,0,0,0,0,0
13259,1,0,0.064,0,0.145,0.158496,-0.195618,0.00127615,11.2531,11.2548,0.00230095,0.000302654,0.00111346,0.000160885,-5.84299e-05,-0.000650026,0.00266037,0.000131932,1.78841e-05,1.17717,0.0223822,1,0,0,0,0,0
13260,1,0,0.065,0,0.145,0.158902,-0.196242,0.0011991,11.2565,11.2582,0.00217136,0.000274362,0.00102334,0.000149905,-5.54113e-05,-0.000636599,0.00250362,0.000181336,2.14159e-05,1.12938,0.0217161,1,0,0,0,0,0
13261,1,0,0.066,0,0.145,0.159314,-0.196865,0.00112205,11.2598,11.2615,0.00204177,0.000246069,0.000933225,0.000138924,-5.23927e-05,-0.000623172,0.00234748,0.000230741,2.49476e-05,1.0816,0.02105,1,0,0,0,0,0
13262,1,0,0.067,0,0.145,0.159731,-0.197489,0.001045,11.2631,11.2648,0.00191218,0.000217777,0.000843108,0.000127943,-4.93741e-05,-0.000609745,0.0021921,0.000280146,2.84794e-05,1.03381,0.0203838,1,0,0,0,0,0
13263,1,0,0.068,0,0.145,0.160153,-0.197712,0.000969743,11.2661,11.2678,0.00178676,0.000190836,0.000757262,0.000117315,-4.64432e-05,-0.000595646,0.00204282,0.000367988,3.21371e-05,0.986795,0.0197873,1,0,0,0,0,0
13264,1,0,0.069,0,0.145,0.16058,-0.193473,0.000914482,11.2653,11.267,0.00170785,0.000178994,0.000719099,0.000110628,-4.44906e-05,-0.000574039,0.00195183,0.000884988,3.72009e-05,0.948312,0.0199681,1,0,0,0,0,0
13265,1,0,0.07,0,0.145,0.161012,-0.189234,0.00085922,11.2645,11.2661,0.00162894,0.000167151,0.000680937,0.000103941,-4.25381e-05,-0.000552432,0.00186087,0.00140199,4.22647e-05,0.909829,0.0201488,1,0,0,0,0,0
13266,1,0,0.071,0,0.145,0.16145,-0.184995,0.000803959,11.2637,11.2653,0.00155002,0.000155308,0.000642774,9.72542e-05,-4.05855e-05,-0.000530826,0.00176995,0.00191899,4.73286e-05,0.871346,0.0203295,1,0,0,0,0,0
13267,1,0,0.072,0,0.145,0.161892,-0.180756,0.000748697,11.263,11.2644,0.00147111,0.000143465,0.000604611,9.05672e-05,-3.86329e-05,-0.000509219,0.00167908,0.00243599,5.23924e-05,0.832863,0.0205103,1,0,0,0,0,0
13268,1,0,0.073,0,0.145,0.162339,-0.176517,0.000693436,11.2622,11.2636,0.0013922,0.000131622,0.000566449,8.38801e-05,-3.66804e-05,-0.000487612,0.00158826,0.002953,5.74562e-05,0.79438,0.020691,1,0,0,0,0,0
13269,1,0,0.074,0,0.145,0.162791,-0.172278,0.000638174,11.2614,11.2627,0.00131329,0.000119779,0.000528286,7.7193e-05,-3.47278e-05,-0.000466006,0.00149749,0.00347,6.25201e-05,0.755897,0.0208717,1,0,0,0,0,0
13270,1,0,0.075,0,0.145,0.163248,-0.170901,0.000599745,11.2443,11.2456,0.00128696,0.000112554,0.000505446,7.22323e-05,-3.21821e-05,-0.000421432,0.00145199,0.00719375,7.03172e-05,0.718966,0.0213146,1,0,0,0,0,0
13271,1,0,0.076,0,0.145,0.16371,-0.171348,0.000572047,11.2169,11.2182,0.00129416,0.000108273,0.000492373,6.83723e-05,-2.92583e-05,-0.000362219,0.00143726,0.0129617,7.98565e-05,0.683026,0.0219244,1,0,0,0,0,0
13272,1,0,0.077,0,0.145,0.164177,-0.171795,0.000544348,11.1894,11.1908,0.00130135,0.000103991,0.0004793,6.45121e-05,-2.63345e-05,-0.000303005,0.00142504,0.0187296,8.9396e-05,0.647085,0.0225343,1,0,0,0,0,0
13273,1,0,0.078,0,0.145,0.164648,-0.172242,0.00051665,11.162,11.1633,0.00130855,9.97094e-05,0.000466227,6.0652e-05,-2.34107e-05,-0.000243791,0.00141537,0.0244975,9.89354e-05,0.611144,0.0231441,1,0,0,0,0,0
13274,1,0,0.079,0,0.145,0.165124,-0.172689,0.000488951,11.1345,11.1359,0.00131574,9.54278e-05,0.000453154,5.67919e-05,-2.0487e-05,-0.000184577,0.00140831,0.0302655,0.000108475,0.575203,0.023754,1,0,0,0,0,0
13275,1,0,0.08,0,0.145,0.165605,-0.173136,0.000461253,11.1071,11.1084,0.00132294,9.11462e-05,0.000440082,5.29318e-05,-1.75632e-05,-0.000125364,0.00140391,0.0360334,0.000118014,0.539263,0.0243639,1,0,0,0,0,0
13276,1,0,0.081,0,0.145,0.16609,-0.173583,0.000433554,11.0796,11.081,0.00133013,8.68646e-05,0.000427009,4.90717e-05,-1.46394e-05,-6.61497e-05,0.00140219,0.0418013,0.000127554,0.503322,0.0249737,1,0,0,0,0,0
13277,1,0,0.082,0,0.145,0.16658,-0.172444,0.000406758,11.0225,11.0239,0.00132852,8.4065e-05,0.000461678,4.58238e-05,-1.06547e-05,-5.338e-06,0.00140976,0.0545787,0.000141778,0.468549,0.0259174,1,0,0,0,0,0
13278,1,0,0.083,0,0.145,0.167075,-0.164986,0.000383558,10.8472,10.8484,0.00129178,8.71711e-05,0.000686601,4.50152e-05,-2.44231e-06,6.18405e-05,0.00146751,0.0952891,0.00017467,0.438431,0.0281911,1,0,0,0,0,0
13279,1,0,0.084,0,0.145,0.167574,-0.157529,0.000360358,10.6718,10.673,0.00125505,9.02773e-05,0.000911526,4.42066e-05,5.77014e-06,0.000129019,0.00155975,0.136,0.000207562,0.408313,0.0304649,1,0,0,0,0,0
13280,1,0,0.085,0,0.145,0.168077,-0.150071,0.000337158,10.4964,10.4975,0.00121831,9.33835e-05,0.00113645,4.3398e-05,1.39826e-05,0.000196198,0.00168081,0.17671,0.000240455,0.378195,0.0327386,1,0,0,0,0,0
13281,1,0,0.086,0,0.145,0.168585,-0.142613,0.000313957,10.3211,10.3221,0.00118158,9.64897e-05,0.00136138,4.25895e-05,2.2195e-05,0.000263377,0.00182496,0.217421,0.000273347,0.348077,0.0350123,1,0,0,0,0,0
13282,1,0,0.087,0,0.145,0.169098,-0.135156,0.000290757,10.1457,10.1466,0.00114485,9.95959e-05,0.0015863,4.17809e-05,3.04074e-05,0.000330556,0.00198718,0.258131,0.000306239,0.317959,0.0372861,1,0,0,0,0,0
13283,1,0,0.088,0,0.145,0.169614,-0.127698,0.000267557,9.97037,9.97119,0.00110811,0.000102702,0.00181122,4.09723e-05,3.86198e-05,0.000397735,0.00216341,0.298842,0.000339132,0.287841,0.0395598,1,0,0,0,0,0
13284,1,0,0.089,0,0.145,0.170135,-0.12024,0.000244357,9.79501,9.79575,0.00107138,0.000105808,0.00203615,4.01637e-05,4.68323e-05,0.000464914,0.00235051,0.339553,0.000372024,0.257723,0.0418336,1,0,0,0,0,0
13285,1,0,0.09,0,0.145,0.17066,-0.112783,0.000221157,9.61965,9.62031,0.00103464,0.000108914,0.00226107,3.93551e-05,5.50447e-05,0.000532093,0.00254608,0.380263,0.000404916,0.227605,0.0441073,1,0,0,0,0,0
13286,0.970928,0.0273406,0,0,0.146,0.146,-0.022954,-0.030091,7.08989,7.08999,2.65072,2.34257,1.04915,0.00700616,-0.0198655,0.0109804,3.68989,0.135152,5.67319e-05,3.37652,5.05185,1,0,0,0,0,0
13287,0.974567,0.0239835,0.001,0,0.146,0.146003,-0.0438873,-0.00509377,7.07859,7.07873,2.67449,2.341,1.0587,0.00233406,0.0121427,-0.0843194,3.70962,0.133583,5.6117e-05,3.3486,5.23168,1,0,0,0,0,0
13288,0.975311,0.023384,0.002,0,0.146,0.146014,-0.066734,0.00491007,7.10551,7.10583,2.67708,2.26502,1.09802,0.0173942,-0.000780051,-0.204234,3.68032,0.131352,5.56296e-05,3.2971,5.1516,1,0,0,0,0,0
13289,0.975933,0.0228982,0.003,0,0.146,0.146031,-0.0761552,0.0211583,7.1356,7.13604,2.62378,2.19247,1.16402,0.002226,0.0265214,-0.326958,3.62681,0.129746,5.53066e-05,3.22646,5.03827,1,0,0,0,0,0
13290,0.977313,0.0217083,0.004,0,0.146,0.146055,-0.092318,0.0382425,7.17907,7.17977,2.57099,2.09917,1.25524,-0.0174268,0.0382814,-0.460212,3.57851,0.128286,5.50228e-05,3.16175,4.86772,1,0,0,0,0,0
13291,0.978312,0.0208394,0.005,0,0.146,0.146086,-0.111721,0.053662,7.23513,7.23619,2.50734,2.0392,1.31216,-0.0241995,0.0270974,-0.583286,3.53672,0.126756,5.46889e-05,3.12899,4.70125,1,0,0,0,0,0
13292,0.979421,0.0196508,0.006,0,0.146,0.146123,-0.131815,0.0665529,7.29142,7.29292,2.41998,2.0233,1.35242,-0.0272325,0.00176797,-0.713861,3.50563,0.125495,5.42209e-05,3.15598,4.59483,1,0,0,0,0,0
13293,0.95497,0.0408828,0.007,0,0.146,0.146168,-0.152624,0.0716828,7.38805,7.38998,2.27861,1.99282,1.37576,-0.026758,-0.0316458,-0.822237,3.42548,0.122301,5.39103e-05,3.18086,4.38296,1,0,0,0,0,0
13294,0.919829,0.0675552,0.008,0,0.146,0.146219,-0.172262,0.0701568,7.48165,7.48396,2.13841,1.93449,1.41563,-0.0287222,-0.0603969,-0.91408,3.34052,0.119639,5.36518e-05,3.21582,4.23453,1,0,0,0,0,0
13295,0.886569,0.0893635,0.009,0,0.146,0.146277,-0.192563,0.0609061,7.56689,7.56958,2.00542,1.84618,1.48308,-0.0311459,-0.0832241,-0.992961,3.25937,0.118299,5.34542e-05,3.27885,4.19091,1,0,0,0,0,0
13296,0.837044,0.11603,0.01,0,0.146,0.146342,-0.207292,0.0498238,7.6815,7.68446,1.86063,1.67661,1.56908,-0.0309579,-0.0945488,-1.0406,3.13492,0.117026,5.34219e-05,3.3042,4.14228,1,0,0,0,0,0
13297,0.774823,0.142414,0.011,0,0.146,0.146414,-0.216566,0.040554,7.81388,7.81699,1.72195,1.50467,1.66069,-0.0319304,-0.0928646,-1.07407,3.02495,0.115205,5.32163e-05,3.31481,4.10467,1,0,0,0,0,0
13298,0.734931,0.14986,0.012,0,0.146,0.146492,-0.224221,0.0327091,7.9469,7.95013,1.60152,1.37704,1.76943,-0.0345868,-0.0839355,-1.1067,2.97069,0.112007,5.23579e-05,3.36011,4.14015,1,0,0,0,0,0
13299,0.692777,0.15541,0.013,0,0.146,0.146578,-0.227204,0.0263658,8.09686,8.10009,1.48446,1.29298,1.87506,-0.0371925,-0.0680656,-1.13226,2.94607,0.106777,5.10148e-05,3.39214,4.13155,1,0,0,0,0,0
13300,0.634301,0.166016,0.014,0,0.146,0.14667,-0.228019,0.0147568,8.27146,8.27462,1.36529,1.24763,1.95581,-0.0427581,-0.040664,-1.138,2.92307,0.101863,4.98363e-05,3.39149,4.01885,1,0,0,0,0,0
13301,0.589661,0.171914,0.015,0,0.146,0.146769,-0.232417,0.00100276,8.45825,8.46144,1.25206,1.1944,2.03176,-0.0461404,-0.0104666,-1.13068,2.89879,0.0971469,4.8557e-05,3.39843,3.89003,1,0,0,0,0,0
13302,0.572249,0.174946,0.016,0,0.146,0.146874,-0.241058,-0.0128666,8.65711,8.66048,1.1482,1.12178,2.09538,-0.0470052,0.0185247,-1.10852,2.86335,0.0926758,4.70514e-05,3.42491,3.78595,1,0,0,0,0,0
13303,0.559067,0.179136,0.017,0,0.146,0.146986,-0.249227,-0.0272203,8.87182,8.87537,1.0489,1.037,2.11628,-0.0449574,0.0408322,-1.06408,2.79108,0.0883483,4.54711e-05,3.4403,3.67462,1,0,0,0,0,0
13304,0.53258,0.186967,0.018,0,0.146,0.147105,-0.253445,-0.0338473,9.10057,9.10416,0.952462,0.937198,2.07934,-0.0377511,0.0550056,-1.00162,2.66775,0.0817279,4.34353e-05,3.41986,3.51047,1,0,0,0,0,0
13305,0.510801,0.194774,0.019,0,0.146,0.147231,-0.255347,-0.034226,9.32129,9.32485,0.864293,0.823556,2.03089,-0.0290617,0.0652102,-0.939824,2.53735,0.0731758,4.08621e-05,3.39232,3.34653,1,0,0,0,0,0
13306,0.508802,0.200463,0.02,0,0.146,0.147363,-0.256848,-0.0331745,9.52549,9.52901,0.787597,0.707696,1.97762,-0.0230364,0.0738252,-0.882734,2.41191,0.0646176,3.8069e-05,3.37235,3.20527,1,0,0,0,0,0
13307,0.515092,0.207797,0.021,0,0.146,0.147503,-0.257795,-0.0316026,9.71775,9.72122,0.719422,0.599826,1.89619,-0.0187017,0.0729933,-0.825703,2.27164,0.0577587,3.5437e-05,3.3549,3.07409,1,0,0,0,0,0
13308,0.520269,0.217209,0.022,0,0.146,0.147648,-0.257893,-0.0267268,9.90466,9.90806,0.655495,0.509946,1.76306,-0.015411,0.061363,-0.761497,2.09331,0.0526273,3.31287e-05,3.33213,2.93272,1,0,0,0,0,0
13309,0.519331,0.226257,0.023,0,0.146,0.147801,-0.255924,-0.0207034,10.0896,10.0928,0.593295,0.44321,1.58513,-0.0123453,0.0452142,-0.685882,1.87981,0.0470964,3.06912e-05,3.29863,2.76458,1,0,0,0,0,0
13310,0.501586,0.233244,0.024,0,0.146,0.147959,-0.252821,-0.0158869,10.2639,10.267,0.532735,0.389404,1.38939,-0.0101065,0.0306922,-0.603079,1.65245,0.0407671,2.77816e-05,3.25384,2.57343,1,0,0,0,0,0
13311,0.467025,0.237551,0.025,0,0.146,0.148125,-0.249234,-0.0102382,10.4202,10.4232,0.475983,0.344423,1.17905,-0.00432635,0.0176707,-0.520696,1.41662,0.0346915,2.47189e-05,3.20866,2.3763,1,0,0,0,0,0
13312,0.433591,0.238437,0.026,0,0.146,0.148297,-0.245403,-0.00422996,10.5573,10.5602,0.423304,0.302019,0.963885,0.00267825,0.00636199,-0.44121,1.18076,0.0290407,2.16745e-05,3.16377,2.172,1,0,0,0,0,0
13313,0.40063,0.236095,0.027,0,0.146,0.148476,-0.24166,-0.000575462,10.676,10.6787,0.374925,0.263871,0.759923,0.00825384,-0.00448682,-0.366873,0.960398,0.0238867,1.87029e-05,3.11808,1.96405,1,0,0,0,0,0
13314,0.365141,0.229455,0.028,0,0.146,0.148661,-0.238294,0.0016104,10.7774,10.78,0.330409,0.228353,0.578868,0.0120199,-0.0145826,-0.29988,0.765956,0.0195895,1.60038e-05,3.07131,1.75711,1,0,0,0,0,0
13315,0.331022,0.220008,0.029,0,0.146,0.148852,-0.235337,0.00469852,10.8633,10.8659,0.290433,0.191522,0.42926,0.0151341,-0.0225377,-0.240925,0.603389,0.0160583,1.36219e-05,3.02349,1.5553,1,0,0,0,0,0
13316,0.299694,0.208888,0.03,0,0.146,0.14905,-0.232686,0.00760818,10.935,10.9375,0.254405,0.154651,0.314522,0.016741,-0.0269227,-0.189454,0.473773,0.0128246,1.14269e-05,2.97488,1.36317,1,0,0,0,0,0
13317,0.263476,0.192663,0.031,0,0.146,0.149255,-0.230306,0.0103275,10.9938,10.9962,0.220589,0.120525,0.22919,0.017218,-0.0271324,-0.144745,0.371076,0.0096325,9.32711e-06,2.92407,1.17734,1,0,0,0,0,0
13318,0.232051,0.175692,0.032,0,0.146,0.149466,-0.228417,0.0117221,11.0362,11.0386,0.190876,0.093832,0.171832,0.0166111,-0.0227628,-0.110403,0.296221,0.0070458,7.51253e-06,2.87443,1.01247,1,0,0,0,0,0
13319,0.211739,0.16284,0.033,0,0.146,0.149683,-0.227578,0.0117541,11.0667,11.069,0.164476,0.0732313,0.132338,0.0153074,-0.0166327,-0.0842241,0.239861,0.00513936,5.99518e-06,2.8315,0.867008,1,0,0,0,0,0
13320,0.203247,0.155371,0.034,0,0.146,0.149907,-0.226617,0.0109361,11.0894,11.0918,0.14069,0.0573037,0.1046,0.0137657,-0.011085,-0.0641174,0.196066,0.00374577,4.79593e-06,2.78488,0.732996,1,0,0,0,0,0
13321,0.197007,0.148202,0.035,0,0.146,0.150137,-0.223632,0.00926493,11.1079,11.1101,0.118958,0.0458731,0.0842125,0.0115465,-0.00730044,-0.048405,0.160862,0.00273899,3.93758e-06,2.71306,0.610565,1,0,0,0,0,0
13322,0.212247,0.15166,0.036,0,0.146,0.150373,-0.22334,0.00788353,11.1205,11.1227,0.101058,0.0370945,0.0682189,0.00959524,-0.00481796,-0.0362732,0.132942,0.00198518,3.22141e-06,2.66546,0.515092,1,0,0,0,0,0
13323,0.22973,0.154681,0.037,0,0.146,0.150615,-0.222084,0.00693268,11.1308,11.133,0.0852882,0.0301434,0.0549067,0.00790998,-0.00325976,-0.0270641,0.109559,0.00148373,2.70961e-06,2.60676,0.431816,1,0,0,0,0,0
13324,0.250011,0.159983,0.038,0,0.146,0.150864,-0.220835,0.00606591,11.1396,11.1418,0.0718909,0.0244247,0.0437581,0.00642097,-0.00193254,-0.0197627,0.0900842,0.00111062,2.3241e-06,2.54619,0.363767,1,0,0,0,0,0
13325,0.294442,0.165675,0.039,0,0.146,0.151119,-0.220227,0.00526101,11.1467,11.1489,0.0606006,0.0197778,0.0347917,0.00514872,-0.000844514,-0.0141078,0.0741641,0.000826856,2.04995e-06,2.49033,0.308005,1,0,0,0,0,0
13326,0.39415,0.180985,0.04,0,0.146,0.15138,-0.219308,0.00452668,11.1528,11.155,0.0511502,0.0159966,0.0281324,0.00411656,-0.000120715,-0.00999434,0.0614859,0.000602687,1.89955e-06,2.43135,0.262222,1,0,0,0,0,0
13327,0.531301,0.193525,0.041,0,0.146,0.151648,-0.217894,0.00386266,11.1583,11.1604,0.0432081,0.0129194,0.0233332,0.00329233,0.000252069,-0.0071989,0.0513908,0.000434643,1.88008e-06,2.3672,0.224113,1,0,0,0,0,0
13328,0.673282,0.185388,0.042,0,0.146,0.151921,-0.218207,0.00329472,11.162,11.1641,0.0365224,0.010347,0.0194858,0.00262511,0.000466163,-0.00503339,0.0430475,0.000296565,1.91149e-06,2.31924,0.193041,1,0,0,0,0,0
13329,0.782794,0.133453,0.043,0,0.146,0.152201,-0.215532,0.00294555,11.1678,11.1699,0.0308152,0.0083325,0.0165975,0.00213251,0.000373062,-0.00388712,0.036253,0.000208901,2.05587e-06,2.24346,0.16597,1,0,0,0,0,0
