,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
13595,0.148383,0.111178,0.0015785,2.88301e-06,2.53481,0.416633,1,0.03599993760105703,0.149,-0.22563565255628376,0.00766857304196808,11.1439,0.06920065,0.0035975500000000084,-0.018920975383023994,0.02614725000000001,0.0015426948645146862,0.0383021
13596,0.15590199999999999,0.112203,0.00101378,2.45794e-06,2.47201,0.350006,1,0.037000069432367284,0.149,-0.22254630302927975,0.007946466006974393,11.1533,0.058924250000000004,0.0038440500000000103,-0.012587907847615107,0.021033250000000003,0.0008195862568698897,0.030277299999999997
13597,0.173994,0.120252,0.00057153,2.06649e-06,2.42072,0.295173,1,0.0380000598423213,0.149,-0.2208824807731478,0.007951415754442664,11.16,0.04988975000000001,0.003849750000000005,-0.0079238668742477,0.016884750000000004,0.0004932776905557344,0.0244743
13598,0.219824,0.13391,0.000326662,1.7952900000000003e-06,2.3625599999999998,0.25006300000000004,1,0.03900005025227532,0.149,-0.2188799543688275,0.007486139492421953,11.165,0.0420827,0.003435400000000006,-0.005536730949504411,0.0139087,0.0005744535490359508,0.0211513
13599,0.31393899999999997,0.159262,0.000147501,1.5955200000000001e-06,2.31387,0.21245300000000003,1,0.040000040662229334,0.149,-0.21789000487516633,0.00700106424052796,11.1686,0.03534525,0.003015250000000005,-0.003716715876476167,0.01131785,0.0006101553704180593,0.0182463
13600,0.463337,0.184265,9.36866e-05,1.58873e-06,2.24841,0.18147,1,0.04100003107218334,0.149,-0.2152489610474346,0.006380931593427369,11.1727,0.029902650000000003,0.002502750000000003,-0.002932774872445889,0.009328050000000001,0.0005419054238979342,0.0157412
13601,0.62515,0.197988,4.85383e-05,1.60919e-06,2.20657,0.15654200000000001,1,0.04200002148213737,0.149,-0.21514077370991305,0.005817367488821695,11.1748,0.02526062,0.002084100000000002,-0.0022387283535078573,0.007605980000000003,0.0004894168875304568,0.013607
13602,0.7429359999999999,0.15523499999999998,3.46053e-05,1.76861e-06,2.13508,0.13401400000000002,1,0.04300001189209138,0.149,-0.21197434954375965,0.005175314531504299,11.1796,0.021353840000000002,0.0017029500000000008,-0.001856975544480864,0.0062600600000000005,0.0004020043472401757,0.011636200000000001
13603,0.837908,0.11051099999999998,2.83308e-05,1.91618e-06,2.08918,0.1182,1,0.04400000230204539,0.149,-0.21130401231519483,0.0046152859608045715,11.1827,0.018492540000000002,0.0014270500000000022,-0.0015902626447918912,0.00527836,0.0003372255879088949,0.010150900000000001
13604,0.922999,0.07016180000000001,2.28098e-05,2.0586900000000004e-06,2.04625,0.10354300000000001,1,0.0449999927119994,0.149,-0.21087904113970168,0.004082834554571091,11.1856,0.015840335,0.0011728650000000001,-0.0013438345173348168,0.004370535000000001,0.0002778158903671636,0.00875836
13605,0.934666,0.05978290000000001,2.2403400000000003e-05,2.1951400000000002e-06,1.9996099999999999,0.09318430000000001,1,0.04599998312195342,0.149,-0.20972928551349238,0.0037038253198550947,11.1894,0.014174475000000002,0.0010174450000000014,-0.0012246933886659143,0.0038382350000000006,0.00023818326238843877,0.00775741
13606,0.949264,0.0467301,2.19328e-05,2.3927e-06,1.9413200000000002,0.08235369999999999,1,0.04699997353190744,0.149,-0.20924279604803603,0.00334602928857472,11.1934,0.012368715000000002,0.000867505000000001,-0.0011066355475857896,0.0032963150000000006,0.00020174675706067727,0.00677432
13607,0.9638620000000001,0.0336772,2.14621e-05,2.59025e-06,1.8830200000000001,0.0715231,1,0.047999963941861463,0.149,-0.2087555994757985,0.0029889403640755152,11.1975,0.010562965,0.000717565000000001,-0.000988578413612446,0.0027543850000000016,0.00016531095883969688,0.00579124
13608,0.97846,0.020624400000000005,2.09915e-05,2.78781e-06,1.82473,0.060692499999999996,1,0.04899995435181547,0.149,-0.20826911001034215,0.002631144332795113,11.2015,0.008757205,0.0005676250000000009,-0.0008705219867458835,0.0022124650000000003,0.0001288758677254977,0.00480815
13609,0.985136,0.014441200000000001,2.086e-05,3.02686e-06,1.77227,0.05400359999999999,1,0.0499999447617695,0.149,-0.20620789374318338,0.0023730503576620404,11.2052,0.007649795000000001,0.00048380500000000056,-0.0008054801836920013,0.0018924349999999998,0.00010660129701134017,0.00421006
13610,0.9890959999999999,0.0106138,2.08448e-05,3.28014e-06,1.7218099999999998,0.048735099999999996,1,0.05099993517172351,0.149,-0.20360574078841687,0.0021481904012447123,11.2088,0.0067818750000000014,0.0004226550000000005,-0.0007586202173027689,0.0016484950000000003,8.918384277715314e-05,0.00374401
13611,0.9930549999999999,0.00678644,2.08296e-05,3.5334300000000003e-06,1.67135,0.0434666,1,0.05200006700303375,0.149,-0.20100500204721278,0.0019233304448273841,11.2123,0.005913945000000001,0.00036151500000000073,-0.0007117609580203175,0.0014045650000000002,7.176568143618493e-05,0.00327795
13612,0.997015,0.00295909,2.0814400000000002e-05,3.78671e-06,1.6208799999999999,0.038198199999999995,1,0.05300005741298777,0.149,-0.19840426330600863,0.0016984704884100699,11.2159,0.005046025000000001,0.00030037500000000057,-0.0006649009916310849,0.0011606250000000004,5.4348227201997954e-05,0.0028119
13613,0.9976940000000001,0.00228741,2.13048e-05,4.13607e-06,1.57017,0.0352772,1,0.054000047822941794,0.149,-0.19845871052816,0.0016072537136369858,11.2198,0.004595255000000001,0.0002705550000000006,-0.0006404089340511266,0.001036615,4.7040278618435056e-05,0.00254333
13614,0.9983069999999999,0.00167966,2.18054e-05,4.48737e-06,1.51946,0.0324037,1,0.0550000382328958,0.149,-0.1985683120792439,0.001518865365988678,11.2238,0.004152950000000001,0.00024137000000000068,-0.0006163694248111275,0.00091503,3.993739100141612e-05,0.00227876
13615,0.998921,0.00107191,2.2305900000000003e-05,4.83868e-06,1.46874,0.0295303,1,0.056000028642849815,0.149,-0.19867791363032783,0.0014304770183403703,11.2278,0.0037106400000000003,0.00021219000000000023,-0.0005923299155711284,0.0007934400000000005,3.283450338439724e-05,0.00201419
13616,0.999534,0.00046416199999999995,2.28065e-05,5.189980000000001e-06,1.41802,0.026656799999999998,1,0.05700001905280383,0.149,-0.19878680807463056,0.0013413815639108373,11.2317,0.0032683250000000007,0.0001830050000000003,-0.0005682911134379105,0.000671865,2.5732322874159582e-05,0.00174962
13617,0.9997719999999999,0.000227643,2.64508e-05,6.24288e-06,1.3721700000000001,0.0247753,1,0.058000009462757844,0.149,-0.1965311374426455,0.0012664282451050751,11.2359,0.0029611200000000002,0.00016363000000000033,-0.0005510490216854578,0.0005910000000000002,2.1512309604038214e-05,0.00156659
13618,0.999825,0.00017428299999999998,3.1646e-05,7.64193e-06,1.3287200000000001,0.0233832,1,0.058999999872711865,0.149,-0.1931080335149214,0.0011978388873299939,11.2402,0.0027205650000000003,0.00014909500000000043,-0.000537161444502954,0.0005302450000000002,1.8713580964101867e-05,0.00142377
13619,0.9998790000000001,0.000120922,3.68413e-05,9.04098e-06,1.2852700000000001,0.0219912,1,0.05999999028266588,0.149,-0.1896842224804161,0.0011299566363360686,11.2446,0.0024800200000000003,0.0001345600000000003,-0.0005232738673204501,0.00046948000000000015,1.5916266537727912e-05,0.00128096
13620,0.9999319999999999,6.75615e-05,4.20366e-05,1.044e-05,1.2418200000000001,0.0205991,1,0.060999980692619894,0.149,-0.18626111855269203,0.0010613672785609735,11.2489,0.0022394700000000003,0.0001200200000000003,-0.0005093855830311652,0.00040872999999999994,1.3118245004572733e-05,0.00113815
13621,0.999986,1.42007e-05,4.72319e-05,1.1839100000000002e-05,1.19838,0.019207,1,0.061999971102573916,0.149,-0.18283801462496801,0.0009927779207858922,11.2532,0.001998919,0.0001054850000000003,-0.0004954980058486613,0.000347971,1.0320930578198778e-05,0.0009953380000000001
13622,1.0,0.0,8.75656e-05,1.48629e-05,1.1542,0.018501300000000002,1,0.06299996151252792,0.149,-0.1824950678360925,0.0009157032816365374,11.2565,0.0018666950000000002,9.700000000000027e-05,-0.0004857519530835671,0.00031264500000000007,8.494473762393957e-06,0.000910531
13623,1.0,0.0,0.000140642,1.84758e-05,1.1097700000000001,0.018044499999999998,1,0.06399995192248194,0.149,-0.18326722844114823,0.0008350931085812641,11.2595,0.001773758,9.070900000000031e-05,-0.0004775077951217132,0.0002865440000000001,7.020156123619997e-06,0.0008467580000000001
13624,1.0,0.0,0.000193718,2.20888e-05,1.06534,0.0175877,1,0.06499994233243596,0.149,-0.1840408032597663,0.0007544829355260185,11.2624,0.00168082,8.44180000000003e-05,-0.0004692643442666404,0.00026044400000000003,5.546545591627179e-06,0.000782985
13625,1.0,0.0,0.000246794,2.57017e-05,1.0209,0.0171309,1,0.06599993274238998,0.149,-0.18481437807838436,0.0006738727624707591,11.2654,0.001587878,7.812300000000024e-05,-0.0004610201863047865,0.00023434000000000014,4.072227952853246e-06,0.000719212
13626,1.0,0.0,0.00029987,2.93147e-05,0.9764709999999999,0.016674099999999997,1,0.06700006457370021,0.149,-0.18558795289700245,0.0005932625894154997,11.2684,0.0014949375000000002,7.182950000000011e-05,-0.0004527767354497137,0.00020823750000000007,2.598617420860455e-06,0.000655439
13627,1.0,0.0,0.000393816,3.30525e-05,0.93273,0.0162748,1,0.06800005498365425,0.149,-0.18596271949103133,0.0005154808434849473,11.270999999999999,0.0014048525000000004,6.57705000000001e-05,-0.00044385021944401475,0.00018338450000000004,1.1844038584874178e-06,0.000594822
13628,1.0,0.0,0.0009437889999999999,3.8184e-05,0.896717,0.0165167,1,0.06900004539360825,0.149,-0.18190534078058293,0.00047022600948901094,11.2698,0.0013466110000000004,6.231400000000014e-05,-0.00042730745629815544,0.0001724790000000001,4.369919907732235e-07,0.000569407
13629,1.0,0.0,0.00149376,4.33154e-05,0.8607040000000001,0.0167586,1,0.07000003580356227,0.149,-0.17784796207013448,0.00042497117549310237,11.2686,0.00128837,5.8858000000000255e-05,-0.00041076540025907735,0.00016157400000000005,-3.1112698372213923e-07,0.000543992
13630,1.0,0.0,0.00204373,4.84469e-05,0.8246899999999999,0.017000499999999998,1,0.0710000262135163,0.149,-0.1737905833596861,0.0003797163414971244,11.2674,0.001230128,5.5402000000000145e-05,-0.0003942226371132181,0.00015066799999999996,-1.0585388514363064e-06,0.000518577
13631,1.0,0.0,0.0025936999999999996,5.35783e-05,0.7886770000000001,0.0172425,1,0.0720000166234703,0.149,-0.1697332046492377,0.00033446150750120196,11.2662,0.0011718870000000001,5.194600000000023e-05,-0.00037768058107414,0.00013976300000000013,-1.8066578259316962e-06,0.000493162
13632,1.0,0.0,0.00314367,5.87098e-05,0.752664,0.0174844,1,0.07300000703342432,0.149,-0.1656751188320081,0.0002899137802864632,11.265,0.0011136450000000003,4.849000000000021e-05,-0.0003611378179282807,0.00012885700000000002,-2.5540696936458905e-06,0.00046774699999999997
13633,1.0,0.0,0.00369365,6.38412e-05,0.716651,0.0177263,1,0.07399999744337835,0.149,-0.1616177401215597,0.00024465894629052687,11.2638,0.001055404,4.5034000000000145e-05,-0.0003445950547824214,0.00011795200000000003,-3.3014815613600847e-06,0.000442332
13634,1.0,0.0,0.00762969,7.19253e-05,0.682079,0.018165900000000002,1,0.07499998785333235,0.149,-0.16036616111885948,0.00019657568516982804,11.2458,0.0010384160000000001,4.263300000000021e-05,-0.0003069288907621764,0.00011135400000000009,-3.2986531342353023e-06,0.00043200300000000003
13635,1.0,0.0,0.0137245,8.189180000000001e-05,0.6484270000000001,0.018731499999999998,1,0.07599997826328635,0.149,-0.16090356227256128,0.00014707821048676184,11.2172,0.0010477280000000004,4.090500000000014e-05,-0.0002557944638806712,0.00010750199999999999,-2.8185276298096343e-06,0.000431293
13636,1.0,0.0,0.019819299999999998,9.18583e-05,0.6147739999999999,0.019297099999999998,1,0.07699996867324038,0.149,-0.16144096342626302,9.899494936609077e-05,11.1886,0.001057041,3.917700000000011e-05,-0.00020466074410594717,0.00010364900000000005,-2.3376950186027707e-06,0.000430583
13637,1.0,0.0,0.025914099999999995,0.000101825,0.581122,0.0198627,1,0.0779999590831944,0.149,-0.16197836457996484,4.9497474683038445e-05,11.16,0.0010663530000000001,3.744900000000015e-05,-0.00015352631722444202,9.9797e-05,-1.8575695141770756e-06,0.00042987300000000005
13638,1.0,0.0,0.0320089,0.000111791,0.547469,0.0204283,1,0.07899994949314842,0.149,-0.1625157657336666,-2.7755575615628914e-17,11.1314,0.0010756650000000002,3.5721000000000114e-05,-0.00010239252673903991,9.594500000000011e-05,-1.3768076136483492e-06,0.00042916300000000004
13639,1.0,0.0,0.0381037,0.000121758,0.513817,0.0209938,1,0.07999993990310242,0.149,-0.16305316688736837,-4.9497474683093956e-05,11.1028,0.001084977,3.399300000000016e-05,-5.125852412160342e-05,9.209300000000005e-05,-8.961164237977193e-07,0.000428453
13640,1.0,0.0,0.0441986,0.000131724,0.48016400000000004,0.021559400000000003,1,0.08099993031305644,0.149,-0.16358986093428896,-9.828784258496259e-05,11.0742,0.0010942895000000002,3.2265500000000154e-05,-1.2426623861894264e-07,8.824150000000003e-05,-4.155631197694281e-07,0.000427743
13641,1.0,0.0,0.0575398,0.000146574,0.447582,0.022402500000000002,1,0.08200006214436668,0.149,-0.16256809163547442,-0.0001400071426749666,11.0157,0.0010958785,3.0848500000000076e-05,5.2085909766269806e-05,8.605450000000013e-05,1.090782920658373e-06,0.000475512
13642,1.0,0.0,0.0997545,0.00018087900000000003,0.41926800000000003,0.0243511,1,0.08300005255432072,0.149,-0.15533651058427958,-0.00014919953083039617,10.8379,0.0010666915,3.067150000000011e-05,0.00010858289305493753,9.050750000000011e-05,6.684563245268926e-06,0.000716445
13643,1.0,0.0,0.141969,0.000215185,0.390954,0.026299700000000002,1,0.08400004296427474,0.149,-0.14810351531952237,-0.00015839191898579796,10.6601,0.0010375040000000003,3.049500000000016e-05,0.00016507973492224903,9.496000000000005e-05,1.2278202148523229e-05,0.00095738
13644,1.0,0.0,0.184184,0.00024949099999999996,0.362639,0.0282483,1,0.08500003337422873,0.149,-0.14087101502951205,-0.00016779643917558262,10.4823,0.001008316,3.031800000000012e-05,0.00022157685963227297,9.941199999999998e-05,1.7872123894490012e-05,0.00119831
13645,1.0,0.0,0.226399,0.000283797,0.334325,0.030196800000000003,1,0.08600002378418276,0.149,-0.13363851473950167,-0.00017720095936536728,10.3045,0.0009791295000000002,3.014150000000018e-05,0.0002780746914490781,0.00010386350000000001,2.3465338533675613e-05,0.00143925
13646,1.0,0.0,0.26861399999999996,0.000318102,0.30601100000000003,0.0321454,1,0.08700001419413678,0.149,-0.12640594373881317,-0.0001865347688770197,10.1267,0.0009499420000000001,2.996500000000015e-05,0.0003345718161591021,0.00010831599999999997,2.905926027964241e-05,0.00168018
13647,1.0,0.0,0.310829,0.000352408,0.277696,0.034094,1,0.08800000460409078,0.149,-0.1191733727381247,-0.000195868578388686,9.94887,0.0009207540000000001,2.9788000000000136e-05,0.00039106894086912605,0.00011276800000000007,3.465318202560918e-05,0.00192112
13648,1.0,0.0,0.353044,0.000386714,0.24938200000000002,0.0360426,1,0.0889999950140448,0.149,-0.11194087244811432,-0.00020513167722224085,9.77108,0.0008915665000000003,2.9611500000000203e-05,0.00044756606557915,0.00011722050000000001,4.024710377157598e-05,0.00216205
13649,1.0,0.0,0.395259,0.00042102,0.221068,0.037991199999999996,1,0.0899999854239988,0.149,-0.10470837215810397,-0.0002145361974120047,9.59328,0.0008623805000000001,2.943450000000016e-05,0.0005040631902891739,0.00012167249999999994,4.584102551754275e-05,0.00240298
13650,0.9550280000000001,0.0423593,0.13230699999999998,5.80615e-05,3.12258,4.33959,1,0.0,0.15,0.03628886143184986,0.003787405341391395,7.229839999999999,2.3416128,-0.12656499999999982,0.010472689835577104,2.3142172,0.01823782537958405,1.00091
13651,0.9415319999999999,0.05490930000000001,0.133627,5.88458e-05,3.06624,4.12589,1,0.0010000003094489522,0.15,8.273149339876884e-06,0.032326305740758565,7.2409300000000005,2.2533655800000005,-0.05486499999999994,-0.11279003698164128,2.25124442,0.016500336738988063,0.988875
13652,0.9529030000000001,0.0444298,0.132748,5.8223e-05,3.09412,4.1179,1,0.0019999949620436545,0.15,-0.029222884788808936,0.049229056948919915,7.22231,2.2245575000000004,0.018960000000000088,-0.23320452354210458,2.2453025,0.019432001453787498,1.02922
13653,0.955996,0.0418031,0.130852,5.7800399999999996e-05,3.0683,3.95379,1,0.002999999514133294,0.15,-0.050114962750797305,0.06335191684179572,7.2483699999999995,2.1679503,0.08460000000000023,-0.3356367189715691,2.1967497000000007,0.051495758446691436,1.06011
13654,0.962234,0.0360925,0.129175,5.72629e-05,3.04588,3.8397900000000003,1,0.004000004066222933,0.15,-0.06575419899379205,0.06398292479119096,7.278760000000001,2.106115,0.13617000000000012,-0.4297321254508441,2.1480250000000005,0.0648042151754035,1.1065399999999999
13655,0.9770270000000001,0.022296,0.128078,5.66529e-05,3.03729,3.7812699999999997,1,0.004999994476176948,0.15,-0.07118175265628124,0.05771377263773352,7.30674,2.0260959,0.17623,-0.5109037412903726,2.0881641,0.059985989568398346,1.1772799999999999
13656,0.980826,0.0187547,0.126199,5.62859e-05,3.00756,3.66984,1,0.005999999028266588,0.15,-0.077014040098186,0.05586094073899041,7.36862,1.9378619000000004,0.19346999999999992,-0.5789309491744244,2.0080181,0.05679340245134101,1.2512299999999998
13657,0.978202,0.021013499999999997,0.123945,5.5483000000000004e-05,3.04163,3.7949,1,0.007000003580356227,0.15,-0.09330047703586516,0.054416957981129374,7.392180000000001,1.9251632,0.19877999999999996,-0.6456075831064099,1.9973768000000005,0.03656519876193742,1.33016
13658,0.9584010000000001,0.038960800000000004,0.120977,5.53992e-05,2.98009,3.78387,1,0.007999993990310242,0.15,-0.10590522109594033,0.06195202926280946,7.47532,1.8599742000000004,0.19207500000000022,-0.717251642176231,1.8925758000000004,0.02366332843240776,1.39501
