,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
9179,1.0,0.0,0.00685327,6.80397e-05,0.591427,0.00829501,1,0.07900001902689643,0.1,-0.29657578531630324,0.0020139416620230527,11.2466,0.0004763496789718643,2.7059562302447348e-06,-0.00018432503351495434,2.7289921028135767e-05,-3.0080366605081616e-06,0.000210163
9180,1.0,0.0,0.00826088,7.00666e-05,0.574573,0.00813277,1,0.08000004427655023,0.1,-0.29993049715077563,0.002755155873739895,11.2376,0.0004747894464117924,1.2625038024695851e-06,-0.0001778748183973045,3.043145358820761e-05,-2.074571301728792e-06,0.00021226
9181,1.0,0.0,0.00966848,7.209350000000001e-05,0.557718,0.00797054,1,0.08099997713826837,0.1,-0.30328520898524797,0.0034963700854567376,11.2286,0.0004732276385468878,-1.8133753403523092e-07,-0.00017142464154799785,3.35734614531122e-05,-1.1411983309026803e-06,0.000214357
9182,1.0,0.0,0.0354048,9.316e-05,0.515054,0.0077954999999999995,1,0.08199996411956531,0.1,-0.2965979627596458,0.003165051631142793,11.0903,0.0004572914003245582,1.3813330970482545e-07,-0.0001545195581927669,3.299529967544186e-05,-2.625072801380534e-07,0.000330528
9183,1.0,0.0,0.0638319,0.00011633200000000001,0.46953599999999995,0.00761904,1,0.08299998936921618,0.1,-0.28879977239399646,0.0027145185900744884,10.9378,0.0004397652886001095,6.52412071661837e-07,-0.00013645876761449183,3.200601139989053e-05,6.102630777968544e-07,0.000459315
9184,1.0,0.0,0.09225900000000001,0.00013950399999999998,0.424018,0.00744258,1,0.08400001461886776,0.1,-0.2810025059078797,0.002264368232438571,10.7853,0.0004222383086776093,1.16700903167031e-06,-0.00011839701488834098,3.101649132239071e-05,1.4827431402526602e-06,0.000588102
9185,1.0,0.0,0.12068599999999999,0.00016267700000000001,0.378499,0.00726612,1,0.08500003986852006,0.1,-0.2732046982256627,0.001812911311837792,10.6327,0.00040471218230849973,1.681252438288258e-06,-0.00010033603953415939,3.0027117691500302e-05,2.3554369615011014e-06,0.000716889
9186,1.0,0.0,0.14911300000000002,0.000185849,0.33298099999999997,0.00708967,1,0.08599997273022823,0.1,-0.2654074317395459,0.001362760954201861,10.4802,0.0003871852023859995,2.1958493982967597e-06,-8.227465635982156e-05,2.9037597614000485e-05,3.2280700973298472e-06,0.0008456760000000001
9187,1.0,0.0,0.17754,0.000209021,0.287462,0.00691321,1,0.08699999797988504,0.1,-0.2576092031055533,0.0009123203010868303,10.3277,0.0003696590760168899,2.710092804914661e-06,-6.421340384178022e-05,2.8048223983110108e-05,4.100649113548582e-06,0.0009744630000000001
9188,1.0,0.0,0.205967,0.000232193,0.241944,0.00673675,1,0.0879999849611919,0.1,-0.24981108927659046,0.0004616024841120475,10.1752,0.00035213138898760856,3.223982658141986e-06,-4.615202066744238e-05,2.7059411012391473e-05,4.9732822493773275e-06,0.00110325
9189,1.0,0.0,0.23439400000000002,0.000255366,0.196426,0.00656029,1,0.08900001021084211,0.1,-0.24201389932716016,1.1267350569624246e-05,10.0226,0.0003346052626184989,3.738226064759902e-06,-2.809077197623536e-05,2.6070037381501062e-05,5.845852026800734e-06,0.00123204
9190,1.0,0.0,0.266201,0.00028356599999999996,0.16468,0.00641911,1,0.09000003546049301,0.1,-0.23061375237438927,-0.00021251438511922516,9.707980000000001,0.0003140035927700821,3.843266777105142e-06,-1.8684629237564874e-05,2.4976807229917963e-05,6.298557165004999e-06,0.00132104
9191,0.999928,7.1961e-05,0.167461,3.80213e-05,8.26005,21.3141,1,0.0,0.10099999999999999,-0.04124982797944721,0.058135854151513205,2.52483,4.9759314064730855,-0.4560944804670408,0.1496781006291205,5.110868593526916,-0.09352499569264298,2.12416
9192,0.999813,0.000186792,0.166601,3.7901e-05,8.21217,21.7779,1,0.0010000002664444646,0.10099999999999999,-0.19614015960237924,0.06425446977909942,2.5411799999999998,5.005252810226443,-0.3397315743414202,-0.12109964071623378,5.142577189773559,-0.07489631645420955,2.1463900000000002
9193,0.9999110000000001,8.85205e-05,0.16200699999999998,3.72456e-05,8.10789,22.9538,1,0.0020000009155720405,0.10099999999999999,-0.2917240074284741,0.06829185217960934,2.5712,5.046629480850957,-0.269352529303142,-0.2937612140936833,5.112520519149044,-0.14121586819902787,2.2547
9194,1.0,0.0,0.159456,3.67511e-05,7.98787,24.1973,1,0.003000001182016434,0.10099999999999999,-0.3930225782427485,0.08007789612766227,2.62558,5.0463971761594415,-0.1475144953707943,-0.510871427325768,5.054142823840558,-0.20020896901021343,2.32013
9195,1.0,0.0,0.159302,3.65678e-05,7.87369,25.8561,1,0.004000000300412488,0.10099999999999999,-0.47473291714740873,0.11389041372596555,2.69758,5.072529446796219,-0.023111997275116147,-0.7227181656397591,5.099760553203782,-0.15874876169375884,2.32503
9196,1.0,0.0,0.15795,3.62556e-05,7.77177,26.976,1,0.005000003245638946,0.10099999999999999,-0.5404175416526288,0.12311035773329274,2.79564,5.036572928696675,0.042965646502525656,-0.9331214408725046,5.084907071303325,-0.0959247186184084,2.3256799999999997
9197,1.0,0.0,0.15646300000000002,3.60857e-05,7.70568,27.5293,1,0.006000002364032868,0.10099999999999999,-0.6053509310284597,0.1201950775655018,2.91198,4.943866932413133,0.024659019633131996,-1.1223746832616404,5.019933067586868,-0.03846259448259942,2.38971
9198,1.0,0.0,0.155052,3.61894e-05,7.6935,27.6471,1,0.0070000014824284145,0.10099999999999999,-0.669377856068232,0.08758805954864826,3.0525,4.850831210212632,0.023189425467656344,-1.3289682643501375,4.9780187897873684,-0.042114649935421355,2.5024
9199,1.0,0.0,0.153158,3.6263499999999996e-05,7.728960000000001,27.4859,1,0.008000004427655024,0.10099999999999999,-0.7204507468929185,0.050860055902797574,3.21113,4.757287425582576,0.045328443811860186,-1.5369376807370696,4.9263225744174255,-0.0677982472823454,2.6754
9200,1.0,0.0,0.15296500000000002,3.65152e-05,7.79483,27.6005,1,0.0090000035460493,0.10099999999999999,-0.7623197136017928,0.024914638489867108,3.39126,4.630774324140408,0.10500487617359133,-1.7169996096386009,4.844335675859593,-0.0806692792634961,2.8839900000000003
9201,1.0,0.0,0.152559,3.66533e-05,7.8628100000000005,28.1351,1,0.010000002664444644,0.10099999999999999,-0.7983947669126267,0.027843943803501692,3.61331,4.47280090728385,0.18745061358000403,-1.8654364422059189,4.733829092716151,-0.08178704774671974,3.10595
9202,1.0,0.0,0.15121199999999999,3.65621e-05,7.903169999999999,28.8398,1,0.011000024087264536,0.10099999999999999,-0.8424980933157895,0.027843524188924162,3.88369,4.2673505716237345,0.23257371358260803,-1.9995370102226975,4.628259428376267,-0.06768340631702952,3.33921
9203,1.0,0.0,0.148531,3.61676e-05,7.91485,29.7114,1,0.012000041683260937,0.10099999999999999,-0.9020657029113206,0.009467250979309394,4.20101,4.02355171419843,0.21710235863160232,-2.1067556776533083,4.493708285801571,-0.02210299655138448,3.55217
9204,1.0,0.0,0.144772,3.55027e-05,7.91264,30.5942,1,0.012999966891280915,0.10099999999999999,-0.9680231301028263,-0.01650386812012894,4.5492,3.791778942169577,0.16807058447463374,-2.2022229210213533,4.304081057830424,0.03972295624925204,3.75349
9205,0.9999459999999999,5.3488199999999994e-05,0.142018,3.48786e-05,7.9086300000000005,31.2306,1,0.013999988314098693,0.10099999999999999,-1.0361413581433598,-0.03999857919768557,4.93391,3.574441479170153,0.09938597941611249,-2.2790358907852104,4.106478520829848,0.09879023612615745,3.9398
9206,0.999423,0.000576925,0.139899,3.41379e-05,7.89765,31.6217,1,0.015000005910082168,0.10099999999999999,-1.103883540567125,-0.053366327567000826,5.38037,3.3737689644950737,0.033888799595146235,-2.301067540872681,3.917271035504927,0.14735625138810038,4.06361
9207,0.9983700000000001,0.00162644,0.132939,3.26903e-05,7.8778,31.7012,1,0.016000027332901654,0.10099999999999999,-1.1695457550706656,-0.06778288070882471,5.8798,3.1643123125788564,-0.019639183740675303,-2.2872797356763277,3.6458576874211444,0.1645983644798128,4.18916
9208,0.996316,0.00366987,0.120771,3.05828e-05,7.86175,31.1794,1,0.017000044928893572,0.10099999999999999,-1.228134312696384,-0.06412128824954116,6.40163,2.938054791884555,-0.03979243411127298,-2.2695071790540235,3.272905208115445,0.17387418099950513,4.32185
9209,0.992721,0.00722094,0.10980999999999999,2.85543e-05,7.85205,29.791,1,0.017999970136919674,0.10099999999999999,-1.271556390631155,-0.042214850113078295,6.92979,2.6884365132509216,-0.02134514956096578,-2.2234295542036873,2.9055134867490797,0.16329147699005353,4.39732
9210,0.985721,0.0140602,0.09929339999999999,2.6430300000000003e-05,7.8389999999999995,27.7215,1,0.0189999915597376,0.10099999999999999,-1.2978634578862023,-0.0009916414019843223,7.47032,2.4250451040315637,0.02112912843931314,-2.1240018322039753,2.5722348959684362,0.06759681246298599,4.34932
9211,0.9712059999999999,0.0279055,0.08702180000000001,2.3813e-05,7.79668,25.2337,1,0.0200000091557204,0.10099999999999999,-1.3085772683900452,0.03133724643053709,8.018419999999999,2.161899388621553,0.05750312552761816,-1.9542431953024084,2.2112106113784473,-0.03544781023185406,4.09248
9212,0.9365680000000001,0.0590105,0.0735711,2.07786e-05,7.7002,22.8043,1,0.02100002675170915,0.10099999999999999,-1.3083474255712,0.03839881964609071,8.5479,1.9084630793540382,0.07675764317932765,-1.7269637943850005,1.7972469206459618,-0.07206087509433567,3.7021
9213,0.874173,0.10896199999999999,0.059682900000000004,1.7428599999999998e-05,7.5593,20.5375,1,0.021999955786582842,0.10099999999999999,-1.3000053058479664,0.02783424854626676,9.03514,1.6580527278486294,0.0756257773546824,-1.468050346030104,1.3788572721513708,-0.05689210859945104,3.21857
9214,0.778451,0.171031,0.0468076,1.4036300000000001e-05,7.37885,18.4321,1,0.022999973382558513,0.10099999999999999,-1.283016664095542,0.007910361189433501,9.45909,1.4203652425958588,0.053882950939977414,-1.2058773015277617,1.0188247574041414,-0.027922185017004775,2.67285
9215,0.6456930000000001,0.22645,0.0349221,1.07945e-05,7.17035,16.4513,1,0.02399999097853997,0.10099999999999999,-1.2573049059183554,-0.010552504661724915,9.809989999999999,1.205554906269921,0.040018001174471546,-0.9619842619315202,0.7510690937300794,-0.01764792939890053,2.12327
9216,0.501544,0.2474,0.025511199999999998,8.06957e-06,6.948760000000001,14.5426,1,0.025000012401358924,0.10099999999999999,-1.2249126875166314,-0.0170944455828132,10.0871,1.0113961721333202,0.03216911590330079,-0.75054867692149,0.5421318278666798,-0.027854774624843315,1.64317
9217,0.382265,0.234724,0.018724099999999997,5.885610000000001e-06,6.723660000000001,12.6137,1,0.02600002999734616,0.10099999999999999,-1.1879031132580673,-0.022183800571398238,10.2993,0.836693635714825,0.019147037420969404,-0.5739934196357552,0.39400236428517504,-0.016835775089133614,1.20248
9218,0.31598000000000004,0.21596300000000002,0.013003899999999999,4.15935e-06,6.4993300000000005,10.6175,1,0.026999974339617434,0.10099999999999999,-1.1479603188102725,-0.024764705974783363,10.4609,0.6901001492552437,0.0024914907435108213,-0.4280485729521033,0.29400085074475646,-0.0010931110043811976,0.831299
9219,0.331958,0.220969,0.00921357,3.0211599999999997e-06,6.2756099999999995,8.67111,1,0.02799996132086614,0.10099999999999999,-1.1088343654601303,-0.021870231334629398,10.5812,0.5610854122944252,-0.0017416040020623996,-0.3087712686309096,0.21743858770557492,-0.0007093469240724709,0.565159
9220,0.45795399999999997,0.24522199999999997,0.0065738,2.27953e-06,6.0515099999999995,6.879580000000001,1,0.028999986570514134,0.10099999999999999,-1.071437127829892,-0.018819295965354865,10.6763,0.45193113288905973,-0.00110237947186978,-0.20690194217877736,0.15725286711094028,-0.0002808316397235472,0.372082
9221,0.605092,0.236681,0.00442391,1.7121400000000003e-06,5.82837,5.26505,1,0.030000011820164336,0.10099999999999999,-1.035695444992496,-0.015688746979797108,10.7536,0.36278853916786197,-0.001623305037569918,-0.12238704756836191,0.10960146083213804,0.002689198486448642,0.235585
9222,0.711007,0.204112,0.00273145,1.2846100000000002e-06,5.60369,3.92046,1,0.031000037069816546,0.10099999999999999,-1.0023055494276074,-0.014169890776648764,10.8124,0.28515716604838565,-0.004766818944012853,-0.0636790784881535,0.07233683395161439,0.004335444378559813,0.15243900000000002
9223,0.794442,0.162673,0.00154294,1.00707e-06,5.37983,2.90161,1,0.03199996993154837,0.10099999999999999,-0.971264241420988,-0.013071256516220875,10.8552,0.2203230863464138,-0.006141080973248902,-0.03128246790412808,0.049711513653586205,0.0009667734363317249,0.10441700000000001
9224,0.8513430000000001,0.12626700000000002,0.000688174,8.401630000000001e-07,5.15688,2.1633299999999998,1,0.03299999518121177,0.10099999999999999,-0.9418523379515891,-0.011119106084835795,10.8874,0.16876178654921417,-0.0043017194586874065,-0.016225281350907707,0.03538511345078587,-0.0023019166100201275,0.0784058
9225,0.8894559999999999,0.0979918,0.000306992,7.86004e-07,4.94155,1.65305,1,0.03399998216249532,0.10099999999999999,-0.9144152623108774,-0.00884685559559123,10.912,0.13089978389817844,-0.0027398620004025643,-0.009759275895782883,0.025979916101821574,-0.0029187969945323774,0.0620246
9226,0.918849,0.0743529,0.000149605,8.01511e-07,4.72717,1.2825799999999998,1,0.03500000741214207,0.10099999999999999,-0.887777561169786,-0.006764123995529281,10.9335,0.10188682049956864,-0.0014532105013555282,-0.0064604674656578735,0.018618279500431382,-0.0025141764199984326,0.048967000000000004
9227,0.942443,0.054100300000000004,6.18079e-05,8.50766e-07,4.51662,1.01185,1,0.036000032661790735,0.10099999999999999,-0.8620652096346308,-0.005287406509819237,10.953,0.07970662959257746,-0.0007686957818278835,-0.004839017480843962,0.013524970407422544,-0.0019057768022742222,0.038506
9228,0.960867,0.0374902,2.8791999999999998e-05,9.15212e-07,4.3198300000000005,0.8187939999999999,1,0.03699996552349745,0.10099999999999999,-0.83825505139808,-0.004235054025899521,10.9705,0.06361917086532101,-0.0004417649615462908,-0.004052435382849215,0.010213729134678993,-0.001499286508153707,0.0306058
9229,0.976634,0.022763400000000003,2.16064e-05,9.867350000000001e-07,4.12153,0.665796,1,0.03799999077315678,0.10099999999999999,-0.8142418207073414,-0.0033274308698651445,10.9877,0.05079589107949029,-0.0002304460999886914,-0.0035129185515676642,0.007745108920509715,-0.001216288738438265,0.0242717
9230,0.987439,0.0123496,2.08569e-05,1.04848e-06,3.9420699999999997,0.5552020000000001,1,0.039000016022817226,0.10099999999999999,-0.7924366418334168,-0.0026915045564043782,11.0032,0.041617224708103015,-0.00010136375708308691,-0.0031205834265937587,0.006058875291896982,-0.0010109482789284296,0.019740099999999997
9231,0.9947020000000001,0.00524925,2.07621e-05,1.11244e-06,3.76114,0.463079,1,0.04000000300412488,0.10099999999999999,-0.770366533704426,-0.0021685627100623273,11.0189,0.03403256274265496,-1.8777220574403997e-05,-0.002784241684381893,0.00472672725734504,-0.0008389804172626902,0.0160428
9232,0.997934,0.0020578000000000003,2.07315e-05,1.20205e-06,3.5954,0.39224499999999995,1,0.04100002825377075,0.10099999999999999,-0.7500182999869444,-0.0017809926147991373,11.033,0.028314259177750205,3.52916994490254e-05,-0.0025088242459617893,0.003767400822249798,-0.0007062008664496678,0.0132857
9233,0.999395,0.0006033330000000001,2.06842e-05,1.36816e-06,3.4339,0.332906,1,0.041999961115458194,0.10099999999999999,-0.7300569833510596,-0.00150700144349869,11.0464,0.02360001436827687,7.269057710597914e-05,-0.002250278066270137,0.003011525631723133,-0.0005937958862804066,0.011039499999999999
9234,0.9999979999999999,1.72413e-06,2.0626e-05,1.6183700000000003e-06,3.27719,0.28294899999999995,1,0.042999986365114116,0.10099999999999999,-0.7104189833565479,-0.001339379202865587,11.0591,0.019674038572278257,9.574579370656634e-05,-0.0020065094549818405,0.002407431427721744,-0.0004991149370320211,0.00918104
9235,1.0,2.26326e-07,2.05802e-05,1.92114e-06,3.1352599999999997,0.243918,1,0.04400001161477119,0.10099999999999999,-0.6921201727400013,-0.0012664818794687616,11.0708,0.01662742773594107,0.00010552508049037584,-0.001801772055565223,0.0019517022640589353,-0.00042779569362520655,0.00772296
9236,1.0,0.0,2.05458e-05,2.24674e-06,2.95942,0.204806,1,0.04500003686442934,0.10099999999999999,-0.6717154867830819,-0.001168563548678947,11.0865,0.01385629557226194,0.00010790095927516372,-0.0016220769773135372,0.0015542144277380593,-0.0003609085416741739,0.00627397
9237,1.0,0.0,2.05137e-05,2.50861e-06,2.80787,0.174845,1,0.04600002384575469,0.10099999999999999,-0.6536416882263841,-0.0010901369466188582,11.1001,0.011749821104469784,0.00010583620747409779,-0.0014901952213476448,0.0012662488955302175,-0.0003092134501823036,0.00518834
9238,1.0,0.0,2.04819e-05,2.6789599999999994e-06,2.6972400000000003,0.157256,1,0.04699995670742687,0.10099999999999999,-0.639222133845804,-0.0010458936930061447,11.1099,0.010474067393980263,9.963841653699753e-05,-0.0014168202110389262,0.0011120726060197387,-0.00027696833796051964,0.00459095
9239,1.0,0.0,2.04501e-05,2.84932e-06,2.58662,0.139666,1,0.04799998195707994,0.10099999999999999,-0.6248025794652238,-0.0010016504393933756,11.1196,0.009198339290092459,9.343001899817969e-05,-0.0013434455834136399,0.0009579007099075419,-0.00024472414961826833,0.00399356
9240,1.0,0.0,2.04195e-05,3.0283099999999997e-06,2.47717,0.12305899999999999,1,0.049000007206734156,0.10099999999999999,-0.6102866949122009,-0.0009312825254543244,11.1293,0.007986226929314694,8.712262650999582e-05,-0.0012691968366988135,0.000812473070685307,-0.00021408028993516812,0.00343524
9241,1.0,0.0,2.03949e-05,3.25062e-06,2.37365,0.11138800000000001,1,0.05000003245638947,0.10099999999999999,-0.5952830750236695,-0.000733893973442562,11.1382,0.007093624324851127,8.035561461404019e-05,-0.001190617456792096,0.0007109956751488737,-0.00019145615718989414,0.00307316
9242,1.0,0.0,2.03704e-05,3.4729400000000005e-06,2.27013,0.0997174,1,0.051000057706045786,0.10099999999999999,-0.5802794551351382,-0.0005365054214308551,11.1471,0.006201030255921466,7.358506718417896e-05,-0.0011120325336081835,0.0006095197440785343,-0.00016883432054521448,0.00271108
9243,1.0,0.0,2.03458e-05,3.69525e-06,2.16662,0.0880465,1,0.05199995229940119,0.10099999999999999,-0.565276376442707,-0.00033781030645421706,11.1561,0.0053084276514579,6.681805528822353e-05,-0.0010334490754999037,0.000508042348542101,-0.00014621079465413728,0.00234899
9244,1.0,0.0,2.03674e-05,3.83834e-06,2.06945,0.0782341,1,0.05299997754905185,0.10099999999999999,-0.5522928039525955,-0.00019341711402082185,11.1644,0.004615041930176558,6.078289891079625e-05,-0.0009594147373418922,0.00042899806982344313,-0.00012765287150780453,0.00205473
9245,1.0,0.0,2.04491e-05,3.87803e-06,1.9805700000000002,0.07084689999999999,1,0.05400000279870363,0.10099999999999999,-0.5419454765792315,-0.00011846227140449583,11.1721,0.004181635073644082,5.57129432896886e-05,-0.0008913201628676595,0.00037922492635591786,-0.00011439861693905663,0.00184896
