,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
7184,1.0,0.0,0.0922018,0.000129215,0.130226,0.00660332,1,0.086,0.078,-0.322796,0.00231342999999998,10.7418,0.000143896,-1.5650499999999917e-06,-1.31317e-05,1.03013e-05,-2.016270000000001e-06,0.000810815
7185,1.0,0.0,0.112882,0.000146644,0.11696600000000001,0.00597111,1,0.087,0.078,-0.313486,0.0017813399999999807,10.6122,0.000137712,-1.2343699999999924e-06,-4.1297699999999994e-06,9.89508e-06,-1.9020500000000003e-06,0.000950507
7186,1.0,0.0,0.133562,0.000164074,0.10370499999999999,0.00533891,1,0.08800000000000001,0.078,-0.304176,0.0012492499999999813,10.4826,0.000131529,-9.036849999999924e-07,4.8722000000000005e-06,9.48889e-06,-1.7878299999999996e-06,0.0010902000000000002
7187,1.0,0.0,0.15424100000000002,0.000181503,0.09044400000000001,0.0047067,1,0.08900000000000001,0.078,-0.294867,0.0007171559999999819,10.3531,0.000125345,-5.730009999999929e-07,1.38742e-05,9.0827e-06,-1.673609999999999e-06,0.00122989
7188,1.0,0.0,0.174921,0.000198933,0.0771831,0.00407449,1,0.09,0.078,-0.285557,0.0001850649999999825,10.2235,0.000119161,-2.423169999999932e-07,2.2876100000000003e-05,8.676510000000001e-06,-1.5593899999999985e-06,0.00136959
7189,0.9999950000000001,5.01559e-06,0.09898839999999999,1.5669000000000002e-05,-0.632518,31.5514,1,0.0,0.079,-0.15224000000000001,0.178831,-1.54708,5.41755,0.6157279999999999,0.15031799999999998,5.17488,0.302615,2.67584
7190,0.999999,7.8311e-07,0.0928749,1.5153599999999998e-05,-0.848383,31.3611,1,0.001,0.079,-0.200497,0.150404,-1.5205600000000001,5.60744,0.694695,-0.04324060000000002,5.153980000000001,0.24476599999999998,2.75339
7191,1.0,0.0,0.08918229999999999,1.47968e-05,-1.09228,31.8201,1,0.002,0.079,-0.258601,0.11220499999999999,-1.5070299999999999,5.66455,0.603779,-0.21964,5.19135,0.147148,2.77114
7192,1.0,0.0,0.0903205,1.48583e-05,-1.29096,33.3488,1,0.003,0.079,-0.303703,0.04870189999999998,-1.49379,5.70726,0.35035900000000003,-0.414063,5.19059,0.030435199999999978,2.72743
7193,1.0,0.0,0.09117460000000001,1.49062e-05,-1.47875,36.4444,1,0.004,0.079,-0.332932,-0.007536040000000021,-1.45032,5.7773900000000005,0.13290500000000002,-0.6814060000000001,5.2572,-0.008302810000000042,2.6449
7194,1.0,0.0,0.09320010000000001,1.50505e-05,-1.61087,38.7559,1,0.005,0.079,-0.39050999999999997,-0.022907600000000024,-1.39113,5.8185,0.034838700000000014,-0.959566,5.38339,0.03150909999999994,2.76335
7195,1.0,0.0,0.09704810000000001,1.5516300000000003e-05,-1.6680599999999999,39.345,1,0.006,0.079,-0.486009,0.028156999999999967,-1.26739,5.837999999999999,-0.056820099999999985,-1.26935,5.50714,0.019600699999999926,2.89771
7196,1.0,0.0,0.100379,1.6159000000000002e-05,-1.67038,40.7866,1,0.006999999999999999,0.079,-0.576667,0.04934649999999996,-1.10005,5.83218,-0.11227799999999998,-1.54314,5.42805,0.014417099999999905,3.01471
7197,1.0,0.0,0.102181,1.67356e-05,-1.61553,41.7966,1,0.008,0.079,-0.678443,0.06128779999999996,-0.887863,5.660880000000001,-0.14548599999999998,-1.75606,5.33004,0.1343149999999999,3.2935
7198,1.0,0.0,0.102769,1.72505e-05,-1.51379,40.7489,1,0.009000000000000001,0.079,-0.7817810000000001,0.12538499999999994,-0.626682,5.43337,-0.259443,-1.90005,5.45412,0.24727499999999988,3.63254
7199,1.0,0.0,0.103852,1.77245e-05,-1.40657,39.9472,1,0.01,0.079,-0.880598,0.17050099999999993,-0.353815,5.26245,-0.321886,-2.03105,5.53912,0.4450919999999999,3.87405
7200,1.0,0.0,0.104351,1.80692e-05,-1.2889,41.1296,1,0.011000000000000001,0.079,-0.969884,0.13592599999999994,-0.0596693,5.09848,-0.29022600000000004,-2.11098,5.593999999999999,0.6205339999999999,4.04385
7201,1.0,0.0,0.10486,1.84712e-05,-1.1564299999999998,43.2134,1,0.012,0.079,-1.0528600000000001,0.07898319999999993,0.262212,4.9666,-0.27459400000000006,-2.20355,5.62195,0.5688079999999999,4.17241
7202,1.0,0.0,0.108636,1.90854e-05,-0.999431,45.5158,1,0.013000000000000001,0.079,-1.15438,0.017313699999999932,0.6341829999999999,4.76687,-0.28492300000000004,-2.31157,5.4502,0.3714359999999998,4.37409
7203,1.0,0.0,0.112071,1.96681e-05,-0.832628,48.2671,1,0.013999999999999999,0.079,-1.26759,-0.021350000000000077,1.05472,4.59106,-0.2522480000000001,-2.46158,5.238659999999999,0.14659099999999986,4.79399
7204,1.0,0.0,0.113927,2.00993e-05,-0.6874359999999999,51.6649,1,0.015,0.079,-1.37522,-0.06720290000000008,1.54145,4.52061,-0.24843700000000005,-2.64167,5.24235,0.06809449999999984,5.04969
7205,1.0,0.0,0.11298,2.0215999999999998e-05,-0.565771,55.9543,1,0.016,0.079,-1.46954,-0.1152890000000001,2.0886299999999998,4.492430000000001,-0.2937030000000001,-2.8477099999999997,5.47131,0.13040099999999982,5.1706199999999995
7206,1.0,0.0,0.112381,2.03205e-05,-0.480051,60.6255,1,0.017,0.079,-1.57075,-0.1422150000000001,2.73453,4.42106,-0.31797700000000007,-3.0079700000000003,5.44116,0.2104909999999998,5.36045
7207,1.0,0.0,0.10984100000000001,2.02894e-05,-0.401901,65.6695,1,0.018000000000000002,0.079,-1.6745,-0.17862200000000011,3.47139,4.36163,-0.31452100000000005,-3.14586,5.28977,0.31782299999999986,5.68004
7208,1.0,0.0,0.10810299999999999,2.02016e-05,-0.294771,70.6238,1,0.019,0.079,-1.78023,-0.19384000000000012,4.26582,4.19899,-0.20816200000000004,-3.20833,4.91601,0.33432099999999976,5.96926
7209,1.0,0.0,0.10498900000000001,1.99797e-05,-0.150802,74.7091,1,0.02,0.079,-1.88316,-0.14623400000000011,5.12374,3.90604,-0.03355210000000003,-3.11004,4.39371,0.1388519999999998,6.01842
7210,1.0,0.0,0.0994927,1.94735e-05,0.0482286,75.4252,1,0.021,0.079,-1.9770599999999998,-0.07384010000000013,6.05194,3.5003,0.08790899999999999,-2.82512,3.6785,-0.14166600000000018,5.72623
7211,1.0,0.0,0.08994989999999999,1.85172e-05,0.28996700000000003,71.6074,1,0.022000000000000002,0.079,-2.05773,-0.018405400000000124,6.997439999999999,3.03346,0.107254,-2.4365799999999997,2.85471,-0.24562800000000015,5.16148
7212,0.9999899999999999,1.03477e-05,0.0818273,1.74324e-05,0.5530189999999999,64.4017,1,0.023,0.079,-2.11252,-0.002434320000000129,7.93185,2.57667,0.053870400000000034,-1.98511,2.15084,-0.1282150000000001,4.20228
7213,0.998597,0.00140036,0.06654969999999999,1.55588e-05,0.813766,55.3495,1,0.024,0.079,-2.1418,0.0007506159999998689,8.82979,2.13332,-0.006376359999999965,-1.50039,1.5614700000000001,-0.01364480000000009,3.08324
7214,0.9918399999999999,0.0080874,0.049697000000000005,1.3019300000000001e-05,1.06704,44.8368,1,0.025,0.079,-2.13962,1.6702599999868986e-05,9.61811,1.70095,-0.020468999999999963,-1.02169,1.0942399999999999,0.03900859999999994,2.00041
7215,0.9664360000000001,0.032379700000000004,0.0315902,9.846110000000001e-06,1.30312,34.0133,1,0.026000000000000002,0.079,-2.10078,-0.007790500000000128,10.2219,1.2954299999999999,-0.013229699999999964,-0.6416729999999999,0.7125,0.048360899999999964,1.23549
7216,0.9180440000000001,0.07513819999999999,0.0187504,6.63444e-06,1.49569,24.9502,1,0.027000000000000003,0.079,-2.03235,-0.007716030000000124,10.6332,0.9524819999999999,-0.0071696099999999695,-0.378232,0.45322799999999996,0.04841779999999998,0.7315689999999999
7217,0.8800819999999999,0.105501,0.00988278,3.7822199999999997e-06,1.62837,18.1327,1,0.027999999999999997,0.079,-1.9475900000000002,-0.007596810000000119,10.8828,0.681656,-0.005773589999999975,-0.20744200000000002,0.262376,0.025664999999999983,0.43803500000000006
7218,0.864667,0.116998,0.00447923,1.88733e-06,1.70839,13.1261,1,0.028999999999999998,0.079,-1.8562400000000001,-0.008130580000000115,11.015999999999998,0.478259,-0.008989549999999982,-0.106885,0.16147999999999998,0.012588999999999993,0.285233
7219,0.8987229999999999,0.0909711,0.00211907,9.86642e-07,1.74357,9.56701,1,0.03,0.079,-1.7663,-0.009901170000000108,11.0814,0.329315,-0.011031999999999985,-0.0569225,0.0944173,0.007812079999999996,0.202928
7220,0.9304399999999999,0.0647147,0.00120801,6.687810000000001e-07,1.74344,7.05014,1,0.031,0.079,-1.68032,-0.010775100000000103,11.1192,0.224805,-0.00960221999999999,-0.028356299999999997,0.0573414,0.0035384699999999984,0.14441700000000002
7221,0.958458,0.039791599999999996,0.00044973,5.72476e-07,1.71812,5.3161,1,0.032,0.079,-1.60085,-0.007623820000000098,11.145,0.157198,-0.0012209199999999925,-0.010616,0.0346601,0.00046302299999999936,0.10814100000000001
7222,0.981342,0.0183043,5.12128e-05,5.69769e-07,1.67737,4.0945800000000006,1,0.033,0.079,-1.52736,-0.006605400000000094,11.1606,0.11116600000000001,-0.00014229599999999461,-0.00536822,0.0231438,0.0006145939999999997,0.0835755
7223,0.9890329999999999,0.010840100000000002,2.14971e-05,6.47496e-07,1.62552,3.22655,1,0.034,0.079,-1.45871,-0.006061980000000089,11.1718,0.0799296,-0.0003116489999999961,-0.00453197,0.0161296,0.0003689109999999997,0.0627501
7224,0.9959690000000001,0.00401143,2.07093e-05,7.66185e-07,1.56795,2.58676,1,0.035,0.079,-1.39445,-0.005267550000000085,11.1819,0.058529700000000004,-0.0003695759999999971,-0.00390038,0.011555500000000002,0.00018543999999999977,0.0476327
7225,0.999908,9.19084e-05,2.05569e-05,8.823359999999999e-07,1.5086600000000001,2.10944,1,0.036000000000000004,0.079,-1.33548,-0.004518120000000081,11.1911,0.0437194,-0.0003774989999999979,-0.00336522,0.00850128,8.44476999999998e-05,0.036973400000000003
7226,1.0,0.0,2.04561e-05,9.89717e-07,1.4489299999999998,1.7387400000000002,1,0.037000000000000005,0.079,-1.28037,-0.0038550600000000785,11.1991,0.0331539,-0.00035648099999999834,-0.00289536,0.00638334,6.5742599999998234e-06,0.0290909
7227,1.0,0.0,2.03916e-05,1.08869e-06,1.39024,1.44773,1,0.038,0.079,-1.22855,-0.003176010000000075,11.2066,0.025440900000000002,-0.00031823099999999874,-0.00249073,0.00487433,-3.1017500000000155e-05,0.0231806
7228,1.0,0.0,2.0366199999999998e-05,1.16653e-06,1.33375,1.21691,1,0.039,0.079,-1.1807299999999998,-0.0028928800000000724,11.2133,0.0198488,-0.00027563399999999905,-0.00213765,0.00378545,-2.9949400000000134e-05,0.0187759
7229,1.0,0.0,2.03701e-05,1.2146200000000001e-06,1.2801200000000001,1.02996,1,0.04,0.079,-1.13521,-0.0031143600000000694,11.2193,0.015594899999999998,-0.00023520399999999925,-0.00184267,0.00297342,-3.906130000000011e-05,0.0153327
7230,1.0,0.0,2.04094e-05,1.21855e-06,1.2303600000000001,0.8771059999999999,1,0.040999999999999995,0.079,-1.091,-0.0030831300000000667,11.2251,0.012386,-0.00021268699999999938,-0.00163548,0.00237664,-5.73532000000001e-05,0.012662600000000001
7231,1.0,0.0,2.0450899999999998e-05,1.20107e-06,1.1843,0.752165,1,0.042,0.079,-1.04716,-0.002676220000000064,11.2312,0.00992023,-0.00018962699999999953,-0.00149316,0.0019315,-6.820940000000009e-05,0.010541799999999999
7232,1.0,0.0,2.04518e-05,1.2344499999999999e-06,1.14204,0.646018,1,0.043,0.079,-0.999851,-0.0023763600000000613,11.238,0.0078625,-0.00015573199999999963,-0.00135896,0.00159696,-7.457620000000008e-05,0.00881923
7233,1.0,0.0,2.04084e-05,1.58101e-06,1.11489,0.560616,1,0.044000000000000004,0.079,-0.944674,-0.0025185200000000575,11.2438,0.00600509,-0.0001251559999999997,-0.00121035,0.00137348,-7.941840000000007e-05,0.0076064999999999995
7234,1.0,0.0,2.04009e-05,2.30021e-06,1.05006,0.48472200000000004,1,0.045,0.079,-0.9080370000000001,0.006098579999999945,11.2468,0.0050344,-0.00015247799999999978,-0.000925305,0.00119011,-5.688940000000005e-05,0.00652739
7235,1.0,0.0,2.04125e-05,2.62048e-06,0.9757450000000001,0.43411700000000003,1,0.046,0.079,-0.902191,-0.014107300000000053,11.2493,0.00461875,-3.5198299999999774e-05,-0.0007813410000000001,0.000996183,-0.00015047600000000005,0.00569871
7236,1.0,0.0,2.03885e-05,2.6631999999999998e-06,0.9377620000000001,0.384918,1,0.047,0.079,-0.875324,-0.010129400000000054,11.2536,0.00408446,-4.33452999999998e-05,-0.0007269819999999999,0.000847058,-0.00011837200000000005,0.00503097
7237,1.0,0.0,2.03645e-05,2.70592e-06,0.8997780000000001,0.335719,1,0.048,0.079,-0.848457,-0.006151600000000052,11.2579,0.00355017,-5.149239999999982e-05,-0.000672623,0.000697932,-8.626790000000006e-05,0.00436323
7238,1.0,0.0,2.03405e-05,2.74865e-06,0.8617940000000001,0.286521,1,0.049,0.079,-0.8215899999999999,-0.0021737800000000505,11.2622,0.00301588,-5.963939999999985e-05,-0.000618265,0.000548808,-5.416380000000004e-05,0.00369548
7239,1.0,0.0,2.03151e-05,2.67671e-06,0.8233440000000001,0.253886,1,0.05,0.079,-0.795758,-0.0011197500000000489,11.2661,0.00262851,-5.6114899999999865e-05,-0.000579375,0.00046808300000000005,-4.347190000000003e-05,0.00326251
7240,1.0,0.0,2.02893e-05,2.56546e-06,0.7847350000000001,0.226929,1,0.051,0.079,-0.770281,-0.0010680600000000473,11.2699,0.00229152,-4.8589199999999884e-05,-0.00054579,0.00041080800000000003,-4.012060000000003e-05,0.00291003
7241,1.0,0.0,2.02634e-05,2.45421e-06,0.746125,0.199973,1,0.052000000000000005,0.079,-0.744804,-0.0010163700000000455,11.2737,0.00195452,-4.10633999999999e-05,-0.000512204,0.000353532,-3.6769400000000035e-05,0.00255754
7242,1.0,0.0,2.02375e-05,2.34297e-06,0.707516,0.173017,1,0.053,0.079,-0.719327,-0.000964688000000044,11.2774,0.00161753,-3.353769999999992e-05,-0.000478619,0.000296257,-3.3418100000000025e-05,0.00220505
7243,1.0,0.0,2.02452e-05,2.2135299999999996e-06,0.676593,0.157343,1,0.054000000000000006,0.079,-0.700926,-0.000895001000000043,11.2803,0.00145126,-2.963949999999993e-05,-0.000434511,0.000262783,-3.0196000000000027e-05,0.00200899
7244,1.0,0.0,2.02536e-05,2.08373e-06,0.645826,0.141898,1,0.055,0.079,-0.682669,-0.0008249510000000419,11.2831,0.00128845,-2.5814699999999934e-05,-0.00039019099999999996,0.00022979,-2.6976500000000025e-05,0.00181609
7245,1.0,0.0,2.0262e-05,1.95393e-06,0.615059,0.126452,1,0.055999999999999994,0.079,-0.664411,-0.0007549010000000408,11.2859,0.00112564,-2.1989799999999947e-05,-0.000345871,0.00019679700000000002,-2.375710000000002e-05,0.00162318
7246,1.0,0.0,2.0270399999999998e-05,1.8241200000000002e-06,0.584292,0.111007,1,0.057,0.079,-0.646154,-0.0006848510000000397,11.2887,0.000962831,-1.8164899999999952e-05,-0.000301551,0.000163804,-2.053760000000002e-05,0.00143028
7247,1.0,0.0,2.04821e-05,1.74261e-06,0.559204,0.0998444,1,0.057999999999999996,0.079,-0.628738,-0.0006484510000000385,11.2913,0.000858928,-1.5659399999999957e-05,-0.000274942,0.000143108,-1.8488100000000017e-05,0.0012909
7248,1.0,0.0,2.07942e-05,1.68492e-06,0.536918,0.09079580000000001,1,0.059000000000000004,0.079,-0.611737,-0.0006286550000000374,11.2939,0.000784092,-1.3804799999999961e-05,-0.000257071,0.00012848,-1.7016000000000015e-05,0.00117794
7249,1.0,0.0,2.1106199999999998e-05,1.62724e-06,0.514632,0.0817471,1,0.06,0.079,-0.5947359999999999,-0.0006088590000000364,11.2964,0.000709256,-1.1950199999999962e-05,-0.0002392,0.00011385200000000001,-1.5543900000000016e-05,0.00106498
7250,1.0,0.0,2.1418299999999998e-05,1.56955e-06,0.492346,0.0726985,1,0.061,0.079,-0.5777359999999999,-0.0005890630000000354,11.2989,0.00063442,-1.0095499999999968e-05,-0.000221329,9.92237e-05,-1.4071800000000015e-05,0.000952015
7251,1.0,0.0,2.17304e-05,1.51186e-06,0.47006000000000003,0.0636498,1,0.062,0.079,-0.560735,-0.0005692670000000343,11.3014,0.000559585,-8.24093999999997e-06,-0.000203458,8.45957e-05,-1.2599700000000013e-05,0.000839053
7252,1.0,0.0,2.57323e-05,1.6313499999999998e-06,0.447349,0.0575775,1,0.063,0.079,-0.549339,-0.0005312140000000336,11.3039,0.000514541,-7.238709999999973e-06,-0.00019051599999999998,7.57686e-05,-1.1647000000000012e-05,0.000764959
7253,1.0,0.0,3.1072100000000004e-05,1.81507e-06,0.42448500000000006,0.0525845,1,0.064,0.079,-0.539975,-0.00048654100000003307,11.3064,0.0004803,-6.545549999999974e-06,-0.00017936099999999998,6.90448e-05,-1.088250000000001e-05,0.0007049589999999999
7254,1.0,0.0,3.6411799999999996e-05,1.9988e-06,0.40162,0.0475914,1,0.065,0.079,-0.5306109999999999,-0.0004418680000000325,11.3089,0.00044606,-5.852399999999977e-06,-0.00016820599999999998,6.23212e-05,-1.0118100000000009e-05,0.00064496
7255,1.0,0.0,4.17516e-05,2.18252e-06,0.378756,0.0425984,1,0.066,0.079,-0.521247,-0.0003971950000000319,11.3113,0.000411819,-5.159239999999978e-06,-0.000157051,5.55974e-05,-9.35371000000001e-06,0.00058496
7256,1.0,0.0,4.70914e-05,2.36625e-06,0.355891,0.03760530000000001,1,0.067,0.079,-0.511883,-0.0003525220000000313,11.3138,0.000377577,-4.46607999999998e-06,-0.000145895,4.88737e-05,-8.589290000000009e-06,0.00052496
7257,1.0,0.0,6.35363e-05,2.9916500000000004e-06,0.333921,0.0327726,1,0.068,0.079,-0.501687,-0.00030777200000003073,11.3161,0.000344219,-3.8011599999999812e-06,-0.00013498700000000001,4.2378599999999994e-05,-7.836670000000007e-06,0.000467022
7258,1.0,0.0,0.00020397,8.54837e-06,0.321937,0.0297303,1,0.069,0.079,-0.482203,-0.00026216800000002956,11.3165,0.000320719,-3.4515499999999826e-06,-0.00012683,3.84367e-05,-7.2158300000000085e-06,0.00043210199999999996
7259,1.0,0.0,0.000344405,1.41051e-05,0.309954,0.026688099999999996,1,0.07,0.079,-0.462718,-0.00021656400000002833,11.3168,0.00029721799999999997,-3.101939999999984e-06,-0.000118672,3.44947e-05,-6.594970000000008e-06,0.000397181
7260,1.0,0.0,0.00048484,1.96619e-05,0.29796999999999996,0.0236458,1,0.071,0.079,-0.443233,-0.00017096000000002714,11.3172,0.000273717,-2.752319999999985e-06,-0.000110515,3.05527e-05,-5.974120000000006e-06,0.00036226
7261,1.0,0.0,0.000625274,2.5218600000000003e-05,0.285986,0.0206035,1,0.07200000000000001,0.079,-0.423749,-0.00012535500000002595,11.3175,0.000250217,-2.402709999999986e-06,-0.000102358,2.66108e-05,-5.353270000000006e-06,0.00032734
7262,1.0,0.0,0.0007657089999999999,3.07754e-05,0.274002,0.0175612,1,0.073,0.079,-0.404264,-7.975110000002476e-05,11.3179,0.000226716,-2.053099999999987e-06,-9.4201e-05,2.2668800000000002e-05,-4.7324100000000056e-06,0.00029241900000000003
7263,1.0,0.0,0.0009061439999999999,3.63322e-05,0.262018,0.014518999999999999,1,0.07400000000000001,0.079,-0.38478,-3.414680000002356e-05,11.3182,0.000203216,-1.7034899999999888e-06,-8.604379999999999e-05,1.8726900000000002e-05,-4.111560000000005e-06,0.000257498
7264,0.0,0.0,0.0,0.0,0.0,0.0,0,0.075,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7265,1.0,0.0,0.00195208,4.25263e-05,0.246362,0.0124369,1,0.076,0.079,-0.373382,0.000971148999999977,11.3107,0.00019003799999999999,-1.8851899999999895e-06,-7.74777e-05,1.61053e-05,-3.5289500000000046e-06,0.000239702
7266,1.0,0.0,0.0025669,4.500479999999999e-05,0.239523,0.011885799999999998,1,0.077,0.079,-0.3711,0.0015841199999999773,11.3059,0.00018758700000000002,-2.0830699999999894e-06,-7.41404e-05,1.54392e-05,-3.318750000000005e-06,0.00023716900000000002
7267,1.0,0.0,0.00318142,4.74713e-05,0.232677,0.011337700000000001,1,0.078,0.079,-0.368861,0.0021970099999999776,11.3011,0.00018516,-2.2812499999999894e-06,-7.08079e-05,1.47774e-05,-3.109260000000004e-06,0.000234674
7268,1.0,0.0,0.00379572,4.9928999999999996e-05,0.22582600000000003,0.010792,1,0.079,0.079,-0.366653,0.0028098499999999775,11.2964,0.00018275099999999999,-2.47963999999999e-06,-6.74789e-05,1.41187e-05,-2.900300000000004e-06,0.000232206
7269,1.0,0.0,0.00440985,5.2379899999999996e-05,0.218971,0.0102479,1,0.08,0.079,-0.364469,0.0034226399999999777,11.2916,0.00018035599999999998,-2.67818999999999e-06,-6.41525e-05,1.34626e-05,-2.691750000000004e-06,0.000229759
7270,1.0,0.0,0.00502385,5.4825600000000006e-05,0.212112,0.00970523,1,0.081,0.079,-0.362304,0.004035399999999977,11.2868,0.000177972,-2.8768699999999898e-06,-6.0828199999999995e-05,1.2808199999999999e-05,-2.4835100000000037e-06,0.000227328
7271,1.0,0.0,0.00972496,6.0310200000000004e-05,0.203817,0.0091469,1,0.08199999999999999,0.079,-0.358732,0.0044197299999999785,11.2569,0.000174802,-2.96705999999999e-06,-5.6410600000000005e-05,1.2210899999999999e-05,-2.2995200000000033e-06,0.000253632
7272,1.0,0.0,0.030742000000000002,7.79794e-05,0.188806,0.00852306,1,0.083,0.079,-0.349452,0.0038902799999999786,11.1263,0.000168351,-2.623499999999991e-06,-4.73195e-05,1.18076e-05,-2.202240000000003e-06,0.00039435800000000003
7273,1.0,0.0,0.05175930000000001,9.56489e-05,0.173795,0.00789922,1,0.084,0.079,-0.340172,0.003360829999999979,10.9957,0.0001619,-2.2799399999999913e-06,-3.82284e-05,1.14043e-05,-2.1049600000000025e-06,0.000535085
7274,1.0,0.0,0.0727765,0.00011331799999999999,0.15878499999999998,0.00727539,1,0.085,0.079,-0.330892,0.0028313799999999797,10.8652,0.000155449,-1.9363699999999913e-06,-2.91372e-05,1.1001099999999999e-05,-2.0076900000000017e-06,0.0006758119999999999
7275,1.0,0.0,0.09379370000000001,0.000130988,0.143774,0.00665155,1,0.086,0.079,-0.321612,0.0023019299999999807,10.7346,0.00014899799999999999,-1.5928099999999916e-06,-2.0046099999999998e-05,1.05978e-05,-1.910410000000001e-06,0.0008165389999999999
7276,1.0,0.0,0.114811,0.000148657,0.12876400000000002,0.00602772,1,0.087,0.079,-0.312332,0.001772479999999981,10.604000000000001,0.00014254600000000001,-1.2492499999999919e-06,-1.0955e-05,1.01945e-05,-1.8131300000000005e-06,0.000957265
