,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
4119,1.0,0.0,0.0704878,1.42291e-05,-9.24163,43.7023,1,0.024,0.045,-0.0410476,0.0452116,1.1906299999999999,1.7816400000000001,0.00736408,-0.817086,1.73755,-0.319223,2.95597
4120,1.0,0.0,0.0978918,1.72934e-05,-9.22175,51.593999999999994,1,0.025,0.045,-0.275659,0.028510400000000005,2.28525,1.8804400000000001,-0.03774330000000001,-1.02431,1.80382,-0.315641,3.06324
4121,1.0,0.0,0.13397,2.1011999999999998e-05,-9.0675,55.7437,1,0.026000000000000002,0.045,-0.562299,-0.00333587,3.96355,1.8295400000000002,-0.0666803,-1.16451,1.6321,-0.190687,2.73853
4122,1.0,0.0,0.158067,2.32461e-05,-8.72601,53.1249,1,0.027000000000000003,0.045,-0.861556,-0.011302,6.15649,1.6079700000000001,-0.0740447,-1.12881,1.41855,-0.056761599999999995,2.05828
4123,1.0,0.0,0.12241400000000001,2.07906e-05,-8.25747,44.3081,1,0.027999999999999997,0.045,-1.09972,-0.0100799,8.39585,1.2827,-0.0457676,-0.8849229999999999,0.8852690000000001,0.041735900000000006,1.50928
4124,1.0,0.0,0.063152,1.71188e-05,-7.71197,33.0407,1,0.028999999999999998,0.045,-1.21541,0.00430013,9.92953,0.937796,-0.00923855,-0.559331,0.518594,0.04795119999999999,0.9925639999999999
4125,1.0,0.0,0.0432616,1.64594e-05,-7.16862,22.904,1,0.03,0.045,-1.25611,0.00201687,10.8503,0.657684,-0.016411500000000002,-0.332061,0.288444,0.0425038,0.5324479999999999
4126,1.0,0.0,0.0252677,1.38106e-05,-6.661519999999999,14.8099,1,0.031,0.045,-1.26695,0.00042188,11.5007,0.444062,-0.0184359,-0.186115,0.145111,0.03794790000000001,0.30128
4127,0.9998229999999999,0.000177372,0.00804328,6.84916e-06,-6.20418,9.05679,1,0.032,0.045,-1.24367,0.00185923,11.8137,0.289294,-0.0126199,-0.0913381,0.0810628,0.0201792,0.188723
4128,0.999043,0.0009559530000000001,0.00192687,3.3164800000000002e-06,-5.80664,5.46151,1,0.033,0.045,-1.19989,0.00334719,11.8618,0.183231,-0.00820532,-0.0371281,0.0415583,0.00655675,0.11824100000000001
4129,0.9960870000000001,0.00389732,0.0005804030000000001,1.24168e-06,-5.45704,3.36104,1,0.034,0.045,-1.15488,0.00300057,11.844000000000001,0.115871,-0.00488127,-0.010656700000000002,0.021125900000000003,0.00109718,0.0734182
4130,0.993851,0.00611,7.86571e-05,7.85569e-07,-5.14537,2.13424,1,0.035,0.045,-1.11297,0.0026355999999999997,11.8207,0.07406410000000001,-0.00269934,-0.00270654,0.012235700000000002,0.000130192,0.047261199999999996
4131,0.9948520000000001,0.00512069,2.1512699999999998e-05,6.994740000000001e-07,-4.86834,1.41465,1,0.036000000000000004,0.045,-1.07386,0.00252874,11.7954,0.048734,-0.00155115,-0.0013371,0.00769807,2.69989e-05,0.0306644
4132,0.9984069999999999,0.00158926,2.04272e-05,6.36679e-07,-4.61264,0.9696799999999999,1,0.037000000000000005,0.045,-1.03656,0.00234558,11.7717,0.0331856,-0.000843132,-0.000706907,0.00506907,-3.15295e-05,0.0203162
4133,1.0,0.0,2.0363099999999998e-05,5.79671e-07,-4.3750599999999995,0.6863,1,0.038,0.045,-1.00086,0.00224995,11.7489,0.0233803,-0.00043144699999999995,-0.000310689,0.00346686,-8.37992e-05,0.0138203
4134,1.0,0.0,2.03155e-05,5.439779999999999e-07,-4.15411,0.499982,1,0.039,0.045,-0.9668190000000001,0.00202923,11.7283,0.0170079,-0.000174713,-4.8794399999999995e-05,0.00245574,-0.000105935,0.009660700000000001
4135,1.0,0.0,2.02779e-05,5.12562e-07,-3.9461199999999996,0.37385,1,0.04,0.045,-0.933652,0.00227772,11.7076,0.0126987,-3.06108e-05,0.000151387,0.00179153,-0.000121611,0.00694208
4136,1.0,0.0,2.02431e-05,4.98609e-07,-3.74913,0.28731100000000004,1,0.040999999999999995,0.045,-0.901278,0.0020053000000000002,11.6888,0.00975436,6.88793e-05,0.000252189,0.0013435,-0.00011996399999999999,0.00510952
4137,1.0,0.0,2.0221e-05,5.16487e-07,-3.56504,0.225912,1,0.042,0.045,-0.869877,0.00178636,11.6719,0.00766177,0.00010879100000000001,0.00033395,0.00103434,-0.000119268,0.00387178
4138,1.0,0.0,2.0225e-05,5.350650000000001e-07,-3.38542,0.180673,1,0.043,0.045,-0.8370989999999999,0.00196327,11.6549,0.00608078,0.000130329,0.00041059699999999996,0.000812652,-0.000112016,0.00299917
4139,1.0,0.0,2.02504e-05,4.60556e-07,-3.22043,0.150306,1,0.044000000000000004,0.045,-0.804647,0.00165099,11.6397,0.00476064,0.000141752,0.000355157,0.000674233,-0.00010133600000000001,0.00240405
4140,1.0,0.0,2.03076e-05,3.17057e-07,-3.06168,0.123474,1,0.045,0.045,-0.774537,0.00998272,11.6245,0.00392037,0.000107417,0.00039198699999999995,0.000617036,-8.54175e-05,0.00191185
4141,1.0,0.0,2.03371e-05,2.86924e-07,-2.9558299999999997,0.10531199999999999,1,0.046,0.045,-0.769466,-0.0100398,11.612,0.00363239,0.000209108,0.00045019699999999995,0.0005371919999999999,-6.67179e-05,0.00160815
4142,1.0,0.0,2.0325799999999998e-05,2.79177e-07,-2.81982,0.0927062,1,0.047,0.045,-0.749442,-0.00675164,11.5991,0.00324314,0.000176656,0.00043858,0.00044752699999999997,-6.14308e-05,0.00140267
4143,1.0,0.0,2.03145e-05,2.71429e-07,-2.68381,0.0801008,1,0.048,0.045,-0.7294189999999999,-0.00346346,11.5862,0.0028539000000000004,0.000144205,0.00042696300000000004,0.000357861,-5.6143699999999996e-05,0.00119719
4144,1.0,0.0,2.03032e-05,2.6368099999999996e-07,-2.5478,0.0674955,1,0.049,0.045,-0.709395,-0.00017529400000000002,11.5733,0.00246465,0.000111754,0.000415346,0.000268196,-5.0856700000000004e-05,0.0009917110000000002
4145,1.0,0.0,2.02842e-05,2.60201e-07,-2.43094,0.0595043,1,0.05,0.045,-0.690198,0.0007889539999999999,11.5625,0.00218862,9.66459e-05,0.000395126,0.000225002,-4.56374e-05,0.000869344
4146,1.0,0.0,2.02625e-05,2.58184e-07,-2.3206599999999997,0.0530951,1,0.051,0.045,-0.671284,0.000956501,11.5523,0.00195141,8.74834e-05,0.00037195800000000003,0.00019774099999999998,-4.0441399999999995e-05,0.00077547
4147,1.0,0.0,2.0240799999999998e-05,2.56167e-07,-2.21037,0.0466858,1,0.052000000000000005,0.045,-0.65237,0.00112405,11.5422,0.0017142,7.83208e-05,0.000348789,0.00017048,-3.52453e-05,0.000681596
4148,1.0,0.0,2.02191e-05,2.5415e-07,-2.1000799999999997,0.040276599999999996,1,0.053,0.045,-0.633456,0.0012916,11.5321,0.00147698,6.915819999999999e-05,0.00032562,0.00014321899999999999,-3.0049299999999997e-05,0.0005877230000000001
4149,1.0,0.0,2.0207100000000002e-05,2.56032e-07,-2.00881,0.0367389,1,0.054000000000000006,0.045,-0.618671,0.00117346,11.5236,0.00134763,6.32951e-05,0.000307829,0.000128073,-2.7112399999999998e-05,0.000538737
4150,1.0,0.0,2.01952e-05,2.5799299999999997e-07,-1.91792,0.0332593,1,0.055,0.045,-0.60397,0.00104955,11.5152,0.00122046,5.74987e-05,0.00029014599999999997,0.000113173,-2.4221199999999998e-05,0.0004906590000000001
4151,1.0,0.0,2.01834e-05,2.59953e-07,-1.8270400000000002,0.0297796,1,0.055999999999999994,0.045,-0.589268,0.000925645,11.5067,0.00109329,5.1702299999999995e-05,0.00027246400000000004,9.82725e-05,-2.133e-05,0.00044258
4152,1.0,0.0,2.0171600000000002e-05,2.61914e-07,-1.73616,0.0263,1,0.057,0.045,-0.574567,0.0008017380000000001,11.4983,0.000966121,4.5905900000000004e-05,0.000254781,8.33721e-05,-1.84387e-05,0.00039450199999999997
4153,1.0,0.0,2.01715e-05,2.69444e-07,-1.65632,0.0238547,1,0.057999999999999996,0.045,-0.560339,0.000728295,11.4913,0.000875114,4.14268e-05,0.00023851099999999998,7.36696e-05,-1.64958e-05,0.000361326
4154,1.0,0.0,2.01773e-05,2.79724e-07,-1.58194,0.021919799999999996,1,0.059000000000000004,0.045,-0.5463439999999999,0.000679751,11.4851,0.000801952,3.75977e-05,0.000222938,6.65318e-05,-1.50207e-05,0.000335503
4155,1.0,0.0,2.01831e-05,2.90003e-07,-1.50756,0.019984799999999997,1,0.06,0.045,-0.53235,0.0006312080000000001,11.4789,0.000728789,3.37686e-05,0.000207365,5.9393999999999994e-05,-1.35456e-05,0.00030968
4156,1.0,0.0,2.0188800000000002e-05,3.00282e-07,-1.43318,0.0180499,1,0.061,0.045,-0.518355,0.000582664,11.4727,0.000655627,2.9939499999999997e-05,0.000191792,5.2256199999999996e-05,-1.2070499999999999e-05,0.000283857
4157,1.0,0.0,2.01946e-05,3.10561e-07,-1.3588,0.016115,1,0.062,0.045,-0.50436,0.00053412,11.4665,0.000582464,2.6110300000000003e-05,0.000176219,4.5118500000000005e-05,-1.05954e-05,0.00025803400000000003
4158,1.0,0.0,2.04577e-05,3.26595e-07,-1.2973700000000001,0.0147562,1,0.063,0.045,-0.494476,0.000508862,11.4614,0.000537643,2.3681100000000003e-05,0.000165262,4.07008e-05,-9.5894e-06,0.000240048
4159,1.0,0.0,2.0814099999999998e-05,3.4471600000000003e-07,-1.24064,0.0136062,1,0.064,0.045,-0.48608199999999996,0.000492047,11.4567,0.000503097,2.17594e-05,0.000155979,3.72694e-05,-8.75341e-06,0.00022490400000000003
4160,1.0,0.0,2.1170500000000003e-05,3.62837e-07,-1.18391,0.0124562,1,0.065,0.045,-0.477688,0.00047523199999999997,11.452,0.00046855199999999996,1.9837699999999998e-05,0.000146696,3.38381e-05,-7.91742e-06,0.000209759
4161,1.0,0.0,2.1526900000000002e-05,3.80958e-07,-1.1271799999999998,0.0113062,1,0.066,0.045,-0.46929499999999996,0.00045841699999999997,11.4473,0.000434007,1.7916e-05,0.000137413,3.04067e-05,-7.08143e-06,0.000194615
4162,1.0,0.0,2.1883299999999998e-05,3.9907899999999997e-07,-1.07045,0.010156299999999998,1,0.067,0.045,-0.460901,0.00044160099999999996,11.4426,0.00039946199999999995,1.59943e-05,0.00012813,2.6975300000000002e-05,-6.24544e-06,0.00017947099999999998
4163,1.0,0.0,2.37084e-05,5.08556e-07,-1.0129,0.00903865,1,0.068,0.045,-0.45185299999999995,0.000425346,11.4378,0.000365527,1.4118900000000001e-05,0.000118928,2.36508e-05,-5.433189999999999e-06,0.000164728
4164,1.0,0.0,4.19324e-05,1.63803e-06,-0.9461780000000001,0.00828242,1,0.069,0.045,-0.435511,0.000415345,11.4323,0.00033841300000000003,1.2760899999999998e-05,0.000110629,2.15196e-05,-4.8860500000000004e-06,0.000154473
4165,1.0,0.0,6.01565e-05,2.76752e-06,-0.879459,0.00752618,1,0.07,0.045,-0.41916800000000004,0.00040534400000000003,11.4268,0.000311298,1.14028e-05,0.00010233,1.93884e-05,-4.33891e-06,0.000144217
4166,1.0,0.0,7.83807e-05,3.897e-06,-0.8127409999999999,0.00676995,1,0.071,0.045,-0.402825,0.00039534199999999997,11.4213,0.00028418299999999997,1.00447e-05,9.40311e-05,1.72573e-05,-3.7917699999999994e-06,0.000133962
4167,1.0,0.0,9.66047e-05,5.02648e-06,-0.746023,0.00601372,1,0.07200000000000001,0.045,-0.386482,0.000385341,11.4158,0.000257068,8.68666e-06,8.57324e-05,1.5126099999999999e-05,-3.24463e-06,0.000123707
4168,1.0,0.0,0.000114829,6.15596e-06,-0.679304,0.00525748,1,0.073,0.045,-0.37014,0.00037534,11.4102,0.000229953,7.328589999999999e-06,7.743350000000001e-05,1.29949e-05,-2.69749e-06,0.00011345100000000001
4169,1.0,0.0,0.000133053,7.28545e-06,-0.612586,0.00450124,1,0.07400000000000001,0.045,-0.353797,0.000365339,11.4047,0.00020283900000000001,5.97052e-06,6.91347e-05,1.0863800000000001e-05,-2.1503400000000002e-06,0.000103196
4170,1.0,0.0,0.000242138,8.75669e-06,-0.5720390000000001,0.00406485,1,0.075,0.045,-0.344111,0.000700349,11.3999,0.000187632,5.00085e-06,6.50776e-05,9.65345e-06,-1.89498e-06,9.814700000000001e-05
4171,1.0,0.0,0.000398158,1.01303e-05,-0.558343,0.00391921,1,0.076,0.045,-0.34241,0.00125411,11.3963,0.0001839,4.46756e-06,6.49638e-05,9.28574e-06,-1.88987e-06,9.7476e-05
4172,1.0,0.0,0.00055418,1.1503900000000002e-05,-0.544646,0.00377357,1,0.077,0.045,-0.340708,0.00180787,11.3928,0.000180168,3.934269999999999e-06,6.485e-05,8.91802e-06,-1.8847599999999999e-06,9.68049e-05
4173,1.0,0.0,0.000710201,1.28775e-05,-0.530949,0.00362793,1,0.078,0.045,-0.339007,0.00236164,11.3892,0.00017643599999999998,3.40099e-06,6.47362e-05,8.5503e-06,-1.87965e-06,9.613389999999999e-05
4174,1.0,0.0,0.0008662230000000001,1.4251e-05,-0.517252,0.00348229,1,0.079,0.045,-0.337305,0.0029154,11.3856,0.000172704,2.8676999999999997e-06,6.462239999999999e-05,8.18258e-06,-1.87454e-06,9.54628e-05
4175,1.0,0.0,0.00102224,1.56246e-05,-0.503555,0.00333665,1,0.08,0.045,-0.335604,0.00346916,11.3821,0.000168972,2.33442e-06,6.45086e-05,7.81487e-06,-1.8694299999999998e-06,9.479180000000001e-05
4176,1.0,0.0,0.00117826,1.69982e-05,-0.489858,0.00319101,1,0.081,0.045,-0.333902,0.00402293,11.3785,0.00016524,1.80113e-06,6.43948e-05,7.44715e-06,-1.8643200000000002e-06,9.41207e-05
4177,1.0,0.0,0.00338086,2.04578e-05,-0.470599,0.00303529,1,0.08199999999999999,0.045,-0.330957,0.0043636000000000005,11.3561,0.000160876,1.3569999999999999e-06,6.58821e-05,7.076489999999999e-06,-1.8430099999999998e-06,0.000105785
4178,1.0,0.0,0.013739099999999999,3.223e-05,-0.429175,0.00283941,1,0.083,0.045,-0.323054,0.00385505,11.2588,0.00015399,1.26821e-06,7.375e-05,6.694110000000001e-06,-1.7571200000000002e-06,0.000166608
4179,1.0,0.0,0.0240975,4.40023e-05,-0.38775,0.00264353,1,0.084,0.045,-0.315151,0.00334651,11.1615,0.000147104,1.17941e-06,8.16179e-05,6.31173e-06,-1.67123e-06,0.000227431
4180,1.0,0.0,0.034455900000000005,5.57746e-05,-0.346326,0.00244765,1,0.085,0.045,-0.307248,0.00283796,11.0643,0.000140218,1.09061e-06,8.94858e-05,5.929349999999999e-06,-1.58534e-06,0.000288254
4181,1.0,0.0,0.0448142,6.75469e-05,-0.30490100000000003,0.00225177,1,0.086,0.045,-0.299346,0.00232942,10.967,0.000133332,1.00181e-06,9.735370000000001e-05,5.54697e-06,-1.4994499999999999e-06,0.000349077
4182,1.0,0.0,0.0551725,7.93192e-05,-0.263477,0.00205589,1,0.087,0.045,-0.291443,0.00182087,10.8697,0.000126446,9.1301e-07,0.000105222,5.164590000000001e-06,-1.4135599999999999e-06,0.00040989900000000003
4183,1.0,0.0,0.0655309,9.10915e-05,-0.222052,0.00186001,1,0.08800000000000001,0.045,-0.28354,0.00131233,10.7724,0.00011956,8.24211e-07,0.000113089,4.78221e-06,-1.32768e-06,0.00047072199999999997
4184,1.0,0.0,0.07588919999999999,0.000102864,-0.180628,0.00166413,1,0.08900000000000001,0.045,-0.275638,0.000803782,10.6751,0.000112674,7.35412e-07,0.000120957,4.39983e-06,-1.24179e-06,0.000531545
4185,1.0,0.0,0.08624760000000001,0.000114636,-0.139203,0.00146825,1,0.09,0.045,-0.267735,0.000295236,10.5778,0.000105788,6.46613e-07,0.000128825,4.01744e-06,-1.1559e-06,0.000592368
4186,0.999992,7.97782e-06,0.03288219999999999,7.900989999999999e-06,-10.0637,4.33134,1,0.0,0.046,0.0582057,0.035194300000000005,-2.0859099999999997,1.21173,-0.0268647,-0.171684,1.66562,-0.0125804,2.3391
4187,1.0,0.0,0.0324913,7.85349e-06,-10.0228,4.1992,1,0.001,0.046,0.12213199999999999,0.054865,-2.1125599999999998,1.209,-0.0337607,-0.237434,1.62095,0.0426582,2.377
4188,1.0,0.0,0.030675599999999997,7.634299999999999e-06,-9.9939,4.1988900000000005,1,0.002,0.046,0.175015,0.0715296,-2.10186,1.22585,-0.016788,-0.234369,1.59154,0.07520650000000001,2.3555900000000003
4189,1.0,0.0,0.029476099999999998,7.4246e-06,-9.9689,4.35035,1,0.003,0.046,0.23365,0.086654,-2.06517,1.26139,-0.0212732,-0.22804000000000002,1.56267,0.103447,2.36617
4190,1.0,0.0,0.0290501,7.32429e-06,-9.94108,4.60729,1,0.004,0.046,0.289056,0.11706099999999998,-2.0051,1.31171,-0.0538875,-0.266704,1.5672700000000002,0.153918,2.38647
4191,1.0,0.0,0.028832999999999998,7.26092e-06,-9.90966,4.93355,1,0.005,0.046,0.341335,0.127519,-1.9375099999999998,1.3756899999999999,-0.07753510000000001,-0.320758,1.59169,0.14002799999999999,2.43224
4192,1.0,0.0,0.029195699999999998,7.324500000000001e-06,-9.8756,5.18565,1,0.006,0.046,0.398953,0.126566,-1.86915,1.4222,-0.104851,-0.368287,1.56685,0.0997122,2.54677
4193,1.0,0.0,0.030260900000000004,7.5691e-06,-9.87641,5.4196,1,0.006999999999999999,0.046,0.46683,0.143216,-1.7789099999999998,1.47423,-0.0820624,-0.399922,1.53019,0.06597810000000001,2.5979099999999997
4194,1.0,0.0,0.0297043,7.6243299999999996e-06,-9.90167,5.75591,1,0.008,0.046,0.531898,0.172957,-1.6653900000000001,1.52315,-0.0568899,-0.434776,1.51991,0.0419244,2.5636799999999997
4195,1.0,0.0,0.029082,7.68595e-06,-9.89165,6.070130000000001,1,0.009000000000000001,0.046,0.5957100000000001,0.171748,-1.56911,1.51522,-0.0180876,-0.452837,1.48689,0.019852099999999998,2.48882
4196,1.0,0.0,0.0297851,7.953330000000001e-06,-9.85891,6.26962,1,0.01,0.046,0.655411,0.162822,-1.47603,1.47045,0.00988377,-0.45162399999999997,1.50108,-0.0201977,2.37958
4197,1.0,0.0,0.0309832,8.27288e-06,-9.84845,6.50813,1,0.011000000000000001,0.046,0.702067,0.145607,-1.38265,1.4450100000000001,-0.00154496,-0.38857600000000003,1.53396,-0.0316438,2.2866400000000002
4198,1.0,0.0,0.03088,8.39803e-06,-9.87166,6.948519999999999,1,0.012,0.046,0.735308,0.13936700000000002,-1.27429,1.4626299999999999,-0.0343414,-0.36107,1.52331,-0.0255977,2.25299
4199,1.0,0.0,0.0313462,8.54347e-06,-9.89292,7.72158,1,0.013000000000000001,0.046,0.765162,0.132588,-1.14149,1.4598799999999998,-0.030670999999999997,-0.381898,1.49056,-0.011237200000000001,2.19897
4200,1.0,0.0,0.031208099999999996,8.630930000000001e-06,-9.87749,8.781460000000001,1,0.013999999999999999,0.046,0.777111,0.12472000000000001,-0.981399,1.41555,-0.0390366,-0.408575,1.42692,0.00844921,2.12554
4201,1.0,0.0,0.030801299999999997,8.70345e-06,-9.82802,9.99023,1,0.015,0.046,0.760057,0.105887,-0.837557,1.3728,-0.0392573,-0.443217,1.35196,0.00618444,1.97738
4202,1.0,0.0,0.029637599999999997,8.63741e-06,-9.762780000000001,11.1854,1,0.016,0.046,0.729975,0.06607,-0.718899,1.3653899999999999,0.017642599999999998,-0.465983,1.29376,-0.0076598,1.8463599999999998
4203,1.0,0.0,0.028955500000000002,8.63133e-06,-9.68782,12.4916,1,0.017,0.046,0.693304,0.0268829,-0.5987140000000001,1.37459,0.050683099999999995,-0.456874,1.22333,0.00214875,1.75709
4204,1.0,0.0,0.030062000000000002,8.856480000000001e-06,-9.59558,14.0407,1,0.018000000000000002,0.046,0.638224,-0.0110197,-0.477887,1.38785,0.053998800000000007,-0.42781,1.13227,0.056286699999999995,1.72532
4205,1.0,0.0,0.0311466,9.125419999999999e-06,-9.49607,16.0751,1,0.019,0.046,0.576849,-0.0469549,-0.348627,1.39109,0.06295419999999999,-0.39263400000000004,1.1272,0.128211,1.788
4206,1.0,0.0,0.0329966,9.49836e-06,-9.41935,19.0853,1,0.02,0.046,0.509681,-0.07011519999999999,-0.197774,1.41183,0.05352040000000001,-0.384868,1.18803,0.134686,1.97347
4207,1.0,0.0,0.03723,1.01535e-05,-9.3735,23.764,1,0.021,0.046,0.416911,-0.0602227,-0.019387900000000003,1.47054,0.0221843,-0.45054399999999994,1.29439,0.0141511,2.2976799999999997
4208,1.0,0.0,0.0451065,1.1205999999999999e-05,-9.37241,30.875,1,0.022000000000000002,0.046,0.281174,-0.0245255,0.23065500000000003,1.5829600000000001,0.0120588,-0.546601,1.43121,-0.17397200000000002,2.6572
4209,1.0,0.0,0.0561139,1.2635e-05,-9.408380000000001,40.0474,1,0.023,0.046,0.10883399999999999,0.0302817,0.661141,1.7227299999999999,0.0214937,-0.696125,1.6503,-0.311465,2.94696
4210,1.0,0.0,0.07476630000000001,1.48115e-05,-9.4186,48.5671,1,0.024,0.046,-0.0923376,0.0437048,1.39077,1.85022,0.00909379,-0.898446,1.8407,-0.340647,3.1718
4211,1.0,0.0,0.10324100000000001,1.7906099999999998e-05,-9.355780000000001,54.7584,1,0.025,0.046,-0.331262,0.011495,2.55252,1.9346700000000001,-0.0386546,-1.09265,1.8974400000000002,-0.32402800000000004,3.18675
4212,1.0,0.0,0.137758,2.1393000000000003e-05,-9.152000000000001,57.1674,1,0.026000000000000002,0.046,-0.623134,-0.0165772,4.29214,1.87113,-0.0802874,-1.2045299999999999,1.69665,-0.17898699999999998,2.7366599999999996
4213,1.0,0.0,0.154395,2.3036500000000002e-05,-8.767619999999999,53.3056,1,0.027000000000000003,0.046,-0.919168,-0.019408500000000002,6.47004,1.62921,-0.0828716,-1.14699,1.42035,-0.031529,2.02963
4214,1.0,0.0,0.112764,2.00816e-05,-8.266760000000001,43.9831,1,0.027999999999999997,0.046,-1.1449799999999999,-0.0145493,8.61476,1.29283,-0.0454074,-0.879812,0.875239,0.053900199999999995,1.48349
4215,1.0,0.0,0.0596492,1.68587e-05,-7.701510000000001,32.6987,1,0.028999999999999998,0.046,-1.24932,0.00458367,10.0375,0.946626,-0.00364505,-0.556505,0.512947,0.0427349,0.978391
4216,1.0,0.0,0.0413841,1.60771e-05,-7.14565,22.7118,1,0.03,0.046,-1.2864799999999998,0.00303781,10.9231,0.667442,-0.0110376,-0.331858,0.292514,0.042975599999999996,0.5265770000000001
4217,1.0,0.0,0.0232732,1.3037100000000001e-05,-6.6280600000000005,14.7905,1,0.031,0.046,-1.2935299999999998,0.00103989,11.5412,0.45181099999999996,-0.0162612,-0.183307,0.148732,0.038618400000000004,0.300429
4218,0.9997299999999999,0.000269996,0.0069126000000000005,6.16576e-06,-6.16364,9.111360000000001,1,0.032,0.046,-1.26573,0.00227243,11.8165,0.29646999999999996,-0.0112205,-0.0896082,0.0829421,0.0210024,0.190404
4219,0.998394,0.00160301,0.00186138,3.0400400000000004e-06,-5.76016,5.52241,1,0.033,0.046,-1.22028,0.00381284,11.8541,0.188718,-0.00721927,-0.0378716,0.043755800000000004,0.00672785,0.120196
4220,0.995172,0.00480461,0.000638091,1.20905e-06,-5.40479,3.4139800000000005,1,0.034,0.046,-1.17439,0.00326138,11.8357,0.11998800000000001,-0.00488528,-0.0114065,0.022147200000000002,0.00147343,0.07524739999999999
4221,0.9931409999999999,0.00681156,0.000100432,8.44474e-07,-5.08869,2.1755299999999997,1,0.035,0.046,-1.13152,0.0029154,11.8131,0.0771447,-0.00262707,-0.00257396,0.012796799999999999,0.00011925799999999999,0.0489286
4222,0.9943139999999999,0.00565259,2.2341999999999997e-05,7.577500000000001e-07,-4.80819,1.44728,1,0.036000000000000004,0.046,-1.09152,0.00277925,11.7878,0.050980199999999996,-0.00149375,-0.00110669,0.00805978,-1.6079599999999998e-06,0.032000299999999995
4223,0.997817,0.00217662,2.04277e-05,7.00184e-07,-4.549919999999999,0.995985,1,0.037000000000000005,0.046,-1.05336,0.00254136,11.7642,0.034813699999999996,-0.000798093,-0.0005305430000000001,0.0053133,-5.4956099999999994e-05,0.021318599999999997
