,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
12933,0.9666950000000001,0.028786400000000004,0.119458,5.1454799999999994e-05,3.76344,5.047619999999999,1,0.011000024087264536,0.142,-0.20364314153709076,0.05774817441404023,7.567260000000001,1.888863765640128,0.007180952205661728,-1.161137411756408,1.785986234359872,0.03229539039289692,1.97407
12934,0.948349,0.0444247,0.11639000000000001,5.0794399999999996e-05,3.78534,5.05654,1,0.012000041683260937,0.142,-0.22096853640288744,0.06315844858770528,7.72483,1.7699919596127098,0.012764974456692224,-1.2137459943397066,1.66267804038729,0.04001980976112435,2.08409
12935,0.926385,0.062136800000000006,0.11420799999999999,5.02339e-05,3.8055800000000004,5.0407,1,0.012999966891280915,0.142,-0.2387985358775666,0.0597567555191086,7.90406,1.6431905565030178,0.012782864258256033,-1.2403712893833236,1.563559443496982,0.0495092063615597,2.19086
12936,0.899033,0.0830292,0.11136099999999999,4.9391700000000003e-05,3.8265,4.96876,1,0.013999988314098693,0.142,-0.2557297830189527,0.0532019050038562,8.111369999999999,1.5146178811994337,0.011439149241967206,-1.2478213152177402,1.484032118800566,0.0522714728343176,2.28885
12937,0.865409,0.10782,0.10603699999999999,4.7816000000000004e-05,3.84807,4.84055,1,0.015000005910082168,0.142,-0.2720672471157253,0.04864500876884383,8.3439,1.3865057260304117,0.004831780844000488,-1.2401174766694012,1.4082942739695883,0.04345849333694418,2.35053
12938,0.826213,0.1348,0.0980931,4.55453e-05,3.8618,4.68622,1,0.016000027332901654,0.142,-0.2863186192800946,0.04470820114811391,8.58548,1.2625477783559937,-0.005150990058231553,-1.2152551611277866,1.2973722216440062,0.02344138548118263,2.38976
12939,0.7857890000000001,0.15975899999999998,0.0891807,4.29548e-05,3.8635,4.522819999999999,1,0.017000044928893572,0.142,-0.2977008632207064,0.04073148806864642,8.82312,1.144408341612085,-0.015309286076757467,-1.1749289187146805,1.1492316583879147,0.001011854214582164,2.41471
12940,0.750521,0.179074,0.0824409,4.07458e-05,3.8527699999999996,4.34556,1,0.017999970136919674,0.142,-0.30571270950234536,0.03824122923684056,9.05584,1.0303201920150336,-0.019739348951764157,-1.117429924053667,0.9921628079849663,-0.02161221299210564,2.39552
12941,0.724835,0.192081,0.07622899999999999,3.86104e-05,3.83679,4.13719,1,0.0189999915597376,0.142,-0.31181100377296866,0.036059035838243034,9.29085,0.9214590039645463,-0.017917449439164013,-1.0463574365019306,0.8658649960354539,-0.037214099359089814,2.32079
12942,0.706495,0.20095,0.0687153,3.61086e-05,3.81694,3.8870199999999997,1,0.0200000091557204,0.142,-0.3163507195405778,0.030568465033734518,9.52881,0.8176539274726817,-0.010695428471650947,-0.9627276036884443,0.7712360725273182,-0.04903355317846547,2.19225
12943,0.686207,0.210141,0.0609909,3.34061e-05,3.79198,3.6132400000000002,1,0.02100002675170915,0.142,-0.3184639442267343,0.024661846549710112,9.75682,0.7217652156035246,-0.0038874609509293445,-0.8695249489310851,0.6790597843964755,-0.047962105942022715,2.0300599999999998
12944,0.661067,0.21999000000000002,0.0540173,3.06634e-05,3.7600800000000003,3.3336099999999997,1,0.021999955786582842,0.142,-0.3178133466938749,0.01615892747798911,9.971060000000001,0.634707017145899,-0.0006200619364224724,-0.768331014084657,0.5894859828541008,-0.026829742910480958,1.82256
12945,0.6294930000000001,0.230048,0.047299,2.77419e-05,3.7205800000000004,3.05653,1,0.022999973382558513,0.142,-0.3151610244579426,0.006337300893925826,10.1713,0.5575246637991618,0.0011302394790485282,-0.6623805284104225,0.5083363362008382,0.0035308219622915693,1.57503
12946,0.58744,0.23986100000000002,0.0403862,2.4520100000000003e-05,3.6735900000000004,2.7869,1,0.02399999097853997,0.142,-0.31092646380389943,-0.00267739843923169,10.3531,0.4898560542696431,-0.0007174305401918823,-0.5568113758714545,0.4318939457303569,0.028828962609463465,1.31161
12947,0.530332,0.24695999999999999,0.0329965,2.1039899999999998e-05,3.6208099999999996,2.52716,1,0.025000012401358924,0.142,-0.30636963010744606,-0.010498574799784319,10.5115,0.429655452649632,-0.0045157960366916106,-0.4595645544066161,0.3602335473503679,0.045966751702163314,1.06674
12948,0.469976,0.24754600000000002,0.0261387,1.77046e-05,3.5644199999999997,2.2737700000000003,1,0.02600002999734616,0.142,-0.30183611304125224,-0.015815179074180646,10.6441,0.3755477937866987,-0.006893442588431428,-0.37451312003657644,0.29611820621330126,0.04827487207138792,0.8543270000000001
12949,0.412013,0.241148,0.020321000000000002,1.46836e-05,3.50576,2.02842,1,0.026999974339617434,0.142,-0.2975593289015576,-0.019310931843250057,10.7513,0.32667296862634276,-0.007865997255275411,-0.3005164450315366,0.24474503137365713,0.039682949320425015,0.677451
12950,0.351441,0.22698600000000002,0.0155102,1.19686e-05,3.4450800000000004,1.79781,1,0.02799996132086614,0.142,-0.2936183335139896,-0.02055476678212559,10.8367,0.2827110733644459,-0.00743232866637368,-0.23700845737500298,0.20301292663555398,0.027363968004684026,0.5324939999999999
12951,0.300665,0.20979699999999998,0.011867200000000001,9.741319999999999e-06,3.38235,1.5902399999999999,1,0.028999986570514134,0.142,-0.2900008227501763,-0.019177272726350836,10.9043,0.2438474268652714,-0.005834974447673287,-0.18453831057977052,0.1665265731347286,0.014902217887756253,0.413267
12952,0.27318400000000004,0.198301,0.00904787,7.90092e-06,3.3177800000000004,1.4046100000000001,1,0.030000011820164336,0.142,-0.28672267267160156,-0.016267254502637996,10.9572,0.20961823001204227,-0.0034872385127777197,-0.1425356894829277,0.1338767699879577,0.005420129691844057,0.316519
12953,0.252352,0.188275,0.00689382,6.40571e-06,3.25121,1.2346700000000002,1,0.031000037069816546,0.142,-0.2835357407662735,-0.012811810532494361,10.9987,0.17973667195332957,-0.0011837674623844108,-0.10928818829910136,0.10468732804667041,-0.0004471589316571156,0.23864899999999997
12954,0.245389,0.184589,0.00528164,5.20085e-06,3.1833,1.08008,1,0.03199996993154837,0.142,-0.28019194551411947,-0.00987919338876897,11.0316,0.15415529335634726,9.860604063644321e-05,-0.08340129006397659,0.08141500664365275,-0.0030629621666679666,0.176853
12955,0.25602600000000003,0.189591,0.00401302,4.22786e-06,3.11478,0.932708,1,0.03299999518121177,0.142,-0.2768384848548186,-0.007448480199904156,11.0579,0.13194388752220926,0.00031696061466684675,-0.06328976172682568,0.06351101247779073,-0.003592304658799325,0.128073
12956,0.289786,0.203399,0.00307617,3.47728e-06,3.04813,0.796588,1,0.03399998216249532,0.142,-0.27365126571665305,-0.006299732984320475,11.0777,0.11332745215800619,-0.00021577363427908655,-0.04782077214043044,0.05067644784199382,-0.0028541413530221126,0.09212669999999999
12957,0.333872,0.217984,0.00234608,2.9040199999999998e-06,2.97918,0.669792,1,0.03500000741214207,0.142,-0.270339980554771,-0.005881035507973198,11.094000000000001,0.0971251208111068,-0.0009021975421159307,-0.03476386625326534,0.040791479188893184,-0.0022439552636091906,0.065776
12958,0.38347600000000004,0.231294,0.00173259,2.47225e-06,2.90937,0.555505,1,0.036000032661790735,0.142,-0.26722168596105217,-0.005724434656175004,11.1073,0.08256215305759133,-0.0016603220775650868,-0.02376194356189401,0.03302274694240865,-0.002037384541848644,0.0479392
12959,0.43257399999999996,0.237682,0.00120988,2.16437e-06,2.84297,0.4623,1,0.03699996552349745,0.142,-0.26456562756142155,-0.00549218526919705,11.1175,0.07024594970671816,-0.0020062387149215443,-0.015726072572425143,0.027015350293281844,-0.001987534636004519,0.0374166
12960,0.479867,0.24097600000000002,0.0007576519999999999,1.90609e-06,2.77058,0.38278,1,0.03799999077315678,0.142,-0.26183848756411926,-0.00500470969533294,11.1263,0.058848466087033535,-0.0019653325876299007,-0.00971266511941767,0.021846133912966453,-0.0017208022461187456,0.0303735
12961,0.5709529999999999,0.224032,0.00045993900000000003,1.71438e-06,2.70379,0.321831,1,0.039000016022817226,0.142,-0.2596699364636447,-0.004530479661877834,11.1326,0.04974148166207161,-0.0017610140832060445,-0.006368644942588113,0.017731818337928387,-0.001336824824442921,0.0258964
12962,0.70108,0.191606,0.000256088,1.59173e-06,2.63145,0.269034,1,0.04000000300412488,0.142,-0.25730863876268517,-0.004118769609240278,11.1383,0.041379990515741774,-0.0015708447854737347,-0.004190637444345115,0.014012709484258219,-0.0009623467646085995,0.022022299999999998
12963,0.80781,0.140501,0.000145088,1.6114e-06,2.56344,0.22840700000000003,1,0.04100002825377075,0.142,-0.25520942368774285,-0.003741377148882591,11.1428,0.03483674709716782,-0.0014092213884979252,-0.0030119229730137796,0.011191152902832171,-0.0007271911055780564,0.0189307
12964,0.8905350000000001,0.08787619999999999,8.0852e-05,1.7186900000000003e-06,2.4939400000000003,0.194604,1,0.041999961115458194,0.142,-0.253098974810891,-0.0034021920398419336,11.1473,0.029246215507335104,-0.00124264824405381,-0.002291555585975215,0.008917984492664892,-0.0005718598846621326,0.0162027
12965,0.945641,0.0483412,4.5359700000000006e-05,1.8673500000000002e-06,2.4234,0.166286,1,0.042999986365114116,0.142,-0.25090814336197464,-0.0031354850799793776,11.1521,0.024451735359741676,-0.0010694176892648219,-0.0018321546511418404,0.007101194640258322,-0.0004640916422424786,0.013775799999999998
12966,0.963218,0.034716699999999996,3.12795e-05,2.01074e-06,2.35819,0.14421099999999998,1,0.04400001161477119,0.142,-0.24876659609985208,-0.0029903737982146933,11.1572,0.020761666765515146,-0.0009103504833030023,-0.001573620268381923,0.005797293234484854,-0.0003920095442225929,0.0118029
12967,0.9711540000000001,0.027758699999999997,2.52337e-05,2.20268e-06,2.27495,0.122528,1,0.04500003686442934,0.142,-0.24632740558849103,-0.0028766552892285635,11.1641,0.01712604713201137,-0.0007436818794434243,-0.0013523256243673598,0.004616302867988626,-0.00033682139006368085,0.00975356
12968,0.976094,0.023144,2.2356399999999998e-05,2.38459e-06,2.20015,0.105593,1,0.04600002384575469,0.142,-0.24431582579267785,-0.0027840006343199664,11.1701,0.014352776272140983,-0.0006143308359609692,-0.001199211725389613,0.003749773727859013,-0.0002957252879634536,0.00819643
12969,0.9793059999999999,0.0200907,2.18258e-05,2.5413099999999996e-06,2.14107,0.0949711,1,0.04699995670742687,0.142,-0.24295362703495546,-0.0027121199383045164,11.1744,0.012730513233026835,-0.0005371819505996115,-0.0011291606887126556,0.003278206766973166,-0.00026959998916164867,0.00732219
12970,0.982519,0.0170373,2.1295100000000002e-05,2.69803e-06,2.0819799999999997,0.08434910000000001,1,0.04799998195707994,0.142,-0.24159050439770058,-0.002640621925721412,11.1786,0.011108255800514397,-0.00046002952970434596,-0.001059108728156166,0.0028066241994856,-0.00024347507304327618,0.00644794
12971,0.985717,0.013984799999999999,2.0846900000000002e-05,2.87075e-06,2.02263,0.07430010000000001,1,0.049000007206734156,0.142,-0.2399424756570926,-0.002560712476155927,11.1829,0.009578729472578509,-0.00038751572929366534,-0.0009930542131565282,0.0023646705274214907,-0.00021820767544948637,0.00562046
12972,0.988843,0.0109362,2.0812399999999997e-05,3.12387e-06,1.96195,0.0671289,1,0.05000003245638947,0.142,-0.23686218638766424,-0.0024383758232477543,11.1874,0.008514938451976053,-0.0003382409932466804,-0.0009470735033186434,0.0020714915480239465,-0.00019724612856467284,0.00502794
12973,0.9919690000000001,0.00788754,2.0778000000000003e-05,3.3769800000000003e-06,1.9012799999999999,0.0599578,1,0.051000057706045786,0.142,-0.23378282099776845,-0.0023156564869071805,11.1918,0.007451138895839692,-0.0002889627216657903,-0.000901093176164191,0.001778311104160308,-0.00017628550555939175,0.00443542
12974,0.9950950000000001,0.00483892,2.0743600000000002e-05,3.6300900000000003e-06,1.8406,0.052786599999999996,1,0.05199995229940119,0.142,-0.23070253172834013,-0.0021933198339989662,11.1963,0.006387340804169424,-0.00023969505668661737,-0.0008551115424467735,0.0014851391958305752,-0.00015532434135801063,0.0038429000000000002
12975,0.9971700000000001,0.00281006,2.09079e-05,3.92198e-06,1.78052,0.0470716,1,0.05299997754905185,0.142,-0.2287745111636389,-0.0020724399262840587,11.2009,0.005553426804744281,-0.00020127440973084602,-0.0008158084979444054,0.0012574631952557188,-0.00013787577208013342,0.00336237
12976,0.997873,0.00211227,2.13317e-05,4.264480000000001e-06,1.72122,0.0432574,1,0.05400000279870363,0.142,-0.22834979680391093,-0.0019538434565184587,11.2056,0.00501956504616076,-0.00017703832480567706,-0.0007852215015168975,0.0011152749538392392,-0.00012500952404336657,0.00302801
12977,0.998576,0.00141448,2.17556e-05,4.60699e-06,1.66192,0.0394431,1,0.055000028048356485,0.142,-0.22792415856465045,-0.0018356296701851904,11.2103,0.00448570328757724,-0.00015278809774488407,-0.0007546339638932892,0.0009730867124227592,-0.00011214458256956459,0.00269365
12978,0.9992790000000001,0.0007166960000000001,2.21794e-05,4.94949e-06,1.60261,0.0356289,1,0.056000053298010354,0.142,-0.22749944420492252,-0.0017170332004195488,11.215,0.003951842993459814,-0.0001285484772858092,-0.0007240473501492135,0.0008309070065401851,-9.927925841233019e-05,0.0023593000000000004
12979,0.999873,0.000126361,2.32584e-05,5.43799e-06,1.54469,0.0321155,1,0.056999986159735165,0.142,-0.22650768947036515,-0.0015987581545180152,11.2198,0.003457782814150839,-0.00010604621818810966,-0.0006954322086029427,0.0007002671858491608,-8.721982964116177e-05,0.0020496
12980,0.9999,9.96655e-05,2.77743e-05,6.69227e-06,1.49401,0.0301806,1,0.05799997314102827,0.142,-0.22254292659740016,-0.001481263468858074,11.2247,0.0031724925719568233,-9.271478048900896e-05,-0.0006771599282725298,0.0006301884280431767,-7.939250931254289e-05,0.00186925
12981,0.999927,7.29702e-05,3.2290100000000004e-05,7.94655e-06,1.4433200000000002,0.028245599999999996,1,0.05899999839067795,0.142,-0.21857908760396766,-0.0013633860997657316,11.2297,0.0028872034762094166,-7.938157502295547e-05,-0.0006588880306255495,0.0005601115237905831,-7.156611286345655e-05,0.00168891
12982,0.9999540000000001,4.627479999999999e-05,3.6806e-05,9.20083e-06,1.3926399999999999,0.0263106,1,0.06000002364032867,0.142,-0.2146143629993459,-0.0012459838020590364,11.2346,0.0026019230624425255,-6.605155153741721e-05,-0.0006406166741746692,0.0004900369375574743,-6.373840985140526e-05,0.00150856
12983,0.99998,1.95795e-05,4.13218e-05,1.04551e-05,1.34196,0.024375599999999997,1,0.06099995650203367,0.142,-0.21064960012638087,-0.001128489116399095,11.2396,0.0023166341131417288,-5.271799251797295e-05,-0.0006223447765276888,0.0004199608868582711,-5.5912013402318835e-05,0.00132821
12984,1.0,0.0,5.72049e-05,1.2309e-05,1.2913,0.0227582,1,0.06199998175169086,0.142,-0.20783449302549262,-0.0010296611318581228,11.2442,0.002077286796790669,-4.116634258711885e-05,-0.000605850272651383,0.00036071720320933096,-4.914941457682782e-05,0.00117362
12985,1.0,0.0,0.00010436600000000001,1.58125e-05,1.24071,0.0220145,1,0.06300000700134882,0.142,-0.20818193835421062,-0.000982618666446125,11.2478,0.0019643593337497585,-3.4520245950746546e-05,-0.0005942455711042853,0.0003312806662502412,-4.531766719439415e-05,0.00108988
12986,1.0,0.0,0.00015152700000000001,1.93161e-05,1.19013,0.0212708,1,0.06399999398265596,0.142,-0.20853030756246113,-0.000935193517601754,11.2513,0.0018514311636020674,-2.7874856421155236e-05,-0.0005826408695571875,0.0003018448363979325,-4.14859198119605e-05,0.00100615
12987,1.0,0.0,0.000198688,2.2819699999999998e-05,1.13954,0.0205271,1,0.06500001923230483,0.142,-0.20887771462283589,-0.0008880586642364824,11.2549,0.001738503700561157,-2.1228759784782975e-05,-0.0005710361680100898,0.0002724082994388428,-3.7654172429526877e-05,0.000922415
12988,1.0,0.0,0.000245849,2.63233e-05,1.08895,0.019783500000000002,1,0.0660000444819547,0.142,-0.2092251599515539,-0.0008410161988244846,11.2585,0.0016255755304134655,-1.458337025519172e-05,-0.0005594320076590922,0.0002429724695865342,-3.382111848412831e-05,0.00083868
12989,1.0,0.0,0.00029301,2.9826799999999997e-05,1.03837,0.0190398,1,0.06699997734365289,0.142,-0.20957352915980443,-0.0007935910499801135,11.2621,0.001512647360265774,-7.937980725600545e-06,-0.0005478273061119943,0.0002135366397342256,-2.9989371101694608e-05,0.000754945
12990,1.0,0.0,0.000638272,3.4363400000000004e-05,0.994548,0.0188239,1,0.06800000259330878,0.142,-0.20667861895129497,-0.0007660270396056823,11.263,0.001430291163933042,-3.5189168965751877e-06,-0.000532351742432377,0.00019530583606695777,-2.7411374631932625e-05,0.000702323
12991,1.0,0.0,0.00113492,3.9424499999999995e-05,0.9541620000000001,0.018876,1,0.0690000278429654,0.142,-0.20213806992373964,-0.0007479433904661187,11.2625,0.0013634560668363375,-2.2910259710473568e-07,-0.000514909844149446,0.00018276593316366227,-2.5469265909978305e-05,0.0006655010000000001
12992,1.0,0.0,0.00163157,4.4485600000000007e-05,0.913776,0.018928099999999996,1,0.07000001482428414,0.142,-0.1975975591645275,-0.000729952129279815,11.262,0.001296629505273539,3.0571761684597653e-06,-0.000497467945866515,0.00017022749472646087,-2.3527157188024038e-05,0.000628678
12993,1.0,0.0,0.00212821,4.95467e-05,0.873391,0.018980200000000003,1,0.07099994768596664,0.142,-0.19305701013697218,-0.0007118684801402653,11.2615,0.0012297949688370063,6.3473440213208016e-06,-0.0004800264302670165,0.00015768603116299363,-2.1585972345602246e-05,0.000591856
12994,1.0,0.0,0.00262486,5.4607799999999996e-05,0.8330049999999999,0.0190323,1,0.07199997293561991,0.142,-0.18851553722988432,-0.000694167514433075,11.2609,0.0011629598717403018,9.637158320791138e-06,-0.0004625845319840856,0.0001451461282596982,-1.9643863623647952e-05,0.000555034
12995,1.0,0.0,0.00312151,5.96689e-05,0.79262,0.0190844,1,0.07299999818527395,0.142,-0.1839750264706722,-0.0006761762532467575,11.2604,0.001096127335303769,1.2925911960089817e-05,-0.00044514263370115474,0.00013260666469623093,-1.770175490169366e-05,0.000518212
