,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
5849,1.0,0.0,0.0969704,1.87528e-05,-8.12974,73.0984,1,0.025000012401358924,0.064,-1.7732127214081947,0.008270700100000639,7.82355,2.587502102374996,0.09563831347582408,-1.7292792643436576,2.301147897625004,0.10704482664313186,2.76315
5850,1.0,0.0,0.07578489999999999,1.67696e-05,-7.34456,59.8889,1,0.02600002999734616,0.064,-1.8801088794989527,-0.026586237608805963,9.045689999999999,2.0340480782017334,0.028868341448721968,-1.312128319359661,1.5767819217982664,0.11897954775250835,2.1242900000000002
5851,0.999799,0.00020041400000000002,0.05295269999999999,1.45389e-05,-6.54194,45.4867,1,0.026999974339617434,0.064,-1.9267636525399818,-0.028398152753083106,10.0349,1.5275040095593913,0.003934342130521962,-0.9014319048241461,1.0277859904406086,0.09615653584188463,1.52342
5852,0.9963690000000001,0.00361667,0.0346981,1.20216e-05,-5.78086,32.7415,1,0.02799996132086614,0.064,-1.9228503886357964,-0.008811769355012822,10.7664,1.1112045288683188,0.02020734403935856,-0.5681019907895875,0.6527044711316813,0.03525158705515766,1.0328700000000002
5853,0.9836860000000001,0.016038999999999998,0.020030799999999998,8.5556e-06,-5.09224,22.7514,1,0.028999986570514134,0.064,-1.8810470055591446,0.006896488452481031,11.2532,0.7933889408268615,0.03164514977844156,-0.31717082674435854,0.3898190591731385,-0.024204432059027642,0.6975859999999999
5854,0.963742,0.0349339,0.00913208,4.48305e-06,-4.49024,15.5973,1,0.030000011820164336,0.064,-1.8111526435450982,0.006906863876071645,11.4874,0.5509302460477641,0.019808535814769358,-0.15650620652839356,0.2151867539522359,-0.024387993138055,0.47824700000000003
5855,0.9511860000000001,0.046427800000000005,0.00382428,2.1838099999999996e-06,-3.9755599999999998,10.662,1,0.031000037069816546,0.064,-1.7280619312541634,0.008124079955951768,11.5624,0.37938268336834224,0.015930055119961116,-0.0725787758842059,0.12826431663165772,-0.012184602571697258,0.310299
5856,0.9607600000000001,0.0376952,0.0021818000000000002,1.18185e-06,-3.54095,7.338210000000001,1,0.03199996993154837,0.064,-1.6449274434026515,0.008088154104406775,11.5771,0.2598102034985995,0.013322740285691997,-0.031217743842155816,0.08135879650140046,-0.004284310341880326,0.192661
5857,0.968741,0.0302808,0.00115518,9.42804e-07,-3.17693,5.15439,1,0.03299999518121177,0.064,-1.5675842949952368,0.007031802634189566,11.5771,0.17741851870829634,0.00791535330860222,-0.0069409787304822775,0.04402848129170365,0.0007591439574893642,0.12066199999999999
5858,0.980035,0.019559200000000002,0.000249209,8.87331e-07,-2.8743,3.7341300000000004,1,0.03399998216249532,0.064,-1.4971294337321992,0.006252579683997506,11.5663,0.12183427583495635,0.004738110408696702,0.0023490030719449185,0.024536524165043642,0.0017846757978392984,0.0853078
5859,0.9850530000000001,0.0147156,5.3753e-05,9.968129999999999e-07,-2.61328,2.76766,1,0.03500000741214207,0.064,-1.431283105346324,0.006054178324409687,11.5507,0.08421809086113922,0.003776728028995467,0.003714991145121295,0.016070109138860762,0.001289902411994941,0.0616366
5860,0.9946149999999999,0.00534988,2.21604e-05,1.1740000000000001e-06,-2.387,2.10668,1,0.036000032661790735,0.064,-1.369481094472987,0.0055253153819165846,11.5354,0.05940041745407523,0.0027251188240148324,0.003160818131385316,0.01099938254592477,0.0007068640936600463,0.044838499999999996
5861,0.998137,0.00185868,2.0364700000000002e-05,1.33583e-06,-2.19294,1.64733,1,0.03699996552349745,0.064,-1.312687953874427,0.005002742944644589,11.5211,0.04290885929533395,0.0019498469491219046,0.002623713744428242,0.007796340704666043,0.0002804025953844515,0.0334227
5862,0.9994379999999999,0.000561609,2.02659e-05,1.52183e-06,-2.01795,1.30631,1,0.03799999077315678,0.064,-1.2582579284744189,0.004863689161902052,11.5074,0.031336902070203745,0.0013837726154430129,0.002126366425420907,0.005615397929796255,9.81599606324191e-06,0.0250256
5863,0.999964,3.55465e-05,2.02038e-05,1.66503e-06,-1.86848,1.0611,1,0.039000016022817226,0.064,-1.209075396900963,0.0048081191518219435,11.4963,0.02353712636456817,0.0010234840327589382,0.0017621177346984233,0.004179123635431829,-0.00011878092227835847,0.019346799999999997
5864,1.0,0.0,2.01668e-05,1.7826599999999998e-06,-1.73237,0.868883,1,0.04000000300412488,0.064,-1.1622074981800155,0.004390782976808283,11.4853,0.01783790677758966,0.0007549496260016295,0.0014699520597998884,0.003134413222410336,-0.00020278217350168024,0.015113999999999999
5865,1.0,0.0,2.0155999999999998e-05,1.8716900000000002e-06,-1.6137700000000001,0.722126,1,0.04100002825377075,0.064,-1.119555837089077,0.004560627563819086,11.4753,0.013759561500178371,0.0005515645025289413,0.0012420000071333246,0.0023912784998216313,-0.0002560905587811107,0.012003100000000001
5866,1.0,0.0,2.01758e-05,1.96909e-06,-1.50721,0.605889,1,0.041999961115458194,0.064,-1.0799589525416455,0.005061697556317413,11.4664,0.010735278745651606,0.0004216689868249737,0.001016815778670415,0.0018350812543483932,-0.0002524664137006697,0.00962651
5867,1.0,0.0,2.0244400000000002e-05,2.11239e-06,-1.41734,0.510109,1,0.042999986365114116,0.064,-1.049392584604449,0.005285490156525019,11.4582,0.00894571102090662,0.00032699799542581284,0.0009200562442897812,0.0014353389790933793,-0.00024205350769691938,0.00786293
5868,1.0,0.0,2.03141e-05,1.92539e-06,-1.34501,0.429119,1,0.04400001161477119,0.064,-1.0346119106443186,0.004942026498585272,11.449000000000002,0.007750538118916628,0.00025761667805578915,0.0009695656354222462,0.0011736318810833715,-0.00022902521142716137,0.00651188
5869,1.0,0.0,2.0358499999999998e-05,1.5118299999999998e-06,-1.18937,0.365331,1,0.04500003686442934,0.064,-0.9676856712046571,0.004272498705956251,11.44,0.005460074047816056,0.00019138198586204485,0.0007255007720725337,0.001050435952183944,-0.00022770958575994845,0.00537654
5870,1.0,0.0,2.03567e-05,1.4331200000000002e-06,-1.09148,0.327994,1,0.04600002384575469,0.064,-0.92324461717427,0.005469781324310474,11.4339,0.004432639227854224,0.00013613219751403412,0.0006733028627449226,0.0008910807721457764,-0.00018491593819823125,0.0047162
5871,1.0,0.0,2.03387e-05,1.33518e-06,-1.0248899999999999,0.292333,1,0.04699995670742687,0.064,-0.8937720996042952,0.004701667994437941,11.4281,0.0037810291976898124,0.00011639331171721165,0.0006059156841798803,0.0007297008023101874,-0.00017006458982668163,0.00412698
5872,1.0,0.0,2.03208e-05,1.2372399999999998e-06,-0.958304,0.256671,1,0.04799998195707994,0.064,-0.8642999647177527,0.0039326307850328646,11.4223,0.0031294162888457454,9.664947617292092e-05,0.0005385295060310573,0.0005683137111542544,-0.0001552134393626579,0.00353776
5873,1.0,0.0,2.03018e-05,1.1456e-06,-0.8946649999999999,0.22316100000000003,1,0.049000007206734156,0.064,-0.8354730823611294,0.003246859250626122,11.4169,0.0025329990665214778,7.858360502038574e-05,0.00047226218465100725,0.0004249129334785224,-0.000140789041451023,0.00299377
5874,1.0,0.0,2.02775e-05,1.0856399999999999e-06,-0.8458469999999999,0.200461,1,0.05000003245638947,0.064,-0.809889606485313,0.002972610984406654,11.4131,0.002213811946456509,6.890543450628553e-05,0.0004116172079158878,0.0003717860535434912,-0.00012850905531272425,0.00267695
5875,1.0,0.0,2.0253199999999998e-05,1.02567e-06,-0.797029,0.177761,1,0.051000057706045786,0.064,-0.784306671805597,0.0026996692811520617,11.4093,0.001894615583750853,5.923009241930986e-05,0.0003509722311807683,0.00031865841624914706,-0.00011622906917442544,0.00236012
5876,1.0,0.0,2.0228900000000002e-05,9.65699e-07,-0.74821,0.15506199999999998,1,0.05199995229940119,0.064,-0.7587241198093131,0.0024258036983649256,11.4054,0.0015754286101324936,4.955227545860024e-05,0.0002903272544456487,0.00026553238986750635,-0.00010394908303612666,0.0020433
5877,1.0,0.0,2.02124e-05,9.17027e-07,-0.7046140000000001,0.136507,1,0.05299997754905185,0.064,-0.7357014028933201,0.0021807367563940194,11.402000000000001,0.0013302556859144158,4.177905061301653e-05,0.0002444313824518281,0.00022409531408558393,-9.333262333458625e-05,0.00178951
5878,1.0,0.0,2.0206e-05,8.83095e-07,-0.667833,0.12336300000000001,1,0.05400000279870363,0.064,-0.7160215423565718,0.001973830366607976,11.399000000000001,0.001181679715323064,3.648777056939768e-05,0.00021778376431264346,0.00019791528467693603,-8.488749418160105e-05,0.00161797
5879,1.0,0.0,2.01996e-05,8.491639999999999e-07,-0.6310520000000001,0.11021900000000001,1,0.055000028048356485,0.064,-0.6963416818198235,0.0017669239768219325,11.395999999999999,0.0010331003305181494,3.119790473934107e-05,0.00019113615000029323,0.00017173466948185065,-7.644235578982055e-05,0.00144643
5880,1.0,0.0,2.01932e-05,8.15232e-07,-0.594271,0.09707539999999999,1,0.056000053298010354,0.064,-0.6766618212830751,0.001560017587035889,11.392999999999999,0.0008845209457132349,2.5908038909284547e-05,0.00016448853300915893,0.00014555405428676502,-6.799722386519677e-05,0.0012749
5881,1.0,0.0,2.02014e-05,7.860760000000001e-07,-0.558708,0.0848804,1,0.056999986159735165,0.064,-0.6572438351329051,0.0013663326061830183,11.3901,0.0007485849924491827,2.1179262310099485e-05,0.0001395870064558249,0.00012163300755081736,-6.003767027213084e-05,0.00111622
5882,1.0,0.0,2.0286300000000003e-05,7.8197e-07,-0.529528,0.077664,1,0.05799997314102827,0.064,-0.6391971593059281,0.0012460097238853052,11.3881,0.0006789772317362644,1.939735322150935e-05,0.00012384583468261508,0.00010956676826373563,-5.462574645774619e-05,0.001025
5883,1.0,0.0,2.0371300000000003e-05,7.778629999999999e-07,-0.5003489999999999,0.0704475,1,0.05899999839067795,0.064,-0.6211504834789511,0.0011256868415875643,11.3861,0.0006093687639165649,1.761615123970049e-05,0.00010810559061577215,9.750123608343507e-05,-4.921419608799858e-05,0.00093378
5884,1.0,0.0,2.04562e-05,7.73757e-07,-0.47116899999999995,0.0632311,1,0.06000002364032867,0.064,-0.603103807651974,0.0010053639592897679,11.384,0.0005397602960968655,1.5833535044329194e-05,9.23644226693967e-05,8.543570390313448e-05,-4.3802263034818615e-05,0.000842559
5885,1.0,0.0,2.05412e-05,7.69651e-07,-0.44198999999999994,0.056014699999999994,1,0.06099995650203367,0.064,-0.585057131824997,0.0008850410769920547,11.382,0.00047015168183055673,1.4051979509129637e-05,7.662399382664725e-05,7.33693181694433e-05,-3.8390636128384536e-05,0.000751338
5886,1.0,0.0,2.1123800000000003e-05,7.81721e-07,-0.415833,0.049618800000000005,1,0.06199998175169086,0.064,-0.5690133642314061,0.00079229732873487,11.3802,0.00041145830758350637,1.246593899892822e-05,6.37810317328947e-05,6.30066924164936e-05,-3.3700989195742875e-05,0.000670861
5887,1.0,0.0,2.30754e-05,8.38294e-07,-0.397991,0.04548,1,0.06300000700134882,0.064,-0.5584777624077002,0.0007730304575668256,11.3791,0.00038279172619514726,1.1419774516162726e-05,5.890967366981831e-05,5.7330273804852714e-05,-3.099783587761596e-05,0.000619939
5888,1.0,0.0,2.5027e-05,8.948659999999999e-07,-0.38014899999999996,0.041341199999999995,1,0.06399999398265596,0.064,-0.5479430844635269,0.0007541462698311685,11.378,0.0003541259983601788,1.0373256480006648e-05,5.403831177990759e-05,5.165400163982122e-05,-2.8294691798284365e-05,0.000569016
5889,1.0,0.0,2.6978600000000003e-05,9.51438e-07,-0.362308,0.037202400000000004,1,0.06500001923230483,0.064,-0.5374070999563886,0.0007358032781956403,11.3769,0.0003254593144591931,9.326844509867741e-06,4.916695371683119e-05,4.59769855408069e-05,-2.5591538480157446e-05,0.0005180930000000001
5890,1.0,0.0,2.8930300000000003e-05,1.00801e-06,-0.344466,0.0330636,1,0.0660000444819547,0.064,-0.5268724220122152,0.0007169190904599831,11.3758,0.0002967925477154949,8.280432539728815e-06,4.429559182692047e-05,4.030045228450507e-05,-2.2888394400825856e-05,0.00046717
5891,1.0,0.0,3.08819e-05,1.06458e-06,-0.32662399999999997,0.028924900000000003,1,0.06699997734365289,0.064,-0.5163368201885092,0.0006976522192919388,11.3746,0.0002681267198805264,7.233773082216499e-06,3.942422993700975e-05,3.4624080119473595e-05,-2.018525032149426e-05,0.00041624699999999996
5892,1.0,0.0,6.54488e-05,3.3715800000000003e-06,-0.306132,0.0259658,1,0.06800000259330878,0.064,-0.5027002439790831,0.0006938727335381867,11.373,0.00024764166222722206,6.6552536691887156e-06,3.4555156786495615e-05,3.079343777277792e-05,-1.8224980002751893e-05,0.000380221
5893,1.0,0.0,0.00011658,6.8215100000000005e-06,-0.28429499999999996,0.0236058,1,0.0690000278429654,0.064,-0.487487451231743,0.0006985446149223307,11.370999999999999,0.0002313118846331515,6.314392845317763e-06,2.9687192136699355e-05,2.7900315366848474e-05,-1.664198203672856e-05,0.000351759
5894,1.0,0.0,0.000167712,1.0271400000000001e-05,-0.262457,0.0212458,1,0.07000001482428414,0.064,-0.47227596504736763,0.000702675300206318,11.369000000000002,0.00021498210703908095,5.9735320214467706e-06,2.48192274869031e-05,2.500719296091904e-05,-1.5058984070705227e-05,0.000323297
5895,1.0,0.0,0.000218843,1.37214e-05,-0.24061999999999997,0.0188858,1,0.07099994768596664,0.064,-0.45706317230002763,0.0007073471815904897,11.3671,0.00019865232944501037,5.632671197575798e-06,1.9951262837106845e-05,2.211407055498961e-05,-1.3475986104681894e-05,0.000294836
5896,1.0,0.0,0.000269975,1.7171300000000003e-05,-0.218782,0.016525799999999997,1,0.07199997293561991,0.064,-0.4418507622361198,0.0007110951834421175,11.3651,0.0001823225518509398,5.291810373704829e-06,1.5083205799357332e-05,1.9220948149060176e-05,-1.1892949870315325e-05,0.000266374
5897,1.0,0.0,0.000321106,2.06212e-05,-0.196944,0.0141658,1,0.07299999818527395,0.064,-0.42663927605174456,0.0007152258687261048,11.3631,0.00016599362781025986,4.950595996443257e-06,1.0215241149561074e-05,1.6327972189740144e-05,-1.0309951904291994e-05,0.000237912
5898,1.0,0.0,0.000388426,2.52372e-05,-0.169882,0.0119073,1,0.07400002343492872,0.064,-0.4066329379526222,0.0007216183332883763,11.3607,0.00014854448899403428,4.536408199363238e-06,5.1129347304863004e-06,1.3527611005965703e-05,-8.74363499553172e-06,0.00021066
5899,1.0,0.0,0.000553698,3.25209e-05,-0.13284300000000002,0.0101817,1,0.0750000486845842,0.064,-0.37660774118350626,0.0009898942656318688,11.3568,0.00013049059937598418,3.852706652633964e-06,3.6834049955837003e-07,1.1421100624015806e-05,-7.328009300354706e-06,0.000190305
5900,1.0,0.0,0.000943134,3.53813e-05,-0.125227,0.00956085,1,0.07599994327793937,0.064,-0.369654085164854,0.002007289947881713,11.3522,0.00012633497374720583,3.1722577970981434e-06,8.462178901475056e-07,1.1160926252794155e-05,-6.564398661636442e-06,0.000185571
5901,1.0,0.0,0.00132887,3.795e-05,-0.119254,0.00899736,1,0.07699996852759097,0.064,-0.3643622599198626,0.0025743618802432644,11.3477,0.00012296658239275415,2.7124969679706587e-06,1.5327367181641441e-06,1.0819517607245842e-05,-5.988045793352904e-06,0.00018142400000000002
5902,1.0,0.0,0.00171265,4.03637e-05,-0.11415399999999999,0.00846436,1,0.07799999377724334,0.064,-0.35995324349510155,0.0029020479589633302,11.3433,0.0001200150542955787,2.3707522606231904e-06,2.330093901044896e-06,1.0434645704421305e-05,-5.511171264877673e-06,0.00017759
5903,1.0,0.0,0.00213409,4.2366e-05,-0.11188599999999999,0.00803919,1,0.07900001902689643,0.064,-0.3579942452034848,0.003309377915439171,11.3387,0.00011852941181986622,2.0329319959113225e-06,3.6757838582220485e-06,1.0237988180133789e-05,-5.106749762787896e-06,0.000175413
5904,1.0,0.0,0.00264143,4.36357e-05,-0.11489,0.00781792,1,0.08000004427655023,0.064,-0.36044589512507963,0.004169020086312633,11.3334,0.00011981037141697246,1.5677617999077445e-06,6.1096605340880325e-06,1.0509128583027534e-05,-4.747421833069727e-06,0.000176548
5905,1.0,0.0,0.00314877,4.49054e-05,-0.117894,0.00759666,1,0.08099997713826837,0.064,-0.3628975450466745,0.005028662257186053,11.3281,0.00012109131636941779,1.1025562485651196e-06,8.543525292374666e-06,1.0780183630582215e-05,-4.388096543673963e-06,0.00017768299999999999
5906,1.0,0.0,0.017816299999999997,5.798e-05,-0.107582,0.00706134,1,0.08199996411956531,0.064,-0.3548208007360905,0.004607788949112443,11.2226,0.00011735745563565474,1.0827572586918986e-06,1.5193900178823248e-05,1.037764436434525e-05,-3.821086783737688e-06,0.00026171
5907,1.0,0.0,0.0340499,7.23601e-05,-0.09579789999999999,0.00649129,1,0.08299998936921618,0.064,-0.3455804511521062,0.0040458880986397605,11.106,0.00011306843466230547,1.1123496774845617e-06,2.231060073216353e-05,9.900565337694525e-06,-3.231110941701651e-06,0.000354906
5908,1.0,0.0,0.0502834,8.674030000000001e-05,-0.08401360000000001,0.00592124,1,0.08400001461886776,0.064,-0.3363397188846896,0.003484911127699511,10.9895,0.0001087795136889562,1.14194209627721e-06,2.9427297458669493e-05,9.423586311043806e-06,-2.6411443384609398e-06,0.000448101
5909,1.0,0.0,0.06651699999999999,0.00010112,-0.0722292,0.0053512,1,0.08500003986852006,0.064,-0.3270993693007054,0.0029230102772268285,10.8729,0.00010449056342628504,1.171605225747987e-06,3.6543924758228136e-05,8.946436573714966e-06,-2.051084034105039e-06,0.000541296
5910,1.0,0.0,0.08275060000000001,0.000115501,-0.0604448,0.00478115,1,0.08599997273022823,0.064,-0.31785901971672115,0.002361109426754132,10.7564,0.00010020162780827481,1.2011622892015853e-06,4.36606214847341e-05,8.469372191725193e-06,-1.4611174308643287e-06,0.0006344909999999999
5911,1.0,0.0,0.0989842,0.000129881,-0.0486605,0.004211100000000001,1,0.08699999797988504,0.064,-0.3086186701327368,0.0017992085762813803,10.6398,9.591260683492554e-05,1.230754707994242e-06,5.077731821124005e-05,7.992293165074469e-06,-8.711508276236134e-07,0.0007276860000000001
5912,1.0,0.0,0.115218,0.000144261,-0.036876099999999995,0.00364105,1,0.0879999849611919,0.064,-0.2993783205487526,0.001237307725808684,10.5232,9.162367121691531e-05,1.2603117714478412e-06,5.789401493774602e-05,7.5152287830846884e-06,-2.811842243828965e-07,0.000820882
5913,1.0,0.0,0.131451,0.000158641,-0.0250917,0.003071,1,0.08900001021084211,0.064,-0.29013797096476834,0.0006754068753359876,10.4067,8.733480630958322e-05,1.2899395455795564e-06,6.501071166425197e-05,7.038093690416793e-06,3.087823788578103e-07,0.000914077
5914,1.0,0.0,0.156865,0.00018144,-0.0187646,0.00272473,1,0.09000003546049301,0.064,-0.27700869200649514,0.0003719500648266122,10.0996,8.215480003383361e-05,1.2441543814977264e-06,6.639356226202569e-05,6.638199966166378e-06,6.427068527091382e-07,0.000984728
5915,0.999967,3.2785e-05,0.067753,1.2252e-05,-8.95947,14.2974,1,0.0,0.065,-0.07275452954027296,-0.20743077443712044,-3.03235,3.4819449503633075,-0.46948566868915176,-0.09144665919768111,3.3195550496366923,0.009235318155492288,2.06067
5916,1.0,0.0,0.0643183,1.19611e-05,-8.87278,14.3974,1,0.0010000002664444646,0.065,-0.11843311551640129,-0.13725556675533693,-2.9827,3.3972372041864514,-0.40706793890025295,-0.25812975385685166,3.455362795813548,-0.028038308986120725,2.17254
5917,1.0,0.0,0.0627211,1.1754000000000001e-05,-8.85277,14.2524,1,0.0020000009155720405,0.065,-0.1461782318804571,-0.08229537489618305,-2.93719,3.347708579242846,-0.34076748577585825,-0.39302754732187667,3.603381420757154,-0.09788274985486453,2.23358
