,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
6720,1.0,0.0,0.00207511,4.0478699999999996e-05,0.09240830000000001,0.0135713,1,0.077,0.073,-0.379416,0.0013436699999999535,11.3224,0.000190702,-2.2460699999999784e-06,-4.62597e-05,1.45073e-05,4.029169999999994e-06,0.000251323
6721,1.0,0.0,0.00261156,4.35471e-05,0.09055980000000001,0.0126735,1,0.078,0.073,-0.374295,0.001970259999999954,11.3176,0.000185717,-2.3609799999999786e-06,-4.34138e-05,1.3598499999999999e-05,4.031969999999994e-06,0.000244573
6722,1.0,0.0,0.00310395,4.57683e-05,0.0881426,0.0120469,1,0.079,0.073,-0.372164,0.0025934999999999543,11.3132,0.000182833,-2.5195399999999793e-06,-4.09938e-05,1.30056e-05,4.038009999999995e-06,0.00024098900000000002
6723,1.0,0.0,0.00359633,4.79894e-05,0.0857254,0.0114203,1,0.08,0.073,-0.370033,0.003216729999999955,11.3088,0.000179948,-2.6780999999999795e-06,-3.85739e-05,1.2412799999999999e-05,4.044039999999995e-06,0.00023740599999999998
6724,1.0,0.0,0.00408872,5.0210600000000003e-05,0.0833082,0.0107936,1,0.081,0.073,-0.367902,0.0038399699999999547,11.3044,0.00017706299999999998,-2.8366599999999797e-06,-3.61539e-05,1.18199e-05,4.0500799999999965e-06,0.000233823
6725,1.0,0.0,0.00828936,5.5243100000000006e-05,0.08044910000000001,0.0101334,1,0.08199999999999999,0.073,-0.364316,0.004231729999999956,11.2759,0.00017339,-2.87630999999998e-06,-3.24395e-05,1.1245899999999998e-05,4.069259999999996e-06,0.000255442
6726,1.0,0.0,0.0272675,7.14786e-05,0.0758288,0.00933899,1,0.083,0.073,-0.354928,0.003701089999999957,11.1515,0.000166573,-2.4421099999999807e-06,-2.35666e-05,1.0747200000000001e-05,4.140829999999998e-06,0.000377491
6727,1.0,0.0,0.046245800000000004,8.77143e-05,0.07120850000000001,0.00854461,1,0.084,0.073,-0.345541,0.0031704299999999576,11.0272,0.000159755,-2.007909999999982e-06,-1.46935e-05,1.0248499999999999e-05,4.212399999999998e-06,0.00049954
6728,1.0,0.0,0.0652241,0.00010395,0.0665882,0.00775022,1,0.085,0.073,-0.33615300000000004,0.002639779999999959,10.9028,0.000152938,-1.5737099999999828e-06,-5.820490000000001e-06,9.74988e-06,4.2839799999999994e-06,0.00062159
6729,1.0,0.0,0.08420239999999998,0.000120186,0.0619679,0.00695584,1,0.086,0.073,-0.326765,0.00210912999999996,10.7784,0.000146121,-1.1394999999999831e-06,3.0525299999999996e-06,9.25122e-06,4.35555e-06,0.00074364
6730,1.0,0.0,0.103181,0.00013642100000000001,0.057347699999999995,0.00616146,1,0.087,0.073,-0.317377,0.0015784799999999611,10.6541,0.000139304,-7.053029999999839e-07,1.19255e-05,8.75255e-06,4.427120000000002e-06,0.0008656889999999999
6731,1.0,0.0,0.12215899999999999,0.000152657,0.0527274,0.00536708,1,0.08800000000000001,0.073,-0.30799,0.0010478299999999623,10.5297,0.000132486,-2.710999999999848e-07,2.0798499999999997e-05,8.253889999999998e-06,4.498700000000002e-06,0.0009877389999999998
6732,1.0,0.0,0.14113699999999998,0.00016889299999999998,0.048107,0.0045727,1,0.08900000000000001,0.073,-0.298602,0.0005171769999999634,10.4054,0.000125669,1.6310300000001445e-07,2.96716e-05,7.75522e-06,4.570270000000003e-06,0.00110979
6733,1.0,0.0,0.160116,0.00018512799999999998,0.043486699999999996,0.00377831,1,0.09,0.073,-0.28921399999999997,-1.3474700000035418e-05,10.280999999999999,0.000118852,5.973060000000137e-07,3.8544600000000004e-05,7.25655e-06,4.6418400000000055e-06,0.00123184
6734,0.999985,1.49992e-05,0.08887660000000001,1.44876e-05,-4.08505,25.9962,1,0.0,0.07400000000000001,0.06198529999999998,0.244579,-2.28801,4.72636,-0.41175500000000004,0.39263899999999996,4.55319,-0.010743099999999952,2.3327400000000003
6735,1.0,0.0,0.0888429,1.44992e-05,-4.13978,26.1658,1,0.001,0.07400000000000001,-0.05534710000000003,0.202206,-2.3235799999999998,4.8091800000000005,-0.38287999999999994,0.18907000000000002,4.34356,-0.07211319999999996,2.32389
6736,1.0,0.0,0.08520119999999999,1.42374e-05,-4.3188699999999995,27.0052,1,0.002,0.07400000000000001,-0.14910400000000001,0.15735499999999997,-2.3444,4.9672,-0.3331359999999999,-0.05373249999999998,4.2047300000000005,-0.162195,2.43614
6737,1.0,0.0,0.08180060000000001,1.3858e-05,-4.51222,27.8831,1,0.003,0.07400000000000001,-0.255151,0.13018499999999997,-2.2922700000000003,5.12816,-0.22277399999999986,-0.363136,4.2304900000000005,-0.17829000000000006,2.51202
6738,1.0,0.0,0.0816184,1.38128e-05,-4.56136,29.1587,1,0.004,0.07400000000000001,-0.35323499999999997,0.05977549999999996,-2.23192,5.13394,-0.17581799999999992,-0.646438,4.544980000000001,-0.22691000000000008,2.70063
6739,1.0,0.0,0.0841055,1.4010399999999999e-05,-4.53458,30.8392,1,0.005,0.07400000000000001,-0.437805,-0.02657560000000005,-2.15345,5.03795,-0.06700919999999999,-0.902551,4.85808,-0.2038940000000001,2.8834299999999997
6740,1.0,0.0,0.0849795,1.4300199999999999e-05,-4.51446,32.4394,1,0.006,0.07400000000000001,-0.50979,-0.09080370000000004,-2.01587,4.9456,0.013011799999999976,-1.1575799999999998,5.1211400000000005,-0.12608100000000014,3.0678900000000002
6741,1.0,0.0,0.0866562,1.48093e-05,-4.54675,33.6097,1,0.006999999999999999,0.07400000000000001,-0.5884520000000001,-0.14384600000000008,-1.83808,4.8467,-0.013117100000000055,-1.37742,5.300009999999999,-0.18287800000000015,3.34053
6742,1.0,0.0,0.08848769999999999,1.53532e-05,-4.64688,35.1448,1,0.008,0.07400000000000001,-0.6821109999999999,-0.17012700000000008,-1.6556,4.65144,-0.04670010000000007,-1.52519,5.256469999999999,-0.2354560000000002,3.6129300000000004
6743,1.0,0.0,0.08922139999999999,1.5793699999999998e-05,-4.78261,37.2499,1,0.009000000000000001,0.07400000000000001,-0.779101,-0.14646200000000006,-1.46785,4.45884,-0.0072670300000000805,-1.53892,5.12196,-0.28093900000000016,3.64702
6744,1.0,0.0,0.09310039999999999,1.647e-05,-4.90076,39.7924,1,0.01,0.07400000000000001,-0.8580959999999999,-0.10433900000000013,-1.26644,4.36899,0.0540886999999999,-1.55903,5.17363,-0.34050600000000014,3.6695599999999997
6745,1.0,0.0,0.09570219999999999,1.70202e-05,-5.0201400000000005,42.1167,1,0.011000000000000001,0.07400000000000001,-0.9157200000000001,-0.06686540000000012,-1.05237,4.36642,0.08151869999999989,-1.67953,5.30349,-0.26369100000000023,3.8454699999999997
6746,1.0,0.0,0.09890260000000001,1.76004e-05,-5.12788,45.1974,1,0.012,0.07400000000000001,-0.974453,-0.011286000000000119,-0.8196040000000001,4.33753,0.10042699999999989,-1.8799099999999997,5.20723,-0.1996740000000002,4.19549
6747,1.0,0.0,0.10282899999999999,1.82425e-05,-5.187530000000001,49.7967,1,0.013000000000000001,0.07400000000000001,-1.0346600000000001,0.02538479999999987,-0.503698,4.287780000000001,0.1352199999999999,-2.11748,5.10492,-0.25048600000000026,4.62323
6748,1.0,0.0,0.10711500000000002,1.88803e-05,-5.17681,54.6165,1,0.013999999999999999,0.07400000000000001,-1.0906200000000001,-0.014034100000000134,-0.0941525,4.26127,0.12999399999999992,-2.3954299999999997,5.01495,-0.25684300000000027,4.96505
6749,1.0,0.0,0.109723,1.93623e-05,-5.072,58.9473,1,0.015,0.07400000000000001,-1.17652,-0.08571820000000015,0.379666,4.18339,0.038131999999999895,-2.5874099999999998,5.05932,-0.1123600000000003,5.3339
6750,1.0,0.0,0.11449300000000001,1.99348e-05,-4.92946,63.7919,1,0.016,0.07400000000000001,-1.30072,-0.14654200000000017,0.977366,4.0807,-0.11110500000000012,-2.6501099999999997,5.1262,0.05926719999999968,5.45023
6751,1.0,0.0,0.117228,2.03362e-05,-4.7874099999999995,69.4218,1,0.017,0.07400000000000001,-1.45266,-0.17910900000000016,1.6889900000000002,3.91735,-0.18171400000000015,-2.65448,5.06855,0.17727599999999966,5.4766699999999995
6752,1.0,0.0,0.116915,2.04708e-05,-4.60853,74.4643,1,0.018000000000000002,0.07400000000000001,-1.61507,-0.1723750000000002,2.4759,3.6839999999999997,-0.15223300000000015,-2.64415,4.9659,0.19363199999999967,5.49043
6753,1.0,0.0,0.11651500000000001,2.0555300000000003e-05,-4.37387,78.4187,1,0.019,0.07400000000000001,-1.74763,-0.1449110000000002,3.3117300000000003,3.4789199999999996,-0.12046700000000017,-2.57839,4.92853,0.25541199999999964,5.41786
6754,1.0,0.0,0.11627699999999999,2.0667399999999998e-05,-4.12216,81.7467,1,0.02,0.07400000000000001,-1.8664599999999998,-0.10850800000000022,4.23722,3.32001,-0.09777910000000016,-2.5054,4.56266,0.2428459999999997,5.25981
6755,1.0,0.0,0.11193,2.03791e-05,-3.8176699999999997,83.2819,1,0.021,0.07400000000000001,-1.9819900000000001,-0.08804310000000024,5.250030000000001,3.18779,-0.09626420000000009,-2.4506799999999997,3.99873,0.1008709999999997,5.02926
6756,0.999657,0.00034262,0.10319600000000001,1.964e-05,-3.4377400000000002,81.3056,1,0.022000000000000002,0.07400000000000001,-2.08432,-0.028875500000000255,6.3163599999999995,3.0003900000000003,-0.06333800000000006,-2.31582,3.38844,-0.06938720000000027,4.57423
6757,0.999009,0.000989716,0.09111230000000001,1.85047e-05,-2.9897,74.8841,1,0.023,0.07400000000000001,-2.16079,0.017678299999999734,7.37127,2.68507,-0.0284892,-2.0427,2.6977700000000002,-0.00821891000000025,3.92374
6758,0.998187,0.00180932,0.078152,1.70671e-05,-2.50097,64.7109,1,0.024,0.07400000000000001,-2.20837,0.018909399999999733,8.365839999999999,2.26589,0.005617230000000026,-1.6765400000000001,2.05071,0.026151299999999794,3.22085
6759,0.995476,0.0045018,0.0612531,1.5030799999999998e-05,-2.00808,52.8064,1,0.025,0.07400000000000001,-2.22255,0.032304199999999735,9.26108,1.8244900000000002,0.05835580000000005,-1.2895,1.42648,-0.04800920000000016,2.42322
6760,0.9853290000000001,0.014446100000000002,0.045447900000000006,1.2626900000000001e-05,-1.54116,40.9329,1,0.026000000000000002,0.07400000000000001,-2.20361,0.030099999999999728,10.0198,1.4056600000000001,0.06064900000000006,-0.870943,0.9591069999999999,-0.08856400000000011,1.6402299999999999
6761,0.963247,0.035375300000000005,0.0293228,9.59634e-06,-1.1184,30.434,1,0.027000000000000003,0.07400000000000001,-2.15268,0.023543599999999734,10.5945,1.02814,0.054886700000000045,-0.498741,0.618764,-0.10983800000000006,1.04451
6762,0.9322739999999999,0.0631016,0.0157645,6.11206e-06,-0.7654920000000001,22.3024,1,0.027999999999999997,0.07400000000000001,-2.0713,0.013958499999999747,10.9475,0.72949,0.03769080000000005,-0.255921,0.363532,-0.07356860000000003,0.697412
6763,0.912325,0.0799773,0.00801841,3.22067e-06,-0.486196,16.3807,1,0.028999999999999998,0.07400000000000001,-1.9734,0.005456729999999758,11.1258,0.510096,0.026069100000000033,-0.127452,0.219858,-0.035681600000000015,0.47564799999999996
6764,0.924306,0.06994360000000001,0.00403202,1.66634e-06,-0.267465,12.0625,1,0.03,0.07400000000000001,-1.87191,0.0011481299999997708,11.2108,0.355011,0.016819200000000027,-0.0615163,0.131899,-0.0029191200000000072,0.330237
6765,0.942501,0.0541891,0.00198932,1.001e-06,-0.101371,8.973889999999999,1,0.031,0.07400000000000001,-1.77542,-0.007717690000000218,11.2535,0.24481599999999998,0.0009281810000000209,-0.026128,0.0752587,0.014149299999999997,0.221766
6766,0.957348,0.0408288,0.000979363,7.580549999999999e-07,0.0181732,6.823860000000001,1,0.032,0.07400000000000001,-1.6870599999999998,-0.010564300000000205,11.2763,0.171424,-0.002144359999999985,-0.010168500000000002,0.046786,0.009113329999999998,0.143603
6767,0.9677610000000001,0.0311882,0.00045892599999999996,7.058589999999999e-07,0.10575599999999999,5.28524,1,0.033,0.07400000000000001,-1.6056,-0.007801370000000197,11.2882,0.121275,0.00038374200000001145,-0.00391277,0.027461000000000003,0.0005551389999999996,0.100288
6768,0.9821790000000001,0.0174906,9.004319999999999e-05,7.32873e-07,0.170066,4.169169999999999,1,0.034,0.07400000000000001,-1.52977,-0.0061989200000001875,11.2936,0.0870653,0.00042501400000000844,-0.00173227,0.0184197,2.1149699999999785e-05,0.07467599999999999
6769,0.9913190000000001,0.00860184,2.28736e-05,8.16936e-07,0.217117,3.3412699999999997,1,0.035,0.07400000000000001,-1.45854,-0.005333690000000179,11.2959,0.0635634,0.00013623700000000622,-0.00150373,0.0128001,3.8269499999999814e-05,0.056940599999999994
6770,0.996172,0.00381171,2.0582199999999998e-05,9.39727e-07,0.250616,2.72145,1,0.036000000000000004,0.07400000000000001,-1.3935899999999999,-0.004871340000000171,11.2979,0.047479400000000005,-4.2290199999995315e-05,-0.00141454,0.00919009,3.714239999999982e-05,0.044184100000000004
6771,0.9989870000000001,0.00101067,2.04453e-05,1.05417e-06,0.27515,2.2391900000000002,1,0.037000000000000005,0.07400000000000001,-1.3331,-0.004514180000000163,11.2994,0.0360256,-0.0001257439999999964,-0.00126341,0.0067403,6.278799999999845e-06,0.034900400000000005
6772,1.0,-2.22353e-20,2.03692e-05,1.15833e-06,0.293187,1.85988,1,0.038,0.07400000000000001,-1.2764,-0.004023630000000156,11.3005,0.027652099999999995,-0.00016037899999999723,-0.00114022,0.00504215,-6.974950000001396e-07,0.027844099999999997
6773,1.0,0.0,2.03296e-05,1.23832e-06,0.306329,1.5587,1,0.039,0.07400000000000001,-1.22427,-0.00379402000000015,11.3017,0.021586,-0.00015692199999999782,-0.00100043,0.00384886,1.1263599999999876e-05,0.0225705
6774,1.0,0.0,2.03192e-05,1.2933000000000002e-06,0.316579,1.31471,1,0.04,0.07400000000000001,-1.17442,-0.003610260000000144,11.3024,0.016931599999999998,-0.0001550109999999983,-0.000881325,0.00297003,-9.278970000001079e-07,0.018478
6775,1.0,0.0,2.0338199999999998e-05,1.31364e-06,0.325893,1.11618,1,0.040999999999999995,0.07400000000000001,-1.12694,-0.003136770000000138,11.3033,0.013447899999999999,-0.00014744399999999864,-0.0008021860000000001,0.00233582,7.104069999999901e-06,0.0152214
6776,1.0,0.0,2.03773e-05,1.2978e-06,0.33358499999999996,0.9537620000000001,1,0.042,0.07400000000000001,-1.08065,-0.0027054300000001323,11.305,0.0107746,-0.0001368469999999989,-0.000769053,0.00187109,6.795329999999906e-06,0.0126795
6777,1.0,0.0,2.0405e-05,1.29715e-06,0.34239899999999995,0.815454,1,0.043,0.07400000000000001,-1.03152,-0.002241170000000126,11.3074,0.00852907,-0.00011849899999999914,-0.000712752,0.00153422,2.043269999999991e-05,0.010590299999999999
6778,1.0,0.0,2.03858e-05,1.56261e-06,0.361489,0.704889,1,0.044000000000000004,0.07400000000000001,-0.9738950000000001,-0.0022665200000001194,11.3097,0.00644418,-9.155529999999938e-05,-0.0006680319999999999,0.00132646,2.198169999999992e-05,0.00909779
6779,1.0,0.0,2.03823e-05,2.26077e-06,0.34215500000000004,0.607228,1,0.045,0.07400000000000001,-0.933794,0.004840779999999886,11.3092,0.005478800000000001,-0.00012721799999999947,-0.00046965699999999995,0.00122784,6.724039999999995e-05,0.00788651
6780,1.0,0.0,2.0394200000000002e-05,2.5385900000000003e-06,0.298446,0.542009,1,0.046,0.07400000000000001,-0.926947,-0.013547000000000113,11.308,0.00508531,-1.7713099999999507e-05,-0.00043993099999999996,0.00106954,-4.914270000000006e-05,0.00691061
6781,1.0,0.0,2.03716e-05,2.4731599999999996e-06,0.296921,0.48247799999999996,1,0.047,0.07400000000000001,-0.898885,-0.009741010000000109,11.3087,0.0044677,-2.938489999999956e-05,-0.000401559,0.0008829889999999999,-2.5057100000000052e-05,0.0060997
6782,1.0,0.0,2.03491e-05,2.40773e-06,0.29539699999999997,0.42294799999999994,1,0.048,0.07400000000000001,-0.8708229999999999,-0.005935040000000107,11.3093,0.00385009,-4.105659999999961e-05,-0.00036318699999999995,0.000696436,-9.713310000000444e-07,0.005288800000000001
6783,1.0,0.0,2.03265e-05,2.3423e-06,0.293873,0.363417,1,0.049,0.07400000000000001,-0.8427610000000001,-0.0021290800000001034,11.31,0.00323249,-5.272839999999967e-05,-0.000324815,0.000509883,2.311429999999996e-05,0.0044779
6784,1.0,0.0,2.0302e-05,2.2281e-06,0.28539499999999995,0.321863,1,0.05,0.07400000000000001,-0.816199,-0.0010910100000000999,11.3115,0.00280838,-5.1874299999999714e-05,-0.00031556,0.00042364800000000005,2.9016099999999964e-05,0.00394324
6785,1.0,0.0,2.0276700000000002e-05,2.09717e-06,0.27453299999999997,0.28647100000000003,1,0.051,0.07400000000000001,-0.790153,-0.0010018300000000967,11.3133,0.00245062,-4.672619999999975e-05,-0.000316287,0.000371804,2.8683999999999965e-05,0.00350328
6786,1.0,0.0,2.02515e-05,1.96625e-06,0.263671,0.25108,1,0.052000000000000005,0.07400000000000001,-0.7641060000000001,-0.0009126540000000935,11.3151,0.00209285,-4.1577999999999784e-05,-0.000317014,0.00031996,2.835199999999996e-05,0.00306332
6787,1.0,0.0,2.02262e-05,1.8353200000000002e-06,0.25281,0.21568800000000002,1,0.053,0.07400000000000001,-0.738059,-0.0008234790000000903,11.3168,0.00173508,-3.642989999999982e-05,-0.000317742,0.000268117,2.8019899999999962e-05,0.00262336
6788,1.0,0.0,2.0227e-05,1.7407599999999999e-06,0.24311999999999998,0.195411,1,0.054000000000000006,0.07400000000000001,-0.718511,-0.0008928460000000881,11.3181,0.0015548,-3.311299999999984e-05,-0.000290255,0.00023820099999999998,2.6189299999999963e-05,0.00238386
6789,1.0,0.0,2.02283e-05,1.6469400000000001e-06,0.233454,0.175439,1,0.055,0.07400000000000001,-0.699094,-0.0009654160000000857,11.3194,0.0013781,-2.983309999999986e-05,-0.000262199,0.00020872900000000003,2.432849999999997e-05,0.0021484
6790,1.0,0.0,2.02296e-05,1.55311e-06,0.22378800000000001,0.155467,1,0.055999999999999994,0.07400000000000001,-0.679678,-0.0010379900000000832,11.3207,0.0012014,-2.6553199999999876e-05,-0.000234142,0.000179257,2.246769999999997e-05,0.00191295
6791,1.0,0.0,2.02309e-05,1.45929e-06,0.21412199999999998,0.135495,1,0.057,0.07400000000000001,-0.660261,-0.001110560000000081,11.322000000000001,0.0010247,-2.327329999999989e-05,-0.000206086,0.000149784,2.0606799999999974e-05,0.0016775
6792,1.0,0.0,2.0370799999999998e-05,1.4015100000000001e-06,0.206981,0.12141400000000001,1,0.057999999999999996,0.07400000000000001,-0.641984,-0.0010723300000000787,11.3231,0.000913188,-2.0970099999999906e-05,-0.000189448,0.00013120299999999998,1.9129499999999977e-05,0.00151007
6793,1.0,0.0,2.0579099999999997e-05,1.36153e-06,0.201087,0.110239,1,0.059000000000000004,0.07400000000000001,-0.62427,-0.0009794320000000765,11.3242,0.000833835,-1.9148899999999914e-05,-0.000178445,0.000117996,1.784139999999998e-05,0.00137621
6794,1.0,0.0,2.0787399999999997e-05,1.32155e-06,0.195193,0.09906489999999998,1,0.06,0.07400000000000001,-0.6065550000000001,-0.0008865360000000743,11.3252,0.0007544810000000001,-1.7327699999999922e-05,-0.00016744200000000001,0.00010478799999999999,1.655319999999998e-05,0.00124234
6795,1.0,0.0,2.0995700000000003e-05,1.2815700000000002e-06,0.189298,0.0878904,1,0.061,0.07400000000000001,-0.588841,-0.000793639000000072,11.3262,0.000675128,-1.550639999999993e-05,-0.000156439,9.15809e-05,1.526509999999998e-05,0.00110848
6796,1.0,0.0,2.1204000000000002e-05,1.2415799999999998e-06,0.18340399999999998,0.07671599999999999,1,0.062,0.07400000000000001,-0.571126,-0.0007007420000000699,11.3273,0.000595774,-1.3685199999999936e-05,-0.000145436,7.83735e-05,1.3976999999999982e-05,0.000974617
6797,1.0,0.0,2.4115100000000002e-05,1.3169999999999998e-06,0.174568,0.06928039999999999,1,0.063,0.07400000000000001,-0.559067,-0.0006443000000000684,11.3285,0.00054717,-1.2330599999999941e-05,-0.000136107,7.034310000000001e-05,1.2954899999999983e-05,0.000886906
6798,1.0,0.0,2.80062e-05,1.4342600000000001e-06,0.164665,0.06320049999999999,1,0.064,0.07400000000000001,-0.549058,-0.0006010770000000672,11.3298,0.000509715,-1.1145299999999946e-05,-0.000127386,6.41899e-05,1.2029299999999985e-05,0.000815928
6799,1.0,0.0,3.18973e-05,1.5515200000000002e-06,0.15476199999999998,0.057120699999999996,1,0.065,0.07400000000000001,-0.539049,-0.0005578530000000661,11.3311,0.00047226099999999997,-9.96000999999995e-06,-0.000118665,5.80367e-05,1.1103699999999983e-05,0.0007449510000000001
6800,1.0,0.0,3.57885e-05,1.6687799999999999e-06,0.14486,0.051040800000000004,1,0.066,0.07400000000000001,-0.52904,-0.0005146300000000648,11.3324,0.000434806,-8.774689999999954e-06,-0.000109944,5.1883500000000006e-05,1.0177999999999986e-05,0.0006739739999999999
6801,1.0,0.0,3.96796e-05,1.78603e-06,0.134957,0.044960900000000005,1,0.067,0.07400000000000001,-0.519031,-0.0004714060000000636,11.3337,0.00039735199999999996,-7.589369999999958e-06,-0.00010122299999999999,4.5730200000000005e-05,9.252419999999988e-06,0.000602997
6802,1.0,0.0,5.20951e-05,2.3089e-06,0.125899,0.0390786,1,0.068,0.07400000000000001,-0.5082720000000001,-0.0004298270000000622,11.3348,0.000360988,-6.44516999999996e-06,-9.28475e-05,3.97859e-05,8.342349999999988e-06,0.000534406
6803,1.0,0.0,0.000159685,7.36039e-06,0.126269,0.035401999999999996,1,0.069,0.07400000000000001,-0.489149,-0.0004066120000000599,11.3343,0.000336806,-5.760129999999963e-06,-8.83267e-05,3.61745e-05,7.605939999999989e-06,0.000492461
