,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
11833,0.999928,7.15939e-05,0.14418399999999998,4.80173e-05,4.9928,10.0545,1,0.003,0.13,-0.04702430000000002,0.06975079999999999,6.06229,3.27223,0.17786100000000002,-0.48236,3.2193,0.005959829999999912,1.4349100000000001
11834,0.9999879999999999,1.1529100000000001e-05,0.141646,4.74876e-05,4.931769999999999,10.0241,1,0.004,0.13,-0.08688810000000002,0.08223669999999998,6.08268,3.29774,0.13400600000000004,-0.646922,3.07995,0.01004619999999988,1.5460200000000002
11835,1.0,-7.35164e-19,0.140354,4.72079e-05,4.90332,9.90542,1,0.005,0.13,-0.12495200000000001,0.09139749999999998,6.12465,3.30665,0.09567370000000006,-0.79287,3.0269999999999997,0.0033413299999998543,1.6644
11836,0.999993,6.615069999999999e-06,0.139688,4.72198e-05,4.92581,9.634160000000001,1,0.006,0.13,-0.16736300000000004,0.10095999999999998,6.19679,3.2488099999999998,0.06942610000000005,-0.9285959999999999,3.0331599999999996,-0.02298870000000017,1.78236
11837,0.999647,0.00035209699999999995,0.138257,4.7326499999999995e-05,4.98308,9.3539,1,0.006999999999999999,0.13,-0.21146300000000004,0.11663399999999995,6.2916,3.15099,0.05299410000000003,-1.04149,2.98163,-0.02198860000000019,1.89455
11838,0.9980889999999999,0.00190602,0.137067,4.74795e-05,5.043480000000001,9.192730000000001,1,0.008,0.13,-0.24999100000000002,0.13186699999999996,6.40648,3.03757,0.03471660000000003,-1.1434600000000001,2.8751599999999997,0.0068847199999997905,2.0005900000000003
11839,0.9946020000000001,0.00536386,0.136071,4.75955e-05,5.09816,9.11491,1,0.009000000000000001,0.13,-0.28869,0.12945699999999993,6.551080000000001,2.9062,0.01890340000000003,-1.24037,2.75041,0.047731699999999766,2.0966099999999996
11840,0.988339,0.0115025,0.13317,4.72835e-05,5.14111,9.10012,1,0.01,0.13,-0.327588,0.11174999999999995,6.72585,2.75883,0.008593690000000024,-1.33597,2.6221,0.08063529999999976,2.2031400000000003
11841,0.9759200000000001,0.0234632,0.12964900000000001,4.67375e-05,5.18234,9.105080000000001,1,0.011000000000000001,0.13,-0.364871,0.09262619999999992,6.9260600000000005,2.5941799999999997,0.0007636780000000162,-1.4259899999999999,2.50604,0.09933969999999973,2.30437
11842,0.9540129999999999,0.0437304,0.126345,4.61118e-05,5.22727,9.08847,1,0.012,0.13,-0.399365,0.06480599999999992,7.14982,2.40658,-0.0068620899999999995,-1.49983,2.40161,0.12490399999999972,2.4171
11843,0.928336,0.0663847,0.12325,4.5448400000000003e-05,5.27153,9.003110000000001,1,0.013000000000000001,0.13,-0.432724,0.035953799999999925,7.38917,2.2090799999999997,-0.015560100000000014,-1.5504799999999999,2.28916,0.1484059999999997,2.56255
11844,0.900475,0.0894172,0.119335,4.44348e-05,5.30778,8.80035,1,0.013999999999999999,0.13,-0.46213000000000004,0.021824599999999916,7.64855,2.0140599999999997,-0.024507900000000023,-1.57243,2.15367,0.1238999999999997,2.6949400000000003
11845,0.8665870000000001,0.11540399999999999,0.11282400000000001,4.28512e-05,5.33127,8.52133,1,0.015,0.13,-0.486662,0.01769779999999991,7.91938,1.8259299999999998,-0.034205300000000036,-1.5732,1.9822099999999998,0.0676613999999997,2.7833
11846,0.822897,0.14521900000000001,0.104352,4.08273e-05,5.33857,8.18356,1,0.016,0.13,-0.5062810000000001,0.014789199999999905,8.1908,1.6483599999999998,-0.04180060000000002,-1.55055,1.77672,0.028347199999999715,2.84245
11847,0.776362,0.173177,0.0954107,3.8558e-05,5.33405,7.81883,1,0.017,0.13,-0.5208,0.017330699999999904,8.46534,1.4794399999999999,-0.038028500000000014,-1.4998799999999999,1.55366,-0.011493200000000276,2.87608
11848,0.731272,0.19603299999999999,0.0868287,3.61991e-05,5.31215,7.43823,1,0.018000000000000002,0.13,-0.529911,0.0193015999999999,8.74982,1.32122,-0.026053500000000007,-1.4134,1.3447799999999999,-0.04803690000000026,2.85623
11849,0.691783,0.212815,0.07889639999999999,3.3807600000000005e-05,5.27564,7.03528,1,0.019,0.13,-0.534628,0.017346699999999902,9.040230000000001,1.1744,-0.013780500000000001,-1.29996,1.17256,-0.07251850000000024,2.75157
11850,0.654061,0.225798,0.0709423,3.1258000000000005e-05,5.22582,6.580989999999999,1,0.02,0.13,-0.534457,0.011206999999999901,9.32686,1.04091,-0.005490140000000001,-1.16309,1.04125,-0.08587330000000021,2.5394
11851,0.626247,0.233569,0.0629901,2.86024e-05,5.1654,6.0596,1,0.021,0.13,-0.5283770000000001,0.0019440699999999029,9.59983,0.919954,-0.005613319999999999,-1.0140200000000001,0.915014,-0.06907550000000018,2.25758
11852,0.600247,0.239235,0.055153,2.58456e-05,5.09508,5.49833,1,0.022000000000000002,0.13,-0.518216,-0.007090490000000095,9.854510000000001,0.808653,-0.015223199999999994,-0.8598620000000001,0.779081,-0.037540200000000155,1.93392
11853,0.5625819999999999,0.245229,0.0472793,2.29516e-05,5.01452,4.93881,1,0.023,0.13,-0.5062,-0.013267100000000092,10.0867,0.706649,-0.02627509999999999,-0.706719,0.6392899999999999,-0.01285530000000013,1.59753
11854,0.5150680000000001,0.248741,0.038599400000000006,1.98122e-05,4.92671,4.40263,1,0.024,0.13,-0.49440600000000007,-0.018224600000000087,10.2895,0.612746,-0.03252689999999998,-0.568101,0.500682,0.007250599999999896,1.29185
11855,0.45756199999999997,0.24695999999999999,0.029973400000000004,1.64747e-05,4.83487,3.8928599999999998,1,0.025,0.13,-0.483608,-0.02354100000000009,10.4625,0.5269159999999999,-0.03209229999999997,-0.448342,0.38994,0.02144489999999992,1.02885
11856,0.39226700000000003,0.23713299999999998,0.022650999999999998,1.3328199999999999e-05,4.73835,3.43137,1,0.026000000000000002,0.13,-0.47342700000000004,-0.02783020000000009,10.6038,0.451197,-0.029230399999999976,-0.349036,0.31156999999999996,0.031148999999999937,0.814649
11857,0.327006,0.218906,0.016160499999999998,1.04111e-05,4.63903,3.0166,1,0.027000000000000003,0.13,-0.46291899999999997,-0.02955470000000009,10.7126,0.38576900000000003,-0.026280599999999973,-0.271065,0.252037,0.03994489999999995,0.646649
11858,0.268791,0.195486,0.011593899999999999,7.96308e-06,4.53724,2.65083,1,0.027999999999999997,0.13,-0.45254099999999997,-0.029621800000000083,10.7919,0.32906799999999997,-0.02349689999999998,-0.21118299999999998,0.202467,0.044279199999999956,0.504325
11859,0.223235,0.17266800000000002,0.00896226,6.16066e-06,4.431769999999999,2.33862,1,0.028999999999999998,0.13,-0.442197,-0.02963780000000008,10.853,0.28121399999999996,-0.022856999999999978,-0.162974,0.161834,0.04300409999999997,0.378044
11860,0.207867,0.164329,0.00693987,4.828819999999999e-06,4.3241,2.06735,1,0.03,0.13,-0.43230799999999997,-0.028701100000000077,10.9024,0.240715,-0.02235329999999998,-0.12350400000000002,0.128167,0.037975999999999975,0.270848
11861,0.21844299999999997,0.170549,0.00504359,3.7764e-06,4.2132,1.80178,1,0.031,0.13,-0.42306499999999997,-0.026362700000000076,10.9418,0.204703,-0.02024959999999998,-0.0913975,0.0997932,0.02742699999999998,0.187408
11862,0.24234699999999998,0.18336,0.00382026,3.01666e-06,4.10485,1.53691,1,0.032,0.13,-0.414916,-0.022994100000000073,10.9719,0.17360599999999998,-0.017329099999999983,-0.06630549999999999,0.07771489999999999,0.015457399999999986,0.128019
11863,0.28853,0.204008,0.00302221,2.49375e-06,3.9982300000000004,1.27996,1,0.033,0.13,-0.40762600000000004,-0.019112000000000077,10.9966,0.14616300000000002,-0.013254999999999986,-0.0460495,0.05953869999999999,0.004444459999999991,0.0870636
11864,0.35885300000000003,0.22675,0.00225183,2.11702e-06,3.89214,1.04449,1,0.034,0.13,-0.400913,-0.015498500000000075,11.0175,0.12161,-0.009267819999999986,-0.0299724,0.044562,-0.0026616900000000056,0.061731299999999996
11865,0.444363,0.243396,0.00149517,1.8222099999999997e-06,3.78398,0.840743,1,0.035,0.13,-0.394396,-0.012651300000000072,11.0342,0.100459,-0.006235849999999988,-0.018571599999999997,0.033026099999999996,-0.004562600000000004,0.048429599999999996
11866,0.5309149999999999,0.24364299999999997,0.0009564630000000001,1.59292e-06,3.67905,0.679057,1,0.036000000000000004,0.13,-0.38845799999999997,-0.010679800000000069,11.0467,0.0825993,-0.004393509999999989,-0.0113008,0.0246223,-0.004066590000000002,0.040496199999999996
11867,0.610758,0.232473,0.00059593,1.41972e-06,3.5733800000000002,0.548825,1,0.037000000000000005,0.13,-0.382773,-0.009298280000000072,11.0571,0.0674704,-0.0033217199999999907,-0.006764739999999999,0.0185415,-0.0031558200000000015,0.0342798
11868,0.680629,0.212573,0.00034843,1.30326e-06,3.46779,0.44655100000000003,1,0.038,0.13,-0.377332,-0.00829266000000007,11.065999999999999,0.0550217,-0.0025618999999999924,-0.004191679999999999,0.0142798,-0.002458960000000001,0.0290113
11869,0.747604,0.18324400000000002,0.000189037,1.23262e-06,3.3643300000000003,0.36840500000000004,1,0.039,0.13,-0.372167,-0.007498620000000069,11.0741,0.0450145,-0.001970879999999994,-0.0028476799999999996,0.0112658,-0.0019825200000000006,0.024493099999999997
11870,0.823889,0.1392,9.62736e-05,1.2124500000000001e-06,3.26143,0.306637,1,0.04,0.13,-0.36714,-0.0068196700000000676,11.0817,0.03691780000000001,-0.001527439999999995,-0.0021152599999999994,0.00901069,-0.0016239300000000004,0.0205703
11871,0.894999,0.0915871,4.93461e-05,1.27064e-06,3.15952,0.256644,1,0.040999999999999995,0.13,-0.362219,-0.006229900000000067,11.0889,0.0303863,-0.0011980199999999956,-0.0016871899999999999,0.00726692,-0.0013342600000000003,0.017231599999999996
11872,0.941485,0.05410419999999999,2.97718e-05,1.41392e-06,3.0621099999999997,0.216631,1,0.042,0.13,-0.357556,-0.0057169000000000655,11.0956,0.0252143,-0.0009532859999999964,-0.0014290999999999996,0.00591615,-0.0010938900000000001,0.0144999
11873,0.9703309999999999,0.0285257,2.33875e-05,1.6529499999999998e-06,2.9609400000000003,0.18262899999999999,1,0.043,0.13,-0.35284899999999997,-0.005182210000000065,11.1026,0.0208932,-0.0007674609999999972,-0.0012420699999999998,0.00479753,-0.0008802340000000001,0.0121345
11874,0.981758,0.0178023,2.17228e-05,1.8672400000000001e-06,2.86825,0.15721500000000002,1,0.044000000000000004,0.13,-0.3483,-0.0045968600000000645,11.1098,0.017709400000000004,-0.0006415589999999975,-0.0011141699999999998,0.00398324,-0.0007263670000000002,0.0103234
11875,0.988901,0.010938799999999999,2.1003400000000003e-05,2.08416e-06,2.76251,0.13276400000000002,1,0.045,0.13,-0.343468,-0.004008080000000063,11.1185,0.014742600000000002,-0.0005238499999999978,-0.0009962039999999997,0.00324021,-0.0005919140000000002,0.00858142
11876,0.993186,0.00676092,2.07911e-05,2.30501e-06,2.6423200000000002,0.108801,1,0.046,0.13,-0.338341,-0.003435220000000062,11.1287,0.011936,-0.0004101859999999983,-0.0008847599999999998,0.00255445,-0.00047446600000000016,0.00688314
11877,0.994374,0.00558293,2.0741399999999998e-05,2.46417e-06,2.5642,0.0978653,1,0.047,0.13,-0.334611,-0.0032718800000000616,11.1348,0.0106661,-0.0003565599999999985,-0.000845421,0.00226382,-0.00042258500000000017,0.00615014
11878,0.9955629999999999,0.00440493,2.06917e-05,2.6233299999999995e-06,2.48608,0.0869297,1,0.048,0.13,-0.33088,-0.0031085300000000607,11.1409,0.00939628,-0.0003029339999999987,-0.0008060819999999998,0.00197318,-0.00037070300000000017,0.00541713
11879,0.996751,0.00322693,2.06421e-05,2.78249e-06,2.4079599999999997,0.07599410000000001,1,0.049,0.13,-0.32714899999999997,-0.00294519000000006,11.1471,0.00812642,-0.0002493079999999988,-0.0007667419999999998,0.00168255,-0.0003188220000000002,0.00468413
11880,0.997611,0.00237401,2.062e-05,3.00976e-06,2.32975,0.0677722,1,0.05,0.13,-0.322452,-0.0027430900000000595,11.1532,0.00718882,-0.00021140399999999897,-0.000729807,0.00146733,-0.0002780640000000001,0.00414749
11881,0.9983569999999999,0.00163254,2.0607300000000002e-05,3.26037e-06,2.2515099999999997,0.06048049999999999,1,0.051,0.13,-0.317423,-0.002527700000000058,11.1593,0.00636513,-0.00017888999999999907,-0.000693696,0.00127797,-0.00024112100000000012,0.00367816
11882,0.9991040000000001,0.000891062,2.0594699999999998e-05,3.51099e-06,2.17326,0.0531888,1,0.052000000000000005,0.13,-0.312395,-0.0023123200000000573,11.1654,0.00554143,-0.00014637599999999917,-0.000657585,0.0010886,-0.00020417700000000013,0.00320883
11883,0.99985,0.000149589,2.0581999999999997e-05,3.7616e-06,2.09502,0.0458972,1,0.053,0.13,-0.307366,-0.0020969300000000563,11.1715,0.00471774,-0.0001138619999999993,-0.000621475,0.00089924,-0.00016723400000000013,0.00273951
11884,0.9998959999999999,0.000104231,2.08812e-05,4.08005e-06,2.02123,0.041854699999999995,1,0.054000000000000006,0.13,-0.305044,-0.002019600000000056,11.1775,0.00429487,-9.822889999999935e-05,-0.0005988559999999999,0.000802665,-0.0001485150000000001,0.00247154
11885,0.999927,7.29341e-05,2.1186599999999998e-05,4.39987e-06,1.94753,0.0378778,1,0.055,0.13,-0.302777,-0.0019450700000000554,11.1835,0.00388009,-8.293699999999943e-05,-0.000576511,0.000707965,-0.00013016500000000012,0.00220764
11886,0.999958,4.16372e-05,2.14921e-05,4.71969e-06,1.8738299999999999,0.033901,1,0.055999999999999994,0.13,-0.30051,-0.0018705300000000553,11.1895,0.00346532,-6.764499999999946e-05,-0.000554166,0.000613264,-0.0001118140000000001,0.00194374
11887,0.9999899999999999,1.03405e-05,2.17975e-05,5.03951e-06,1.8001200000000002,0.0299241,1,0.057,0.13,-0.298242,-0.0017959900000000548,11.1955,0.00305055,-5.235309999999954e-05,-0.00053182,0.000518564,-9.34642000000001e-05,0.00167984
11888,1.0,0.0,2.4178600000000003e-05,5.68312e-06,1.73429,0.0272291,1,0.057999999999999996,0.13,-0.293811,-0.001756620000000054,11.2015,0.00275828,-4.2159099999999574e-05,-0.00051471,0.000455501,-8.142530000000009e-05,0.00149875
11889,1.0,0.0,2.7583800000000002e-05,6.4865099999999995e-06,1.6723400000000002,0.0251666,1,0.059000000000000004,0.13,-0.288312,-0.001734590000000053,11.2075,0.00252645,-3.448049999999962e-05,-0.000500184,0.00040804800000000005,-7.25006000000001e-05,0.00135853
11890,1.0,0.0,3.0989e-05,7.28989e-06,1.61039,0.023104200000000002,1,0.06,0.13,-0.28281300000000004,-0.001712570000000052,11.2134,0.00229463,-2.680189999999965e-05,-0.00048565800000000003,0.000360596,-6.357590000000009e-05,0.00121831
11891,1.0,0.0,3.43943e-05,8.09328e-06,1.54843,0.0210417,1,0.061,0.13,-0.27731500000000003,-0.001690550000000051,11.2194,0.00206281,-1.912329999999968e-05,-0.00047113099999999996,0.000313143,-5.4651100000000084e-05,0.00107808
11892,1.0,0.0,3.7799499999999996e-05,8.896669999999999e-06,1.48648,0.0189792,1,0.062,0.13,-0.271816,-0.00166853000000005,11.2254,0.00183098,-1.1444799999999713e-05,-0.000456605,0.000265691,-4.5726400000000085e-05,0.000937861
11893,1.0,0.0,6.58561e-05,1.14674e-05,1.4264700000000001,0.017775799999999998,1,0.063,0.13,-0.26976,-0.0015828300000000496,11.2303,0.00169845,-7.4121399999997315e-06,-0.000445046,0.00023793,-4.040980000000008e-05,0.000852107
11894,1.0,0.0,0.00010285100000000001,1.4678900000000001e-05,1.36717,0.016883900000000004,1,0.064,0.13,-0.268952,-0.0014740500000000494,11.2348,0.00160192,-4.701509999999746e-06,-0.000434562,0.000217308,-3.640150000000008e-05,0.000786103
11895,1.0,0.0,0.000139846,1.78904e-05,1.30786,0.015992,1,0.065,0.13,-0.268144,-0.0013652700000000492,11.2394,0.0015054,-1.99088999999976e-06,-0.00042407800000000004,0.00019668599999999998,-3.2393100000000074e-05,0.000720099
11896,1.0,0.0,0.00017684,2.1102e-05,1.2485600000000001,0.0151001,1,0.066,0.13,-0.267336,-0.001256490000000049,11.2439,0.00140887,7.197440000002265e-07,-0.00041359400000000004,0.00017606400000000003,-2.8384800000000074e-05,0.000654095
11897,1.0,0.0,0.000213835,2.43135e-05,1.18925,0.014208100000000001,1,0.067,0.13,-0.266529,-0.001147700000000049,11.2484,0.00131234,3.4303800000002127e-06,-0.00040311,0.00015544200000000002,-2.4376400000000074e-05,0.000588091
11898,1.0,0.0,0.00028103,2.767e-05,1.13105,0.0133705,1,0.068,0.13,-0.265319,-0.0010409400000000488,11.2527,0.00121887,6.020420000000198e-06,-0.00039254800000000005,0.00013579,-2.057220000000007e-05,0.00052509
11899,1.0,0.0,0.000685407,3.26444e-05,1.08518,0.0131393,1,0.069,0.13,-0.259619,-0.0009567070000000477,11.2532,0.00115962,7.263990000000188e-06,-0.000381115,0.000126966,-1.904720000000007e-05,0.000495632
11900,1.0,0.0,0.00108979,3.76188e-05,1.0393,0.012908100000000002,1,0.07,0.13,-0.253919,-0.0008724740000000465,11.2538,0.00110037,8.50756000000018e-06,-0.00036968099999999996,0.000118141,-1.7522200000000067e-05,0.000466173
11901,1.0,0.0,0.00149417,4.25932e-05,0.993424,0.012676999999999999,1,0.071,0.13,-0.248219,-0.0007882400000000456,11.2544,0.00104112,9.751130000000172e-06,-0.00035824800000000003,0.00010931700000000001,-1.5997200000000064e-05,0.000436715
11902,1.0,0.0,0.00189854,4.75675e-05,0.947549,0.0124458,1,0.07200000000000001,0.13,-0.24251799999999998,-0.0007040080000000446,11.255,0.000981873,1.0994700000000161e-05,-0.000346815,0.00010049299999999999,-1.4472200000000064e-05,0.000407256
11903,1.0,0.0,0.00230292,5.2542e-05,0.901673,0.0122146,1,0.073,0.13,-0.23681799999999997,-0.0006197740000000435,11.2556,0.000922623,1.2238300000000152e-05,-0.000335381,9.16681e-05,-1.2947200000000061e-05,0.00037779800000000004
11904,1.0,0.0,0.0027073,5.7516400000000004e-05,0.855798,0.0119834,1,0.07400000000000001,0.13,-0.231118,-0.0005355410000000424,11.2561,0.0008633730000000001,1.3481800000000144e-05,-0.000323948,8.284370000000001e-05,-1.142220000000006e-05,0.000348339
11905,1.0,0.0,0.00567985,6.43387e-05,0.8119970000000001,0.0119547,1,0.075,0.13,-0.22870700000000002,-0.000474297000000042,11.2421,0.000836444,1.4500800000000139e-05,-0.000302014,7.718159999999999e-05,-1.0322600000000056e-05,0.000332514
11906,1.0,0.0,0.0102895,7.23389e-05,0.76952,0.0120552,1,0.076,0.13,-0.22839299999999998,-0.00042770800000004196,11.2188,0.000830118,1.537660000000014e-05,-0.000273387,7.353560000000001e-05,-9.49402000000005e-06,0.00032538099999999997
11907,1.0,0.0,0.014899100000000002,8.03392e-05,0.727042,0.0121557,1,0.077,0.13,-0.228079,-0.0003811190000000419,11.1955,0.000823792,1.625230000000014e-05,-0.00024476,6.98895e-05,-8.665480000000046e-06,0.000318247
11908,1.0,0.0,0.0195088,8.833940000000001e-05,0.6845640000000001,0.012256200000000002,1,0.078,0.13,-0.227764,-0.00033453000000004183,11.1722,0.0008174660000000001,1.7128100000000135e-05,-0.000216133,6.62434e-05,-7.836940000000038e-06,0.000311113
11909,1.0,0.0,0.0241184,9.63397e-05,0.6420859999999999,0.0123567,1,0.079,0.13,-0.22745,-0.0002879410000000418,11.1488,0.00081114,1.800390000000014e-05,-0.000187505,6.259729999999999e-05,-7.008410000000035e-06,0.000303979
11910,1.0,0.0,0.0287281,0.00010434,0.5996090000000001,0.0124572,1,0.08,0.13,-0.227136,-0.00024135300000004172,11.1255,0.0008048139999999999,1.887970000000014e-05,-0.000158878,5.895120000000001e-05,-6.179870000000028e-06,0.00029684599999999997
11911,1.0,0.0,0.0333377,0.00011234,0.557131,0.012557700000000002,1,0.081,0.13,-0.22682199999999997,-0.00019476400000004168,11.1022,0.000798488,1.9755400000000136e-05,-0.000130251,5.5305100000000014e-05,-5.351340000000024e-06,0.000289712
11912,1.0,0.0,0.0441547,0.000124389,0.515961,0.012831799999999999,1,0.08199999999999999,0.13,-0.224809,-0.0001551440000000413,11.0503,0.000788298,2.0459900000000136e-05,-0.000101247,5.267120000000001e-05,-4.148670000000018e-06,0.000317905
11913,1.0,0.0,0.0797079,0.000152574,0.48000200000000004,0.013797799999999997,1,0.083,0.13,-0.21603200000000003,-0.0001432960000000397,10.8843,0.000762709,2.048170000000013e-05,-7.07402e-05,5.407090000000002e-05,-1.4551000000000128e-06,0.000486877
11914,1.0,0.0,0.11526099999999999,0.000180759,0.444043,0.0147637,1,0.084,0.13,-0.207254,-0.0001314490000000381,10.7183,0.00073712,2.0503500000000123e-05,-4.02334e-05,5.547060000000002e-05,1.2384799999999925e-06,0.00065585
