,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
7555,1.0,0.0,0.0955832,1.56475e-05,1.7357599999999997,31.4929,1,0.0020000009155720405,0.083,-0.29872431601494587,-0.04458703232827618,-0.8169420000000001,5.9811035743457985,-0.24970698160143545,-0.6986000712120086,5.530126425654203,-0.04758160729290864,2.9998099999999996
7556,1.0,0.0,0.0921809,1.5311e-05,1.7698599999999998,30.0035,1,0.003000001182016434,0.083,-0.38788119273651933,-0.056348154011779034,-0.763043,5.9861562777039605,-0.1873083436956291,-0.9567444834425702,5.650953722296039,-0.031256524042343525,3.1152900000000003
7557,1.0,0.0,0.0946988,1.54417e-05,1.82739,30.2071,1,0.004000000300412488,0.083,-0.48166798124814103,-0.08177728119924513,-0.693125,5.992930217524347,-0.15561652486962907,-1.294360120608901,5.7032497824756545,0.18587902457596162,3.3014099999999997
7558,1.0,0.0,0.0956578,1.55244e-05,1.82286,31.5817,1,0.005000003245638946,0.083,-0.5924474628567,-0.09707740611830873,-0.601795,5.962341358539612,-0.07442581714700869,-1.5959361478790077,5.669508641460388,0.29803417805532684,3.45349
7559,1.0,0.0,0.0955704,1.56957e-05,1.73985,33.8074,1,0.006000002364032868,0.083,-0.7068505264808579,-0.09621599192823335,-0.475386,6.024014150853972,0.08158598041330434,-1.9013849562972034,5.562315849146028,0.28219315343870766,3.61751
7560,1.0,0.0,0.100378,1.63849e-05,1.65786,36.2896,1,0.0070000014824284145,0.083,-0.8074567246976376,-0.11742148957309054,-0.347889,6.065251539671099,0.17715973504000582,-2.1528600034169934,5.587518460328901,0.1844430345022099,3.83034
7561,1.0,0.0,0.10273,1.70143e-05,1.56482,39.5286,1,0.008000004427655024,0.083,-0.901150476300233,-0.12558818900622387,-0.177819,6.055645191400505,0.17053746790215984,-2.3545982290657803,5.613344808599495,0.06986221210561927,4.06084
7562,1.0,0.0,0.104525,1.76155e-05,1.52821,42.7909,1,0.0090000035460493,0.083,-0.9892119271545038,-0.07118245756696412,0.049194999999999996,5.950001265078016,0.18538890233809857,-2.4775364757780793,5.809328734921984,0.014020050432686504,4.24059
7563,1.0,0.0,0.106169,1.81199e-05,1.52541,46.0065,1,0.010000002664444644,0.083,-1.0743691113114573,0.022764592261429573,0.33068400000000003,5.829514737207796,0.21463236393424046,-2.6090520412269154,5.907135262792205,-0.019572887719147003,4.4627
7564,1.0,0.0,0.10822999999999999,1.86397e-05,1.53233,50.0367,1,0.011000024087264536,0.083,-1.1481723759786868,0.09732053915005046,0.6648109999999999,5.730828248177803,0.1273032622441388,-2.7241653052573342,5.924241751822197,0.016124473083342417,4.66695
7565,1.0,0.0,0.11095999999999999,1.91612e-05,1.5825200000000001,54.873000000000005,1,0.012000041683260937,0.083,-1.2088756254157094,0.12304020422925899,1.04324,5.60548884653143,0.060492985130508714,-2.8525025555876673,5.92988115346857,-0.006327089838857436,4.92638
7566,1.0,0.0,0.109194,1.9355599999999998e-05,1.65415,59.3585,1,0.012999966891280915,0.083,-1.267630376162252,0.1248754330192604,1.48204,5.485355063433747,0.06866077555999528,-2.981615803425342,6.005574936566253,-0.04524937308132837,5.24209
7567,1.0,0.0,0.10781099999999999,1.95501e-05,1.73007,62.7353,1,0.013999988314098693,0.083,-1.3199340094686787,0.10039633902158918,1.94973,5.373183605766333,0.0730794858356294,-3.097018752760484,6.029746394233667,0.0681823023217556,5.41538
7568,1.0,0.0,0.108766,1.9855999999999998e-05,1.8112,65.7095,1,0.015000005910082168,0.083,-1.3799169738467034,0.07072960680476659,2.45722,5.218203214659788,0.05572213567784301,-3.177619008798564,5.959396785340213,0.19205734592052104,5.51063
7569,0.999863,0.000136928,0.111127,2.01734e-05,1.8714099999999998,69.4369,1,0.016000027332901654,0.083,-1.463834125785478,0.02290767528287385,3.01574,5.001179852924532,0.01924603237033562,-3.181204314080564,5.6147901470754675,0.11782468406581681,5.594930000000001
7570,0.9995120000000001,0.000487576,0.11026199999999999,2.02551e-05,1.91955,72.9785,1,0.017000044928893572,0.083,-1.5651713276784818,-0.03723768598045729,3.66375,4.7704979326684285,0.02571464520462996,-3.1178657825352225,5.300992067331572,0.006748088323599966,5.47992
7571,0.999224,0.000775843,0.106926,2.00854e-05,2.00454,74.5852,1,0.017999970136919674,0.083,-1.6734803212331488,-0.05888883930251032,4.38755,4.5439427740067355,0.039395747207026766,-3.057415209064347,5.068777225993264,-0.0912155139327595,5.41584
7572,0.998915,0.00108332,0.101016,1.96233e-05,2.1527700000000003,73.8862,1,0.0189999915597376,0.083,-1.77719561048402,-0.06314710322201478,5.1611199999999995,4.253120456516639,-0.06432903941844681,-2.9650927786144474,4.787629543483361,-0.060367049857161126,5.20901
7573,0.9986790000000001,0.00131952,0.0941213,1.90163e-05,2.32471,72.4472,1,0.0200000091557204,0.083,-1.864396785988037,-0.05663158400113777,5.94388,3.8721845615062325,-0.14115831251470845,-2.8111227945250725,4.257645438493768,0.02991719073618815,4.87172
7574,0.998352,0.00164482,0.086371,1.82009e-05,2.48263,69.8154,1,0.02100002675170915,0.083,-1.934075511141771,-0.028188366708601587,6.7442899999999995,3.443915224921854,-0.08538625509811282,-2.5809056033118973,3.4679647750781455,0.08679723090773106,4.5374300000000005
7575,0.9969030000000001,0.00308724,0.076579,1.70307e-05,2.61924,65.6497,1,0.021999955786582842,0.083,-1.9836369868481933,0.006824471248377595,7.558489999999999,2.9875892431289826,0.003517149129622088,-2.2570851498158575,2.6291907568710178,-0.008741499283845156,4.06646
7576,0.9911399999999999,0.00877641,0.06387290000000001,1.53501e-05,2.74995,59.6473,1,0.022999973382558513,0.083,-2.0105883226622843,0.028643517557419118,8.34291,2.5332986703364444,0.06101482993502538,-1.9177742994104174,1.9637213296635556,-0.08737659896037253,3.5447699999999998
7577,0.973276,0.0259762,0.051936,1.3358299999999999e-05,2.8765099999999997,51.5083,1,0.02399999097853997,0.083,-2.0084449157990387,0.03927828751349205,9.05115,2.0988246055192468,0.06949021181432724,-1.5782977879616789,1.4886253944807533,-0.09528235196652052,2.9186900000000002
7578,0.936884,0.0590341,0.039205699999999996,1.0914200000000001e-05,2.98615,42.4757,1,0.025000012401358924,0.083,-1.982018031622096,0.045666707795413375,9.67652,1.6984550526617768,0.06600841802376461,-1.1826524897473079,1.1321049473382234,-0.04628256451941393,2.15165
7579,0.888976,0.09853710000000002,0.0276328,8.05593e-06,3.07384,33.3889,1,0.02600002999734616,0.083,-1.9314711676225471,0.041357106327634896,10.1756,1.3270134800733104,0.048231753544734635,-0.7940414448266571,0.8631005199266898,0.013634347347602327,1.43164
7580,0.8325110000000001,0.139336,0.0182056,5.29879e-06,3.1289999999999996,25.1025,1,0.026999974339617434,0.083,-1.8620113931684303,0.0238949865026169,10.5268,1.0000383827843824,0.023268409295115394,-0.4799902606144384,0.5722126172156174,0.044206715409352976,0.8858729999999999
7581,0.804585,0.157209,0.0104196,3.14822e-06,3.13996,18.5765,1,0.02799996132086614,0.083,-1.7851975025705151,0.011334261554928449,10.7532,0.7315788878913174,0.0045505856903263475,-0.2693467908196074,0.33503411210868267,0.031893168487603304,0.5539109999999999
7582,0.8255680000000001,0.143984,0.00507456,1.71872e-06,3.11346,13.7463,1,0.028999986570514134,0.083,-1.705292001156323,0.004871851420422679,10.8867,0.5318506921495566,-0.0024702775400749777,-0.14764778884068164,0.19287430785044343,0.017867954429578406,0.380081
7583,0.868909,0.113822,0.00228009,9.61601e-07,3.05602,10.2615,1,0.030000011820164336,0.083,-1.6281640298985134,0.001247565883320756,10.9616,0.3830948435491409,-0.0034351247430040727,-0.08981119800720982,0.11599515645085919,0.010500657434644112,0.27857600000000005
7584,0.905128,0.0858418,0.00112396,6.67157e-07,2.9731400000000003,7.78718,1,0.031000037069816546,0.083,-1.5546374540415318,-0.002488416416899897,11.0066,0.27895514732153903,-0.008046521616512179,-0.05781994196199794,0.07122485267846096,0.00888348086738467,0.201216
7585,0.9408569999999999,0.0555626,0.00065656,6.13019e-07,2.8723400000000003,6.0184,1,0.03199996993154837,0.083,-1.4850297511849542,-0.004210811270122905,11.0391,0.20560028474388545,-0.009072498200674838,-0.034014961031699466,0.04762421525611458,0.006977898885908808,0.144746
7586,0.975843,0.0235547,0.000278145,6.14357e-07,2.7629599999999996,4.71387,1,0.03299999518121177,0.083,-1.4196740541587927,-0.005049078068079194,11.0636,0.1522800221694658,-0.010675014298877926,-0.020089816744679374,0.03516807783053422,0.005958633976441274,0.10773599999999998
7587,0.9870979999999999,0.0127271,0.000151702,6.853100000000001e-07,2.65109,3.75999,1,0.03399998216249532,0.083,-1.3591797465694535,-0.004707941311882069,11.0824,0.11505888036242524,-0.010227415706386864,-0.013296543181034157,0.026156819637574755,0.004173956756471496,0.08178049999999999
7588,0.992776,0.00716896,6.94744e-05,7.87705e-07,2.5364,3.0422700000000003,1,0.03500000741214207,0.083,-1.3022242510064377,-0.003427553022627261,11.0986,0.08805161635069722,-0.007295574214892161,-0.00964074205412212,0.018270783649302763,0.0023222700197180358,0.0636794
7589,0.9968790000000001,0.00311119,2.59848e-05,9.03331e-07,2.42066,2.49455,1,0.036000032661790735,0.083,-1.248312048750574,-0.0022474136567608993,11.1125,0.0679298071809273,-0.004801785374342512,-0.00801953886587147,0.0127838928190727,0.0016646600413829102,0.0499973
7590,0.997347,0.00264567,2.05251e-05,1.02986e-06,2.3082700000000003,2.07306,1,0.03699996552349745,0.083,-1.1985041812492123,-0.0014803810845805954,11.1251,0.05317649017704477,-0.003203547272165627,-0.0069972709191371595,0.009250309822955237,0.0012757944147461261,0.039697
7591,0.99869,0.00130722,2.03279e-05,1.16598e-06,2.1962099999999998,1.72922,1,0.03799999077315678,0.083,-1.1503333346242999,-0.0009422319981923222,11.137,0.04182595220124313,-0.0021638528164479908,-0.006111869101115229,0.00681334779875687,0.0009742276157720694,0.0318122
7592,0.999604,0.000395603,2.02764e-05,1.3042700000000002e-06,2.09018,1.46184,1,0.039000016022817226,0.083,-1.1063389848109675,-0.0007475001257939429,11.1474,0.033511423626935884,-0.0014952126441579948,-0.005384970374474664,0.00516287637306412,0.0007643756886703001,0.0259577
7593,0.9999790000000001,2.0857399999999998e-05,2.02575e-05,1.4671000000000001e-06,1.98475,1.2376200000000002,1,0.04000000300412488,0.083,-1.06445532751055,-0.0009551227189166234,11.1576,0.026961004951466527,-0.001040147004057585,-0.00469460940214751,0.003934115048533473,0.0005924048981635821,0.0211973
7594,1.0,0.0,2.02744e-05,1.6366499999999998e-06,1.88473,1.05706,1,0.04100002825377075,0.083,-1.0277238618634934,-0.0012489669278538673,11.1673,0.02204048795608085,-0.0007427838538313025,-0.0040654479390510095,0.0030556820439191466,0.0004655914688499951,0.017601699999999998
7595,1.0,0.0,2.03274e-05,1.8182299999999998e-06,1.7875599999999998,0.906959,1,0.041999961115458194,0.083,-0.9950338838318419,-0.001551048523004639,11.1758,0.01804974016477394,-0.0005306058575345631,-0.0034919905238067236,0.002389799835226062,0.00035344768346113795,0.014823099999999999
7596,1.0,0.0,2.03769e-05,1.95271e-06,1.6865599999999998,0.78474,1,0.042999986365114116,0.083,-0.9724976885429634,-0.001187117346085842,11.1826,0.015436189584084995,-0.00038102095350845593,-0.0030404364611179967,0.0018997404159150047,0.000249388942024843,0.0126229
7597,1.0,0.0,2.04051e-05,2.0303900000000002e-06,1.5811,0.682811,1,0.04400001161477119,0.083,-0.9629703605117659,-0.00015781584217444689,11.1885,0.013683704178606758,-0.00028648431239772205,-0.002645722910056424,0.0015411958213932431,0.00018375304324709497,0.010604
7598,1.0,0.0,2.04291e-05,2.41447e-06,1.53617,0.562012,1,0.04500003686442934,0.083,-0.9011862242404698,0.0007251621926290253,11.1981,0.010065670601913518,-0.00019739239350212488,-0.0021553838837538174,0.0011976393980864814,0.00016218380430336,0.00848659
7599,1.0,0.0,2.04202e-05,2.63198e-06,1.49361,0.490792,1,0.04600002384575469,0.083,-0.8623888944350337,0.0009157664114128883,11.2052,0.008444859621957563,-0.00014914649782176757,-0.0019072262654364043,0.0009972503780424382,0.00014901954378371501,0.00738267
7600,1.0,0.0,2.03948e-05,2.74373e-06,1.4233,0.432313,1,0.04699995670742687,0.083,-0.8366427959645818,0.0009359046783919411,11.2123,0.007420695441247099,-0.00012087990424383604,-0.0017559319036462764,0.0008438245587529012,0.00012244989539466147,0.00645078
7601,1.0,0.0,2.0369400000000002e-05,2.85549e-06,1.35299,0.373835,1,0.04799998195707994,0.083,-0.8108966974941301,0.000956042945370772,11.2194,0.006396531260536635,-9.261331066590458e-05,-0.0016046279203773915,0.0006903987394633644,9.588314996039897e-05,0.005518899999999999
7602,1.0,0.0,2.0344e-05,2.9379000000000003e-06,1.2844799999999998,0.319788,1,0.049000007206734156,0.083,-0.7854312295646197,0.0009324605136952768,11.2263,0.005433192981851709,-6.725646149255524e-05,-0.001460018081162501,0.0005505570181482913,7.24902620188989e-05,0.00466115
7603,1.0,0.0,2.0318e-05,2.8729900000000004e-06,1.22502,0.287999,1,0.05000003245638947,0.083,-0.7613762125215064,0.0006948283283130241,11.2319,0.004775347221049885,-5.650843841851995e-05,-0.00134898031700142,0.0004789027789501153,6.505456607917089e-05,0.00417571
7604,1.0,0.0,2.0292e-05,2.8080700000000003e-06,1.16556,0.25621,1,0.051000057706045786,0.083,-0.7373202715988607,0.0004575788263629921,11.2376,0.004117503071160765,-4.576430443178138e-05,-0.001237942170156906,0.00040725792883923573,5.761794625991037e-05,0.00369027
7605,1.0,0.0,2.0266e-05,2.74315e-06,1.1061,0.224421,1,0.05199995229940119,0.083,-0.7132652545557474,0.00021994664098073935,11.2432,0.003459658628378425,-3.501946333826165e-05,-0.0011269044059958248,0.0003356113716215749,5.0182250320182403e-05,0.00320482
7606,1.0,0.0,2.02578e-05,2.6455e-06,1.0518399999999999,0.198284,1,0.05299997754905185,0.083,-0.692210377713117,2.8744806085834185e-05,11.2483,0.0029496937314701247,-2.6840005646886422e-05,-0.0010234455401261413,0.0002803592685298762,4.350171905696305e-05,0.00281408
7607,1.0,0.0,2.02727e-05,2.50513e-06,1.00439,0.179523,1,0.05400000279870363,0.083,-0.6750707724768953,-0.00010434293370395475,11.2527,0.0026327335102257635,-2.201470897206977e-05,-0.0009298740102083779,0.00024649348977423693,3.7810797703693186e-05,0.00254692
7608,1.0,0.0,2.02876e-05,2.3647700000000002e-06,0.956933,0.160762,1,0.055000028048356485,0.083,-0.6579306260445736,-0.00023612411052892357,11.257,0.0023157732889814023,-1.7189412297252906e-05,-0.0008363020976071821,0.00021262771101859769,3.211895247089071e-05,0.00227976
7609,1.0,0.0,2.03025e-05,2.2244e-06,0.9094780000000001,0.142001,1,0.056000053298010354,0.083,-0.6407904796122517,-0.00036790528735386463,11.2614,0.001998821749717557,-1.2360933641920811e-05,-0.0007427314915689512,0.00017876425028244298,2.6427648434188325e-05,0.0020126
7610,1.0,0.0,2.03803e-05,2.0951e-06,0.8638520000000001,0.124476,1,0.056999986159735165,0.083,-0.6237335705262496,-0.0004659737933020158,11.2657,0.0017090819912459975,-8.023187092732143e-06,-0.0006569681114500482,0.00014783900875400244,2.1224832313995284e-05,0.00176334
7611,1.0,0.0,2.0788600000000003e-05,2.02386e-06,0.8278209999999999,0.11343199999999999,1,0.05799997314102827,0.083,-0.6071141358627165,-0.0003858959277310281,11.2695,0.0015621300017211457,-6.239863790579753e-06,-0.0006121654701706426,0.0001323409982788544,1.8579713150534e-05,0.00160797
7612,1.0,0.0,2.11969e-05,1.95261e-06,0.791791,0.102387,1,0.05899999839067795,0.083,-0.5904947011991833,-0.0003058180621600681,11.2733,0.0014151858406234185,-4.452297847740169e-06,-0.0005673632115746693,0.0001168451593765817,1.5935517866605273e-05,0.00145261
7613,1.0,0.0,2.16052e-05,1.88137e-06,0.75576,0.09134289999999999,1,0.06000002364032867,0.083,-0.5738747253395502,-0.00022443363362420476,11.2771,0.0012682423866324723,-2.665439011681916e-06,-0.000522560570295264,0.00010134861336752765,1.3290398703144044e-05,0.00129724
7614,1.0,0.0,2.20135e-05,1.81012e-06,0.71973,0.08029860000000001,1,0.06099995650203367,0.083,-0.5572552906760171,-0.0001443557680532448,11.2809,0.001121291250661011,-8.81762156138911e-07,-0.00047775831169929073,8.585074933898908e-05,1.0646203419215289e-05,0.00114187
7615,1.0,0.0,2.4078200000000003e-05,1.8286900000000003e-06,0.684407,0.0706076,1,0.06199998175169086,0.083,-0.5426446630100232,-8.022928603254598e-05,11.2845,0.000994843679468484,5.610892308721218e-07,-0.00043803030045252,7.267532053151616e-05,8.514163228117295e-06,0.00100669
7616,1.0,0.0,3.06994e-05,2.09435e-06,0.6510319999999999,0.0646392,1,0.06300000700134882,0.083,-0.5335616795073423,-6.0846561022204204e-05,11.2878,0.0009247847220781977,1.060306618389807e-06,-0.00041226644356548436,6.588827792180232e-05,7.793724261689547e-06,0.000927065
7617,1.0,0.0,3.73207e-05,2.3600099999999997e-06,0.6176560000000001,0.05867080000000001,1,0.06399999398265596,0.083,-0.5244786960046617,-4.1463836011834676e-05,11.290999999999999,0.0008547250575811305,1.5602311126886235e-06,-0.00038650258667844876,5.910194241886963e-05,7.07328529526169e-06,0.000847436
7618,1.0,0.0,4.3941899999999993e-05,2.62566e-06,0.584281,0.0527024,1,0.06500001923230483,0.083,-0.5153970190649457,-2.1539914901308466e-05,11.2943,0.0007846669537442348,2.0598020535968727e-06,-0.0003607383471079808,5.231504625576517e-05,6.351922449301386e-06,0.000767807
7619,1.0,0.0,5.05632e-05,2.89132e-06,0.550905,0.0467341,1,0.0660000444819547,0.083,-0.506314035562265,-2.157189890966693e-06,11.2975,0.0007146079963539486,2.5590194411145884e-06,-0.0003349744902209452,4.552800364605133e-05,5.631483482873597e-06,0.000688178
7620,1.0,0.0,5.7184399999999994e-05,3.15698e-06,0.51753,0.040765699999999995,1,0.06699997734365289,0.083,-0.4972310520595842,1.7225535119402835e-05,11.3008,0.0006445498925170533,3.058590382022831e-06,-0.0003092106333339096,3.874110748294689e-05,4.911044516445767e-06,0.000608548
7621,1.0,0.0,0.00014607700000000002,6.3184500000000005e-06,0.492141,0.0365981,1,0.06800000259330878,0.083,-0.4840778365562717,3.293933214001954e-05,11.3026,0.0005937487857831487,3.4011836175076835e-06,-0.00028859102653552057,3.429721421685133e-05,4.26029073825601e-06,0.000554485
7622,1.0,0.0,0.000276752,1.09506e-05,0.47080900000000003,0.033345,1,0.0690000278429654,0.083,-0.46885746706352943,4.6559332264189957e-05,11.3036,0.0005527286456381713,3.6645808934996373e-06,-0.0002705835014046916,3.104435436182865e-05,3.6467708424390454e-06,0.000513405
