,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
6609,1.0,0.0,2.0247e-05,1.2897799999999998e-06,0.0478207,0.10975499999999999,1,0.056999986159735165,0.07200000000000001,-0.6604545152781066,7.684895038115314e-05,11.3362,0.0008575389864990167,1.6484780389802462e-05,1.4736214360180521e-05,0.00012311101350098337,-0.0001251718333820385,0.00137405
6610,1.0,0.0,2.0426e-05,1.25473e-06,0.0491658,0.100009,1,0.05799997314102827,0.07200000000000001,-0.6422721585432503,8.127234503116365e-05,11.3367,0.0007848471500483634,1.5217998591306731e-05,8.654535191105187e-06,0.00011073184995163664,-0.00011362093116427062,0.00125778
6611,1.0,0.0,2.0605e-05,1.2196899999999999e-06,0.050511,0.0902635,1,0.05899999839067795,0.07200000000000001,-0.6240894191249614,8.477186014871352e-05,11.3372,0.0007121560207044912,1.3950509686029771e-05,2.5730856320892666e-06,9.835197929550876e-05,-0.00010207058327422223,0.00114152
6612,1.0,0.0,2.0784e-05,1.18465e-06,0.0518561,0.0805178,1,0.06000002364032867,0.07200000000000001,-0.605907062390105,8.919525479877954e-05,11.3377,0.0006394641842538381,1.2683727887534047e-05,-3.5083863440031024e-06,8.597281574616201e-05,-9.051991995197086e-05,0.00102525
6613,1.0,0.0,2.0963000000000002e-05,1.1496e-06,0.0532012,0.0707722,1,0.06099995650203367,0.07200000000000001,-0.5877247056552486,9.361864944873455e-05,11.3382,0.0005667730549099658,1.14162389822571e-05,-9.589950708048726e-06,7.35929450900341e-05,-7.896929489806272e-05,0.00090899
6614,1.0,0.0,2.2017399999999997e-05,1.15048e-06,0.053093600000000005,0.062213,1,0.06199998175169086,0.07200000000000001,-0.5716282703293333,0.00010102125890520952,11.3388,0.0005046197449687633,1.03057277824036e-05,-1.405360335985226e-05,6.299125503123672e-05,-6.883774229522602e-05,0.00080712
6615,1.0,0.0,2.5480100000000004e-05,1.2501899999999998e-06,0.0489897,0.0569178,1,0.06300000700134882,0.07200000000000001,-0.5612707484184601,0.00011904529241124617,11.3396,0.0004714565345789794,9.625137505511555e-06,-1.4066605174712331e-05,5.728146542102059e-05,-6.260984762023269e-05,0.0007448439999999999
6616,1.0,0.0,2.89429e-05,1.3499000000000002e-06,0.044885800000000003,0.0516226,1,0.06399999398265596,0.07200000000000001,-0.5509141503871195,0.0001366866424849511,11.3404,0.000438292470635805,8.944193675228908e-06,-1.4079552869962389e-05,5.1571529364195055e-05,-5.638182228894286e-05,0.000682569
6617,1.0,0.0,3.24056e-05,1.4496100000000001e-06,0.0407819,0.0463274,1,0.06500001923230483,0.07200000000000001,-0.5405570111596788,0.00015563455552350391,11.3412,0.0004051293041800039,8.26349733231962e-06,-1.4092500565212446e-05,4.586199581999605e-05,-5.0153796957653034e-05,0.0006202930000000001
6618,1.0,0.0,3.58683e-05,1.54932e-06,0.036677999999999995,0.0410322,1,0.0660000444819547,0.07200000000000001,-0.5302004131283382,0.0001732759055971811,11.342,0.00037196525488149046,7.582518146697905e-06,-1.4105502380072509e-05,4.015214511850957e-05,-4.3925902282659703e-05,0.0005580180000000001
6619,1.0,0.0,3.9331e-05,1.6490200000000001e-06,0.032574200000000005,0.035737,1,0.06699997734365289,0.07200000000000001,-0.5198428912174651,0.0001912999391032455,11.3428,0.00033880207378102846,6.901857159127721e-06,-1.4118450075322564e-05,3.444252621897154e-05,-3.769787695136988e-05,0.000495742
6620,1.0,0.0,9.583700000000001e-05,4.459559999999999e-06,0.033759500000000005,0.0319782,1,0.06800000259330878,0.07200000000000001,-0.505416672705867,0.0001335811759352601,11.3427,0.0003141961813360173,6.473385805067715e-06,-1.4980617474139205e-05,3.05873186639827e-05,-3.347496402467843e-05,0.000451931
6621,1.0,0.0,0.000179282,8.64685e-06,0.0376311,0.0289997,1,0.0690000278429654,0.07200000000000001,-0.4889249125279912,3.8464219344891415e-05,11.342,0.0002939384677055283,6.1731836211149545e-06,-1.6274046794042396e-05,2.7673732294471685e-05,-3.027029726440291e-05,0.00041749800000000003
6622,1.0,0.0,0.000262728,1.2834100000000001e-05,0.0415028,0.026021299999999997,1,0.07000001482428414,0.07200000000000001,-0.47243315235011546,-5.66527372454495e-05,11.3413,0.00027367998587698783,5.872521817754428e-06,-1.75675302335556e-05,2.4760014123012215e-05,-2.7065761160423884e-05,0.000383065
6623,1.0,0.0,0.000346173,1.70214e-05,0.0453744,0.0230428,1,0.07099994768596664,0.07200000000000001,-0.4559404682927071,-0.00015138701040343094,11.3406,0.0002534215040484473,5.5718600143939135e-06,-1.8860959553458787e-05,2.184629595155275e-05,-2.386109440014837e-05,0.000348632
6624,1.0,0.0,0.00042961800000000005,2.12087e-05,0.049246,0.0200643,1,0.07199997293561991,0.07200000000000001,-0.4394487081148314,-0.0002465039669937996,11.34,0.0002331630075752458,5.271233566372432e-06,-2.0154481261315227e-05,1.893249242475422e-05,-2.0656465908216087e-05,0.00031419900000000003
6625,1.0,0.0,0.000513064,2.5396e-05,0.053117700000000004,0.0170858,1,0.07299999818527395,0.07200000000000001,-0.4229565652535232,-0.00034254480311662894,11.3393,0.00021290530858941774,4.970996027080619e-06,-2.144788379337815e-05,1.601899141058228e-05,-1.7451863819507846e-05,0.000279766
6626,1.0,0.0,0.000619326,3.08155e-05,0.061413499999999996,0.014213900000000002,1,0.07400002343492872,0.07200000000000001,-0.40178813941678765,-0.00041852239604087127,11.3382,0.0001920337857854872,4.782163161164729e-06,-2.3126903144786017e-05,1.31680142145128e-05,-1.4262251962228357e-05,0.000246369
6627,1.0,0.0,0.00104348,3.58939e-05,0.0681784,0.012876499999999999,1,0.0750000486845842,0.07200000000000001,-0.38580672975737373,0.0005695076126074339,11.334000000000001,0.00018105789130641142,4.06816208886161e-06,-2.3155100097264147e-05,1.2726808693588572e-05,-1.204540504510238e-05,0.000232987
6628,1.0,0.0,0.00156127,3.9029099999999995e-05,0.0681392,0.012100399999999999,1,0.07599994327793937,0.07200000000000001,-0.37914392667687624,0.0015347247438859402,11.3293,0.00017571311176095035,3.3148812348635777e-06,-2.1782959334832675e-05,1.2915988239049642e-05,-1.0578638557731614e-05,0.00022720799999999998
6629,1.0,0.0,0.00207468,4.1940900000000004e-05,0.0675162,0.0113806,1,0.07699996852759097,0.07200000000000001,-0.37361455593774784,0.002184158519778656,11.3246,0.00017104589326651123,2.7888291449998438e-06,-2.021282818721029e-05,1.2913906733488773e-05,-9.391526885439994e-06,0.000222053
6630,1.0,0.0,0.00258528,4.4708999999999995e-05,0.06651810000000001,0.010697,1,0.07799999377724334,0.07200000000000001,-0.3688129190403481,0.002630652758856017,11.32,0.00016681414052928457,2.408865316129246e-06,-1.8515532406340008e-05,1.2788959470715447e-05,-8.38415856261068e-06,0.000217299
6631,1.0,0.0,0.00309397,4.7379499999999996e-05,0.0652645,0.0100381,1,0.07900001902689643,0.07200000000000001,-0.36450656976076806,0.0029401828579754263,11.3153,0.00016287870202882365,2.128356056032535e-06,-1.673163043183244e-05,1.2580397971176348e-05,-7.499120306178227e-06,0.00021281799999999998
6632,1.0,0.0,0.00361763,4.98664e-05,0.06334540000000001,0.00943383,1,0.08000004427655023,0.07200000000000001,-0.36119365747661275,0.0032257142879314193,11.3106,0.00015953189045081034,1.8670093897059826e-06,-1.4800522852351042e-05,1.2419809549189638e-05,-6.702928972896151e-06,0.000209124
6633,1.0,0.0,0.00428721,5.13054e-05,0.0570202,0.0091681,1,0.08099997713826837,0.07200000000000001,-0.363764889869273,0.0041468646464150605,11.3046,0.00015965771968103512,1.1713930937137165e-06,-1.207928995739209e-05,1.32014803189649e-05,-5.955029793195207e-06,0.000210805
6634,1.0,0.0,0.0213649,6.60467e-05,0.054084,0.00851178,1,0.08199996411956531,0.07200000000000001,-0.35554811141950693,0.00377498172470328,11.1917,0.00015389220221159042,1.1629431676785377e-06,-3.415058471187969e-06,1.2813297788409573e-05,-5.114742919606742e-06,0.00031225299999999997
6635,1.0,0.0,0.0402574,8.22592e-05,0.0515225,0.00781226,1,0.08299998936921618,0.07200000000000001,-0.3461399371205035,0.0032601445081287123,11.0671,0.00014747547698454886,1.2305425759599648e-06,5.906466597142938e-06,1.2295823015451133e-05,-4.2642389519625565e-06,0.000424735
6636,1.0,0.0,0.0591498,9.84717e-05,0.048961000000000005,0.00711274,1,0.08400001461886776,0.07200000000000001,-0.33673083894196754,0.0027456899749865177,10.9424,0.00014105866640216823,1.2982480502585858e-06,1.5227941644662894e-05,1.1778333597831764e-05,-3.413744879694665e-06,0.000537217
6637,1.0,0.0,0.0780422,0.000114684,0.0463996,0.00641322,1,0.08500003986852006,0.07200000000000001,-0.32732174076343146,0.0022312354418442953,10.8177,0.00013464192653046575,1.3658828138790658e-06,2.454952214576575e-05,1.126077346953426e-05,-2.563217951044537e-06,0.000649699
6638,1.0,0.0,0.0969347,0.00013089700000000002,0.0438381,0.0057137,1,0.08599997273022823,0.07200000000000001,-0.31791356646442803,0.0017163982252697413,10.6931,0.0001282242623946945,1.4332347347870788e-06,3.3870998778412385e-05,1.0743137605305482e-05,-1.7127015743516717e-06,0.000762181
6639,1.0,0.0,0.115827,0.000147109,0.0412766,0.00501417,1,0.08699999797988504,0.07200000000000001,-0.308504468285892,0.0012019436921275467,10.5684,0.00012180753716765295,1.5008341430685169e-06,4.319247541105902e-05,1.0225662832347046e-05,-8.621851976588065e-07,0.000874663
6640,1.0,0.0,0.13472,0.000163322,0.0387152,0.00431465,1,0.0879999849611919,0.07200000000000001,-0.29909537010735604,0.0006874891589853521,10.4438,0.00011539072658527234,1.5685396173671214e-06,5.251408270000214e-05,9.708173414727666e-06,-1.1722940575954478e-08,0.000987145
6641,1.0,0.0,0.153612,0.00017953400000000002,0.0361537,0.00361513,1,0.08900001021084211,0.07200000000000001,-0.2896871958083525,0.00017265194241079806,10.3191,0.00010897381600289171,1.6361036703094985e-06,6.183555933264877e-05,9.190583997108297e-06,8.387934361169158e-07,0.00109963
6642,1.0,0.0,0.180337,0.000203355,0.0327343,0.00319226,1,0.09000003546049301,0.07200000000000001,-0.276412642460506,-9.150410082270355e-05,10.0103,0.00010197203328347529,1.61411264941459e-06,6.449592239884391e-05,8.7183667165247e-06,1.3698982525372046e-06,0.00118065
6643,0.999986,1.39551e-05,0.086835,1.4281e-05,-4.77519,24.081,1,0.0,0.073,0.24339206932726204,0.07521111796006781,-2.43024,4.2070683644382285,0.15753631978055105,0.13822438029923068,4.8849716355617705,-0.31579638842901697,2.2793400000000004
6644,1.0,0.0,0.08292310000000001,1.39845e-05,-4.791869999999999,23.1776,1,0.0010000002664444646,0.073,0.19871765684907325,0.08217189830820731,-2.45151,4.201309776385564,0.13468969968041322,-0.04129364968910243,4.833760223614436,-0.3745070471010574,2.30154
6645,1.0,0.0,0.0785358,1.3580799999999999e-05,-4.93175,23.2747,1,0.0020000009155720405,0.073,0.16620824339899135,0.10839404656913426,-2.46943,4.192712398762495,0.13624957723971098,-0.1915489947804612,4.730277601237505,-0.27578879910466786,2.38151
6646,1.0,0.0,0.0772483,1.34253e-05,-5.114269999999999,24.3064,1,0.003000001182016434,0.073,0.12584120095121082,0.1487153225913422,-2.49479,4.206904056860271,0.12545700643846058,-0.3896483731893698,4.715105943139729,-0.17648488913308594,2.41507
6647,0.9999979999999999,2.43426e-06,0.0776717,1.34071e-05,-5.29594,25.3558,1,0.004000000300412488,0.073,0.10486080681664006,0.1320209931933679,-2.46223,4.3318799902664225,0.16536964870253512,-0.5127680785917765,4.785670009733578,-0.2012552955008579,2.4763900000000003
6648,1.0,0.0,0.0772433,1.3353699999999999e-05,-5.50747,27.188000000000002,1,0.005000003245638946,0.073,0.03259608270959701,0.06838562668579641,-2.3870400000000003,4.429393669433287,0.09676827011215972,-0.7275410953419823,4.855766330566714,-0.1268010811254725,2.62273
6649,1.0,0.0,0.0781183,1.34623e-05,-5.69913,29.6338,1,0.006000002364032868,0.073,-0.01589765815940968,0.016413752091434024,-2.2806,4.5974634574192645,0.04482986282044532,-1.0556915156378546,5.077686542580735,-0.07389453962404419,2.95915
6650,1.0,0.0,0.0800648,1.39152e-05,-5.83809,32.6759,1,0.0070000014824284145,0.073,-0.10725416775847134,-0.02237899241806229,-2.1198200000000003,4.721209277885086,-0.09917879712922573,-1.3915642362373344,5.440520722114913,0.1213214686286192,3.25273
6651,1.0,0.0,0.08278239999999999,1.45136e-05,-5.89732,35.8853,1,0.008000004427655024,0.073,-0.23642144552745195,-0.05905420386450117,-1.9312200000000002,4.743475244975439,-0.2209086437240526,-1.707317623886477,5.781264755024562,0.307005211797186,3.5444699999999996
6652,1.0,0.0,0.0857043,1.51401e-05,-5.93353,39.2327,1,0.0090000035460493,0.073,-0.3819190425958653,-0.06424321355495535,-1.72374,4.721391939439786,-0.2774687009376018,-2.019411796116928,5.900648060560214,0.3807147470269616,4.00811
6653,1.0,0.0,0.0884466,1.57851e-05,-5.94335,41.9564,1,0.010000002664444644,0.073,-0.5291280294386032,-0.04957738412240631,-1.48961,4.63374566400077,-0.2326345954764688,-2.249253836340045,5.803604335999229,0.264891485347474,4.44615
6654,1.0,0.0,0.0919009,1.64236e-05,-5.90296,43.9913,1,0.011000024087264536,0.073,-0.6704454931275212,-0.048842279686712425,-1.22981,4.473660714760917,-0.23805598316782617,-2.338194257212796,5.647469285239084,0.17249196513780052,4.6186
6655,1.0,0.0,0.09358639999999999,1.6890899999999998e-05,-5.82338,45.73,1,0.012000041683260937,0.073,-0.7986379323227234,-0.060096044131749626,-0.936542,4.306089184851219,-0.31334659190822634,-2.388909672273407,5.696290815148781,0.15193955712243756,4.75291
6656,1.0,0.0,0.096704,1.74422e-05,-5.74055,48.4223,1,0.012999966891280915,0.073,-0.9088555755129815,-0.06786271256711857,-0.567009,4.13918798966809,-0.4007428687425405,-2.42107165992391,5.6693020103319105,0.12749063382571724,4.889419999999999
6657,1.0,0.0,0.0993194,1.79569e-05,-5.68861,52.2573,1,0.013999988314098693,0.073,-1.0203494604230188,-0.03342192638754182,-0.13663699999999998,3.981905816246415,-0.4139169751828271,-2.44170172725548,5.609104183753584,0.1087275977735509,5.02568
6658,1.0,0.0,0.10278,1.85269e-05,-5.63797,56.6303,1,0.015000005910082168,0.073,-1.117651997226468,-0.018538025668529523,0.40347,3.850476340127607,-0.3989121692860478,-2.439261022046583,5.587813659872392,0.19032267028459926,5.12495
6659,1.0,0.0,0.10644300000000001,1.90554e-05,-5.55607,60.7314,1,0.016000027332901654,0.073,-1.2134995227410177,-0.03766201253679863,1.02542,3.7326857861167975,-0.34295456705006977,-2.4288748081830263,5.404624213883204,0.29255962721104767,5.14152
6660,1.0,0.0,0.10933399999999999,1.95012e-05,-5.451569999999999,63.8953,1,0.017000044928893572,0.073,-1.3105160298990897,-0.05979109889046069,1.6744599999999998,3.701626757465194,-0.254836334192164,-2.46389744009259,5.0285932425348046,0.30898754716846255,5.16585
6661,1.0,0.0,0.109079,1.96746e-05,-5.3156300000000005,66.6581,1,0.017999970136919674,0.073,-1.4163412472810937,-0.09747302190470597,2.37145,3.7159893819086567,-0.2630472581353023,-2.565846862354737,4.908390618091343,0.41931107050058936,5.35198
6662,1.0,0.0,0.11313699999999999,2.01253e-05,-5.086790000000001,69.5672,1,0.0189999915597376,0.073,-1.5348552022175426,-0.10512264158946227,3.16426,3.6745328264185506,-0.26506463378202794,-2.6245551518496573,4.80119717358145,0.4062177078850999,5.2302599999999995
6663,1.0,0.0,0.11567000000000001,2.04235e-05,-4.79345,72.2369,1,0.0200000091557204,0.073,-1.6819824445933775,-0.09096512274319968,4.05529,3.5438416964432564,-0.22781354144233879,-2.5575842206384465,4.564328303556744,0.2790027084836798,4.89795
6664,1.0,0.0,0.114175,2.03739e-05,-4.42298,73.7638,1,0.02100002675170915,0.073,-1.8373683789472401,-0.07231293196095956,5.0418400000000005,3.295040406247351,-0.18859527803738918,-2.3586383080979396,4.247309593752648,0.1760924350245886,4.36059
6665,1.0,0.0,0.105893,1.97496e-05,-3.97626,72.256,1,0.021999955786582842,0.073,-1.973570028941472,-0.051632870963737254,6.08473,2.928739638372439,-0.09264795889818633,-2.120786151386277,3.5765003616275606,0.13753121679161917,3.8052699999999997
6666,0.9998799999999999,0.00012004,0.0954252,1.88022e-05,-3.49775,67.2976,1,0.022999973382558513,0.073,-2.0829819040117763,-0.025205304113946392,7.153410000000001,2.480536740013069,-0.02887647317670594,-1.8325301717278313,2.794453259986931,0.11306242891502638,3.34807
6667,0.9985729999999999,0.0014246999999999999,0.0805781,1.73535e-05,-2.9988900000000003,59.2243,1,0.02399999097853997,0.073,-2.1596833058424334,0.009687388218574955,8.21015,2.0355491768128218,0.030087414752691055,-1.5063733218423612,1.9957108231871785,0.0010909287831311065,2.8902200000000002
6668,0.996,0.00398359,0.06085319999999999,1.5219700000000001e-05,-2.49992,49.2364,1,0.025000012401358924,0.073,-2.1955621720496565,0.018540005949179594,9.18742,1.6237270603257175,0.038610080862451046,-1.1446585675491316,1.3536729396742824,-0.06724455660029505,2.28057
6669,0.9876530000000001,0.012186399999999998,0.0426327,1.2786800000000001e-05,-2.02527,38.9975,1,0.02600002999734616,0.073,-2.185753111037251,0.009440080506907145,9.99885,1.259140150038438,0.027861421392312513,-0.791567547473104,0.8746918499615618,-0.07065616643588385,1.58901
6670,0.970757,0.0283762,0.0265387,9.74061e-06,-1.60125,29.6434,1,0.026999974339617434,0.073,-2.140494225514097,0.007940778602019694,10.6097,0.9504896380644088,0.02075535179477847,-0.4977583921311647,0.5427513619355911,-0.06368242602946066,1.04319
6671,0.9491219999999999,0.048275599999999995,0.014408100000000002,6.129339999999999e-06,-1.23326,21.9072,1,0.02799996132086614,0.073,-2.0639595088327924,0.004416042085282568,10.9821,0.6898464272758768,0.00919415592237828,-0.29287824881155355,0.33432657272412325,-0.0357731201495997,0.668004
6672,0.925798,0.0686855,0.00735205,3.1763400000000002e-06,-0.933934,15.9939,1,0.028999986570514134,0.073,-1.9693574754132792,0.0027152043818728933,11.1744,0.484670769252567,0.006613004039013021,-0.1473929940623206,0.20088223074743292,-0.010561286976250903,0.40523200000000004
6673,0.929981,0.0651111,0.00391271,1.60047e-06,-0.693399,11.6543,1,0.030000011820164336,0.073,-1.870973349882843,0.004400461813643286,11.264000000000001,0.33407360508184153,0.006683785427809737,-0.05529209751110859,0.1216633949181585,-0.008556061023161301,0.244362
6674,0.938744,0.0574934,0.00123665,8.47659e-07,-0.5033770000000001,8.56637,1,0.031000037069816546,0.073,-1.7760695208785868,0.005028382454293823,11.3064,0.228994085250379,0.004729200863253846,-0.007010947161248968,0.06491971474962102,-0.007258060264166663,0.168755
6675,0.9553379999999999,0.042653699999999996,0.00025481799999999997,6.006750000000001e-07,-0.358196,6.42671,1,0.03199996993154837,0.073,-1.6875457850844966,0.005066879962043802,11.3174,0.15787270200717862,0.0044980123011448755,0.0010452291821502167,0.04083839799282138,-0.006700514397304254,0.12653699999999998
6676,0.973742,0.0255575,0.00011727700000000001,6.3643e-07,-0.24847199999999997,4.9299599999999995,1,0.03299999518121177,0.073,-1.6053622967618333,0.005177564733655826,11.3204,0.11072089782465488,0.004090188465095514,0.0017449931168907647,0.02752950217534511,-0.004856553139973335,0.0923147
