,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
3819,1.0,0.0,0.05820259999999999,8.28316e-05,-0.251402,0.00135465,1,0.08800000460409078,0.040999999999999995,-0.2747138129180985,0.0010606601717798037,10.804,0.00016315984999999998,1.7235000000002512e-07,0.00015256465200202832,5.411050000000008e-06,1.894339066798773e-06,0.000504798
3820,1.0,0.0,0.0674225,9.3835e-05,-0.205292,0.00126093,1,0.0889999950140448,0.040999999999999995,-0.2671930251933984,0.000584070201260084,10.7105,0.00015311459999999997,4.794000000000064e-07,0.0001635764259054464,4.935399999999997e-06,2.0746512960013368e-06,0.000574022
3821,1.0,0.0,0.0766424,0.00010483799999999999,-0.159182,0.00116721,1,0.0899999854239988,0.040999999999999995,-0.2596722374686982,0.00010748023074030888,10.6171,0.00014306934999999997,7.864500000000118e-07,0.0001745889069156457,4.459949999999985e-06,2.255670631985096e-06,0.000643246
3822,1.0,0.0,0.027992400000000004,7.180980000000001e-06,-9.50341,3.8738900000000003,1,0.0,0.042,0.005738525082719426,-0.04847139203287852,-1.70113,1.2761003,-0.2783985,0.1123009312210945,1.1570027,0.04834524418311485,2.1991
3823,1.0,0.0,0.027804200000000005,7.12947e-06,-9.51631,3.9533099999999997,1,0.0010000003094489522,0.042,0.07735620906960217,-0.051873636310557594,-1.65598,1.3096632000000001,-0.2759774999999998,0.09983492151148815,1.1430018,0.05395656075589882,2.17234
3824,1.0,0.0,0.0276964,7.085239999999999e-06,-9.52433,4.04064,1,0.0019999949620436545,0.042,0.15173125594972187,-0.05021985497071851,-1.61437,1.3361494,-0.233995,0.07229288611010212,1.1494206,0.0631972584466146,2.15821
3825,1.0,0.0,0.026516500000000002,6.903669999999999e-06,-9.552999999999999,4.03282,1,0.002999999514133294,0.042,0.25419286702128363,-0.06876259893648577,-1.56234,1.364933,-0.1830400000000001,0.018741087417890136,1.155307,0.049576599931873105,2.24742
3826,0.9998450000000001,0.000155114,0.0251067,6.6717e-06,-9.5764,3.95473,1,0.004000004066222933,0.042,0.3313148823249568,-0.08710848437437074,-1.5098200000000002,1.3859814999999998,-0.14246000000000003,-0.03299665004039122,1.1920585,0.037388900380273954,2.39332
3827,0.9999530000000001,4.68412e-05,0.024201,6.47841e-06,-9.5997,3.9646199999999996,1,0.004999994476176948,0.042,0.3921479858172167,-0.08891089955961529,-1.43479,1.3750134999999999,-0.11256,-0.06944361347744657,1.2281464999999998,0.04040924335650197,2.42407
3828,1.0,0.0,0.0231437,6.2652199999999995e-06,-9.60763,4.17066,1,0.005999999028266588,0.042,0.44162990415108894,-0.091093031086357,-1.3378700000000001,1.3227978,-0.0966149999999999,-0.11135043828582356,1.2606722,0.05470793242158763,2.35105
3829,1.0,0.0,0.022958700000000002,6.22227e-06,-9.599310000000001,4.37138,1,0.007000003580356227,0.042,0.48208913995702085,-0.09040572329504365,-1.24304,1.25710304,-0.08488499999999999,-0.14875143726312362,1.26144696,0.04853701154217262,2.2579599999999997
3830,1.0,0.0,0.022771299999999998,6.2968e-06,-9.55349,4.29847,1,0.007999993990310242,0.042,0.5232462901559838,-0.07796559369362871,-1.14767,1.1813796,-0.06910499999999997,-0.16979026816647946,1.2283903999999999,0.033890425940743193,2.22935
3831,1.0,0.0,0.0227618,6.4023699999999995e-06,-9.49103,4.22815,1,0.008999998542399882,0.042,0.5655015771861295,-0.05714271320124725,-1.0834,1.1002537,-0.09425499999999998,-0.17909558127486003,1.2033562999999998,0.04464997485531205,2.2215
3832,1.0,0.0,0.022844999999999997,6.52434e-06,-9.44281,4.3068599999999995,1,0.01000000309448952,0.042,0.5990431873517134,-0.03805436564311637,-1.0336100000000001,1.05146,-0.11162000000000005,-0.1886406035820629,1.18598,0.07406512197792557,2.1697
3833,1.0,0.0,0.0233991,6.717410000000001e-06,-9.403139999999999,4.51436,1,0.010999993504443537,0.042,0.6202266923024999,-0.047941132657666696,-0.938632,1.0219512000000002,-0.10479249999999996,-0.20900817801803834,1.1760038000000002,0.12874561865640322,2.06003
3834,1.0,0.0,0.0234397,6.83178e-06,-9.37469,4.71815,1,0.011999998056533175,0.042,0.638405700540025,-0.08639006388468518,-0.8174939999999999,0.9964649999999999,-0.0736500000000001,-0.23542476812435223,1.1509749999999999,0.14265957092184528,1.9530299999999998
3835,1.0,0.0,0.022635299999999997,6.826619999999999e-06,-9.32954,4.85395,1,0.013000002608622815,0.042,0.6445893493415014,-0.12772116235182018,-0.700396,0.9634860000000001,-0.03473000000000004,-0.25704088100386874,1.175154,0.12123013423256199,1.88893
3836,1.0,0.0,0.0223301,6.879500000000001e-06,-9.26159,4.91296,1,0.014000007160712454,0.042,0.6410177529897281,-0.14850798039836102,-0.5962430000000001,0.926655,0.004204999999999903,-0.2650646337820268,1.1897950000000002,0.07110100106186971,1.77967
3837,1.0,0.0,0.022207,6.94158e-06,-9.17878,4.97831,1,0.01499999757066647,0.042,0.6279058719461859,-0.14808442343643025,-0.530853,0.884144,0.03724699999999992,-0.25376223899154104,1.1121819999999998,0.04656722418182124,1.6433099999999998
3838,1.0,0.0,0.0217294,6.92393e-06,-9.08962,5.20021,1,0.015999987980620484,0.042,0.6170517828549724,-0.12235139345548945,-0.47638800000000003,0.8312075999999998,0.05670699999999995,-0.2363087223115135,0.9832044,0.0453771634690843,1.53551
3839,1.0,0.0,0.0208359,6.8837e-06,-8.99892,5.59365,1,0.0169999783905745,0.042,0.6068461106821069,-0.08528839151959655,-0.40714,0.7834919000000001,0.08036800000000005,-0.23140281546364122,0.8970121,0.060420153132046905,1.42539
3840,1.0,0.0,0.0209021,6.9324e-06,-8.89914,5.866219999999999,1,0.017999968800528517,0.042,0.5830767162325212,-0.025479178646494793,-0.334484,0.7421445999999999,0.10045500000000002,-0.20694243626747993,0.8791734,0.06698224548281431,1.39045
3841,1.0,0.0,0.021159200000000003,7.08268e-06,-8.80177,6.33927,1,0.01899995921048253,0.042,0.541085180031758,0.022319118441372188,-0.27978000000000003,0.7219548,0.12075749999999996,-0.19769927784516564,0.8776462,0.07828449885194383,1.40645
3842,1.0,0.0,0.021585,7.265930000000001e-06,-8.708110000000001,7.3904,1,0.01999994962043655,0.042,0.4951578874869106,0.0488292587748371,-0.24873699999999999,0.7281929,0.14094449999999997,-0.2199720807923701,0.8973821000000001,0.10096813083901768,1.4850700000000001
3843,1.0,0.0,0.023062400000000004,7.57931e-06,-8.6282,9.52486,1,0.020999940030390567,0.042,0.4411992761213463,0.03595355139621123,-0.20036900000000002,0.7438115,0.14852349999999992,-0.22179507278494717,0.9565555000000001,0.10064986207680565,1.5936
3844,1.0,0.0,0.025879000000000003,8.15448e-06,-8.58562,13.3054,1,0.021999930440344578,0.042,0.3664022279142145,0.00777039641845903,-0.0982118,0.7703165,0.13873649999999993,-0.19918561629921977,1.0060105000000001,0.05552273156554885,1.65105
3845,1.0,0.0,0.03195,9.11036e-06,-8.59319,19.2118,1,0.023000062271654832,0.042,0.2673945506260365,0.017460587747839443,0.07067860000000001,0.8416049999999999,0.1036689999999999,-0.1809493324124187,1.135217,0.020308813862458808,1.6734900000000001
3846,1.0,0.0,0.044091399999999996,1.0853499999999999e-05,-8.66864,27.4962,1,0.024000052681608843,0.042,0.14099016252214194,0.08454013112374502,0.417279,0.988558,0.019159999999999955,-0.2442728659880176,1.301462,0.02443336771711993,1.77893
3847,1.0,0.0,0.0713172,1.41535e-05,-8.7681,37.09,1,0.025000043091562865,0.042,-0.04003129478195779,0.12763503674587162,1.1607299999999998,1.1855035999999999,-0.04987999999999981,-0.40180847866178726,1.3425963999999997,0.027254016667273062,2.0013799999999997
3848,1.0,0.0,0.121098,1.92419e-05,-8.77107,44.9603,1,0.026000033501516875,0.042,-0.3136923671242257,0.10197469734203671,2.65461,1.3179474,-0.0620750000000001,-0.6787928114542758,1.2562026,0.031517163451046715,2.17552
3849,1.0,0.0,0.170807,2.34807e-05,-8.54386,45.9211,1,0.027000023911470897,0.042,-0.6507772407836647,0.041101288763249144,4.98108,1.266965,-0.06089500000000003,-0.8709519076688448,1.125445,0.048603691711638475,2.09985
3850,1.0,0.0,0.15526900000000002,2.2520700000000003e-05,-8.101360000000001,37.7048,1,0.028000014321424908,0.042,-0.9500792778039631,0.02691460541230345,7.652489999999999,1.015045,-0.049751000000000045,-0.7544249527699889,0.791503,0.08267351064276879,1.56628
3851,1.0,0.0,0.07368839999999999,1.74655e-05,-7.575019999999999,25.954,1,0.029000004731378922,0.042,-1.1080214768769152,-0.004704381415234105,9.62042,0.7007185,-0.04256949999999998,-0.4497715316296708,0.4471845,0.074839474614003,0.890608
3852,1.0,0.0,0.0462906,1.7187799999999998e-05,-7.06688,16.2265,1,0.02999999514133294,0.042,-1.1645970904396505,-0.0018010009716823427,10.6756,0.4393865,-0.018103499999999967,-0.2351229042394637,0.17891250000000003,0.015668072057531485,0.43555200000000005
3853,1.0,0.0,0.030058099999999997,1.58208e-05,-6.614210000000001,9.60764,1,0.030999985551286958,0.042,-1.185987777677325,0.0016588725086635892,11.3936,0.27047999999999994,-0.009288999999999992,-0.11639882715010491,0.068068,-0.007574244997357822,0.209721
3854,1.0,0.0,0.0109509,9.180269999999999e-06,-6.21504,5.56294,1,0.03199997596124097,0.042,-1.1774035013537203,0.002786000717875048,11.8108,0.16433625000000002,-0.003904949999999985,-0.03797615963311719,0.031571850000000005,-0.0060570766876439745,0.0956423
3855,1.0,0.0,0.0010472,4.0824900000000004e-06,-5.86661,3.25692,1,0.03299996637119499,0.042,-1.1406848604202653,0.001851205553146329,11.89,0.0996455,-0.0023703999999999973,-0.00830803798846635,0.016694699999999993,-0.0030727183755105184,0.0604731
3856,1.0,0.0,6.0953500000000005e-05,1.43412e-06,-5.5556,1.97584,1,0.033999956781149,0.042,-1.0992901223428235,0.0011985459941111776,11.8683,0.06237974999999999,-0.0016722499999999975,-0.002986543272087314,0.009642149999999997,-0.0012073636156725946,0.037442199999999995
3857,1.0,0.0,2.097e-05,6.25264e-07,-5.27161,1.24737,1,0.03499994719110301,0.042,-1.0599297304748556,0.00020859650044990907,11.8406,0.04128745,-0.0011405499999999963,-0.0018551936353922735,0.005951450000000002,-0.00038883801897448254,0.0227653
3858,1.0,0.0,2.05017e-05,5.20494e-07,-5.01308,0.8214090000000001,1,0.03599993760105703,0.042,-1.0232033113668075,-0.0005161879502663114,11.8149,0.028935500000000003,-0.0007762999999999965,-0.0011599634197025353,0.003854099999999997,-3.310815370871666e-05,0.0143813
3859,1.0,0.0,2.0431500000000003e-05,4.57236e-07,-4.769909999999999,0.559625,1,0.037000069432367284,0.042,-0.9885557861954479,-0.0007714534982746213,11.7923,0.02124852,-0.0005298999999999994,-0.0006634804141076811,0.0026030800000000007,0.00011369357802664136,0.00938052
3860,1.0,0.0,2.03791e-05,4.15461e-07,-4.5408599999999995,0.394333,1,0.0380000598423213,0.042,-0.9550191257773322,-0.001099551044745184,11.7693,0.01621653,-0.0003495599999999983,-0.0002969719787549324,0.0018274499999999987,0.00016582940953166296,0.0063438
3861,1.0,0.0,2.03298e-05,3.73962e-07,-4.32568,0.286655,1,0.03900005025227532,0.042,-0.9231943708764693,-0.0006448813844421863,11.7476,0.01283874,-0.00024513999999999905,-8.451920076302192e-05,0.0013215799999999997,0.0001730995986131106,0.00442041
3862,1.0,0.0,2.0292e-05,3.4873800000000004e-07,-4.12137,0.213982,1,0.040000040662229334,0.042,-0.8925115934272227,-0.0009022682527941028,11.7268,0.010392624999999999,-0.00013056499999999986,9.138273273460909e-05,0.0009924450000000007,0.00017047870732864265,0.00318627
3863,1.0,0.0,2.02575e-05,3.4390500000000003e-07,-3.9265800000000004,0.16422799999999999,1,0.04100003107218334,0.042,-0.8622891424925285,-0.0012452150416695784,11.708,0.00859978,-9.540999999999971e-05,0.00017331547831340684,0.0007627000000000003,0.00015174150899804905,0.00236334
3864,1.0,0.0,2.02274e-05,3.5927e-07,-3.7435199999999997,0.128889,1,0.04200002148213737,0.042,-0.8327433927474296,-0.0012635998179804098,11.6905,0.007219535000000001,-5.440499999999961e-05,0.0002593969607987823,0.0006046750000000003,0.00013596623955248967,0.00181403
3865,1.0,0.0,2.02248e-05,3.79714e-07,-3.5643199999999995,0.102778,1,0.04300001189209138,0.042,-0.8015854395412257,-0.001081166268434297,11.6738,0.00608819,-3.228999999999949e-05,0.0003193463929465933,0.0004954699999999996,0.00011935538202360218,0.00142369
3866,1.0,0.0,2.0244400000000002e-05,3.3662599999999996e-07,-3.4002199999999996,0.08504830000000001,1,0.04400000230204539,0.042,-0.7715920912036359,-0.0008428712831743401,11.6587,0.00507026,-2.130999999999959e-05,0.0003092248664806891,0.0004352199999999999,0.00010601227706261199,0.00116247
3867,1.0,0.0,2.02959e-05,2.42283e-07,-3.24324,0.07039939999999999,1,0.0449999927119994,0.042,-0.7401307891883029,-0.0005649783181680412,11.6445,0.004292975,-1.415499999999961e-05,0.00031884788266585683,0.0004404149999999999,9.249310251310636e-05,0.000952652
3868,1.0,0.0,2.03316e-05,2.2824400000000002e-07,-3.12978,0.05999500000000001,1,0.04599998312195342,0.042,-0.7386274801715003,-0.0063604254967730145,11.6305,0.004105385,3.5495000000000215e-05,0.0003778934202152771,0.00039574499999999997,8.233834202848631e-05,0.000811228
3869,1.0,0.0,2.03209e-05,2.2538799999999998e-07,-2.98992,0.052651199999999995,1,0.04699997353190744,0.042,-0.7199039997124617,-0.004543868175904853,11.6164,0.0037392750000000002,2.59250000000004e-05,0.0003811319692731115,0.00033151500000000005,7.247985928518353e-05,0.00071586
3870,1.0,0.0,2.03102e-05,2.22532e-07,-2.85006,0.0453075,1,0.047999963941861463,0.042,-0.7011805192534231,-0.0027287250685989473,11.6022,0.00337317,1.6360000000000257e-05,0.00038436981122416463,0.00026729000000000005,6.262208364866183e-05,0.0006204930000000001
3871,1.0,0.0,2.02995e-05,2.1967600000000001e-07,-2.7101900000000003,0.037963699999999996,1,0.04899995435181547,0.042,-0.6824577459011656,-0.0009128748545119136,11.5881,0.00300705,6.790000000000021e-06,0.0003876076531752179,0.00020306999999999986,5.276430801214019e-05,0.000525125
3872,1.0,0.0,2.0281500000000002e-05,2.1997900000000001e-07,-2.58928,0.0333764,1,0.0499999447617695,0.042,-0.6646520900441072,-0.00043557777721092705,11.5767,0.00271641,4.3600000000002225e-06,0.0003760174659247892,0.00017368999999999994,4.667258309221808e-05,0.00046749300000000003
3873,1.0,0.0,2.0261099999999998e-05,2.2136500000000002e-07,-2.47486,0.0297346,1,0.05099993517172351,0.042,-0.6471610967046768,-0.00041577878733778384,11.5662,0.00245165,4.380000000000185e-06,0.00035934247381084805,0.00015627000000000002,4.1874156475086156e-05,0.00042280199999999995
3874,1.0,0.0,2.02407e-05,2.22752e-07,-2.36045,0.026092599999999997,1,0.05200006700303375,0.042,-0.6296686891516838,-0.0003959797974644741,11.5558,0.0021868699999999996,4.4000000000001205e-06,0.00034266677459012564,0.0001388500000000001,3.707502275117309e-05,0.000378111
3875,1.0,0.0,2.02203e-05,2.2413900000000002e-07,-2.2460299999999997,0.0224507,1,0.05300005741298777,0.042,-0.6121776958122536,-0.00037618080759127537,11.5453,0.001922105,4.415000000000201e-06,0.0003259917824761845,0.000121425,3.2275181920478775e-05,0.00033342
3876,1.0,0.0,2.02078e-05,2.2840999999999997e-07,-2.1505,0.0205183,1,0.054000047822941794,0.042,-0.5981529399141996,-0.00027011479041333386,11.5369,0.0017638824999999998,4.8845000000000716e-06,0.0003119797545001919,0.00010971850000000017,2.940149996173667e-05,0.000309974
3877,1.0,0.0,2.01954e-05,2.3274e-07,-2.05536,0.0186205,1,0.0550000382328958,0.042,-0.5841974804807017,-0.00016122034611054659,11.5286,0.0016078154999999998,5.360500000000119e-06,0.00029802146663956947,9.812550000000016e-05,2.6567415982741002e-05,0.00028695799999999997
3878,1.0,0.0,2.0183e-05,2.3706999999999996e-07,-1.96022,0.0167226,1,0.056000028642849815,0.042,-0.5702420210472041,-5.2325901807870334e-05,11.5203,0.0014517484999999998,5.836500000000167e-06,0.00028406317877894703,8.653249999999993e-05,2.3731917790182944e-05,0.00026394200000000003
3879,1.0,0.0,2.01707e-05,2.4140000000000003e-07,-1.8650799999999998,0.014824799999999999,1,0.05700001905280383,0.042,-0.5562872687204876,5.586143571367774e-05,11.5119,0.0012956819999999998,6.31300000000008e-06,0.00027010559802510576,7.494000000000001e-05,2.089712670440608e-05,0.00024092599999999998
3880,1.0,0.0,2.01673e-05,2.50754e-07,-1.7809599999999999,0.0134957,1,0.058000009462757844,0.042,-0.5426471789113991,0.00011101576464622731,11.5045,0.0011810035,6.224500000000038e-06,0.00025605397206936663,6.704950000000001e-05,1.887055866952541e-05,0.000224419
3881,1.0,0.0,2.0168399999999998e-05,2.62588e-07,-1.70228,0.012447100000000001,1,0.058999999872711865,0.042,-0.5291633597009529,0.00014000714267492498,11.4976,0.0010867439999999997,5.858000000000112e-06,0.0002419577983864128,6.098599999999992e-05,1.72420917524528e-05,0.000211123
3882,1.0,0.0,2.01694e-05,2.74422e-07,-1.6236,0.0113985,1,0.05999999028266588,0.042,-0.5156788333837253,0.00016970562748475082,11.4907,0.000992484,5.491000000000046e-06,0.000227861624703459,5.4922e-05,1.5615039048942552e-05,0.000197827
3883,1.0,0.0,2.01705e-05,2.8625599999999997e-07,-1.54493,0.010349899999999999,1,0.060999980692619894,0.042,-0.5021957212800603,0.00019940411229457666,11.4838,0.0008982245,5.124500000000086e-06,0.000213764743913724,4.885849999999994e-05,1.398727923865111e-05,0.00018453099999999999
3884,1.0,0.0,2.01715e-05,2.9809e-07,-1.46625,0.00930125,1,0.061999971102573916,0.042,-0.488711902069614,0.00022839549032321882,11.4769,0.0008039634999999999,4.757500000000098e-06,0.00019966857023077017,4.2795499999999994e-05,1.2358812321578512e-05,0.000171235
3885,1.0,0.0,2.03635e-05,3.11897e-07,-1.40081,0.00855486,1,0.06299996151252792,0.042,-0.4793738499172644,0.00019728279195099785,11.4712,0.000744825,4.5370000000000855e-06,0.00018901600657219485,3.8941000000000005e-05,1.1218249083524599e-05,0.00016107
3886,1.0,0.0,2.06246e-05,3.2642e-07,-1.34016,0.00791806,1,0.06399995192248194,0.042,-0.47154122810206106,0.00014424978336199934,11.466,0.0006984195,4.369500000000047e-06,0.0001796129005959761,3.588750000000004e-05,1.0253755433986143e-05,0.00015204
3887,1.0,0.0,2.08858e-05,3.4094299999999996e-07,-1.27952,0.00728125,1,0.06499994233243596,0.042,-0.4637071920732953,9.121677477302859e-05,11.4608,0.0006520155,4.201500000000041e-06,0.00017020979461975741,3.283349999999999e-05,9.289261784447701e-06,0.00014301100000000002
3888,1.0,0.0,2.1147e-05,3.55466e-07,-1.21888,0.00664446,1,0.06599993274238998,0.042,-0.45587386315131073,3.889087296521376e-05,11.4556,0.000605612,4.034000000000041e-06,0.00016080668864353872,2.978000000000002e-05,8.324768134909219e-06,0.000133981
3889,1.0,0.0,2.14081e-05,3.6998800000000004e-07,-1.15824,0.00600765,1,0.06700006457370021,0.042,-0.44804053422932616,-1.4849242404968432e-05,11.4503,0.0005592074999999999,3.866500000000059e-06,0.00015140358266731998,2.672550000000002e-05,7.3602744853707905e-06,0.000124952
3890,1.0,0.0,2.27096e-05,4.4461999999999997e-07,-1.09714,0.00539081,1,0.06800005498365425,0.042,-0.43968182496891994,-6.363961030680931e-05,11.4451,0.0005136814999999999,3.6875000000000456e-06,0.0001421024414889484,2.3769499999999976e-05,6.426752112848315e-06,0.00011619600000000001
3891,1.0,0.0,3.56187e-05,1.18996e-06,-1.03092,0.00499663,1,0.06900004539360825,0.042,-0.42546261470603974,-6.576093065036037e-05,11.4397,0.00047794849999999997,3.3865000000000395e-06,0.00013394631832135215,2.1896500000000016e-05,5.842894043622571e-06,0.00011049600000000001
