,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
10108,0.999999625,3.45398125e-07,0.15077275,3.817345e-05,7.317819999999999,21.3583875,1.0,0.007000001790178113,0.111,-0.46297379049413706,0.08593027424670868,4.497171249999999,4.594293037500001,-0.02294307500000004,-1.3570953265055565,4.4902144625,0.010095954264797563,2.3628137500000004
10109,1.0,0.0,0.14969325,3.84772125e-05,7.304976250000001,21.9320125,1.0,0.00799999699515512,0.111,-0.5227860990022312,0.08555568675918959,4.648218750000001,4.4441895375,0.003989237500000124,-1.5522952946981747,4.3715479625,-0.01103135106884112,2.51367125
10110,0.9999957500000001,4.268975e-06,0.14829775,3.8686599999999997e-05,7.306735,22.4216875,1.0,0.008999999271199943,0.111,-0.5834222481153629,0.07582951436681645,4.8266875,4.2803122125,0.02694658749999991,-1.7195052600493113,4.2292615375,-0.03872406548851904,2.67292125
10111,0.999969625,3.034225e-05,0.14680175,3.87856375e-05,7.30665375,22.759962499999997,1.0,0.010000001547244761,0.111,-0.6414070713561582,0.06388584085153354,5.0388675,4.108390158500001,0.034070949999999975,-1.8633841570629306,4.0782360915,-0.04447440610990922,2.8470974999999994
10112,0.999941875,5.809596249999998e-05,0.144583625,3.865984999999999e-05,7.3120475,22.886162499999998,1.0,0.010999996752221769,0.111,-0.6973813379862621,0.049423613993120674,5.286958749999999,3.9272302875,0.018382624999999916,-1.9877772751442713,3.9567334625,-0.0231770426468363,3.03526125
10113,0.9999097500000002,9.020434875000094e-05,0.14021075,3.814385e-05,7.32603,22.849237499999997,1.0,0.011999999028266588,0.111,-0.7501046754467006,0.03188529886173944,5.565928749999999,3.73136605,-0.013053000000000044,-2.0914909955490035,3.8478027,0.0029681440119378455,3.2373375
10114,0.9997955000000001,0.0002044562625,0.135732625,3.74995125e-05,7.3464012499999995,22.787799999999997,1.0,0.013000001304311408,0.111,-0.7977303683685926,0.014630967922757927,5.863935000000001,3.5202619124999996,-0.037453624999999956,-2.1702570349576575,3.6778968375,0.011089366057126064,3.4383799999999995
10115,0.99938325,0.000616122625,0.13170400000000002,3.67680125e-05,7.369921250000001,22.732875000000003,1.0,0.014000003580356225,0.111,-0.8396713264641595,0.000826089587595032,6.186755,3.2951081625,-0.0522732875,-2.2166891431074065,3.4465543375,0.004985078013891597,3.6109575
10116,0.998538375,0.00145874975,0.12696812500000002,3.57894125e-05,7.393586249999999,22.545987500000003,1.0,0.014999998785333236,0.111,-0.8771674850872008,-0.008591802033846047,6.541555,3.0605408250000004,-0.06228356249999998,-2.2283891512153864,3.1815166750000006,0.010928609309646606,3.74658875
10117,0.9964586249999999,0.00352537125,0.12058625,3.4433250000000004e-05,7.4086725,22.091275,1.0,0.01599999399031024,0.111,-0.909690792136064,-0.0136347233735759,6.927758749999999,2.8142985,-0.07082701249999998,-2.2019661924888774,2.9010652500000003,0.04200585374802688,3.8436450000000004
10118,0.99231175,0.007622345000000001,0.11249775,3.26830125e-05,7.408906250000001,21.388925,1.0,0.01699998919528725,0.111,-0.9365625137266355,-0.017117079440417612,7.33722625,2.562679175,-0.07582812374999996,-2.141603404330127,2.607564575,0.08180915705389537,3.8978374999999996
10119,0.9829236250000001,0.016746050000000002,0.10321812500000001,3.05403875e-05,7.382484999999999,20.479475,1.0,0.017999984400264256,0.111,-0.9565271353383421,-0.02114843846972373,7.762405,2.3120718125,-0.07612990000000001,-2.0385024740195843,2.2836844375,0.10256817926593377,3.8718662500000005
10120,0.965351125,0.033318587499999996,0.092696275,2.8017949999999998e-05,7.327165,19.445700000000002,1.0,0.018999979605241267,0.111,-0.9704049809658633,-0.024112555069537432,8.191215000000001,2.0676437125000002,-0.07199561249999997,-1.8982132486377827,1.9401912875,0.10168478377178417,3.7479987500000003
10121,0.9316705000000001,0.0633473375,0.0811960375,2.51440125e-05,7.241961250000001,18.2625875,1.0,0.019999974810218275,0.111,-0.9770882666048992,-0.02633266093643529,8.61179,1.8350323950000003,-0.062181787499999995,-1.7243075732475548,1.611265105,0.09623999026003596,3.5179087499999993
10122,0.8739855,0.10917326249999999,0.06967535,2.2011525e-05,7.13351,16.883225,1.0,0.020999970015195282,0.111,-0.9750001444026081,-0.023342144310853543,9.01358125,1.61556225,-0.04716918499999996,-1.5177734055353795,1.3275964999999998,0.07256166442899108,3.153625
10123,0.790078375,0.16427625,0.058064475,1.8713275e-05,7.00961875,15.3600375,1.0,0.021999965220172286,0.111,-0.9644445264116152,-0.016730511292161486,9.383225000000001,1.4082293625000002,-0.03094492374999995,-1.2919960275100133,1.0875568875000001,0.043800775681929624,2.68464875
10124,0.6846013750000001,0.214100625,0.0473227625,1.55057875e-05,6.87433625,13.729100000000003,1.0,0.023000031135827412,0.111,-0.9468646859090667,-0.0084317124431167,9.710526250000001,1.213159925,-0.01721326249999997,-1.0602971190177053,0.8760092,0.022966817379044283,2.16763625
10125,0.56994275,0.24320324999999998,0.037120062499999995,1.246405e-05,6.729925,12.0311425,1.0,0.02400002634080442,0.111,-0.9253964432176822,-0.001689554437866685,9.989815,1.0313653125,-0.006289524999999961,-0.8396871785618947,0.6855104375000001,0.011286000134701173,1.67561
10126,0.461151875,0.24701975000000004,0.0280435,9.69798625e-06,6.577825,10.32042625,1.0,0.02500002154578143,0.111,-0.9018604577881782,0.0008873121069813091,10.219625,0.8652121249999999,-0.0005787499999999673,-0.6435591056356507,0.5244706250000001,0.009416422603248856,1.2550875
10127,0.3719655,0.23275824999999997,0.020610875,7.339852500000001e-06,6.419383749999999,8.6672625,1.0,0.026000016750758442,0.111,-0.8772851081415819,0.0027700562386712676,10.402125,0.7167525625,0.003761136250000033,-0.47775735752973214,0.40182756250000007,0.0036459435184669747,0.914396375
10128,0.32729737499999995,0.219940375,0.0147209,5.4132874999999995e-06,6.2540875,7.145608749999999,1.0,0.027000011955735453,0.111,-0.8525678779847928,0.0041950690612322,10.5447375,0.5863558125,0.006646706250000022,-0.3428605967223435,0.3054521875,0.0006198136839564994,0.6441463749999999
10129,0.349034375,0.226530875,0.01007171125,3.8978975e-06,6.080852500000001,5.800467500000001,1.0,0.02800000716071245,0.111,-0.8288042325049694,0.0026815696222133485,10.6514125,0.4736163875,0.005084140000000025,-0.24031766897428658,0.2298448625,0.0029927174688376863,0.44615425000000003
10130,0.44156075,0.244981125,0.006837791250000001,2.80204125e-06,5.90137125,4.62084,1.0,0.029000002365689462,0.111,-0.8060099517389662,0.0008930394994827173,10.730875000000001,0.378976725,0.002575370000000016,-0.16330452149006197,0.172129525,0.0031410771016659525,0.3055345
10131,0.5730112500000001,0.24296125,0.004617047500000001,2.046485e-06,5.717442500000001,3.5960187500000003,1.0,0.029999997570666473,0.111,-0.7841441827012698,0.0006725855036601603,10.7916875,0.30138567499999996,0.002345835000000019,-0.10511328203335908,0.1252896625,0.0015399635961647748,0.208313625
10132,0.6781834999999998,0.21750387499999996,0.00299096625,1.5139050000000002e-06,5.528113749999999,2.7343337500000002,1.0,0.03099999277564348,0.111,-0.7632821885228911,0.0015001781901710564,10.8382,0.2371921125,0.0032633900000000127,-0.06382610177088896,0.08974485,9.53552767258164e-05,0.14507075
10133,0.757477,0.18261125,0.0018531413749999998,1.172885625e-06,5.340318750000002,2.07197125,1.0,0.03199998798062048,0.111,-0.7439570168227254,0.0017602641116840094,10.872499999999999,0.18677251250000002,0.002899585000000012,-0.037512781363899725,0.06534540000000001,8.272484054696607e-05,0.105694875
10134,0.825528875,0.142593625,0.0010983052499999998,9.7675325e-07,5.1529675,1.5853187499999999,1.0,0.03299998318559749,0.111,-0.7258099283333699,0.0013908865600844571,10.8989875,0.14720388750000002,0.0019305112500000092,-0.021706161203966186,0.04703860000000001,-8.913383510263302e-05,0.07975159999999999
10135,0.8828051249999999,0.1024405125,0.000593003625,8.684873750000001e-07,4.966183750000001,1.2241190000000002,1.0,0.0339999783905745,0.111,-0.7085188211656426,0.00102367099605149,10.92075,0.11579133750000001,0.000999341250000009,-0.012713619235115537,0.033648025000000005,-0.00023487520009700608,0.061530425
10136,0.9267412500000001,0.0673917875,0.0003178693625,8.3702175e-07,4.77727125,0.9545511250000001,1.0,0.03499997359555151,0.111,-0.6915265033646637,0.0008527893515481622,10.939725000000001,0.09140730000000001,0.0005936337500000078,-0.007958306298143585,0.024511375000000002,-0.00034758912369896246,0.04826215
10137,0.9524830000000001,0.0448837125,0.0001781246125,8.567314999999999e-07,4.596931250000001,0.7579576250000001,1.0,0.03599996880052851,0.111,-0.6755593544077465,0.0007929587649221582,10.9563625,0.07327494999999999,0.0005459450000000071,-0.005230809676018297,0.018434175,-0.000381986016609289,0.038649025
10138,0.9695367500000001,0.029321387500000004,0.00010007512500000001,9.00568125e-07,4.41931375,0.607383375,1.0,0.03700003471618364,0.111,-0.659899691593312,0.0007246244832573195,10.971912500000002,0.05903788125000001,0.000499075000000006,-0.003581013602372842,0.01413060625,-0.00038089927296483777,0.0311583
10139,0.980350625,0.019130823749999998,6.078711250000001e-05,9.52587875e-07,4.245965,0.49239774999999997,1.0,0.03800002992116065,0.111,-0.6444434336308202,0.0006740277123287292,10.986574999999998,0.04786683125,0.00042649000000000387,-0.002628302055278735,0.010997888750000002,-0.0003605981019704891,0.025236025
10140,0.987329625,0.012436721249999998,4.074215e-05,1.0056955e-06,4.0799525,0.40493662499999994,1.0,0.039000025126137663,0.111,-0.6292740368108113,0.0006217093170893062,11.000425000000002,0.039214575,0.0003358850000000042,-0.0020879296962153897,0.008691795,-0.0003327109309016783,0.0206220875
10141,0.9919708749999999,0.00792272125,2.9419325e-05,1.06785875e-06,3.9183825,0.33596012500000005,1.0,0.04000002033111467,0.111,-0.6140987205734199,0.0005293017569991437,11.0137125,0.0323465325,0.0002469187500000023,-0.001754797732557933,0.006929596250000001,-0.00031297950850777713,0.016959475
10142,0.99518675,0.0047685325,2.3654725e-05,1.1623612500000001e-06,3.7615399999999997,0.280732875,1.0,0.04100001553609167,0.111,-0.5991115504894069,0.0003817811242259691,11.026275,0.026866253750000003,0.000175872500000002,-0.0015266092744767616,0.00556127625,-0.0002992700938614797,0.014040915
10143,0.9972738750000001,0.00270826275,2.1481475000000006e-05,1.3095962499999999e-06,3.614335,0.23703612500000001,1.0,0.04200001074106868,0.111,-0.5850496592693246,0.00018754947683930314,11.037724999999998,0.022564906250000002,0.0001275166250000021,-0.0013545125181729685,0.00450985,-0.0002859757432946994,0.011752068749999999
10144,0.998615125,0.001379071875,2.08963625e-05,1.56672375e-06,3.4645175000000004,0.199913375,1.0,0.043000005946045694,0.111,-0.5711032820282199,-6.980930072325434e-05,11.049075,0.01892960875,9.245175000000173e-05,-0.0011968256957545654,0.0036468862499999997,-0.0002674423737238799,0.0098227325
10145,0.999225,0.0007726199624999999,2.07340625e-05,1.83796625e-06,3.3304424999999998,0.17209924999999998,1.0,0.04400000115102269,0.111,-0.5586899638093611,-0.00020590743349642947,11.0598125,0.0162394325,6.717150000000143e-05,-0.0010901522526556196,0.00299835125,-0.0002487158613021126,0.0083510325
10146,0.99963975,0.00035944425000000003,2.064655e-05,2.11184625e-06,3.1797262500000003,0.145350125,1.0,0.044999996355999695,0.111,-0.5461770868243183,-0.0002330784631734452,11.072599999999998,0.013742024999999998,4.601700000000128e-05,-0.0010000645603130387,0.0024212049999999996,-0.00022668461129348068,0.006929771249999999
10147,0.99991325,8.6564875e-05,2.059335e-05,2.383345e-06,3.01028625,0.1191580125,1.0,0.04599999156097671,0.111,-0.533457216414073,-0.00015009908168478762,11.0876,0.011388967500000001,2.882975000000114e-05,-0.0009242880895882455,0.00190934875,-0.0002012525303266222,0.00553695375
10148,0.999937875,6.202362499999998e-05,2.0557525e-05,2.5451337500000002e-06,2.9040175,0.1072266375,1.0,0.04699998676595372,0.111,-0.5235047568200779,-4.921902848641378e-05,11.096725000000001,0.010231639375000002,2.5445625000000794e-05,-0.0008979638816516949,0.001701346875,-0.00018572883951581062,0.0049430725
10149,0.9999625,3.7482375000000004e-05,2.052165e-05,2.70692125e-06,2.7977525,0.095295075,1.0,0.04799998197093073,0.111,-0.5135523338377352,5.192743975489689e-05,11.105837500000002,0.00907431375,2.2061375000000715e-05,-0.0008716410487151442,0.0014933474999999999,-0.00017020506298169442,0.00434919
10150,0.999987,1.2941124999999999e-05,2.04858e-05,2.86870875e-06,2.6914875,0.08336355,1.0,0.04899997717590773,0.111,-0.5035998224670449,0.00015298426964856676,11.1149125,0.007916984375,1.8675750000000696e-05,-0.0008453181791669413,0.0012853456250000001,-0.00015468128378253514,0.00375531125
10151,0.999994625,5.3550625000000005e-06,2.04609125e-05,3.0934024999999996e-06,2.58918125,0.074510725,1.0,0.04999997238088475,0.111,-0.4930223249090048,0.000185389662867387,11.123612499999998,0.007037104375,1.6875875000000634e-05,-0.0008116469304673162,0.0011225215000000002,-0.0001405799261751546,0.00332968375
10152,0.999996375,3.58175e-06,2.0439812499999998e-05,3.33966e-06,2.4882325,0.0667134625,1.0,0.050999967585861755,0.111,-0.48223091513970884,0.00019461895057086,11.132137499999999,0.006252356875,1.561750000000048e-05,-0.0007754572306469905,0.000975186375,-0.00012696607580562667,0.00296175
10153,0.99999825,1.808425e-06,2.0418662499999996e-05,3.58591875e-06,2.38728625,0.058916199999999995,1.0,0.052000033501516885,0.111,-0.4714390268170224,0.00020367283657904043,11.140625,0.005467603749999999,1.436112500000047e-05,-0.0007392671924383171,0.00082785325,-0.00011335243882444642,0.00259381375
10154,1.0,3.51115e-08,2.03975625e-05,3.83217875e-06,2.28634,0.051118975,1.0,0.05300002870649388,0.111,-0.46064761704772644,0.00021308040097781615,11.149137499999998,0.0046828550000000005,1.3104112500000427e-05,-0.0007030774560063391,0.0006805203749999999,-9.973862506657086e-05,0.00222588125
10155,1.0,0.0,2.0537512500000002e-05,4.0454075e-06,2.1951100000000006,0.04648084999999999,1.0,0.05400002391147091,0.111,-0.45394327773030924,0.00016443956318432616,11.1569,0.004280266875,1.2506837500000386e-05,-0.0006673610542884956,0.0006058816250000001,-9.034821392342777e-05,0.0020102425
10156,1.0,0.0,2.06806625e-05,4.25796875e-06,2.1040775000000003,0.0419066625,1.0,0.0550000191164479,0.111,-0.44732164254793905,0.0001148730336526102,11.164625,0.0038854131250000003,1.192308750000038e-05,-0.0006316543184932901,0.000532714875,-8.104309954704541e-05,0.0017976875
10157,1.0,0.0,2.0823887499999998e-05,4.47053125e-06,2.0130475,0.037332462500000003,1.0,0.0560000143214249,0.111,-0.4406999189772211,6.52182407732429e-05,11.17235,0.0034905574999999998,1.133872500000032e-05,-0.0005959475826980845,0.000459548625,-7.173786017066307e-05,0.0015851312500000001
10158,1.0,0.0,2.0967100000000005e-05,4.6830925000000004e-06,1.9220175000000002,0.0327582875,1.0,0.05700000952640191,0.111,-0.43407832040650324,1.573947458917847e-05,11.180075,0.00309570375,1.0754837500000281e-05,-0.0005602409352912267,0.00038637925,-6.243288418262836e-05,0.0013725737499999998
10159,1.0,0.0,2.2240525e-05,4.83095625e-06,1.843155,0.029600737499999998,1.0,0.058000004731378924,0.111,-0.42558936340897496,-1.436142867671154e-05,11.187275000000001,0.0028065130000000005,1.0662587500000272e-05,-0.0005343206233263309,0.0003385355,-5.5867597682164725e-05,0.0012244767499999998
10160,1.0,0.0,2.4071687499999998e-05,4.9468975e-06,1.7702937499999998,0.027142175,1.0,0.058999999936355935,0.111,-0.4161785898581171,-3.460822876670463e-05,11.194225000000001,0.0025694618750000003,1.0812175000000254e-05,-0.0005132288758063939,0.00030319074999999993,-5.0653553100368014e-05,0.0011081815
10161,1.0,0.0,2.5902837499999998e-05,5.062838749999999e-06,1.69743875,0.024683625,1.0,0.059999995141332946,0.111,-0.4067681698606499,-5.502943055201809e-05,11.201150000000002,0.002332410125,1.0960887500000242e-05,-0.0004921371282864568,0.000267844125,-4.54395710185713e-05,0.0009918878749999999
10162,1.0,0.0,2.7734000000000002e-05,5.17878125e-06,1.62457875,0.022225075,1.0,0.06099999034630995,0.111,-0.3973577132515303,-7.536586898966607e-05,11.2080625,0.0020953581875,1.1111137500000192e-05,-0.00047104550576651966,0.00023249731250000002,-4.02257532134699e-05,0.00087559475
10163,1.0,0.0,2.9565125e-05,5.294722500000001e-06,1.5517199999999998,0.019766525,1.0,0.06199998555128696,0.111,-0.3879472414773678,-9.561154407966972e-05,11.214987500000001,0.0018583088750000001,1.1260337500000173e-05,-0.0004499537216349302,0.00019715012499999998,-3.5011854520020845e-05,0.0007593006250000001
10164,1.0,0.0,4.62631375e-05,7.1197449999999995e-06,1.4835925,0.018193775000000002,1.0,0.06299998075626395,0.111,-0.382800738463955,-0.0001002813481594423,11.220937499999998,0.0017177348750000002,1.1276200000000172e-05,-0.00043333485091605784,0.00017638937500000001,-3.171077502571743e-05,0.00068895575
10165,1.0,0.0,6.83520625e-05,9.564501250000001e-06,1.4171737500000001,0.016942199999999998,1.0,0.06399997596124096,0.111,-0.3792007673759416,-9.910759290383705e-05,11.2265,0.00161214475,1.1242567500000153e-05,-0.0004183377696668097,0.00016091625,-2.910325162326284e-05,0.000635272
10166,1.0,0.0,9.0440925e-05,1.200925e-05,1.35076125,0.0156906375,1.0,0.06499997116621797,0.111,-0.3756005311228853,-9.784594930057334e-05,11.232037499999999,0.00150655125,1.1209807500000132e-05,-0.0004033405482525186,0.00014544337499999998,-2.6495677332460593e-05,0.000581588625
10167,1.0,0.0,0.00011252987499999999,1.44539875e-05,1.284345,0.014439075,1.0,0.06599996637119498,0.111,-0.37200034664652415,-9.658305569730614e-05,11.2376125,0.0014009631875,1.1176922500000135e-05,-0.0003883437170032705,0.00012997106250000001,-2.3888153930005995e-05,0.0005279050000000001
10168,1.0,0.0,0.00013461875,1.68987625e-05,1.21793,0.0131874875,1.0,0.06700003228685011,0.111,-0.3684001621701631,-9.532166209405289e-05,11.243149999999998,0.0012953718125,1.1143936250000123e-05,-0.00037334645897732694,0.00011449831250000001,-2.1280643027551402e-05,0.00047422137499999995
